timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
97, 1643740766587410212,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
98, 1643740766589573480,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
99, 1643740766591739218,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
100, 1643740766594057205,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
101, 1643740766597249873,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
102, 1643740766601415411,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
103, 1643740766609031292,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
104, 1643740766611185869,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
105, 1643740766613324769,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
106, 1643740766615480916,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
107, 1643740766617772971,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
108, 1643740766621799722,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
109, 1643740766625788599,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
110, 1643740766629388695,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
111, 1643740766631504718,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
112, 1643740766633640047,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
113, 1643740766635782251,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
114, 1643740766637945584,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
115, 1643740766641276122,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
116, 1643740766645291342,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
117, 1643740766648833211,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
118, 1643740766651021106,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
119, 1643740766653192893,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
120, 1643740766655354874,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
121, 1643740766657604386,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
122, 1643740766659767965,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
123, 1643740766663531607,39, simpleCUBLAS_LU, 117231, 350000,1695,9501,1695
