timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
176,1648600914381702227,56,idle512_r3_matrixMul_compute,113503,350000,1395,9751,1395
177,1648600914389535153,56,idle512_r3_matrixMul_compute,113503,350000,1395,9751,1395
178,1648600914397434532,56,idle512_r3_matrixMul_compute,113503,350000,1395,9751,1395
179,1648600914405218302,56,idle512_r3_matrixMul_compute,113503,350000,1395,9751,1395
180,1648600914413007601,56,idle512_r3_matrixMul_compute,113503,350000,1395,9751,1395
181,1648600914421008669,56,idle512_r3_matrixMul_compute,113503,350000,1395,9751,1395
182,1648600914429254099,56,idle512_r3_matrixMul_compute,113503,350000,1395,9751,1395
183,1648600914438981332,56,idle512_r3_matrixMul_compute,113503,350000,1395,9751,1395
184,1648600914446812079,56,idle512_r3_matrixMul_compute,113503,350000,1395,9751,1395
185,1648600914454789856,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
186,1648600914462836332,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
187,1648600914470639925,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
188,1648600914479079875,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
189,1648600914487001991,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
190,1648600914494758932,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
191,1648600914504356951,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
192,1648600914512368719,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
193,1648600914520078860,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
194,1648600914527969873,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
195,1648600914535820400,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
196,1648600914544510525,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
197,1648600914552480790,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
198,1648600914560394634,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
199,1648600914570291805,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
200,1648600914578101979,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
201,1648600914586049488,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
202,1648600914593893829,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
203,1648600914601623768,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
204,1648600914611200403,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
205,1648600914619261770,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
206,1648600914627080025,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
207,1648600914634956106,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
208,1648600914642767203,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
209,1648600914650606720,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
210,1648600914658545667,56,idle512_r3_matrixMul_compute,113524,350000,1395,9751,1395
211,1648600914666561231,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
212,1648600914676295196,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
213,1648600914684149456,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
214,1648600914691948036,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
215,1648600914700105304,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
216,1648600914707881276,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
217,1648600914715826932,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
218,1648600914723804430,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
219,1648600914731548567,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
220,1648600914741190391,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
221,1648600914749032902,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
222,1648600914756849782,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
223,1648600914764758104,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
224,1648600914772522726,56,idle512_r3_matrixMul_compute,113514,350000,1395,9751,1395
225,1648600914781456120,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
226,1648600914789397167,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
227,1648600914797092943,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
228,1648600914806800098,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
229,1648600914814635035,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
230,1648600914822441929,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
231,1648600914830405442,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
232,1648600914838644263,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
233,1648600914847681467,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
234,1648600914855592790,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
235,1648600914863369945,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
236,1648600914873151387,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
237,1648600914881000128,56,idle512_r3_matrixMul_compute,113515,350000,1395,9751,1395
238,1648600914889657436,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
239,1648600914897576992,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
240,1648600914905349157,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
241,1648600914914988937,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
242,1648600914922874706,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
243,1648600914930661718,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
244,1648600914938698976,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
245,1648600914946454145,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
246,1648600914954764843,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
247,1648600914962757993,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
248,1648600914970573880,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
249,1648600914980225246,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
250,1648600914988078013,56,idle512_r3_matrixMul_compute,113521,350000,1395,9751,1395
251,1648600914996311016,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
252,1648600915004761110,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
253,1648600915012491122,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
254,1648600915021830968,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
255,1648600915029662605,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
256,1648600915037454455,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
257,1648600915046848948,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
258,1648600915054720700,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
259,1648600915063040644,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
260,1648600915071019634,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
261,1648600915078794230,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
262,1648600915088510388,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
263,1648600915096369539,56,idle512_r3_matrixMul_compute,113544,350000,1395,9751,1395
264,1648600915104565324,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
265,1648600915112639373,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
266,1648600915120427252,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
267,1648600915129417048,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
268,1648600915137265755,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
269,1648600915145036208,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
270,1648600915154824130,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
271,1648600915162654474,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
272,1648600915170517308,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
273,1648600915178489622,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
274,1648600915186241251,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
275,1648600915195794918,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
276,1648600915203643513,56,idle512_r3_matrixMul_compute,113529,350000,1395,9751,1395
277,1648600915211571958,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
278,1648600915219883756,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
279,1648600915227661192,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
280,1648600915235713884,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
281,1648600915243665890,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
282,1648600915251440922,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
283,1648600915261000566,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
284,1648600915268891259,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
285,1648600915276673718,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
286,1648600915284576794,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
287,1648600915292352295,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
288,1648600915300256687,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
289,1648600915308194131,56,idle512_r3_matrixMul_compute,113550,350000,1395,9751,1395
290,1648600915315979310,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
291,1648600915325721591,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
292,1648600915333595760,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
293,1648600915341379566,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
294,1648600915349462472,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
295,1648600915357182220,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
296,1648600915365080785,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
297,1648600915373231975,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
298,1648600915381005395,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
299,1648600915390773257,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
300,1648600915398636778,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
301,1648600915406430185,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
302,1648600915414288472,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
303,1648600915422053104,56,idle512_r3_matrixMul_compute,113577,350000,1395,9751,1395
304,1648600915430878656,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
305,1648600915438737424,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
306,1648600915446448198,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
307,1648600915456000959,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
308,1648600915463714434,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
309,1648600915471433462,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
310,1648600915479312324,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
311,1648600915487065399,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
312,1648600915494920457,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
313,1648600915502938841,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
314,1648600915510746018,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
315,1648600915520394661,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
316,1648600915528242718,56,idle512_r3_matrixMul_compute,113593,350000,1395,9751,1395
317,1648600915536050348,56,idle512_r3_matrixMul_compute,113601,350000,1395,9751,1395
318,1648600915544209908,56,idle512_r3_matrixMul_compute,113601,350000,1395,9751,1395
319,1648600915552030622,56,idle512_r3_matrixMul_compute,113601,350000,1395,9751,1395
320,1648600915560030212,56,idle512_r3_matrixMul_compute,113601,350000,1395,9751,1395
321,1648600915567947455,56,idle512_r3_matrixMul_compute,113601,350000,1395,9751,1395
