timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
63,1648600390810231076,56,idle512_r2_matrixMul_compute,112727,350000,1395,9751,1395
64,1648600390817593444,56,idle512_r2_matrixMul_compute,112727,350000,1395,9751,1395
65,1648600390824914577,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
66,1648600390832350499,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
67,1648600390839522909,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
68,1648600390846691706,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
69,1648600390854055815,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
70,1648600390861250095,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
71,1648600390868529191,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
72,1648600390875919559,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
73,1648600390883164198,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
74,1648600390890329517,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
75,1648600390897645878,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
76,1648600390904841655,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
77,1648600390912110287,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
78,1648600390919450482,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
79,1648600390926720960,56,idle512_r2_matrixMul_compute,112920,350000,1395,9751,1395
80,1648600390934318110,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
81,1648600390941943386,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
82,1648600390949192025,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
83,1648600390956419360,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
84,1648600390964042306,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
85,1648600390971224029,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
86,1648600390978638371,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
87,1648600390986077282,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
88,1648600390993377765,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
89,1648600391001287184,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
90,1648600391008755990,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
91,1648600391015918286,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
92,1648600391024599312,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
93,1648600391031965281,56,idle512_r2_matrixMul_compute,113083,350000,1395,9751,1395
94,1648600391039287000,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
95,1648600391048407195,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
96,1648600391055757136,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
97,1648600391063072593,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
98,1648600391070446554,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
99,1648600391077739721,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
100,1648600391084903954,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
101,1648600391092321566,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
102,1648600391099672556,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
103,1648600391106878294,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
104,1648600391114106185,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
105,1648600391121290406,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
106,1648600391128445453,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
107,1648600391135719152,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
108,1648600391143005731,56,idle512_r2_matrixMul_compute,113231,350000,1395,9751,1395
109,1648600391150647305,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
110,1648600391158172866,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
111,1648600391165393351,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
112,1648600391172639843,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
113,1648600391180190837,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
114,1648600391187522757,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
115,1648600391195009625,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
116,1648600391202575120,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
117,1648600391209786131,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
118,1648600391218021774,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
119,1648600391225432669,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
120,1648600391232668911,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
121,1648600391241674331,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
122,1648600391248970567,56,idle512_r2_matrixMul_compute,113393,350000,1395,9751,1395
123,1648600391256383212,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
124,1648600391266076436,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
125,1648600391273465298,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
126,1648600391280766691,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
127,1648600391288330873,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
128,1648600391295619639,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
129,1648600391302942489,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
130,1648600391310383575,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
131,1648600391317592550,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
132,1648600391325487595,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
133,1648600391332997526,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
134,1648600391340289491,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
135,1648600391348962919,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
136,1648600391356263721,56,idle512_r2_matrixMul_compute,113553,350000,1395,9751,1395
137,1648600391363729671,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
138,1648600391372935190,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
139,1648600391380190163,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
140,1648600391387468475,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
141,1648600391394762292,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
142,1648600391402060061,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
143,1648600391409238315,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
144,1648600391416574645,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
145,1648600391423866105,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
146,1648600391431132401,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
147,1648600391438573012,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
148,1648600391445801351,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
149,1648600391453035225,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
150,1648600391460357567,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
151,1648600391467618666,56,idle512_r2_matrixMul_compute,113699,350000,1395,9751,1395
152,1648600391475580056,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
153,1648600391483585867,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
154,1648600391490852222,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
155,1648600391499152049,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
156,1648600391506445623,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
157,1648600391513706541,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
158,1648600391522758129,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
159,1648600391530116220,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
160,1648600391537443469,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
161,1648600391546667604,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
162,1648600391553897782,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
163,1648600391561182712,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
164,1648600391568884577,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
165,1648600391576154196,56,idle512_r2_matrixMul_compute,113940,350000,1395,9751,1395
166,1648600391584128840,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
167,1648600391591518091,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
168,1648600391598843365,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
169,1648600391606641709,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
170,1648600391613930648,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
171,1648600391621134589,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
172,1648600391630064636,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
173,1648600391637550213,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
174,1648600391644796285,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
175,1648600391653933984,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
176,1648600391661241750,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
177,1648600391668429018,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
178,1648600391675844547,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
179,1648600391683120109,56,idle512_r2_matrixMul_compute,114092,350000,1395,9751,1395
180,1648600391690856128,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
181,1648600391698853050,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
182,1648600391706069987,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
183,1648600391713261714,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
184,1648600391720838977,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
185,1648600391728124122,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
186,1648600391735481606,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
187,1648600391742935913,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
188,1648600391750153742,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
189,1648600391757887733,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
190,1648600391765376523,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
191,1648600391772596922,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
192,1648600391781148115,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
193,1648600391788562874,56,idle512_r2_matrixMul_compute,114261,350000,1395,9751,1395
194,1648600391795885826,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
195,1648600391805089957,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
196,1648600391812515593,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
197,1648600391819775726,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
198,1648600391827077931,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
199,1648600391834389692,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
200,1648600391841699521,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
201,1648600391849081819,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
202,1648600391856413362,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
203,1648600391863634928,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
204,1648600391871051470,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
205,1648600391878280553,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
206,1648600391885477079,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
207,1648600391892817528,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
208,1648600391899996024,56,idle512_r2_matrixMul_compute,114310,350000,1395,9751,1395
209,1648600391907851080,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
210,1648600391915788428,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
211,1648600391922992079,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
212,1648600391930746608,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
213,1648600391938163557,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
214,1648600391945383334,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
215,1648600391953903330,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
216,1648600391961414155,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
217,1648600391968724247,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
218,1648600391977881237,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
219,1648600391985175607,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
220,1648600391992469490,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
221,1648600391999919176,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
222,1648600392007206541,56,idle512_r2_matrixMul_compute,114311,350000,1395,9751,1395
223,1648600392014546179,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
224,1648600392021919946,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
225,1648600392029103840,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
226,1648600392036337189,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
227,1648600392043938188,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
228,1648600392051126392,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
229,1648600392058389338,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
230,1648600392065720228,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
231,1648600392072948500,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
232,1648600392080204005,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
233,1648600392087599019,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
234,1648600392094819878,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
235,1648600392102017658,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
236,1648600392109451063,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
237,1648600392116617988,56,idle512_r2_matrixMul_compute,114329,350000,1395,9751,1395
238,1648600392124530930,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
239,1648600392132484584,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
240,1648600392139699048,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
241,1648600392147823843,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
242,1648600392155206437,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
243,1648600392162395925,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
244,1648600392171402358,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
245,1648600392178804966,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
246,1648600392185980970,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
247,1648600392195217184,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
248,1648600392202570561,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
249,1648600392209769041,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
250,1648600392217092785,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
251,1648600392224410409,56,idle512_r2_matrixMul_compute,114318,350000,1395,9751,1395
252,1648600392232031319,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
253,1648600392239700279,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
254,1648600392246935201,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
255,1648600392254230094,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
256,1648600392261818200,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
257,1648600392269107372,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
258,1648600392276767466,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
259,1648600392284312948,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
260,1648600392291624451,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
261,1648600392300125500,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
262,1648600392307500581,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
263,1648600392314733932,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
264,1648600392323929980,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
265,1648600392331252390,56,idle512_r2_matrixMul_compute,114332,350000,1395,9751,1395
266,1648600392338609871,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
267,1648600392346031349,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
268,1648600392353263634,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
269,1648600392360502506,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
270,1648600392367835724,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
271,1648600392374995600,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
272,1648600392382269373,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
273,1648600392390134517,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
274,1648600392397454547,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
275,1648600392404736550,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
276,1648600392412114818,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
277,1648600392419361710,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
278,1648600392426574415,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
279,1648600392433994540,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
280,1648600392441193837,56,idle512_r2_matrixMul_compute,114312,350000,1395,9751,1395
281,1648600392449086823,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
282,1648600392456614494,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
283,1648600392463810151,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
284,1648600392471592398,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
285,1648600392479006127,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
286,1648600392486263255,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
287,1648600392494656688,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
288,1648600392502136255,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
289,1648600392509407527,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
290,1648600392518655272,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
291,1648600392525987769,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
292,1648600392533198153,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
293,1648600392540784146,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
294,1648600392547959520,56,idle512_r2_matrixMul_compute,114285,350000,1395,9751,1395
295,1648600392555369422,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
296,1648600392562683901,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
297,1648600392569928033,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
298,1648600392577202306,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
299,1648600392584828672,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
300,1648600392592014943,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
301,1648600392599195437,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
302,1648600392606545167,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
303,1648600392613757638,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
304,1648600392620963033,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
305,1648600392628356068,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
306,1648600392635595846,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
307,1648600392642881582,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
308,1648600392650259303,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
309,1648600392657464685,56,idle512_r2_matrixMul_compute,114071,350000,1395,9751,1395
310,1648600392665251625,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
311,1648600392672844940,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
312,1648600392680165322,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
313,1648600392688046996,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
314,1648600392695566423,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
315,1648600392702742130,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
316,1648600392711707053,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
317,1648600392719101054,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
318,1648600392726376693,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
319,1648600392735523686,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
320,1648600392742776298,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
321,1648600392750008249,56,idle512_r2_matrixMul_compute,113862,350000,1395,9751,1395
