timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
62,1648605231904461841,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
63,1648605231912155255,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
64,1648605231919794211,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
65,1648605231928124771,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
66,1648605231935849484,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
67,1648605231943880472,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
68,1648605231951737621,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
69,1648605231959387461,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
70,1648605231968972747,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
71,1648605231976769345,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
72,1648605231984393058,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
73,1648605231992152555,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
74,1648605231999837190,56,idle128_r2_simpleCUFFT_hybrid,112757,350000,1395,9751,1395
75,1648605232007954243,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
76,1648605232015868753,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
77,1648605232023537204,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
78,1648605232032639796,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
79,1648605232040341400,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
80,1648605232048004539,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
81,1648605232057670783,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
82,1648605232065313487,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
83,1648605232072974848,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
84,1648605232080885331,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
85,1648605232088540135,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
86,1648605232097506020,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
87,1648605232105223952,56,idle128_r2_simpleCUFFT_hybrid,113104,350000,1395,9751,1395
88,1648605232113369103,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
89,1648605232121885883,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
90,1648605232129550110,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
91,1648605232137180682,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
92,1648605232148044374,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
93,1648605232155730066,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
94,1648605232165294618,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
95,1648605232172985246,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
96,1648605232180592012,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
97,1648605232188304841,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
98,1648605232195935352,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
99,1648605232204186678,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
100,1648605232212042090,56,idle128_r2_simpleCUFFT_hybrid,113299,350000,1395,9751,1395
101,1648605232219702154,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
102,1648605232229214428,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
103,1648605232236970291,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
104,1648605232244620269,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
105,1648605232255512542,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
106,1648605232263271972,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
107,1648605232272831540,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
108,1648605232280619317,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
109,1648605232288219920,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
110,1648605232295991503,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
111,1648605232303644762,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
112,1648605232311561694,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
113,1648605232319593120,56,idle128_r2_simpleCUFFT_hybrid,113480,350000,1395,9751,1395
114,1648605232327209420,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
115,1648605232336867573,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
116,1648605232344591049,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
117,1648605232352222975,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
118,1648605232359931618,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
119,1648605232367617759,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
120,1648605232375226179,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
121,1648605232383196764,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
122,1648605232390878488,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
123,1648605232400019621,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
124,1648605232407832246,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
125,1648605232415492360,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
126,1648605232425042041,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
127,1648605232432732306,56,idle128_r2_simpleCUFFT_hybrid,113686,350000,1395,9751,1395
128,1648605232440804238,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
129,1648605232448783036,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
130,1648605232456429618,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
131,1648605232465422590,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
132,1648605232473179237,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
133,1648605232480868831,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
134,1648605232490436043,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
135,1648605232498169883,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
136,1648605232505848061,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
137,1648605232513724240,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
138,1648605232521282496,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
139,1648605232530203403,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
140,1648605232537939355,56,idle128_r2_simpleCUFFT_hybrid,113918,350000,1395,9751,1395
141,1648605232545856642,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
142,1648605232555702757,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
143,1648605232563396387,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
144,1648605232571263243,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
145,1648605232579133735,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
146,1648605232586809587,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
147,1648605232596265692,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
148,1648605232604231278,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
149,1648605232611908605,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
150,1648605232619725495,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
151,1648605232627298869,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
152,1648605232634863191,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
153,1648605232642621174,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
154,1648605232650301314,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
155,1648605232658706265,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
156,1648605232666560737,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
157,1648605232674655934,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
158,1648605232684196755,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
159,1648605232691925730,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
160,1648605232699597582,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
161,1648605232707553239,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
162,1648605232715132321,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
163,1648605232723296620,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
164,1648605232731127748,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
165,1648605232738825240,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
166,1648605232748451897,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
167,1648605232756130794,56,idle128_r2_simpleCUFFT_hybrid,114025,350000,1395,9751,1395
168,1648605232763942558,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
169,1648605232772379172,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
170,1648605232779973529,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
171,1648605232788258971,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
172,1648605232796015549,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
173,1648605232803721558,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
174,1648605232813309971,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
175,1648605232821138738,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
176,1648605232828810202,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
177,1648605232836631395,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
178,1648605232844290022,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
179,1648605232851986729,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
180,1648605232859779597,56,idle128_r2_simpleCUFFT_hybrid,113996,350000,1395,9751,1395
181,1648605232867470979,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
182,1648605232876693190,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
183,1648605232884470460,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
184,1648605232892150941,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
185,1648605232900772236,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
186,1648605232908486662,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
187,1648605232916114835,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
188,1648605232924021535,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
189,1648605232931687148,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
190,1648605232940599576,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
191,1648605232948350776,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
192,1648605232956006501,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
193,1648605232965573245,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
194,1648605232973220173,56,idle128_r2_simpleCUFFT_hybrid,113810,350000,1395,9751,1395
195,1648605232981642320,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
196,1648605232989763901,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
197,1648605232997427562,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
198,1648605233006979127,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
199,1648605233014828601,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
200,1648605233022441875,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
201,1648605233030177671,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
202,1648605233037867319,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
203,1648605233045541557,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
204,1648605233053291163,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
205,1648605233060949358,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
206,1648605233069000947,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
207,1648605233076848149,56,idle128_r2_simpleCUFFT_hybrid,113646,350000,1395,9751,1395
208,1648605233084560204,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
209,1648605233094213127,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
210,1648605233102000675,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
211,1648605233109624798,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
212,1648605233120395913,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
213,1648605233128022976,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
214,1648605233137720171,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
215,1648605233145648924,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
216,1648605233153291127,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
217,1648605233161104066,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
218,1648605233168722708,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
219,1648605233176503679,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
220,1648605233184300363,56,idle128_r2_simpleCUFFT_hybrid,113505,350000,1395,9751,1395
221,1648605233191919763,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
222,1648605233201490715,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
223,1648605233209144482,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
224,1648605233216840073,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
225,1648605233225395701,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
226,1648605233233031938,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
227,1648605233240703692,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
228,1648605233248595888,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
229,1648605233256196305,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
230,1648605233264691893,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
231,1648605233272421713,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
232,1648605233280080390,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
233,1648605233289837090,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
234,1648605233297496980,56,idle128_r2_simpleCUFFT_hybrid,113494,350000,1395,9751,1395
235,1648605233305571370,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
236,1648605233313563701,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
237,1648605233321156987,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
238,1648605233329788149,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
239,1648605233338618659,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
240,1648605233346212002,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
241,1648605233355718365,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
242,1648605233363350419,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
243,1648605233370937535,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
244,1648605233378623373,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
245,1648605233386243354,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
246,1648605233394678784,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
247,1648605233402364863,56,idle128_r2_simpleCUFFT_hybrid,113521,350000,1395,9751,1395
248,1648605233409971359,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
249,1648605233419395700,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
250,1648605233427058082,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
251,1648605233434679495,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
252,1648605233445352977,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
253,1648605233453000312,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
254,1648605233462549580,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
255,1648605233470244928,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
256,1648605233477863717,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
257,1648605233485544079,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
258,1648605233493611982,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
259,1648605233501310123,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
260,1648605233508991923,56,idle128_r2_simpleCUFFT_hybrid,113517,350000,1395,9751,1395
261,1648605233516517697,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
262,1648605233525729718,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
263,1648605233533390949,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
264,1648605233540930477,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
265,1648605233550797988,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
266,1648605233558505560,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
267,1648605233566211355,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
268,1648605233574056341,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
269,1648605233581608370,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
270,1648605233590775606,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
271,1648605233598430546,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
272,1648605233605999150,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
273,1648605233615422474,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
274,1648605233623030328,56,idle128_r2_simpleCUFFT_hybrid,113522,350000,1395,9751,1395
275,1648605233631803756,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
276,1648605233639455907,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
277,1648605233646999559,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
278,1648605233656345079,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
279,1648605233664027593,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
280,1648605233671669071,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
281,1648605233679537182,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
282,1648605233687229119,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
283,1648605233694771240,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
284,1648605233702524052,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
285,1648605233710157909,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
286,1648605233718029842,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
287,1648605233725738010,56,idle128_r2_simpleCUFFT_hybrid,113520,350000,1395,9751,1395
