timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
34,1647370482659996886,36,idle512_matrixMul_compute,27710,350000,210,405,210
35,1647370482668803469,36,idle512_matrixMul_compute,27710,350000,210,405,210
36,1647370482677585178,36,idle512_matrixMul_compute,27710,350000,210,405,210
37,1647370482686301960,36,idle512_matrixMul_compute,27710,350000,210,405,210
38,1647370482703419076,36,idle512_matrixMul_compute,27710,350000,210,405,210
39,1647370482712128127,36,idle512_matrixMul_compute,27710,350000,210,405,210
40,1647370482720937150,36,idle512_matrixMul_compute,27710,350000,210,405,210
41,1647370482729634448,36,idle512_matrixMul_compute,27710,350000,210,405,210
42,1647370482738318445,36,idle512_matrixMul_compute,27710,350000,210,405,210
43,1647370482747039767,36,idle512_matrixMul_compute,27710,350000,210,405,210
44,1647370482755724175,36,idle512_matrixMul_compute,27710,350000,210,405,210
45,1647370482764659927,37,idle512_matrixMul_compute,27710,350000,210,405,210
46,1647370482773636290,37,idle512_matrixMul_compute,27979,350000,210,405,210
47,1647370482782480441,37,idle512_matrixMul_compute,27979,350000,210,405,210
48,1647370482791173595,36,idle512_matrixMul_compute,27979,350000,210,405,210
49,1647370482799904330,36,idle512_matrixMul_compute,27979,350000,210,405,210
50,1647370482808736551,36,idle512_matrixMul_compute,27979,350000,210,405,210
51,1647370482817433452,36,idle512_matrixMul_compute,27979,350000,210,405,210
52,1647370482826227219,36,idle512_matrixMul_compute,27979,350000,210,405,210
53,1647370482834918940,36,idle512_matrixMul_compute,27979,350000,210,405,210
54,1647370482843605827,36,idle512_matrixMul_compute,27979,350000,210,405,210
55,1647370482852319891,36,idle512_matrixMul_compute,27979,350000,210,405,210
56,1647370482861028682,36,idle512_matrixMul_compute,27979,350000,210,405,210
57,1647370482869744004,36,idle512_matrixMul_compute,27979,350000,210,405,210
58,1647370482878444329,36,idle512_matrixMul_compute,28203,350000,210,405,210
59,1647370482887224231,36,idle512_matrixMul_compute,28203,350000,210,405,210
60,1647370482896019445,36,idle512_matrixMul_compute,28203,350000,210,405,210
61,1647370482904731782,36,idle512_matrixMul_compute,28203,350000,210,405,210
62,1647370482922331998,36,idle512_matrixMul_compute,28203,350000,210,405,210
63,1647370482931024060,36,idle512_matrixMul_compute,28203,350000,210,405,210
64,1647370482939742051,36,idle512_matrixMul_compute,28203,350000,210,405,210
65,1647370482948439575,36,idle512_matrixMul_compute,28203,350000,210,405,210
66,1647370482957237009,36,idle512_matrixMul_compute,28203,350000,210,405,210
67,1647370482965969643,36,idle512_matrixMul_compute,28203,350000,210,405,210
68,1647370482974698548,37,idle512_matrixMul_compute,28203,350000,210,405,210
69,1647370482983404853,37,idle512_matrixMul_compute,28203,350000,210,405,210
70,1647370482992606994,37,idle512_matrixMul_compute,31302,350000,210,405,210
71,1647370483001410805,36,idle512_matrixMul_compute,31302,350000,210,405,210
72,1647370483010086048,36,idle512_matrixMul_compute,31302,350000,210,405,210
73,1647370483018790323,36,idle512_matrixMul_compute,31302,350000,210,405,210
74,1647370483027485827,36,idle512_matrixMul_compute,31302,350000,210,405,210
75,1647370483036205448,36,idle512_matrixMul_compute,31302,350000,210,405,210
76,1647370483044987538,36,idle512_matrixMul_compute,31302,350000,210,405,210
77,1647370483053752530,36,idle512_matrixMul_compute,31302,350000,210,405,210
78,1647370483062468825,36,idle512_matrixMul_compute,31302,350000,210,405,210
79,1647370483071185336,36,idle512_matrixMul_compute,31302,350000,210,405,210
80,1647370483079874701,36,idle512_matrixMul_compute,31302,350000,210,405,210
81,1647370483088563671,36,idle512_matrixMul_compute,31302,350000,210,405,210
82,1647370483097373928,36,idle512_matrixMul_compute,31267,350000,210,405,210
83,1647370483106092510,36,idle512_matrixMul_compute,31267,350000,210,405,210
84,1647370483114935720,36,idle512_matrixMul_compute,31267,350000,210,405,210
85,1647370483123662135,36,idle512_matrixMul_compute,31267,350000,210,405,210
86,1647370483139060872,36,idle512_matrixMul_compute,31267,350000,210,405,210
87,1647370483147779043,36,idle512_matrixMul_compute,31267,350000,210,405,210
88,1647370483156633510,36,idle512_matrixMul_compute,31267,350000,210,405,210
89,1647370483165343926,36,idle512_matrixMul_compute,31267,350000,210,405,210
90,1647370483174211017,36,idle512_matrixMul_compute,31267,350000,210,405,210
91,1647370483182912347,36,idle512_matrixMul_compute,31267,350000,210,405,210
92,1647370483191616079,36,idle512_matrixMul_compute,31267,350000,210,405,210
93,1647370483200295386,36,idle512_matrixMul_compute,31267,350000,210,405,210
94,1647370483209435814,36,idle512_matrixMul_compute,31229,350000,210,405,210
95,1647370483218149981,36,idle512_matrixMul_compute,31229,350000,210,405,210
96,1647370483226886143,36,idle512_matrixMul_compute,31229,350000,210,405,210
97,1647370483235589784,36,idle512_matrixMul_compute,31229,350000,210,405,210
98,1647370483247852774,36,idle512_matrixMul_compute,31229,350000,210,405,210
99,1647370483256562142,36,idle512_matrixMul_compute,31229,350000,210,405,210
100,1647370483265450744,36,idle512_matrixMul_compute,31229,350000,210,405,210
101,1647370483274149868,36,idle512_matrixMul_compute,31229,350000,210,405,210
102,1647370483282938951,36,idle512_matrixMul_compute,31229,350000,210,405,210
103,1647370483291638049,36,idle512_matrixMul_compute,31229,350000,210,405,210
104,1647370483300334103,36,idle512_matrixMul_compute,31229,350000,210,405,210
105,1647370483309009304,36,idle512_matrixMul_compute,31229,350000,210,405,210
106,1647370483318376249,36,idle512_matrixMul_compute,31231,350000,210,405,210
107,1647370483327388279,36,idle512_matrixMul_compute,31231,350000,210,405,210
108,1647370483336066763,37,idle512_matrixMul_compute,31231,350000,210,405,210
109,1647370483345327303,37,idle512_matrixMul_compute,31231,350000,0,405,0
110,1647370483354059465,37,idle512_matrixMul_compute,31231,350000,0,405,0
111,1647370483362749409,37,idle512_matrixMul_compute,31231,350000,0,405,0
112,1647370483371432163,37,idle512_matrixMul_compute,31231,350000,0,405,0
113,1647370483380177998,37,idle512_matrixMul_compute,31231,350000,0,405,0
114,1647370483388877466,37,idle512_matrixMul_compute,31231,350000,0,405,0
115,1647370483397578324,37,idle512_matrixMul_compute,31231,350000,0,405,0
116,1647370483406290119,37,idle512_matrixMul_compute,31231,350000,0,405,0
117,1647370483414999080,37,idle512_matrixMul_compute,31231,350000,0,405,0
118,1647370483423718711,37,idle512_matrixMul_compute,31231,350000,0,405,0
119,1647370483432495791,37,idle512_matrixMul_compute,31231,350000,0,405,0
120,1647370483441196625,37,idle512_matrixMul_compute,31231,350000,0,405,0
121,1647370483449940200,37,idle512_matrixMul_compute,31231,350000,0,405,0
122,1647370483458647071,37,idle512_matrixMul_compute,31231,350000,0,405,0
123,1647370483467354946,37,idle512_matrixMul_compute,31231,350000,0,405,0
124,1647370483476047424,37,idle512_matrixMul_compute,31231,350000,0,405,0
125,1647370483484464868,37,idle512_matrixMul_compute,31231,350000,0,405,0
126,1647370483493140526,37,idle512_matrixMul_compute,31231,350000,0,405,0
127,1647370483501854094,37,idle512_matrixMul_compute,31231,350000,0,405,0
128,1647370483510548878,37,idle512_matrixMul_compute,31231,350000,0,405,0
129,1647370483519264263,37,idle512_matrixMul_compute,31231,350000,0,405,0
130,1647370483528382006,37,idle512_matrixMul_compute,31231,350000,0,405,0
131,1647370483537122657,37,idle512_matrixMul_compute,31231,350000,0,405,0
132,1647370483545973166,37,idle512_matrixMul_compute,31231,350000,0,405,0
133,1647370483554687350,37,idle512_matrixMul_compute,31231,350000,0,405,0
134,1647370483563380927,37,idle512_matrixMul_compute,31231,350000,0,405,0
135,1647370483572059972,37,idle512_matrixMul_compute,31231,350000,0,405,0
136,1647370483580782009,37,idle512_matrixMul_compute,31231,350000,0,405,0
137,1647370483589479864,37,idle512_matrixMul_compute,31231,350000,0,405,0
138,1647370483598183221,37,idle512_matrixMul_compute,31231,350000,0,405,0
139,1647370483606900790,37,idle512_matrixMul_compute,31231,350000,0,405,0
140,1647370483615612511,37,idle512_matrixMul_compute,31231,350000,0,405,0
141,1647370483624315379,37,idle512_matrixMul_compute,31231,350000,0,405,0
142,1647370483633028307,37,idle512_matrixMul_compute,31231,350000,0,405,0
143,1647370483641733375,37,idle512_matrixMul_compute,31231,350000,0,405,0
144,1647370483650481547,37,idle512_matrixMul_compute,31231,350000,0,405,0
145,1647370483659170391,37,idle512_matrixMul_compute,31231,350000,0,405,0
146,1647370483667902233,37,idle512_matrixMul_compute,31231,350000,0,405,0
147,1647370483676608094,37,idle512_matrixMul_compute,31231,350000,0,405,0
148,1647370483685310091,37,idle512_matrixMul_compute,31231,350000,0,405,0
149,1647370483694015782,37,idle512_matrixMul_compute,31231,350000,0,405,0
150,1647370483702729317,37,idle512_matrixMul_compute,31231,350000,0,405,0
151,1647370483711425355,37,idle512_matrixMul_compute,31231,350000,0,405,0
152,1647370483720155581,37,idle512_matrixMul_compute,31231,350000,0,405,0
153,1647370483728888045,37,idle512_matrixMul_compute,31231,350000,0,405,0
154,1647370483737589389,37,idle512_matrixMul_compute,31231,350000,0,405,0
155,1647370483746291651,37,idle512_matrixMul_compute,31231,350000,0,405,0
156,1647370483754966695,37,idle512_matrixMul_compute,31231,350000,0,405,0
157,1647370483763790095,37,idle512_matrixMul_compute,31231,350000,0,405,0
158,1647370483772493539,37,idle512_matrixMul_compute,31231,350000,0,405,0
159,1647370483781211594,37,idle512_matrixMul_compute,31231,350000,0,405,0
160,1647370483789942805,37,idle512_matrixMul_compute,31231,350000,0,405,0
161,1647370483798641054,37,idle512_matrixMul_compute,31231,350000,0,405,0
162,1647370483807320274,37,idle512_matrixMul_compute,31231,350000,0,405,0
163,1647370483816015931,37,idle512_matrixMul_compute,31231,350000,0,405,0
164,1647370483824730046,37,idle512_matrixMul_compute,31231,350000,0,405,0
165,1647370483833447064,37,idle512_matrixMul_compute,31231,350000,0,405,0
166,1647370483842142199,37,idle512_matrixMul_compute,31231,350000,0,405,0
167,1647370483850863953,37,idle512_matrixMul_compute,31231,350000,0,405,0
168,1647370483859733348,37,idle512_matrixMul_compute,31231,350000,0,405,0
169,1647370483868411699,37,idle512_matrixMul_compute,31231,350000,0,405,0
170,1647370483877111660,37,idle512_matrixMul_compute,31231,350000,0,405,0
171,1647370483885858952,37,idle512_matrixMul_compute,31231,350000,0,405,0
172,1647370483894530512,37,idle512_matrixMul_compute,31231,350000,0,405,0
173,1647370483903228267,37,idle512_matrixMul_compute,31231,350000,0,405,0
174,1647370483911941794,37,idle512_matrixMul_compute,31231,350000,0,405,0
175,1647370483920623508,37,idle512_matrixMul_compute,31231,350000,0,405,0
176,1647370483929290729,37,idle512_matrixMul_compute,31231,350000,0,405,0
177,1647370483938445519,37,idle512_matrixMul_compute,31231,350000,0,405,0
178,1647370483947082334,37,idle512_matrixMul_compute,31231,350000,0,405,0
179,1647370483955733950,37,idle512_matrixMul_compute,31231,350000,0,405,0
180,1647370483964387523,37,idle512_matrixMul_compute,31231,350000,0,405,0
181,1647370483973055910,37,idle512_matrixMul_compute,31231,350000,0,405,0
182,1647370483981826223,37,idle512_matrixMul_compute,31231,350000,0,405,0
183,1647370483990461756,37,idle512_matrixMul_compute,31231,350000,0,405,0
184,1647370483999163407,37,idle512_matrixMul_compute,31231,350000,0,405,0
185,1647370484007811873,37,idle512_matrixMul_compute,31231,350000,0,405,0
186,1647370484016470083,37,idle512_matrixMul_compute,31231,350000,0,405,0
187,1647370484025098206,37,idle512_matrixMul_compute,31231,350000,0,405,0
188,1647370484033725213,37,idle512_matrixMul_compute,31231,350000,0,405,0
189,1647370484042383355,37,idle512_matrixMul_compute,31231,350000,0,405,0
190,1647370484050979318,37,idle512_matrixMul_compute,31231,350000,0,405,0
191,1647370484059643783,37,idle512_matrixMul_compute,31231,350000,0,405,0
192,1647370484068244967,37,idle512_matrixMul_compute,31231,350000,0,405,0
193,1647370484077081595,37,idle512_matrixMul_compute,31231,350000,0,405,0
194,1647370484085677698,37,idle512_matrixMul_compute,31231,350000,0,405,0
195,1647370484094272939,37,idle512_matrixMul_compute,31231,350000,0,405,0
196,1647370484102956286,37,idle512_matrixMul_compute,31231,350000,0,405,0
197,1647370484111615879,37,idle512_matrixMul_compute,31231,350000,0,405,0
198,1647370484120285972,37,idle512_matrixMul_compute,31231,350000,0,405,0
199,1647370484128865419,37,idle512_matrixMul_compute,31231,350000,0,405,0
200,1647370484137501652,37,idle512_matrixMul_compute,31231,350000,0,405,0
201,1647370484146128785,37,idle512_matrixMul_compute,31231,350000,0,405,0
202,1647370484154406103,37,idle512_matrixMul_compute,31231,350000,0,405,0
203,1647370484163042476,37,idle512_matrixMul_compute,31231,350000,0,405,0
204,1647370484171383390,37,idle512_matrixMul_compute,31231,350000,0,405,0
205,1647370484180041909,37,idle512_matrixMul_compute,31231,350000,0,405,0
206,1647370484188690788,37,idle512_matrixMul_compute,31231,350000,0,405,0
207,1647370484197567855,37,idle512_matrixMul_compute,31231,350000,0,405,0
208,1647370484206195808,37,idle512_matrixMul_compute,31231,350000,0,405,0
209,1647370484214836151,37,idle512_matrixMul_compute,31231,350000,0,405,0
210,1647370484223480184,37,idle512_matrixMul_compute,31231,350000,0,405,0
211,1647370484232163101,37,idle512_matrixMul_compute,31231,350000,0,405,0
212,1647370484240818349,37,idle512_matrixMul_compute,31231,350000,0,405,0
213,1647370484249422531,37,idle512_matrixMul_compute,31231,350000,0,405,0
214,1647370484258068670,37,idle512_matrixMul_compute,31231,350000,0,405,0
215,1647370484266770285,37,idle512_matrixMul_compute,31231,350000,0,405,0
216,1647370484275361744,37,idle512_matrixMul_compute,31231,350000,0,405,0
217,1647370484284026529,37,idle512_matrixMul_compute,31231,350000,0,405,0
218,1647370484292666977,37,idle512_matrixMul_compute,31231,350000,0,405,0
219,1647370484301293626,37,idle512_matrixMul_compute,31231,350000,0,405,0
220,1647370484309907992,37,idle512_matrixMul_compute,31231,350000,0,405,0
221,1647370484319677063,37,idle512_matrixMul_compute,31231,350000,0,405,0
222,1647370484328459002,37,idle512_matrixMul_compute,31231,350000,0,405,0
223,1647370484337062211,37,idle512_matrixMul_compute,31231,350000,0,405,0
224,1647370484345743385,37,idle512_matrixMul_compute,31231,350000,0,405,0
225,1647370484354417719,37,idle512_matrixMul_compute,31231,350000,0,405,0
226,1647370484363054958,37,idle512_matrixMul_compute,31231,350000,0,405,0
227,1647370484371759643,37,idle512_matrixMul_compute,31231,350000,0,405,0
228,1647370484380437426,37,idle512_matrixMul_compute,31231,350000,0,405,0
229,1647370484389032507,37,idle512_matrixMul_compute,31231,350000,0,405,0
230,1647370484397675591,37,idle512_matrixMul_compute,23587,350000,0,405,0
231,1647370484406385097,37,idle512_matrixMul_compute,23587,350000,0,405,0
232,1647370484415049673,37,idle512_matrixMul_compute,23587,350000,0,405,0
233,1647370484423754222,37,idle512_matrixMul_compute,23587,350000,0,405,0
234,1647370484432366222,37,idle512_matrixMul_compute,23587,350000,0,405,0
235,1647370484440991428,37,idle512_matrixMul_compute,23587,350000,0,405,0
236,1647370484449609122,37,idle512_matrixMul_compute,23587,350000,0,405,0
237,1647370484458218892,37,idle512_matrixMul_compute,23587,350000,0,405,0
238,1647370484466888889,37,idle512_matrixMul_compute,23587,350000,0,405,0
239,1647370484475550249,37,idle512_matrixMul_compute,23587,350000,0,405,0
240,1647370484484198639,37,idle512_matrixMul_compute,23587,350000,0,405,0
241,1647370484492856015,37,idle512_matrixMul_compute,23587,350000,0,405,0
242,1647370484501468982,37,idle512_matrixMul_compute,23587,350000,0,405,0
243,1647370484510118260,37,idle512_matrixMul_compute,23587,350000,0,405,0
244,1647370484518860084,37,idle512_matrixMul_compute,23587,350000,0,405,0
245,1647370484527487667,37,idle512_matrixMul_compute,23587,350000,0,405,0
246,1647370484536089405,37,idle512_matrixMul_compute,23587,350000,0,405,0
247,1647370484544746465,37,idle512_matrixMul_compute,23587,350000,0,405,0
248,1647370484553776191,37,idle512_matrixMul_compute,23587,350000,0,405,0
249,1647370484562441314,37,idle512_matrixMul_compute,23587,350000,0,405,0
250,1647370484571083257,37,idle512_matrixMul_compute,23587,350000,0,405,0
251,1647370484579761595,37,idle512_matrixMul_compute,23587,350000,0,405,0
252,1647370484588387448,37,idle512_matrixMul_compute,23587,350000,0,405,0
253,1647370484597024694,37,idle512_matrixMul_compute,23587,350000,0,405,0
254,1647370484605638460,37,idle512_matrixMul_compute,23587,350000,0,405,0
255,1647370484614296693,37,idle512_matrixMul_compute,23587,350000,0,405,0
256,1647370484623083713,37,idle512_matrixMul_compute,23587,350000,0,405,0
257,1647370484631765403,37,idle512_matrixMul_compute,23587,350000,0,405,0
258,1647370484640440265,37,idle512_matrixMul_compute,23587,350000,0,405,0
259,1647370484649042569,37,idle512_matrixMul_compute,23587,350000,0,405,0
260,1647370484657776211,37,idle512_matrixMul_compute,23587,350000,0,405,0
261,1647370484666415460,37,idle512_matrixMul_compute,23587,350000,0,405,0
262,1647370484675072311,37,idle512_matrixMul_compute,23587,350000,0,405,0
263,1647370484683752340,37,idle512_matrixMul_compute,23587,350000,0,405,0
264,1647370484692354511,37,idle512_matrixMul_compute,23587,350000,0,405,0
265,1647370484701013434,37,idle512_matrixMul_compute,23587,350000,0,405,0
266,1647370484709693035,37,idle512_matrixMul_compute,23587,350000,0,405,0
267,1647370484718344058,37,idle512_matrixMul_compute,23587,350000,0,405,0
268,1647370484727239534,37,idle512_matrixMul_compute,23587,350000,0,405,0
269,1647370484736013439,37,idle512_matrixMul_compute,23587,350000,0,405,0
270,1647370484744679407,37,idle512_matrixMul_compute,23587,350000,0,405,0
271,1647370484753293996,37,idle512_matrixMul_compute,23587,350000,0,405,0
272,1647370484761944072,37,idle512_matrixMul_compute,23587,350000,0,405,0
273,1647370484770595422,37,idle512_matrixMul_compute,23587,350000,0,405,0
274,1647370484779208605,37,idle512_matrixMul_compute,23587,350000,0,405,0
275,1647370484787851055,37,idle512_matrixMul_compute,23587,350000,0,405,0
276,1647370484796483264,37,idle512_matrixMul_compute,23587,350000,0,405,0
277,1647370484805125874,37,idle512_matrixMul_compute,23587,350000,0,405,0
278,1647370484813445180,37,idle512_matrixMul_compute,23587,350000,0,405,0
279,1647370484822108487,37,idle512_matrixMul_compute,23587,350000,0,405,0
280,1647370484830782026,37,idle512_matrixMul_compute,23587,350000,0,405,0
281,1647370484839473320,37,idle512_matrixMul_compute,23587,350000,0,405,0
282,1647370484848175083,36,idle512_matrixMul_compute,23587,350000,210,405,210
283,1647370484863977614,36,idle512_matrixMul_compute,23587,350000,0,405,0
284,1647370484872660425,36,idle512_matrixMul_compute,23587,350000,0,405,0
285,1647370484881246271,36,idle512_matrixMul_compute,23587,350000,0,405,0
286,1647370484889862027,36,idle512_matrixMul_compute,23587,350000,0,405,0
287,1647370484898501071,36,idle512_matrixMul_compute,23587,350000,0,405,0
288,1647370484907119208,36,idle512_matrixMul_compute,23587,350000,0,405,0
289,1647370484915777171,36,idle512_matrixMul_compute,23587,350000,0,405,0
290,1647370484924379978,36,idle512_matrixMul_compute,23587,350000,0,405,0
291,1647370484933043598,36,idle512_matrixMul_compute,23587,350000,0,405,0
292,1647370484941722646,36,idle512_matrixMul_compute,23587,350000,0,405,0
293,1647370484950391939,36,idle512_matrixMul_compute,23587,350000,0,405,0
294,1647370484959027989,36,idle512_matrixMul_compute,23587,350000,0,405,0
295,1647370484967735033,36,idle512_matrixMul_compute,23587,350000,0,405,0
296,1647370484976366733,36,idle512_matrixMul_compute,23587,350000,0,405,0
297,1647370484984950472,36,idle512_matrixMul_compute,23587,350000,0,405,0
298,1647370484993575476,36,idle512_matrixMul_compute,23587,350000,0,405,0
299,1647370485002183880,36,idle512_matrixMul_compute,23587,350000,0,405,0
300,1647370485010825251,36,idle512_matrixMul_compute,23587,350000,0,405,0
301,1647370485019532701,36,idle512_matrixMul_compute,23587,350000,0,405,0
302,1647370485028159178,36,idle512_matrixMul_compute,23587,350000,0,405,0
303,1647370485036813703,36,idle512_matrixMul_compute,23587,350000,0,405,0
304,1647370485045401583,36,idle512_matrixMul_compute,23587,350000,0,405,0
305,1647370485054200773,36,idle512_matrixMul_compute,23587,350000,0,405,0
306,1647370485063237071,36,idle512_matrixMul_compute,23587,350000,0,405,0
307,1647370485071875707,36,idle512_matrixMul_compute,23587,350000,0,405,0
308,1647370485080428699,36,idle512_matrixMul_compute,23587,350000,0,405,0
309,1647370485089066312,36,idle512_matrixMul_compute,23587,350000,0,405,0
310,1647370485097692810,36,idle512_matrixMul_compute,23587,350000,0,405,0
311,1647370485106318287,36,idle512_matrixMul_compute,23587,350000,0,405,0
312,1647370485114910299,36,idle512_matrixMul_compute,23587,350000,0,405,0
313,1647370485123558865,36,idle512_matrixMul_compute,23587,350000,0,405,0
314,1647370485132201844,36,idle512_matrixMul_compute,23587,350000,0,405,0
315,1647370485140788690,36,idle512_matrixMul_compute,23587,350000,0,405,0
316,1647370485149452452,36,idle512_matrixMul_compute,23587,350000,0,405,0
317,1647370485158032643,36,idle512_matrixMul_compute,23587,350000,0,405,0
318,1647370485167089688,36,idle512_matrixMul_compute,23587,350000,0,405,0
319,1647370485175741989,36,idle512_matrixMul_compute,23587,350000,0,405,0
320,1647370485184395152,36,idle512_matrixMul_compute,23587,350000,0,405,0
321,1647370485193019099,36,idle512_matrixMul_compute,23587,350000,0,405,0
322,1647370485201626303,36,idle512_matrixMul_compute,23587,350000,0,405,0
323,1647370485210227173,36,idle512_matrixMul_compute,23587,350000,0,405,0
324,1647370485218869496,36,idle512_matrixMul_compute,23587,350000,0,405,0
325,1647370485227545050,36,idle512_matrixMul_compute,23587,350000,0,405,0
326,1647370485236145865,36,idle512_matrixMul_compute,23587,350000,0,405,0
327,1647370485244807420,36,idle512_matrixMul_compute,23587,350000,0,405,0
328,1647370485253424793,36,idle512_matrixMul_compute,23587,350000,0,405,0
329,1647370485262002310,36,idle512_matrixMul_compute,23587,350000,0,405,0
330,1647370485270866961,36,idle512_matrixMul_compute,23587,350000,0,405,0
331,1647370485280015452,36,idle512_matrixMul_compute,23587,350000,0,405,0
332,1647370485288343398,36,idle512_matrixMul_compute,23587,350000,0,405,0
333,1647370485296974050,36,idle512_matrixMul_compute,23587,350000,0,405,0
334,1647370485305661400,36,idle512_matrixMul_compute,23587,350000,0,405,0
335,1647370485314267410,36,idle512_matrixMul_compute,23587,350000,0,405,0
336,1647370485322894244,36,idle512_matrixMul_compute,23587,350000,0,405,0
337,1647370485331543222,36,idle512_matrixMul_compute,23587,350000,0,405,0
338,1647370485340159350,36,idle512_matrixMul_compute,23587,350000,0,405,0
339,1647370485348832670,36,idle512_matrixMul_compute,23587,350000,0,405,0
340,1647370485357476997,36,idle512_matrixMul_compute,23587,350000,210,405,210
341,1647370485392318318,36,idle512_matrixMul_compute,23653,350000,210,405,210
342,1647370485442989389,36,idle512_matrixMul_compute,23653,350000,210,405,210
343,1647370485452489556,36,idle512_matrixMul_compute,23653,350000,210,405,210
344,1647370485462355003,36,idle512_matrixMul_compute,23653,350000,210,405,210
345,1647370485474302075,36,idle512_matrixMul_compute,23653,350000,210,405,210
346,1647370485484266336,36,idle512_matrixMul_compute,24517,350000,1695,9751,1695
347,1647370485607943791,37,idle512_matrixMul_compute,27201,350000,1695,9751,1695
348,1647370485617309840,37,idle512_matrixMul_compute,27201,350000,1695,9751,1695
349,1647370485629218682,37,idle512_matrixMul_compute,27201,350000,1695,9751,1695
350,1647370485637253226,38,idle512_matrixMul_compute,27201,350000,1695,9751,1695
351,1647370485646709936,38,idle512_matrixMul_compute,27201,350000,1695,9751,1695
352,1647370485654731246,38,idle512_matrixMul_compute,27201,350000,1695,9751,1695
353,1647370485663050622,38,idle512_matrixMul_compute,27201,350000,1695,9751,1695
354,1647370485671229076,38,idle512_matrixMul_compute,27201,350000,1695,9751,1695
355,1647370485679292406,38,idle512_matrixMul_compute,27201,350000,1695,9751,1695
356,1647370485791341418,39,idle512_matrixMul_compute,34064,350000,1695,9501,1695
357,1647370485799460664,39,idle512_matrixMul_compute,34064,350000,1695,9501,1695
358,1647370485807454416,39,idle512_matrixMul_compute,34064,350000,1695,9501,1695
359,1647370485816663007,39,idle512_matrixMul_compute,40996,350000,1695,9501,1695
360,1647370485824747439,39,idle512_matrixMul_compute,40996,350000,1695,9501,1695
361,1647370485832736929,39,idle512_matrixMul_compute,40996,350000,1695,9501,1695
362,1647370485842320342,39,idle512_matrixMul_compute,40996,350000,1695,9501,1695
363,1647370485850344542,40,idle512_matrixMul_compute,40996,350000,1695,9501,1695
364,1647370485858991335,40,idle512_matrixMul_compute,40996,350000,1695,9501,1695
365,1647370485898848660,40,idle512_matrixMul_compute,40996,350000,1695,9501,1695
366,1647370485906960154,40,idle512_matrixMul_compute,40996,350000,1695,9501,1695
367,1647370485914933200,40,idle512_matrixMul_compute,50797,350000,1695,9501,1695
368,1647370485924568425,40,idle512_matrixMul_compute,50797,350000,1965,9501,1965
369,1647370485933552911,41,idle512_matrixMul_compute,50797,350000,1965,9501,1965
370,1647370485941531407,41,idle512_matrixMul_compute,50797,350000,1965,9501,1965
371,1647370485952777093,41,idle512_matrixMul_compute,50797,350000,1965,9501,1965
