timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
59,1647366228725679358,34,idle32_matrixMul_compute,26439,350000,210,405,210
60,1647366228734293299,34,idle32_matrixMul_compute,26439,350000,210,405,210
61,1647366228742809528,34,idle32_matrixMul_compute,26439,350000,210,405,210
62,1647366228751363042,34,idle32_matrixMul_compute,26439,350000,210,405,210
63,1647366228759933346,34,idle32_matrixMul_compute,26439,350000,210,405,210
64,1647366228768470099,34,idle32_matrixMul_compute,26439,350000,210,405,210
65,1647366228777021422,34,idle32_matrixMul_compute,26439,350000,210,405,210
66,1647366228785509230,34,idle32_matrixMul_compute,26439,350000,210,405,210
67,1647366228794064694,34,idle32_matrixMul_compute,26439,350000,210,405,210
68,1647366228802687485,34,idle32_matrixMul_compute,26732,350000,210,405,210
69,1647366228811328612,34,idle32_matrixMul_compute,26732,350000,210,405,210
70,1647366228819879481,34,idle32_matrixMul_compute,26732,350000,210,405,210
71,1647366228828603139,34,idle32_matrixMul_compute,26732,350000,210,405,210
72,1647366228837310022,34,idle32_matrixMul_compute,26732,350000,210,405,210
73,1647366228845803707,34,idle32_matrixMul_compute,26732,350000,210,405,210
74,1647366228854341441,34,idle32_matrixMul_compute,26732,350000,210,405,210
75,1647366228863071664,34,idle32_matrixMul_compute,26732,350000,210,405,210
76,1647366228871576360,34,idle32_matrixMul_compute,26732,350000,210,405,210
77,1647366228880159784,34,idle32_matrixMul_compute,26732,350000,210,405,210
78,1647366228888655456,34,idle32_matrixMul_compute,26732,350000,210,405,210
79,1647366228897210797,34,idle32_matrixMul_compute,26732,350000,210,405,210
80,1647366228905729082,34,idle32_matrixMul_compute,26732,350000,210,405,210
81,1647366228914653707,34,idle32_matrixMul_compute,26982,350000,210,405,210
82,1647366228923915966,34,idle32_matrixMul_compute,26982,350000,210,405,210
83,1647366228932419298,34,idle32_matrixMul_compute,26982,350000,210,405,210
84,1647366228940943264,34,idle32_matrixMul_compute,26982,350000,210,405,210
85,1647366228949550092,34,idle32_matrixMul_compute,26982,350000,210,405,210
86,1647366228958088756,34,idle32_matrixMul_compute,26982,350000,210,405,210
87,1647366228966724060,34,idle32_matrixMul_compute,26982,350000,210,405,210
88,1647366228975288448,34,idle32_matrixMul_compute,26982,350000,210,405,210
89,1647366228983837421,34,idle32_matrixMul_compute,26982,350000,210,405,210
90,1647366228992383488,34,idle32_matrixMul_compute,26982,350000,210,405,210
91,1647366229000850359,34,idle32_matrixMul_compute,26982,350000,210,405,210
92,1647366229009309434,34,idle32_matrixMul_compute,26982,350000,210,405,210
93,1647366229017966602,34,idle32_matrixMul_compute,27194,350000,210,405,210
94,1647366229026370553,34,idle32_matrixMul_compute,27194,350000,210,405,210
95,1647366229034971190,34,idle32_matrixMul_compute,27194,350000,210,405,210
96,1647366229043479377,34,idle32_matrixMul_compute,27194,350000,210,405,210
97,1647366229052232331,34,idle32_matrixMul_compute,27194,350000,210,405,210
98,1647366229060822418,34,idle32_matrixMul_compute,27194,350000,210,405,210
99,1647366229069368433,34,idle32_matrixMul_compute,27194,350000,210,405,210
100,1647366229078077159,34,idle32_matrixMul_compute,27194,350000,210,405,210
101,1647366229086629562,34,idle32_matrixMul_compute,27194,350000,210,405,210
102,1647366229095162829,34,idle32_matrixMul_compute,27194,350000,210,405,210
103,1647366229103680968,34,idle32_matrixMul_compute,27194,350000,210,405,210
104,1647366229112230047,34,idle32_matrixMul_compute,27194,350000,210,405,210
105,1647366229120750744,34,idle32_matrixMul_compute,27194,350000,210,405,210
106,1647366229129382873,34,idle32_matrixMul_compute,27379,350000,210,405,210
107,1647366229137965340,34,idle32_matrixMul_compute,27379,350000,210,405,210
108,1647366229146561104,34,idle32_matrixMul_compute,27379,350000,210,405,210
109,1647366229155082200,34,idle32_matrixMul_compute,27379,350000,210,405,210
110,1647366229163684715,34,idle32_matrixMul_compute,27379,350000,210,405,210
111,1647366229172226291,34,idle32_matrixMul_compute,27379,350000,210,405,210
112,1647366229180758435,34,idle32_matrixMul_compute,27379,350000,210,405,210
113,1647366229189368206,34,idle32_matrixMul_compute,27379,350000,0,405,0
114,1647366229197935883,34,idle32_matrixMul_compute,27379,350000,0,405,0
115,1647366229206504363,34,idle32_matrixMul_compute,27379,350000,0,405,0
116,1647366229215061672,34,idle32_matrixMul_compute,27379,350000,0,405,0
117,1647366229223577512,34,idle32_matrixMul_compute,27379,350000,0,405,0
118,1647366229232128437,34,idle32_matrixMul_compute,27379,350000,0,405,0
119,1647366229240865060,34,idle32_matrixMul_compute,27379,350000,0,405,0
120,1647366229249386489,34,idle32_matrixMul_compute,27379,350000,0,405,0
121,1647366229257867618,34,idle32_matrixMul_compute,27379,350000,0,405,0
122,1647366229266387268,34,idle32_matrixMul_compute,27379,350000,0,405,0
123,1647366229274905223,34,idle32_matrixMul_compute,27379,350000,0,405,0
124,1647366229283411712,34,idle32_matrixMul_compute,27379,350000,0,405,0
125,1647366229291920531,34,idle32_matrixMul_compute,27379,350000,0,405,0
126,1647366229300436917,34,idle32_matrixMul_compute,27379,350000,0,405,0
127,1647366229308983007,34,idle32_matrixMul_compute,27379,350000,0,405,0
128,1647366229317520295,34,idle32_matrixMul_compute,27379,350000,0,405,0
129,1647366229326052437,34,idle32_matrixMul_compute,27379,350000,0,405,0
130,1647366229334594257,34,idle32_matrixMul_compute,27379,350000,0,405,0
131,1647366229343104922,34,idle32_matrixMul_compute,27379,350000,0,405,0
132,1647366229351622946,34,idle32_matrixMul_compute,27379,350000,0,405,0
133,1647366229360190736,34,idle32_matrixMul_compute,27379,350000,0,405,0
134,1647366229368690171,34,idle32_matrixMul_compute,27379,350000,0,405,0
135,1647366229377229715,34,idle32_matrixMul_compute,27379,350000,0,405,0
136,1647366229385753277,34,idle32_matrixMul_compute,27379,350000,0,405,0
137,1647366229394361919,34,idle32_matrixMul_compute,27379,350000,0,405,0
138,1647366229402921905,34,idle32_matrixMul_compute,27379,350000,0,405,0
139,1647366229411449591,34,idle32_matrixMul_compute,27379,350000,0,405,0
140,1647366229419987031,34,idle32_matrixMul_compute,27379,350000,0,405,0
141,1647366229428491417,34,idle32_matrixMul_compute,27379,350000,0,405,0
142,1647366229437013336,34,idle32_matrixMul_compute,27379,350000,0,405,0
143,1647366229445547620,34,idle32_matrixMul_compute,27379,350000,0,405,0
144,1647366229454115643,34,idle32_matrixMul_compute,27379,350000,0,405,0
145,1647366229462665510,34,idle32_matrixMul_compute,27379,350000,0,405,0
146,1647366229471212690,34,idle32_matrixMul_compute,27379,350000,0,405,0
147,1647366229479754773,34,idle32_matrixMul_compute,27379,350000,0,405,0
148,1647366229488289740,34,idle32_matrixMul_compute,27379,350000,0,405,0
149,1647366229496785482,34,idle32_matrixMul_compute,27379,350000,0,405,0
150,1647366229505329198,34,idle32_matrixMul_compute,27379,350000,0,405,0
151,1647366229513878525,34,idle32_matrixMul_compute,27379,350000,0,405,0
152,1647366229522404354,34,idle32_matrixMul_compute,27379,350000,0,405,0
153,1647366229530935521,34,idle32_matrixMul_compute,27379,350000,0,405,0
154,1647366229539455650,34,idle32_matrixMul_compute,27379,350000,0,405,0
155,1647366229547998687,34,idle32_matrixMul_compute,27379,350000,0,405,0
156,1647366229556525217,34,idle32_matrixMul_compute,27379,350000,0,405,0
157,1647366229565051486,34,idle32_matrixMul_compute,27379,350000,0,405,0
158,1647366229573865348,34,idle32_matrixMul_compute,27379,350000,0,405,0
159,1647366229582433795,34,idle32_matrixMul_compute,27379,350000,0,405,0
160,1647366229592891960,34,idle32_matrixMul_compute,27379,350000,0,405,0
161,1647366229601528903,34,idle32_matrixMul_compute,27379,350000,0,405,0
162,1647366229610043721,34,idle32_matrixMul_compute,27379,350000,0,405,0
163,1647366229618601901,34,idle32_matrixMul_compute,27379,350000,0,405,0
164,1647366229627127684,34,idle32_matrixMul_compute,27379,350000,0,405,0
165,1647366229635679532,34,idle32_matrixMul_compute,27379,350000,0,405,0
166,1647366229644217340,34,idle32_matrixMul_compute,27379,350000,0,405,0
167,1647366229652751677,34,idle32_matrixMul_compute,27379,350000,0,405,0
168,1647366229661287784,34,idle32_matrixMul_compute,27379,350000,0,405,0
169,1647366229669809876,34,idle32_matrixMul_compute,27379,350000,0,405,0
170,1647366229678482483,34,idle32_matrixMul_compute,27379,350000,0,405,0
171,1647366229687014182,34,idle32_matrixMul_compute,27379,350000,0,405,0
172,1647366229695551781,34,idle32_matrixMul_compute,27379,350000,0,405,0
173,1647366229704073710,34,idle32_matrixMul_compute,27379,350000,0,405,0
174,1647366229712605594,34,idle32_matrixMul_compute,27379,350000,0,405,0
175,1647366229721129164,34,idle32_matrixMul_compute,27379,350000,0,405,0
176,1647366229729663800,34,idle32_matrixMul_compute,27379,350000,0,405,0
177,1647366229738208176,34,idle32_matrixMul_compute,27379,350000,0,405,0
178,1647366229746740043,34,idle32_matrixMul_compute,27379,350000,0,405,0
179,1647366229755274753,34,idle32_matrixMul_compute,27379,350000,0,405,0
180,1647366229763813506,34,idle32_matrixMul_compute,27379,350000,0,405,0
181,1647366229772318958,34,idle32_matrixMul_compute,27379,350000,0,405,0
182,1647366229780820967,34,idle32_matrixMul_compute,27379,350000,0,405,0
183,1647366229789363627,34,idle32_matrixMul_compute,27379,350000,0,405,0
184,1647366229798446708,34,idle32_matrixMul_compute,27379,350000,0,405,0
185,1647366229806993105,34,idle32_matrixMul_compute,27379,350000,0,405,0
186,1647366229815504871,34,idle32_matrixMul_compute,27379,350000,0,405,0
187,1647366229824056930,34,idle32_matrixMul_compute,27379,350000,0,405,0
188,1647366229832603048,34,idle32_matrixMul_compute,27379,350000,0,405,0
189,1647366229841120214,34,idle32_matrixMul_compute,27379,350000,0,405,0
190,1647366229849635107,34,idle32_matrixMul_compute,27379,350000,0,405,0
191,1647366229858162032,34,idle32_matrixMul_compute,27379,350000,0,405,0
192,1647366229866724423,34,idle32_matrixMul_compute,27379,350000,0,405,0
193,1647366229875264926,34,idle32_matrixMul_compute,27379,350000,0,405,0
194,1647366229883778888,34,idle32_matrixMul_compute,27379,350000,0,405,0
195,1647366229892512889,34,idle32_matrixMul_compute,27379,350000,0,405,0
196,1647366229901041042,34,idle32_matrixMul_compute,27379,350000,0,405,0
197,1647366229909578729,34,idle32_matrixMul_compute,27379,350000,0,405,0
198,1647366229918126865,34,idle32_matrixMul_compute,27379,350000,0,405,0
199,1647366229926659341,34,idle32_matrixMul_compute,27379,350000,0,405,0
200,1647366229935175014,34,idle32_matrixMul_compute,27379,350000,0,405,0
201,1647366229943706297,34,idle32_matrixMul_compute,27379,350000,0,405,0
202,1647366229952236037,34,idle32_matrixMul_compute,27379,350000,0,405,0
203,1647366229960733915,34,idle32_matrixMul_compute,27379,350000,0,405,0
204,1647366229969246581,34,idle32_matrixMul_compute,27379,350000,0,405,0
205,1647366229977727319,34,idle32_matrixMul_compute,27379,350000,0,405,0
206,1647366229986245019,34,idle32_matrixMul_compute,27379,350000,0,405,0
207,1647366229994736428,34,idle32_matrixMul_compute,27379,350000,0,405,0
208,1647366230003237537,34,idle32_matrixMul_compute,27379,350000,0,405,0
209,1647366230011827581,34,idle32_matrixMul_compute,27379,350000,0,405,0
210,1647366230020332388,34,idle32_matrixMul_compute,27379,350000,0,405,0
211,1647366230028796012,34,idle32_matrixMul_compute,27379,350000,0,405,0
212,1647366230037450771,34,idle32_matrixMul_compute,27379,350000,0,405,0
213,1647366230045926675,34,idle32_matrixMul_compute,27379,350000,0,405,0
214,1647366230054447309,34,idle32_matrixMul_compute,27379,350000,0,405,0
215,1647366230062918670,34,idle32_matrixMul_compute,27379,350000,0,405,0
216,1647366230071425630,34,idle32_matrixMul_compute,27379,350000,0,405,0
217,1647366230079912428,34,idle32_matrixMul_compute,27379,350000,0,405,0
218,1647366230088414173,34,idle32_matrixMul_compute,27379,350000,0,405,0
219,1647366230096921590,34,idle32_matrixMul_compute,27379,350000,0,405,0
220,1647366230105450839,34,idle32_matrixMul_compute,27379,350000,0,405,0
221,1647366230113989246,34,idle32_matrixMul_compute,27379,350000,0,405,0
222,1647366230122503635,34,idle32_matrixMul_compute,27379,350000,0,405,0
223,1647366230131014804,34,idle32_matrixMul_compute,27379,350000,0,405,0
224,1647366230139530607,34,idle32_matrixMul_compute,27379,350000,0,405,0
225,1647366230148027130,34,idle32_matrixMul_compute,27379,350000,0,405,0
226,1647366230156538495,34,idle32_matrixMul_compute,27379,350000,0,405,0
227,1647366230165290912,34,idle32_matrixMul_compute,27379,350000,0,405,0
228,1647366230173739893,34,idle32_matrixMul_compute,27379,350000,0,405,0
229,1647366230182243093,34,idle32_matrixMul_compute,27379,350000,0,405,0
230,1647366230190850894,34,idle32_matrixMul_compute,27379,350000,0,405,0
231,1647366230199347040,34,idle32_matrixMul_compute,27379,350000,0,405,0
232,1647366230207851399,34,idle32_matrixMul_compute,27379,350000,0,405,0
233,1647366230216608362,34,idle32_matrixMul_compute,23302,350000,0,405,0
234,1647366230225924056,34,idle32_matrixMul_compute,23302,350000,0,405,0
235,1647366230234460456,34,idle32_matrixMul_compute,23302,350000,0,405,0
236,1647366230242963089,34,idle32_matrixMul_compute,23302,350000,0,405,0
237,1647366230251482265,34,idle32_matrixMul_compute,23302,350000,0,405,0
238,1647366230260157520,34,idle32_matrixMul_compute,23302,350000,0,405,0
239,1647366230268828166,34,idle32_matrixMul_compute,23302,350000,0,405,0
240,1647366230277341756,34,idle32_matrixMul_compute,23302,350000,0,405,0
241,1647366230285844258,34,idle32_matrixMul_compute,23302,350000,0,405,0
242,1647366230294342593,34,idle32_matrixMul_compute,23302,350000,0,405,0
243,1647366230302846166,34,idle32_matrixMul_compute,23302,350000,0,405,0
244,1647366230311339032,34,idle32_matrixMul_compute,23302,350000,0,405,0
245,1647366230319867381,34,idle32_matrixMul_compute,23302,350000,0,405,0
246,1647366230328413291,34,idle32_matrixMul_compute,23302,350000,0,405,0
247,1647366230336917649,34,idle32_matrixMul_compute,23302,350000,0,405,0
248,1647366230345442280,34,idle32_matrixMul_compute,23302,350000,0,405,0
249,1647366230353922525,34,idle32_matrixMul_compute,23302,350000,0,405,0
250,1647366230362425347,34,idle32_matrixMul_compute,23302,350000,0,405,0
251,1647366230370952970,34,idle32_matrixMul_compute,23302,350000,0,405,0
252,1647366230379451156,34,idle32_matrixMul_compute,23302,350000,0,405,0
253,1647366230387952965,34,idle32_matrixMul_compute,23302,350000,0,405,0
254,1647366230396474237,34,idle32_matrixMul_compute,23302,350000,0,405,0
255,1647366230405006024,34,idle32_matrixMul_compute,23302,350000,0,405,0
256,1647366230413554140,34,idle32_matrixMul_compute,23302,350000,0,405,0
257,1647366230422048030,34,idle32_matrixMul_compute,23302,350000,0,405,0
258,1647366230430560589,34,idle32_matrixMul_compute,23302,350000,0,405,0
259,1647366230439053473,34,idle32_matrixMul_compute,23302,350000,0,405,0
260,1647366230447671812,34,idle32_matrixMul_compute,23302,350000,0,405,0
261,1647366230456167665,34,idle32_matrixMul_compute,23302,350000,0,405,0
262,1647366230464669433,34,idle32_matrixMul_compute,23302,350000,0,405,0
263,1647366230473227220,34,idle32_matrixMul_compute,23302,350000,0,405,0
264,1647366230481719475,34,idle32_matrixMul_compute,23302,350000,0,405,0
265,1647366230490249059,34,idle32_matrixMul_compute,23302,350000,0,405,0
266,1647366230498764661,34,idle32_matrixMul_compute,23302,350000,0,405,0
267,1647366230507287168,34,idle32_matrixMul_compute,23302,350000,0,405,0
268,1647366230515768579,34,idle32_matrixMul_compute,23302,350000,0,405,0
269,1647366230524287141,34,idle32_matrixMul_compute,23302,350000,0,405,0
270,1647366230532799617,34,idle32_matrixMul_compute,23302,350000,0,405,0
271,1647366230541271965,34,idle32_matrixMul_compute,23302,350000,0,405,0
272,1647366230549790992,34,idle32_matrixMul_compute,23302,350000,0,405,0
273,1647366230558290294,34,idle32_matrixMul_compute,23302,350000,0,405,0
274,1647366230566787403,34,idle32_matrixMul_compute,23302,350000,0,405,0
275,1647366230575289449,34,idle32_matrixMul_compute,23302,350000,0,405,0
276,1647366230583795322,34,idle32_matrixMul_compute,23302,350000,0,405,0
277,1647366230592297987,34,idle32_matrixMul_compute,23302,350000,0,405,0
278,1647366230600793336,34,idle32_matrixMul_compute,23302,350000,0,405,0
279,1647366230609286709,34,idle32_matrixMul_compute,23302,350000,0,405,0
280,1647366230617811974,34,idle32_matrixMul_compute,23302,350000,0,405,0
281,1647366230626296766,34,idle32_matrixMul_compute,23302,350000,0,405,0
282,1647366230634790779,34,idle32_matrixMul_compute,23302,350000,0,405,0
283,1647366230643294517,34,idle32_matrixMul_compute,23302,350000,0,405,0
284,1647366230651987284,34,idle32_matrixMul_compute,23302,350000,0,405,0
285,1647366230661039151,34,idle32_matrixMul_compute,23302,350000,0,405,0
286,1647366230669669246,34,idle32_matrixMul_compute,23302,350000,0,405,0
287,1647366230680194902,34,idle32_matrixMul_compute,23302,350000,0,405,0
288,1647366230688829164,34,idle32_matrixMul_compute,23302,350000,210,405,210
289,1647366230705352155,34,idle32_matrixMul_compute,23302,350000,0,405,0
290,1647366230713884681,34,idle32_matrixMul_compute,23302,350000,0,405,0
291,1647366230722377700,34,idle32_matrixMul_compute,23302,350000,0,405,0
292,1647366230730868292,34,idle32_matrixMul_compute,23302,350000,0,405,0
293,1647366230739381088,34,idle32_matrixMul_compute,23302,350000,0,405,0
294,1647366230747902781,34,idle32_matrixMul_compute,23302,350000,0,405,0
295,1647366230756409633,34,idle32_matrixMul_compute,23302,350000,0,405,0
296,1647366230764977857,34,idle32_matrixMul_compute,23302,350000,0,405,0
297,1647366230773508868,34,idle32_matrixMul_compute,23302,350000,0,405,0
298,1647366230782014046,34,idle32_matrixMul_compute,23302,350000,0,405,0
299,1647366230790513448,34,idle32_matrixMul_compute,23302,350000,0,405,0
300,1647366230799049304,34,idle32_matrixMul_compute,23302,350000,0,405,0
301,1647366230807540740,34,idle32_matrixMul_compute,23302,350000,0,405,0
302,1647366230816051619,34,idle32_matrixMul_compute,23302,350000,0,405,0
303,1647366230824551072,34,idle32_matrixMul_compute,23302,350000,0,405,0
304,1647366230833309282,34,idle32_matrixMul_compute,23302,350000,0,405,0
305,1647366230841829426,34,idle32_matrixMul_compute,23302,350000,0,405,0
306,1647366230850323154,34,idle32_matrixMul_compute,23302,350000,0,405,0
307,1647366230858843093,34,idle32_matrixMul_compute,23302,350000,0,405,0
308,1647366230867368983,34,idle32_matrixMul_compute,23302,350000,0,405,0
309,1647366230876690419,34,idle32_matrixMul_compute,23302,350000,0,405,0
310,1647366230885213775,34,idle32_matrixMul_compute,23302,350000,0,405,0
311,1647366230893693857,34,idle32_matrixMul_compute,23302,350000,0,405,0
312,1647366230902200600,34,idle32_matrixMul_compute,23302,350000,0,405,0
313,1647366230910701742,34,idle32_matrixMul_compute,23302,350000,0,405,0
314,1647366230919221371,34,idle32_matrixMul_compute,23302,350000,0,405,0
315,1647366230927789709,34,idle32_matrixMul_compute,23302,350000,0,405,0
316,1647366230936308402,34,idle32_matrixMul_compute,23302,350000,0,405,0
317,1647366230944855632,34,idle32_matrixMul_compute,23302,350000,0,405,0
318,1647366230953404255,34,idle32_matrixMul_compute,23302,350000,0,405,0
319,1647366230961968378,34,idle32_matrixMul_compute,23302,350000,0,405,0
320,1647366230970496356,34,idle32_matrixMul_compute,23302,350000,0,405,0
321,1647366230979056295,34,idle32_matrixMul_compute,23302,350000,0,405,0
322,1647366230987606788,34,idle32_matrixMul_compute,23302,350000,0,405,0
323,1647366230996117825,34,idle32_matrixMul_compute,23302,350000,0,405,0
324,1647366231004652421,34,idle32_matrixMul_compute,23302,350000,0,405,0
325,1647366231013190051,34,idle32_matrixMul_compute,23302,350000,0,405,0
326,1647366231021709943,34,idle32_matrixMul_compute,23302,350000,0,405,0
327,1647366231030251463,34,idle32_matrixMul_compute,23302,350000,0,405,0
328,1647366231038749412,34,idle32_matrixMul_compute,23302,350000,0,405,0
329,1647366231047270652,34,idle32_matrixMul_compute,23302,350000,0,405,0
330,1647366231055786441,34,idle32_matrixMul_compute,23302,350000,0,405,0
331,1647366231064317500,34,idle32_matrixMul_compute,23302,350000,0,405,0
332,1647366231072803399,34,idle32_matrixMul_compute,23302,350000,0,405,0
333,1647366231081474155,34,idle32_matrixMul_compute,23302,350000,0,405,0
334,1647366231090049969,34,idle32_matrixMul_compute,23302,350000,0,405,0
335,1647366231098630504,34,idle32_matrixMul_compute,23302,350000,0,405,0
336,1647366231107160476,34,idle32_matrixMul_compute,23302,350000,0,405,0
337,1647366231115668725,34,idle32_matrixMul_compute,23302,350000,0,405,0
338,1647366231124183314,34,idle32_matrixMul_compute,23302,350000,0,405,0
339,1647366231132678946,34,idle32_matrixMul_compute,23302,350000,0,405,0
340,1647366231141257834,34,idle32_matrixMul_compute,23302,350000,0,405,0
341,1647366231149774544,34,idle32_matrixMul_compute,23302,350000,0,405,0
342,1647366231158307115,34,idle32_matrixMul_compute,23302,350000,0,405,0
343,1647366231166828975,34,idle32_matrixMul_compute,23302,350000,0,405,0
344,1647366231175378425,34,idle32_matrixMul_compute,23302,350000,0,405,0
345,1647366231183888288,34,idle32_matrixMul_compute,23302,350000,0,405,0
346,1647366231192440624,34,idle32_matrixMul_compute,23302,350000,0,405,0
347,1647366231202129223,34,idle32_matrixMul_compute,23225,350000,210,405,210
348,1647366231256167874,34,idle32_matrixMul_compute,23225,350000,210,405,210
349,1647366231265504209,34,idle32_matrixMul_compute,23225,350000,210,405,210
350,1647366231275209170,34,idle32_matrixMul_compute,23225,350000,210,405,210
351,1647366231287811820,34,idle32_matrixMul_compute,23225,350000,210,405,210
352,1647366231297292534,34,idle32_matrixMul_compute,23832,350000,1695,9751,1695
353,1647366231411543647,34,idle32_matrixMul_compute,25906,350000,1695,9751,1695
354,1647366231420534020,35,idle32_matrixMul_compute,25906,350000,1695,9751,1695
355,1647366231428524822,35,idle32_matrixMul_compute,25906,350000,1695,9751,1695
356,1647366231438427571,35,idle32_matrixMul_compute,25906,350000,1695,9751,1695
357,1647366231447787681,35,idle32_matrixMul_compute,25906,350000,1695,9751,1695
358,1647366231456064549,35,idle32_matrixMul_compute,25906,350000,1695,9751,1695
359,1647366231496360856,36,idle32_matrixMul_compute,32794,350000,1695,9501,1695
360,1647366231602547800,36,idle32_matrixMul_compute,32794,350000,1695,9501,1695
361,1647366231612336706,36,idle32_matrixMul_compute,32794,350000,1695,9501,1695
362,1647366231620225226,36,idle32_matrixMul_compute,32794,350000,1695,9501,1695
363,1647366231628834890,37,idle32_matrixMul_compute,39813,350000,1695,9501,1695
364,1647366231636884130,37,idle32_matrixMul_compute,39813,350000,1695,9501,1695
365,1647366231644764229,37,idle32_matrixMul_compute,39813,350000,1695,9501,1695
366,1647366231654603880,37,idle32_matrixMul_compute,39813,350000,1695,9501,1695
367,1647366231662547011,37,idle32_matrixMul_compute,39813,350000,1695,9501,1695
368,1647366231670414133,37,idle32_matrixMul_compute,39813,350000,1695,9501,1695
369,1647366231678556203,37,idle32_matrixMul_compute,39813,350000,1695,9501,1695
370,1647366231686443070,37,idle32_matrixMul_compute,39813,350000,1695,9501,1695
371,1647366231695916326,37,idle32_matrixMul_compute,39813,350000,1695,9501,1695
