timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
169,1647367462611629339,34,idle64_matrixMul_compute,30051,350000,210,405,210
170,1647367462620188664,34,idle64_matrixMul_compute,30051,350000,210,405,210
171,1647367462628480514,34,idle64_matrixMul_compute,30051,350000,210,405,210
172,1647367462636740303,34,idle64_matrixMul_compute,30051,350000,210,405,210
173,1647367462645022452,35,idle64_matrixMul_compute,30051,350000,210,405,210
174,1647367462653307419,35,idle64_matrixMul_compute,30051,350000,210,405,210
175,1647367462661557228,35,idle64_matrixMul_compute,30051,350000,210,405,210
176,1647367462669865080,35,idle64_matrixMul_compute,30051,350000,210,405,210
177,1647367462678151080,34,idle64_matrixMul_compute,30051,350000,210,405,210
178,1647367462686458473,34,idle64_matrixMul_compute,30051,350000,210,405,210
179,1647367462694741613,34,idle64_matrixMul_compute,30072,350000,210,405,210
180,1647367462703549316,34,idle64_matrixMul_compute,30072,350000,210,405,210
181,1647367462711944505,34,idle64_matrixMul_compute,30072,350000,210,405,210
182,1647367462720242524,34,idle64_matrixMul_compute,30072,350000,210,405,210
183,1647367462736663890,34,idle64_matrixMul_compute,30072,350000,210,405,210
184,1647367462745053185,34,idle64_matrixMul_compute,30072,350000,210,405,210
185,1647367462753451064,34,idle64_matrixMul_compute,30072,350000,210,405,210
186,1647367462761738653,34,idle64_matrixMul_compute,30072,350000,210,405,210
187,1647367462770034609,34,idle64_matrixMul_compute,30072,350000,210,405,210
188,1647367462778330852,34,idle64_matrixMul_compute,30072,350000,210,405,210
189,1647367462786596015,34,idle64_matrixMul_compute,30072,350000,210,405,210
190,1647367462794902191,34,idle64_matrixMul_compute,30072,350000,210,405,210
191,1647367462803173804,34,idle64_matrixMul_compute,30111,350000,210,405,210
192,1647367462811562215,34,idle64_matrixMul_compute,30111,350000,210,405,210
193,1647367462819852691,34,idle64_matrixMul_compute,30111,350000,210,405,210
194,1647367462828144444,35,idle64_matrixMul_compute,30111,350000,210,405,210
195,1647367462836427071,35,idle64_matrixMul_compute,30111,350000,210,405,210
196,1647367462844695683,35,idle64_matrixMul_compute,30111,350000,210,405,210
197,1647367462852998633,35,idle64_matrixMul_compute,30111,350000,210,405,210
198,1647367462861330402,34,idle64_matrixMul_compute,30111,350000,210,405,210
199,1647367462869640733,34,idle64_matrixMul_compute,30111,350000,210,405,210
200,1647367462877929316,34,idle64_matrixMul_compute,30111,350000,210,405,210
201,1647367462886258865,34,idle64_matrixMul_compute,30111,350000,210,405,210
202,1647367462894525145,34,idle64_matrixMul_compute,30111,350000,210,405,210
203,1647367462902785081,34,idle64_matrixMul_compute,30111,350000,210,405,210
204,1647367462911044120,34,idle64_matrixMul_compute,30111,350000,210,405,0
205,1647367462920366631,34,idle64_matrixMul_compute,30111,350000,0,405,0
206,1647367462928672184,34,idle64_matrixMul_compute,30111,350000,0,405,0
207,1647367462936907403,34,idle64_matrixMul_compute,30111,350000,0,405,0
208,1647367462945193051,34,idle64_matrixMul_compute,30111,350000,0,405,0
209,1647367462953454534,34,idle64_matrixMul_compute,30111,350000,0,405,0
210,1647367462962061623,34,idle64_matrixMul_compute,30111,350000,0,405,0
211,1647367462970434665,34,idle64_matrixMul_compute,30111,350000,0,405,0
212,1647367462978717434,34,idle64_matrixMul_compute,30111,350000,0,405,0
213,1647367462986985923,34,idle64_matrixMul_compute,30111,350000,0,405,0
214,1647367462995290009,34,idle64_matrixMul_compute,30111,350000,0,405,0
215,1647367463003536839,34,idle64_matrixMul_compute,30111,350000,0,405,0
216,1647367463011811501,34,idle64_matrixMul_compute,30111,350000,0,405,0
217,1647367463020087411,34,idle64_matrixMul_compute,30111,350000,0,405,0
218,1647367463028353299,34,idle64_matrixMul_compute,30111,350000,0,405,0
219,1647367463036590141,34,idle64_matrixMul_compute,30111,350000,0,405,0
220,1647367463044898544,34,idle64_matrixMul_compute,30111,350000,0,405,0
221,1647367463053204014,34,idle64_matrixMul_compute,30111,350000,0,405,0
222,1647367463061469743,34,idle64_matrixMul_compute,30111,350000,0,405,0
223,1647367463069741635,34,idle64_matrixMul_compute,30111,350000,0,405,0
224,1647367463078172317,34,idle64_matrixMul_compute,30111,350000,0,405,0
225,1647367463086457097,34,idle64_matrixMul_compute,30111,350000,0,405,0
226,1647367463094723666,34,idle64_matrixMul_compute,30111,350000,0,405,0
227,1647367463103001485,34,idle64_matrixMul_compute,30111,350000,0,405,0
228,1647367463111271095,34,idle64_matrixMul_compute,30111,350000,0,405,0
229,1647367463119595201,34,idle64_matrixMul_compute,30111,350000,0,405,0
230,1647367463127916615,34,idle64_matrixMul_compute,30111,350000,0,405,0
231,1647367463136213842,34,idle64_matrixMul_compute,30111,350000,0,405,0
232,1647367463144641344,34,idle64_matrixMul_compute,30111,350000,0,405,0
233,1647367463152944344,34,idle64_matrixMul_compute,30111,350000,0,405,0
234,1647367463161236730,34,idle64_matrixMul_compute,30111,350000,0,405,0
235,1647367463169487709,34,idle64_matrixMul_compute,30111,350000,0,405,0
236,1647367463177765841,34,idle64_matrixMul_compute,30111,350000,0,405,0
237,1647367463186062867,34,idle64_matrixMul_compute,30111,350000,0,405,0
238,1647367463194340790,34,idle64_matrixMul_compute,30111,350000,0,405,0
239,1647367463202580722,34,idle64_matrixMul_compute,30111,350000,0,405,0
240,1647367463210876565,34,idle64_matrixMul_compute,30111,350000,0,405,0
241,1647367463219154427,34,idle64_matrixMul_compute,30111,350000,0,405,0
242,1647367463227470681,34,idle64_matrixMul_compute,30111,350000,0,405,0
243,1647367463235752936,34,idle64_matrixMul_compute,30111,350000,0,405,0
244,1647367463244050037,34,idle64_matrixMul_compute,30111,350000,0,405,0
245,1647367463252362879,34,idle64_matrixMul_compute,30111,350000,0,405,0
246,1647367463260609809,34,idle64_matrixMul_compute,30111,350000,0,405,0
247,1647367463268897194,34,idle64_matrixMul_compute,30111,350000,0,405,0
248,1647367463277269329,34,idle64_matrixMul_compute,30111,350000,0,405,0
249,1647367463285566005,34,idle64_matrixMul_compute,30111,350000,0,405,0
250,1647367463294115323,34,idle64_matrixMul_compute,30111,350000,0,405,0
251,1647367463302506847,34,idle64_matrixMul_compute,30111,350000,0,405,0
252,1647367463310776101,34,idle64_matrixMul_compute,30111,350000,0,405,0
253,1647367463319232221,34,idle64_matrixMul_compute,30111,350000,0,405,0
254,1647367463327500817,34,idle64_matrixMul_compute,30111,350000,0,405,0
255,1647367463335777182,34,idle64_matrixMul_compute,30111,350000,0,405,0
256,1647367463344093919,34,idle64_matrixMul_compute,30111,350000,0,405,0
257,1647367463352616451,34,idle64_matrixMul_compute,30111,350000,0,405,0
258,1647367463361068211,34,idle64_matrixMul_compute,30111,350000,0,405,0
259,1647367463369392447,34,idle64_matrixMul_compute,30111,350000,0,405,0
260,1647367463377676586,34,idle64_matrixMul_compute,30111,350000,0,405,0
261,1647367463386026414,34,idle64_matrixMul_compute,30111,350000,0,405,0
262,1647367463394341027,34,idle64_matrixMul_compute,30111,350000,0,405,0
263,1647367463402632301,34,idle64_matrixMul_compute,30111,350000,0,405,0
264,1647367463410935887,34,idle64_matrixMul_compute,30111,350000,0,405,0
265,1647367463419269227,34,idle64_matrixMul_compute,30111,350000,0,405,0
266,1647367463427598504,34,idle64_matrixMul_compute,30111,350000,0,405,0
267,1647367463435890587,34,idle64_matrixMul_compute,30111,350000,0,405,0
268,1647367463444180463,34,idle64_matrixMul_compute,30111,350000,0,405,0
269,1647367463452498424,34,idle64_matrixMul_compute,30111,350000,0,405,0
270,1647367463460942806,34,idle64_matrixMul_compute,30111,350000,0,405,0
271,1647367463469259182,34,idle64_matrixMul_compute,30111,350000,0,405,0
272,1647367463477574946,34,idle64_matrixMul_compute,30111,350000,0,405,0
273,1647367463485835525,34,idle64_matrixMul_compute,30111,350000,0,405,0
274,1647367463494154202,34,idle64_matrixMul_compute,30111,350000,0,405,0
275,1647367463502454592,34,idle64_matrixMul_compute,30111,350000,0,405,0
276,1647367463510836909,34,idle64_matrixMul_compute,30111,350000,0,405,0
277,1647367463519182707,34,idle64_matrixMul_compute,30111,350000,0,405,0
278,1647367463527482343,34,idle64_matrixMul_compute,30111,350000,0,405,0
279,1647367463535782254,34,idle64_matrixMul_compute,30111,350000,0,405,0
280,1647367463544088830,34,idle64_matrixMul_compute,30111,350000,0,405,0
281,1647367463552377413,34,idle64_matrixMul_compute,30111,350000,0,405,0
282,1647367463560662162,34,idle64_matrixMul_compute,30111,350000,0,405,0
283,1647367463569112784,34,idle64_matrixMul_compute,30111,350000,0,405,0
284,1647367463577787730,34,idle64_matrixMul_compute,30111,350000,0,405,0
285,1647367463586062586,34,idle64_matrixMul_compute,30111,350000,0,405,0
286,1647367463594367645,34,idle64_matrixMul_compute,30111,350000,0,405,0
287,1647367463602648611,34,idle64_matrixMul_compute,30111,350000,0,405,0
288,1647367463610953477,34,idle64_matrixMul_compute,30111,350000,0,405,0
289,1647367463619290271,34,idle64_matrixMul_compute,30111,350000,0,405,0
290,1647367463627555924,34,idle64_matrixMul_compute,30111,350000,0,405,0
291,1647367463635872450,34,idle64_matrixMul_compute,30111,350000,0,405,0
292,1647367463644186091,34,idle64_matrixMul_compute,30111,350000,0,405,0
293,1647367463652493470,34,idle64_matrixMul_compute,30111,350000,0,405,0
294,1647367463660784596,34,idle64_matrixMul_compute,30111,350000,0,405,0
295,1647367463669114921,34,idle64_matrixMul_compute,30111,350000,0,405,0
296,1647367463677653885,34,idle64_matrixMul_compute,30111,350000,0,405,0
297,1647367463685970478,34,idle64_matrixMul_compute,30111,350000,0,405,0
298,1647367463694259665,34,idle64_matrixMul_compute,30111,350000,0,405,0
299,1647367463702758788,34,idle64_matrixMul_compute,30111,350000,0,405,0
300,1647367463711124403,34,idle64_matrixMul_compute,30111,350000,0,405,0
301,1647367463719431170,34,idle64_matrixMul_compute,30111,350000,0,405,0
302,1647367463728310066,34,idle64_matrixMul_compute,30111,350000,0,405,0
303,1647367463736587798,34,idle64_matrixMul_compute,30111,350000,0,405,0
304,1647367463744882167,34,idle64_matrixMul_compute,30111,350000,0,405,0
305,1647367463753154333,34,idle64_matrixMul_compute,30111,350000,0,405,0
306,1647367463761431289,34,idle64_matrixMul_compute,30111,350000,0,405,0
307,1647367463769711318,34,idle64_matrixMul_compute,30111,350000,0,405,0
308,1647367463778012854,34,idle64_matrixMul_compute,30111,350000,0,405,0
309,1647367463786758544,34,idle64_matrixMul_compute,30111,350000,0,405,0
310,1647367463795121588,34,idle64_matrixMul_compute,30111,350000,0,405,0
311,1647367463803390901,34,idle64_matrixMul_compute,30111,350000,0,405,0
312,1647367463813676009,34,idle64_matrixMul_compute,30111,350000,0,405,0
313,1647367463822083855,34,idle64_matrixMul_compute,30111,350000,0,405,0
314,1647367463830380081,34,idle64_matrixMul_compute,30111,350000,0,405,0
315,1647367463838648233,34,idle64_matrixMul_compute,30111,350000,0,405,0
316,1647367463846951337,34,idle64_matrixMul_compute,30111,350000,0,405,0
317,1647367463855242852,34,idle64_matrixMul_compute,30111,350000,0,405,0
318,1647367463863522815,34,idle64_matrixMul_compute,30111,350000,0,405,0
319,1647367463871800816,34,idle64_matrixMul_compute,30111,350000,0,405,0
320,1647367463880062824,34,idle64_matrixMul_compute,30111,350000,0,405,0
321,1647367463888331702,34,idle64_matrixMul_compute,30111,350000,0,405,0
322,1647367463896578242,34,idle64_matrixMul_compute,23755,350000,0,405,0
323,1647367463904874061,34,idle64_matrixMul_compute,23755,350000,0,405,0
324,1647367463913175254,34,idle64_matrixMul_compute,23755,350000,0,405,0
325,1647367463921480287,34,idle64_matrixMul_compute,23755,350000,0,405,0
326,1647367463929847095,34,idle64_matrixMul_compute,23755,350000,0,405,0
327,1647367463938172588,34,idle64_matrixMul_compute,23755,350000,0,405,0
328,1647367463946502646,34,idle64_matrixMul_compute,23755,350000,0,405,0
329,1647367463954753021,34,idle64_matrixMul_compute,23755,350000,0,405,0
330,1647367463963046887,34,idle64_matrixMul_compute,23755,350000,0,405,0
331,1647367463971295209,34,idle64_matrixMul_compute,23755,350000,0,405,0
332,1647367463979515053,34,idle64_matrixMul_compute,23755,350000,0,405,0
333,1647367463987884735,34,idle64_matrixMul_compute,23755,350000,0,405,0
334,1647367463996153768,34,idle64_matrixMul_compute,23755,350000,0,405,0
335,1647367464004487291,34,idle64_matrixMul_compute,23755,350000,0,405,0
336,1647367464012826002,34,idle64_matrixMul_compute,23755,350000,0,405,0
337,1647367464021113364,34,idle64_matrixMul_compute,23755,350000,0,405,0
338,1647367464029379055,34,idle64_matrixMul_compute,23755,350000,0,405,0
339,1647367464037658864,34,idle64_matrixMul_compute,23755,350000,0,405,0
340,1647367464045990283,34,idle64_matrixMul_compute,23755,350000,0,405,0
341,1647367464054294399,34,idle64_matrixMul_compute,23755,350000,0,405,0
342,1647367464062549915,34,idle64_matrixMul_compute,23755,350000,0,405,0
343,1647367464070832621,34,idle64_matrixMul_compute,23755,350000,0,405,0
344,1647367464079113297,34,idle64_matrixMul_compute,23755,350000,0,405,0
345,1647367464087398780,34,idle64_matrixMul_compute,23755,350000,0,405,0
346,1647367464095672906,34,idle64_matrixMul_compute,23755,350000,0,405,0
347,1647367464103977218,34,idle64_matrixMul_compute,23755,350000,0,405,0
348,1647367464112499410,34,idle64_matrixMul_compute,23755,350000,0,405,0
349,1647367464120799347,34,idle64_matrixMul_compute,23755,350000,0,405,0
350,1647367464129087086,34,idle64_matrixMul_compute,23755,350000,0,405,0
351,1647367464137747456,34,idle64_matrixMul_compute,23755,350000,0,405,0
352,1647367464146033239,34,idle64_matrixMul_compute,23755,350000,0,405,0
353,1647367464154321429,34,idle64_matrixMul_compute,23755,350000,0,405,0
354,1647367464162749844,34,idle64_matrixMul_compute,23755,350000,210,405,210
355,1647367464193352485,34,idle64_matrixMul_compute,23929,350000,210,405,210
356,1647367464244502232,34,idle64_matrixMul_compute,23929,350000,210,405,210
357,1647367464253812907,34,idle64_matrixMul_compute,23929,350000,210,405,210
358,1647367464263301638,34,idle64_matrixMul_compute,23929,350000,210,405,210
359,1647367464275384692,34,idle64_matrixMul_compute,23929,350000,210,405,210
360,1647367464284546860,34,idle64_matrixMul_compute,24662,350000,1695,9751,1695
361,1647367464407782019,35,idle64_matrixMul_compute,24662,350000,1695,9751,1695
362,1647367464417529519,35,idle64_matrixMul_compute,24662,350000,1695,9751,1695
363,1647367464425455498,35,idle64_matrixMul_compute,24662,350000,1695,9751,1695
364,1647367464433140498,35,idle64_matrixMul_compute,27584,350000,1695,9751,1695
365,1647367464443693762,36,idle64_matrixMul_compute,27584,350000,1695,9751,1695
366,1647367464451472117,36,idle64_matrixMul_compute,27584,350000,1695,9751,1695
367,1647367464459303438,36,idle64_matrixMul_compute,27584,350000,1695,9751,1695
368,1647367464469928330,36,idle64_matrixMul_compute,27584,350000,1695,9751,1695
369,1647367464477751342,36,idle64_matrixMul_compute,27584,350000,1695,9751,1695
370,1647367464586600560,36,idle64_matrixMul_compute,32845,350000,1695,9501,1695
371,1647367464596005293,36,idle64_matrixMul_compute,32845,350000,1695,9501,1695
372,1647367464603841215,36,idle64_matrixMul_compute,32845,350000,1695,9501,1695
