timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
29,1648683929209187416,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
30,1648683929216909551,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
31,1648683929224760419,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
32,1648683929235054072,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
33,1648683929242674208,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
34,1648683929252376381,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
35,1648683929260100393,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
36,1648683929267714136,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
37,1648683929275599688,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
38,1648683929283236850,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
39,1648683929292218046,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
40,1648683929299953875,56,idle32_r3_wordcount_memory,112548,350000,1395,9751,1395
41,1648683929307846186,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
42,1648683929317699317,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
43,1648683929325381284,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
44,1648683929333134176,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
45,1648683929340934297,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
46,1648683929348618098,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
47,1648683929357945246,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
48,1648683929365844125,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
49,1648683929373470854,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
50,1648683929381432229,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
51,1648683929389489063,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
52,1648683929397109550,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
53,1648683929404923494,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
54,1648683929412610542,56,idle32_r3_wordcount_memory,112760,350000,1395,9751,1395
55,1648683929421479650,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
56,1648683929429258033,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
57,1648683929436939074,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
58,1648683929446604547,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
59,1648683929454382559,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
60,1648683929462017203,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
61,1648683929469915228,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
62,1648683929477591338,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
63,1648683929486406327,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
64,1648683929494298343,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
65,1648683929501934992,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
66,1648683929511594899,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
67,1648683929519328218,56,idle32_r3_wordcount_memory,112943,350000,1395,9751,1395
68,1648683929527699382,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
69,1648683929535997154,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
70,1648683929543590748,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
71,1648683929552812352,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
72,1648683929560565226,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
73,1648683929568159496,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
74,1648683929576724373,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
75,1648683929584454124,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
76,1648683929592083321,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
77,1648683929599787275,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
78,1648683929607470813,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
79,1648683929615749993,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
80,1648683929623593381,56,idle32_r3_wordcount_memory,113131,350000,1395,9751,1395
81,1648683929631302725,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
82,1648683929640910987,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
83,1648683929648933505,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
84,1648683929656624514,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
85,1648683929664655141,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
86,1648683929672316474,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
87,1648683929680653563,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
88,1648683929688518178,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
89,1648683929696144220,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
90,1648683929705836414,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
91,1648683929713536855,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
92,1648683929721126327,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
93,1648683929728928441,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
94,1648683929736636255,56,idle32_r3_wordcount_memory,113302,350000,1395,9751,1395
95,1648683929745257903,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
96,1648683929752961587,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
97,1648683929760617007,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
98,1648683929770097067,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
99,1648683929777900494,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
100,1648683929785617176,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
101,1648683929793374258,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
102,1648683929801014861,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
103,1648683929808711255,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
104,1648683929816533029,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
105,1648683929824196109,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
106,1648683929832870698,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
107,1648683929840638140,56,idle32_r3_wordcount_memory,113483,350000,1395,9751,1395
108,1648683929848470012,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
109,1648683929858072633,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
110,1648683929865881759,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
111,1648683929873573738,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
112,1648683929881608639,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
113,1648683929889245385,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
114,1648683929898232150,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
115,1648683929906099329,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
116,1648683929913752055,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
117,1648683929923258765,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
118,1648683929930905768,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
119,1648683929938571256,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
120,1648683929946325007,56,idle32_r3_wordcount_memory,113655,350000,1395,9751,1395
121,1648683929954017439,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
122,1648683929963176881,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
123,1648683929970795259,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
124,1648683929978484061,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
125,1648683929988395416,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
126,1648683929996167766,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
127,1648683930004912433,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
128,1648683930012740651,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
129,1648683930020381344,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
130,1648683930029850649,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
131,1648683930037575074,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
132,1648683930045208852,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
133,1648683930052967105,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
134,1648683930060669114,56,idle32_r3_wordcount_memory,113644,350000,1395,9751,1395
135,1648683930069356515,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
136,1648683930077115477,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
137,1648683930084771098,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
138,1648683930094212513,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
139,1648683930102004934,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
140,1648683930109590552,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
141,1648683930117334454,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
142,1648683930125009427,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
143,1648683930132702459,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
144,1648683930140492932,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
145,1648683930148106162,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
146,1648683930156569482,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
147,1648683930164328798,56,idle32_r3_wordcount_memory,113545,350000,1395,9751,1395
148,1648683930172036482,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
149,1648683930181631547,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
150,1648683930189359805,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
151,1648683930197041520,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
152,1648683930205088686,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
153,1648683930212792976,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
154,1648683930221199313,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
155,1648683930229053030,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
156,1648683930236777465,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
157,1648683930246369283,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
158,1648683930254056861,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
159,1648683930261733195,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
160,1648683930269552649,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
161,1648683930277237406,56,idle32_r3_wordcount_memory,113313,350000,1395,9751,1395
162,1648683930285767426,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
163,1648683930293584479,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
164,1648683930301221338,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
165,1648683930310859674,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
166,1648683930318595472,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
167,1648683930326205392,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
168,1648683930334016912,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
169,1648683930341682356,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
170,1648683930349352440,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
171,1648683930357264646,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
172,1648683930364930453,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
173,1648683930373888641,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
174,1648683930381639007,56,idle32_r3_wordcount_memory,113260,350000,1395,9751,1395
175,1648683930389517420,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
176,1648683930399405751,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
177,1648683930407119980,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
178,1648683930415211709,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
179,1648683930423031777,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
180,1648683930430710658,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
181,1648683930440386745,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
182,1648683930448263616,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
183,1648683930455939057,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
184,1648683930463723883,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
185,1648683930471452885,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
186,1648683930479098144,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
187,1648683930486918164,56,idle32_r3_wordcount_memory,113238,350000,1395,9751,1395
188,1648683930494637593,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
189,1648683930503726420,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
190,1648683930511460503,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
191,1648683930519166360,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
192,1648683930529097342,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
193,1648683930536858792,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
194,1648683930544864002,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
195,1648683930552735217,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
196,1648683930560397318,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
197,1648683930569914761,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
198,1648683930577671443,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
199,1648683930585328763,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
200,1648683930593088182,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
201,1648683930600775507,56,idle32_r3_wordcount_memory,113230,350000,1395,9751,1395
202,1648683930609177969,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
203,1648683930617926643,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
204,1648683930625610194,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
205,1648683930635145277,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
206,1648683930642863909,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
207,1648683930650560404,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
208,1648683930658315536,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
209,1648683930665941244,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
210,1648683930673551595,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
211,1648683930681291740,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
212,1648683930688953301,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
213,1648683930697302357,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
214,1648683930705021094,56,idle32_r3_wordcount_memory,113273,350000,1395,9751,1395
215,1648683930712659984,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
216,1648683930722134463,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
217,1648683930729860039,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
218,1648683930737475356,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
219,1648683930745389526,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
220,1648683930752991765,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
221,1648683930760856980,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
222,1648683930768911671,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
223,1648683930776592499,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
224,1648683930786130039,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
225,1648683930793855174,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
226,1648683930801527001,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
227,1648683930809310201,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
228,1648683930816925891,56,idle32_r3_wordcount_memory,113330,350000,1395,9751,1395
229,1648683930825234548,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
230,1648683930833724859,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
231,1648683930841403067,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
232,1648683930851035425,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
233,1648683930858803732,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
234,1648683930866466149,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
235,1648683930874230444,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
236,1648683930881997297,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
237,1648683930889665758,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
238,1648683930897465724,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
239,1648683930905155272,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
240,1648683930913676484,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
241,1648683930921628434,56,idle32_r3_wordcount_memory,113377,350000,1395,9751,1395
242,1648683930929375773,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
243,1648683930938928373,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
244,1648683930946702669,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
245,1648683930954400043,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
246,1648683930965238018,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
247,1648683930972854341,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
248,1648683930982472474,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
249,1648683930990361781,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
250,1648683930997972788,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
251,1648683931005763764,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
252,1648683931013447855,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
253,1648683931021809032,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
254,1648683931029639530,56,idle32_r3_wordcount_memory,113397,350000,1395,9751,1395
255,1648683931037332761,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
256,1648683931046893372,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
257,1648683931054602667,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
258,1648683931062196193,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
259,1648683931072962859,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
260,1648683931080698659,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
261,1648683931090303212,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
262,1648683931098123563,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
263,1648683931105809521,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
264,1648683931113585578,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
265,1648683931121272742,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
266,1648683931129401648,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
267,1648683931137335717,56,idle32_r3_wordcount_memory,113486,350000,1395,9751,1395
268,1648683931144957214,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
269,1648683931154693969,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
270,1648683931162416520,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
271,1648683931170048796,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
272,1648683931178075681,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
273,1648683931185766025,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
274,1648683931193563132,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
275,1648683931201481308,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
276,1648683931209120897,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
277,1648683931218536332,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
278,1648683931226255294,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
279,1648683931233952335,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
280,1648683931241963696,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
281,1648683931249659996,56,idle32_r3_wordcount_memory,113883,350000,1395,9751,1395
282,1648683931258013553,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
283,1648683931266491510,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
284,1648683931274102235,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
285,1648683931283539607,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
286,1648683931291339624,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
287,1648683931299022468,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
288,1648683931306829145,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
289,1648683931314522815,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
290,1648683931322197043,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
291,1648683931329944522,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
292,1648683931337638376,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
293,1648683931345988687,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
294,1648683931353855266,56,idle32_r3_wordcount_memory,114295,350000,1395,9751,1395
295,1648683931361499683,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
296,1648683931371118985,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
297,1648683931378830026,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
298,1648683931386445516,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
299,1648683931397258714,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
300,1648683931404946940,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
301,1648683931414501708,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
302,1648683931422354623,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
303,1648683931429961435,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
304,1648683931438228722,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
305,1648683931445862015,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
306,1648683931454142818,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
307,1648683931461934852,56,idle32_r3_wordcount_memory,114626,350000,1395,9751,1395
308,1648683931469632463,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
309,1648683931479251488,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
310,1648683931487007633,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
311,1648683931494692918,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
312,1648683931502729049,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
313,1648683931510406068,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
314,1648683931518127511,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
315,1648683931526053264,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
316,1648683931533679916,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
317,1648683931543020600,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
318,1648683931550774802,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
319,1648683931558450797,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
320,1648683931566886850,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
321,1648683931574568370,56,idle32_r3_wordcount_memory,114664,350000,1395,9751,1395
322,1648683931582690338,56,idle32_r3_wordcount_memory,114710,350000,1395,9751,1395
323,1648683931590565239,56,idle32_r3_wordcount_memory,114710,350000,1395,9751,1395
324,1648683931598220885,56,idle32_r3_wordcount_memory,114710,350000,1395,9751,1395
325,1648683931607238128,56,idle32_r3_wordcount_memory,114710,350000,1395,9751,1395
326,1648683931615106013,56,idle32_r3_wordcount_memory,114710,350000,1395,9751,1395
327,1648683931622747229,56,idle32_r3_wordcount_memory,114710,350000,1395,9751,1395
328,1648683931632233376,56,idle32_r3_wordcount_memory,114710,350000,1395,9751,1395
