timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
96,1648684054251171501,56,idle32_r5_wordcount_memory,113204,350000,1395,9751,1395
97,1648684054259038486,56,idle32_r5_wordcount_memory,113204,350000,1395,9751,1395
98,1648684054266777917,56,idle32_r5_wordcount_memory,113204,350000,1395,9751,1395
99,1648684054275459035,56,idle32_r5_wordcount_memory,113204,350000,1395,9751,1395
100,1648684054283174377,56,idle32_r5_wordcount_memory,113204,350000,1395,9751,1395
101,1648684054291556060,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
102,1648684054299430791,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
103,1648684054307156757,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
104,1648684054316700668,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
105,1648684054324979997,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
106,1648684054332744874,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
107,1648684054340650559,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
108,1648684054348433705,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
109,1648684054356162883,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
110,1648684054364131126,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
111,1648684054371914516,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
112,1648684054381394896,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
113,1648684054389228706,56,idle32_r5_wordcount_memory,113261,350000,1395,9751,1395
114,1648684054397193840,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
115,1648684054405051344,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
116,1648684054412781743,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
117,1648684054420570632,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
118,1648684054428661859,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
119,1648684054436455382,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
120,1648684054445569156,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
121,1648684054453492392,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
122,1648684054461431712,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
123,1648684054470300468,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
124,1648684054478033963,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
125,1648684054485808563,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
126,1648684054493718491,56,idle32_r5_wordcount_memory,113328,350000,1395,9751,1395
127,1648684054501506625,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
128,1648684054510671434,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
129,1648684054518553413,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
130,1648684054526309208,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
131,1648684054534983996,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
132,1648684054542692975,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
133,1648684054550380832,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
134,1648684054558279413,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
135,1648684054565901833,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
136,1648684054574714665,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
137,1648684054582585880,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
138,1648684054590317608,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
139,1648684054599965020,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
140,1648684054607773361,56,idle32_r5_wordcount_memory,113409,350000,1395,9751,1395
141,1648684054616603607,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
142,1648684054624500866,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
143,1648684054632224567,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
144,1648684054641964592,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
145,1648684054649919341,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
146,1648684054657621574,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
147,1648684054665468984,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
148,1648684054673206639,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
149,1648684054681138281,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
150,1648684054689103501,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
151,1648684054696909802,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
152,1648684054706408835,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
153,1648684054714261906,56,idle32_r5_wordcount_memory,113410,350000,1395,9751,1395
154,1648684054722168358,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
155,1648684054730264175,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
156,1648684054738056816,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
157,1648684054745856013,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
158,1648684054756338461,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
159,1648684054764104277,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
160,1648684054773488081,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
161,1648684054781255549,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
162,1648684054789082300,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
163,1648684054797068155,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
164,1648684054804869021,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
165,1648684054814572418,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
166,1648684054822466204,56,idle32_r5_wordcount_memory,113376,350000,1395,9751,1395
167,1648684054830502362,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
168,1648684054838935912,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
169,1648684054846673177,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
170,1648684054854864332,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
171,1648684054862747744,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
172,1648684054870531245,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
173,1648684054880226461,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
174,1648684054888156354,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
175,1648684054895892435,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
176,1648684054903785241,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
177,1648684054911590317,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
178,1648684054919775859,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
179,1648684054927752506,56,idle32_r5_wordcount_memory,113356,350000,1395,9751,1395
180,1648684054935502689,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
181,1648684054945267877,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
182,1648684054953082974,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
183,1648684054960875331,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
184,1648684054969010761,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
185,1648684054976804970,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
186,1648684054985347760,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
187,1648684054993302139,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
188,1648684055001098592,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
189,1648684055010790647,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
190,1648684055018652301,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
191,1648684055026439803,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
192,1648684055034334090,56,idle32_r5_wordcount_memory,113308,350000,1395,9751,1395
193,1648684055042110679,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
194,1648684055051338676,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
195,1648684055059155655,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
196,1648684055066951616,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
197,1648684055076493617,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
198,1648684055084351527,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
199,1648684055092359449,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
200,1648684055100375540,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
201,1648684055108160762,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
202,1648684055117928799,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
203,1648684055125764449,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
204,1648684055133559755,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
205,1648684055141476771,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
206,1648684055149266901,56,idle32_r5_wordcount_memory,113264,350000,1395,9751,1395
207,1648684055157843490,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
208,1648684055165749866,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
209,1648684055173458047,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
210,1648684055183164894,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
211,1648684055191167236,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
212,1648684055198859617,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
213,1648684055206836544,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
214,1648684055214534548,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
215,1648684055222644551,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
216,1648684055230495905,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
217,1648684055238116483,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
218,1648684055247602534,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
219,1648684055255404021,56,idle32_r5_wordcount_memory,113228,350000,1395,9751,1395
220,1648684055263377631,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
221,1648684055271771543,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
222,1648684055279481578,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
223,1648684055287682361,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
224,1648684055295549032,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
225,1648684055303253404,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
226,1648684055312934280,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
227,1648684055320849546,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
228,1648684055328558604,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
229,1648684055336382742,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
230,1648684055344070365,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
231,1648684055351858041,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
232,1648684055359666575,56,idle32_r5_wordcount_memory,113244,350000,1395,9751,1395
233,1648684055367367727,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
234,1648684055376817445,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
235,1648684055384609404,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
236,1648684055392287319,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
237,1648684055400327137,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
238,1648684055408002151,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
239,1648684055415691565,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
240,1648684055423607000,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
241,1648684055431263287,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
242,1648684055440039085,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
243,1648684055447820131,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
244,1648684055455540193,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
245,1648684055465150679,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
246,1648684055472885113,56,idle32_r5_wordcount_memory,113271,350000,1395,9751,1395
247,1648684055481351891,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
248,1648684055489742193,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
249,1648684055497434968,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
250,1648684055507167148,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
251,1648684055515005722,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
252,1648684055522707034,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
253,1648684055530528398,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
254,1648684055538242249,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
255,1648684055545916670,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
256,1648684055553700849,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
257,1648684055561268442,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
258,1648684055569752922,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
259,1648684055577590750,56,idle32_r5_wordcount_memory,113295,350000,1395,9751,1395
260,1648684055585407747,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
261,1648684055595057933,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
262,1648684055602862279,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
263,1648684055610542750,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
264,1648684055618510501,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
265,1648684055626180834,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
266,1648684055634966768,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
267,1648684055642855173,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
268,1648684055650586743,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
269,1648684055660133656,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
270,1648684055667923616,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
271,1648684055675626148,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
272,1648684055683484229,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
273,1648684055691129248,56,idle32_r5_wordcount_memory,113298,350000,1395,9751,1395
274,1648684055700019098,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
275,1648684055707832192,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
276,1648684055715564527,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
277,1648684055725195445,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
278,1648684055732942752,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
279,1648684055740661939,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
280,1648684055748582322,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
281,1648684055756233850,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
282,1648684055765129389,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
283,1648684055772936879,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
284,1648684055780575779,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
285,1648684055790215458,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
286,1648684055797965359,56,idle32_r5_wordcount_memory,113307,350000,1395,9751,1395
287,1648684055806403514,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
288,1648684055814148316,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
289,1648684055821876047,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
290,1648684055831341229,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
291,1648684055839102723,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
292,1648684055846787333,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
293,1648684055855134498,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
294,1648684055862972649,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
295,1648684055870574045,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
296,1648684055878417809,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
297,1648684055886138164,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
298,1648684055894982530,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
299,1648684055902779842,56,idle32_r5_wordcount_memory,113335,350000,1395,9751,1395
300,1648684055910631487,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
301,1648684055920309971,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
302,1648684055928016065,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
303,1648684055935688758,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
304,1648684055943784238,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
305,1648684055951502673,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
306,1648684055960505546,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
307,1648684055968365653,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
308,1648684055976063618,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
309,1648684055985512853,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
310,1648684055993164463,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
311,1648684056000869851,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
312,1648684056008677540,56,idle32_r5_wordcount_memory,113331,350000,1395,9751,1395
313,1648684056016368439,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
314,1648684056025483950,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
315,1648684056033230275,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
316,1648684056040902683,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
317,1648684056050792184,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
318,1648684056058546620,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
319,1648684056066472222,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
320,1648684056074326354,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
321,1648684056082056744,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
322,1648684056091415805,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
323,1648684056099220585,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
324,1648684056106933957,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
325,1648684056114786927,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
326,1648684056122530496,56,idle32_r5_wordcount_memory,113344,350000,1395,9751,1395
327,1648684056130831864,56,idle32_r5_wordcount_memory,113357,350000,1395,9751,1395
328,1648684056139120177,56,idle32_r5_wordcount_memory,113357,350000,1395,9751,1395
