timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
204, 1643142785948204196,37, word_count, 65369, 350000,1695,9501,1695
205, 1643142785950558740,37, word_count, 65369, 350000,1695,9501,1695
206, 1643142785952877877,37, word_count, 65369, 350000,1695,9501,1695
207, 1643142785957012902,37, word_count, 65369, 350000,1695,9501,1695
208, 1643142785961289249,37, word_count, 65369, 350000,1695,9501,1695
209, 1643142785964133014,37, word_count, 65369, 350000,1695,9501,1695
210, 1643142785966466510,37, word_count, 65369, 350000,1695,9501,1695
211, 1643142785969283507,37, word_count, 65369, 350000,1695,9501,1695
212, 1643142785971864115,37, word_count, 65369, 350000,1695,9501,1695
213, 1643142785974967406,37, word_count, 103849, 350000,1695,9501,1695
214, 1643142785978971442,37, word_count, 103849, 350000,1695,9501,1695
215, 1643142785990008518,37, word_count, 103849, 350000,1695,9501,1695
216, 1643142785992352794,37, word_count, 103849, 350000,1695,9501,1695
217, 1643142785994793002,37, word_count, 103849, 350000,1695,9501,1695
218, 1643142785998093283,37, word_count, 103849, 350000,1695,9501,1695
219, 1643142786002297437,37, word_count, 103849, 350000,1695,9501,1695
220, 1643142786006489222,37, word_count, 103849, 350000,1695,9501,1695
221, 1643142786008826950,37, word_count, 103849, 350000,1695,9501,1695
222, 1643142786011161611,37, word_count, 103849, 350000,1695,9501,1695
223, 1643142786013499512,37, word_count, 103849, 350000,1695,9501,1695
224, 1643142786015832394,37, word_count, 103849, 350000,1695,9501,1695
225, 1643142786018651195,37, word_count, 103849, 350000,1695,9501,1695
226, 1643142786022917881,37, word_count, 103849, 350000,1695,9501,1695
227, 1643142786027263229,37, word_count, 103849, 350000,1695,9501,1695
228, 1643142786029616273,37, word_count, 103849, 350000,1695,9501,1695
229, 1643142786031928864,37, word_count, 103849, 350000,1695,9501,1695
230, 1643142786034241177,37, word_count, 103849, 350000,1695,9501,1695
231, 1643142786036575224,37, word_count, 103849, 350000,1695,9501,1695
232, 1643142786038886454,37, word_count, 103849, 350000,1695,9501,1695
233, 1643142786042958771,37, word_count, 103849, 350000,1695,9501,1695
234, 1643142786047331194,37, word_count, 103849, 350000,1695,9501,1695
235, 1643142786050030476,37, word_count, 103849, 350000,1695,9501,1695
236, 1643142786052350125,37, word_count, 103849, 350000,1695,9501,1695
237, 1643142786054670557,37, word_count, 103849, 350000,1695,9501,1695
238, 1643142786056986578,37, word_count, 103849, 350000,1695,9501,1695
239, 1643142786059309858,37, word_count, 103849, 350000,1695,9501,1695
240, 1643142786062827264,37, word_count, 103849, 350000,1695,9501,1695
241, 1643142786066967557,37, word_count, 103849, 350000,1695,9501,1695
242, 1643142786070807483,37, word_count, 103849, 350000,1695,9501,1695
243, 1643142786073122130,37, word_count, 103849, 350000,1695,9501,1695
244, 1643142786075415415,37, word_count, 103849, 350000,1695,9501,1695
245, 1643142786077748472,37, word_count, 103849, 350000,1695,9501,1695
246, 1643142786080251962,37, word_count, 103849, 350000,1695,9501,1695
247, 1643142786083257911,37, word_count, 111034, 350000,1695,9501,1695
248, 1643142786087482968,37, word_count, 111034, 350000,1695,9501,1695
249, 1643142786091816837,37, word_count, 111034, 350000,1695,9501,1695
250, 1643142786094198429,37, word_count, 111034, 350000,1695,9501,1695
251, 1643142786096545622,37, word_count, 111034, 350000,1695,9501,1695
252, 1643142786098895070,37, word_count, 111034, 350000,1695,9501,1695
253, 1643142786101239404,37, word_count, 111034, 350000,1695,9501,1695
254, 1643142786103694499,37, word_count, 111034, 350000,1695,9501,1695
255, 1643142786107976958,37, word_count, 111034, 350000,1695,9501,1695
256, 1643142786112339177,37, word_count, 111034, 350000,1695,9501,1695
257, 1643142786114755731,37, word_count, 111034, 350000,1695,9501,1695
258, 1643142786117129839,37, word_count, 111034, 350000,1695,9501,1695
259, 1643142786119475873,37, word_count, 111034, 350000,1695,9501,1695
260, 1643142786121837846,37, word_count, 111034, 350000,1695,9501,1695
261, 1643142786124183324,37, word_count, 111034, 350000,1695,9501,1695
262, 1643142786128090853,37, word_count, 111034, 350000,1695,9501,1695
263, 1643142786133406832,37, word_count, 111034, 350000,1695,9501,1695
264, 1643142786135845003,37, word_count, 111034, 350000,1695,9501,1695
265, 1643142786138314558,37, word_count, 111034, 350000,1695,9501,1695
266, 1643142786140635153,37, word_count, 111034, 350000,1695,9501,1695
267, 1643142786143201651,37, word_count, 111034, 350000,1695,9501,1695
268, 1643142786145554855,37, word_count, 111034, 350000,1695,9501,1695
269, 1643142786149528758,37, word_count, 111034, 350000,1695,9501,1695
270, 1643142786153685858,37, word_count, 111034, 350000,1695,9501,1695
271, 1643142786157081146,37, word_count, 111034, 350000,1695,9501,1695
272, 1643142786159442262,37, word_count, 111034, 350000,1695,9501,1695
273, 1643142786161772668,37, word_count, 111034, 350000,1695,9501,1695
274, 1643142786164087709,37, word_count, 111034, 350000,1695,9501,1695
275, 1643142786166415015,37, word_count, 111034, 350000,1695,9501,1695
276, 1643142786169742553,37, word_count, 111034, 350000,1695,9501,1695
277, 1643142786173973028,37, word_count, 111034, 350000,1695,9501,1695
278, 1643142786178288932,37, word_count, 111034, 350000,1695,9501,1695
279, 1643142786180618074,37, word_count, 111034, 350000,1695,9501,1695
280, 1643142786182941035,37, word_count, 111034, 350000,1695,9501,1695
281, 1643142786185404733,37, word_count, 111034, 350000,1695,9501,1695
282, 1643142786188249846,37, word_count, 111034, 350000,1695,9501,1695
283, 1643142786192014510,37, word_count, 113492, 350000,1695,9501,1695
284, 1643142786200218146,37, word_count, 113492, 350000,1695,9501,1695
285, 1643142786202607382,37, word_count, 113492, 350000,1695,9501,1695
286, 1643142786204935755,37, word_count, 113492, 350000,1695,9501,1695
287, 1643142786207241644,37, word_count, 113492, 350000,1695,9501,1695
288, 1643142786209576136,37, word_count, 113492, 350000,1695,9501,1695
289, 1643142786213148287,37, word_count, 113492, 350000,1695,9501,1695
290, 1643142786217339100,37, word_count, 113492, 350000,1695,9501,1695
291, 1643142786220895584,37, word_count, 113492, 350000,1695,9501,1695
292, 1643142786223232964,37, word_count, 113492, 350000,1695,9501,1695
293, 1643142786225592850,37, word_count, 113492, 350000,1695,9501,1695
294, 1643142786228116690,37, word_count, 113492, 350000,1695,9501,1695
295, 1643142786230459622,37, word_count, 113492, 350000,1695,9501,1695
296, 1643142786233552910,37, word_count, 113492, 350000,1695,9501,1695
297, 1643142786237844504,37, word_count, 113492, 350000,1695,9501,1695
298, 1643142786241720576,37, word_count, 113492, 350000,1695,9501,1695
299, 1643142786244193322,37, word_count, 113492, 350000,1695,9501,1695
300, 1643142786246562133,37, word_count, 113492, 350000,1695,9501,1695
301, 1643142786248916826,37, word_count, 113492, 350000,1695,9501,1695
302, 1643142786251262586,37, word_count, 113492, 350000,1695,9501,1695
303, 1643142786253696999,37, word_count, 113492, 350000,1695,9501,1695
304, 1643142786257897818,37, word_count, 113492, 350000,1695,9501,1695
305, 1643142786262201435,37, word_count, 113492, 350000,1695,9501,1695
306, 1643142786264837299,37, word_count, 113492, 350000,1695,9501,1695
307, 1643142786267158521,37, word_count, 113492, 350000,1695,9501,1695
308, 1643142786269443846,37, word_count, 113492, 350000,1695,9501,1695
309, 1643142786271763394,37, word_count, 113492, 350000,1695,9501,1695
310, 1643142786274086245,37, word_count, 113492, 350000,1695,9501,1695
311, 1643142786277959511,37, word_count, 113492, 350000,1695,9501,1695
312, 1643142786282134602,37, word_count, 113492, 350000,1695,9501,1695
313, 1643142786285545235,37, word_count, 113492, 350000,1695,9501,1695
314, 1643142786287860748,37, word_count, 113492, 350000,1695,9501,1695
315, 1643142786290407182,37, word_count, 113492, 350000,1695,9501,1695
316, 1643142786292920066,37, word_count, 113492, 350000,1695,9501,1695
317, 1643142786295667379,37, word_count, 113350, 350000,1695,9501,1695
318, 1643142786299380633,37, word_count, 113350, 350000,1695,9501,1695
319, 1643142786303989452,37, word_count, 113350, 350000,1695,9501,1695
320, 1643142786307278382,37, word_count, 113350, 350000,1695,9501,1695
321, 1643142786309935153,37, word_count, 113350, 350000,1695,9501,1695
322, 1643142786312275203,37, word_count, 113350, 350000,1695,9501,1695
323, 1643142786314632846,37, word_count, 113350, 350000,1695,9501,1695
324, 1643142786316962572,37, word_count, 113350, 350000,1695,9501,1695
325, 1643142786320512926,37, word_count, 113350, 350000,1695,9501,1695
326, 1643142786324694810,37, word_count, 113350, 350000,1695,9501,1695
327, 1643142786328103578,37, word_count, 113350, 350000,1695,9501,1695
328, 1643142786330421000,37, word_count, 113350, 350000,1695,9501,1695
329, 1643142786332752264,37, word_count, 113350, 350000,1695,9501,1695
330, 1643142786335086799,37, word_count, 113350, 350000,1695,9501,1695
331, 1643142786337427497,37, word_count, 113350, 350000,1695,9501,1695
332, 1643142786340045004,37, word_count, 113350, 350000,1695,9501,1695
333, 1643142786344323732,37, word_count, 113350, 350000,1695,9501,1695
334, 1643142786348558294,37, word_count, 113350, 350000,1695,9501,1695
335, 1643142786351052136,37, word_count, 113350, 350000,1695,9501,1695
336, 1643142786353513039,37, word_count, 113350, 350000,1695,9501,1695
337, 1643142786355843484,37, word_count, 113350, 350000,1695,9501,1695
338, 1643142786358330673,37, word_count, 113350, 350000,1695,9501,1695
339, 1643142786360671333,37, word_count, 113350, 350000,1695,9501,1695
340, 1643142786364921460,37, word_count, 113350, 350000,1695,9501,1695
341, 1643142786369067991,37, word_count, 113350, 350000,1695,9501,1695
342, 1643142786372602646,37, word_count, 113350, 350000,1695,9501,1695
343, 1643142786374946923,37, word_count, 113350, 350000,1695,9501,1695
