timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
188,1648330656910888820,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
189,1648330656918880462,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
190,1648330656926870853,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
191,1648330656934868049,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
192,1648330656942839137,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
193,1648330656950821355,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
194,1648330656958892377,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
195,1648330656966914681,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
196,1648330656974857006,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
197,1648330656982848147,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
198,1648330656990871756,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
199,1648330656999077166,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
200,1648330657007006042,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
201,1648330657014992175,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
202,1648330657023056898,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
203,1648330657031046450,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
204,1648330657039072822,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
205,1648330657046959114,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
206,1648330657054958835,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
207,1648330657062946088,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
208,1648330657070934305,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
209,1648330657078976291,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
210,1648330657086952043,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
211,1648330657095093984,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
212,1648330657103224922,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
213,1648330657111201259,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
214,1648330657119292990,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
215,1648330657127227007,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
216,1648330657135289246,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
217,1648330657143261937,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
218,1648330657151373129,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
219,1648330657159363352,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
220,1648330657167287484,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
221,1648330657175380351,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
222,1648330657183306219,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
223,1648330657191265964,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
224,1648330657199552599,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
225,1648330657207569096,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
226,1648330657215704986,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
227,1648330657223665624,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
228,1648330657231624017,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
229,1648330657239586946,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
230,1648330657247616488,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
231,1648330657255951419,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
232,1648330657263971415,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
233,1648330657271949354,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
234,1648330657280028637,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
235,1648330657288083870,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
236,1648330657296033047,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
237,1648330657304006581,41,idle1024_r1_transpose_memory,34105,350000,210,405,210
238,1648330657312298584,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
239,1648330657320298655,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
240,1648330657328362108,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
241,1648330657336351406,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
242,1648330657344588797,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
243,1648330657352645440,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
244,1648330657360626990,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
245,1648330657368687204,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
246,1648330657376645416,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
247,1648330657384692279,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
248,1648330657392670778,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
249,1648330657400663742,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
250,1648330657408738163,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
251,1648330657416746293,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
252,1648330657424682511,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
253,1648330657432812626,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
254,1648330657440816450,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
255,1648330657450879517,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
256,1648330657459298090,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
257,1648330657467272789,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
258,1648330657475297054,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
259,1648330657483244396,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
260,1648330657491240830,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
261,1648330657499289383,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
262,1648330657507253631,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
263,1648330657515228152,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
264,1648330657523241857,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
265,1648330657531525065,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
266,1648330657539599756,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
267,1648330657547521438,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
268,1648330657555633386,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
269,1648330657563578585,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
270,1648330657571581805,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
271,1648330657579565909,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
272,1648330657587478947,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
273,1648330657595519472,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
274,1648330657603475834,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
275,1648330657611504316,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
276,1648330657619468112,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
277,1648330657627421657,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
278,1648330657635454577,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
279,1648330657643404575,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
280,1648330657651559408,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
281,1648330657659519887,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
282,1648330657667537844,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
283,1648330657675507809,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
284,1648330657683448502,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
285,1648330657691475390,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
286,1648330657699454410,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
287,1648330657707383446,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
288,1648330657715373474,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
289,1648330657723406857,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
290,1648330657731381420,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
291,1648330657739323808,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
292,1648330657747351262,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
293,1648330657755437866,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
294,1648330657763338020,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
295,1648330657771300292,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
296,1648330657779294706,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
297,1648330657787335229,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
298,1648330657795270017,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
299,1648330657803304218,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
300,1648330657811293950,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
301,1648330657819311425,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
302,1648330657827260193,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
303,1648330657835272582,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
304,1648330657843248626,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
305,1648330657851223194,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
306,1648330657859397257,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
307,1648330657867445435,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
308,1648330657875428126,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
309,1648330657883377380,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
310,1648330657891304461,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
311,1648330657899322176,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
312,1648330657907300003,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
313,1648330657915270484,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
314,1648330657923190772,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
315,1648330657931176667,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
316,1648330657939230456,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
317,1648330657947220967,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
318,1648330657955268898,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
319,1648330657963409498,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
320,1648330657971485776,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
321,1648330657979542012,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
322,1648330657987443234,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
323,1648330657995482410,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
324,1648330658003446551,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
325,1648330658011396596,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
326,1648330658019917198,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
327,1648330658027897236,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
328,1648330658036014104,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
329,1648330658043985195,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
330,1648330658051877981,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
331,1648330658059857985,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
332,1648330658067896911,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
333,1648330658075933198,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
334,1648330658084037481,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
335,1648330658092089617,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
336,1648330658100085019,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
337,1648330658108051527,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
338,1648330658116097463,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
339,1648330658124104591,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
340,1648330658132183381,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
341,1648330658140152189,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
342,1648330658148163284,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
343,1648330658156258982,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
344,1648330658164221169,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
345,1648330658172274511,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
346,1648330658180586253,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
347,1648330658188608759,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
348,1648330658196621500,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
349,1648330658204599625,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
350,1648330658212711866,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
351,1648330658220653457,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
352,1648330658228711944,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
353,1648330658236730469,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
354,1648330658244731403,41,idle1024_r1_transpose_memory,34189,350000,210,405,210
