timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
60,1648085278636199401,39,idle512_r1_matrixMul_compute,32561,350000,210,405,210
61,1648085278644199252,39,idle512_r1_matrixMul_compute,32561,350000,210,405,210
62,1648085278652175451,39,idle512_r1_matrixMul_compute,32561,350000,210,405,210
63,1648085278660817865,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
64,1648085278669456930,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
65,1648085278677553749,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
66,1648085278685520398,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
67,1648085278693517916,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
68,1648085278701466681,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
69,1648085278709442391,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
70,1648085278717407880,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
71,1648085278725716058,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
72,1648085278733705961,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
73,1648085278741665981,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
74,1648085278749618283,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
75,1648085278757636623,39,idle512_r1_matrixMul_compute,32481,350000,210,405,210
76,1648085278765720529,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
77,1648085278773687745,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
78,1648085278781657992,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
79,1648085278789599402,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
80,1648085278798299389,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
81,1648085278807803435,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
82,1648085278815793085,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
83,1648085278823898178,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
84,1648085278831892824,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
85,1648085278839875016,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
86,1648085278847901909,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
87,1648085278855901419,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
88,1648085278863926027,39,idle512_r1_matrixMul_compute,32409,350000,210,405,210
89,1648085278871900764,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
90,1648085278879983856,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
91,1648085278888106868,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
92,1648085278896061555,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
93,1648085278904035791,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
94,1648085278912122244,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
95,1648085278920134274,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
96,1648085278928132568,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
97,1648085278936132552,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
98,1648085278944154768,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
99,1648085278952245671,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
100,1648085278960233111,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
101,1648085278968207375,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
102,1648085278976145197,39,idle512_r1_matrixMul_compute,32349,350000,210,405,210
103,1648085278984417493,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
104,1648085278992451421,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
105,1648085279000395446,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
106,1648085279008354049,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
107,1648085279024636756,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
108,1648085279032598822,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
109,1648085279040718239,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
110,1648085279048687242,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
111,1648085279056656008,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
112,1648085279064590850,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
113,1648085279072537086,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
114,1648085279080959235,39,idle512_r1_matrixMul_compute,32295,350000,210,405,210
115,1648085279088942788,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
116,1648085279097044581,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
117,1648085279105032248,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
118,1648085279113006168,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
119,1648085279120983651,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
120,1648085279129180746,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
121,1648085279137138705,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
122,1648085279145111945,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
123,1648085279153232135,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
124,1648085279161187910,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
125,1648085279169192158,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
126,1648085279177179891,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
127,1648085279185149754,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
128,1648085279193220559,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
129,1648085279201185222,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
130,1648085279209264878,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
131,1648085279217220620,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
132,1648085279225191163,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
133,1648085279233235208,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
134,1648085279241204028,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
135,1648085279249269519,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
136,1648085279257235982,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
137,1648085279265265230,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
138,1648085279273272977,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
139,1648085279281236826,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
140,1648085279289319363,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
141,1648085279297304198,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
142,1648085279305350227,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
143,1648085279313373968,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
144,1648085279321370525,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
145,1648085279329386506,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
146,1648085279337338348,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
147,1648085279345376305,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
148,1648085279353318989,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
149,1648085279361340995,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
150,1648085279369306179,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
151,1648085279377259441,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
152,1648085279385308816,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
153,1648085279393298790,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
154,1648085279401256895,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
155,1648085279409214762,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
156,1648085279417169255,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
157,1648085279425289841,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
158,1648085279433253853,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
159,1648085279441308462,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
160,1648085279449294369,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
161,1648085279457326340,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
162,1648085279465314000,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
163,1648085279473288189,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
164,1648085279481336718,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
165,1648085279489623798,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
166,1648085279497616598,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
167,1648085279505558296,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
168,1648085279513543603,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
169,1648085279521564488,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
170,1648085279529730298,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
171,1648085279538240169,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
172,1648085279546270536,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
173,1648085279554245356,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
174,1648085279562189262,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
175,1648085279570148318,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
176,1648085279578250332,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
177,1648085279586225021,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
178,1648085279594175164,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
179,1648085279602266012,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
180,1648085279610225472,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
181,1648085279618258482,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
182,1648085279626234154,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
183,1648085279634295515,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
184,1648085279642318639,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
185,1648085279650308929,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
186,1648085279658332481,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
187,1648085279666294350,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
188,1648085279674327641,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
189,1648085279682262433,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
190,1648085279690291898,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
191,1648085279698329998,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
192,1648085279706293391,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
193,1648085279714298929,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
194,1648085279722265648,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
195,1648085279730292972,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
196,1648085279738242085,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
197,1648085279746427499,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
198,1648085279755051346,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
199,1648085279763038760,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
200,1648085279771089404,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
201,1648085279779053711,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
202,1648085279787036661,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
203,1648085279795089228,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
204,1648085279803051252,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
205,1648085279811097903,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
206,1648085279819072379,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
207,1648085279827073597,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
208,1648085279835083898,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
209,1648085279843050503,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
210,1648085279851072975,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
211,1648085279859133158,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
212,1648085279867187334,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
213,1648085279875139623,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
214,1648085279883103379,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
215,1648085279891147571,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
216,1648085279899492758,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
217,1648085279907546606,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
218,1648085279915504323,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
219,1648085279923461275,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
220,1648085279931515254,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
221,1648085279939474384,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
222,1648085279947394165,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
223,1648085279955334775,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
224,1648085279963587256,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
225,1648085279972066651,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
226,1648085279980024320,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
227,1648085279988059935,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
228,1648085279996007227,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
229,1648085280004022981,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
230,1648085280012084709,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
231,1648085280020060486,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
232,1648085280028100794,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
233,1648085280036080010,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
234,1648085280044013569,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
235,1648085280052001885,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
236,1648085280059954832,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
237,1648085280068011894,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
238,1648085280076054018,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
239,1648085280084101790,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
240,1648085280092058656,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
241,1648085280101117116,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
242,1648085280109243062,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
243,1648085280117159070,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
244,1648085280125261803,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
245,1648085280133244010,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
246,1648085280141228133,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
247,1648085280149273774,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
248,1648085280157270947,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
249,1648085280165291151,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
250,1648085280173260634,39,idle512_r1_matrixMul_compute,32256,350000,210,405,210
251,1648085280181781606,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
252,1648085280190470352,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
253,1648085280198424044,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
254,1648085280206368034,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
255,1648085280214377721,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
256,1648085280222313829,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
257,1648085280230366635,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
258,1648085280238397282,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
259,1648085280246383549,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
260,1648085280254318921,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
261,1648085280262588586,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
262,1648085280270601004,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
263,1648085280278542283,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
264,1648085280286526136,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
265,1648085280294522674,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
266,1648085280302493970,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
267,1648085280310538048,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
268,1648085280318486337,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
269,1648085280326499934,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
270,1648085280334477178,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
271,1648085280342441228,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
272,1648085280350372040,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
273,1648085280358348083,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
274,1648085280366368433,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
275,1648085280374292099,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
276,1648085280382364361,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
277,1648085280390319984,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
278,1648085280398666301,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
279,1648085280407127695,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
280,1648085280415115194,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
281,1648085280423160389,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
282,1648085280431202257,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
283,1648085280439262365,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
284,1648085280447207645,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
285,1648085280455154498,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
286,1648085280463163788,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
287,1648085280471122038,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
288,1648085280479138094,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
289,1648085280487113504,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
290,1648085280495097938,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
291,1648085280503139446,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
292,1648085280511186243,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
293,1648085280519204894,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
294,1648085280527095390,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
295,1648085280535238693,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
296,1648085280543150831,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
297,1648085280551123124,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
298,1648085280559163762,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
299,1648085280567526277,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
300,1648085280575646993,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
301,1648085280583804023,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
302,1648085280591994222,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
303,1648085280600167528,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
304,1648085280608132931,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
305,1648085280616491603,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
306,1648085280625018871,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
307,1648085280632868145,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
308,1648085280640907810,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
309,1648085280648883012,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
310,1648085280656909884,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
311,1648085280664883000,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
312,1648085280672854683,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
313,1648085280680864587,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
314,1648085280688824039,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
315,1648085280696823150,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
316,1648085280704768426,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
317,1648085280712709435,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
318,1648085280720796994,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
319,1648085280728779798,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
320,1648085280736843153,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
321,1648085280744788952,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
322,1648085280752759224,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
323,1648085280760723558,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
324,1648085280768668757,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
325,1648085280776678534,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
326,1648085280784557775,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
327,1648085280792803384,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
328,1648085280801077706,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
329,1648085280809263321,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
330,1648085280817560838,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
331,1648085280825789833,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
332,1648085280834823662,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
333,1648085280843253482,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
334,1648085280851462076,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
335,1648085280859702895,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
336,1648085280868031915,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
337,1648085280876240088,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
338,1648085280884486199,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
339,1648085280892786989,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
340,1648085280901020858,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
341,1648085280909338916,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
342,1648085280917645883,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
343,1648085280926013120,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
344,1648085280934388472,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
345,1648085280942421283,39,idle512_r1_matrixMul_compute,33112,350000,210,405,210
