timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
27,1648081977508589534,39,idle256_r4_vectorAdd_compute,32476,350000,210,405,210
28,1648081977516980073,39,idle256_r4_vectorAdd_compute,32476,350000,210,405,210
29,1648081977525592520,39,idle256_r4_vectorAdd_compute,32476,350000,210,405,210
30,1648081977533932910,39,idle256_r4_vectorAdd_compute,32476,350000,210,405,210
31,1648081977542380297,39,idle256_r4_vectorAdd_compute,32476,350000,210,405,210
32,1648081977550945742,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
33,1648081977559347674,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
34,1648081977567642818,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
35,1648081977575992021,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
36,1648081977584443378,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
37,1648081977592784952,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
38,1648081977601149321,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
39,1648081977609690832,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
40,1648081977618065281,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
41,1648081977626456842,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
42,1648081977634792486,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
43,1648081977643156980,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
44,1648081977651511275,39,idle256_r4_vectorAdd_compute,32357,350000,210,405,210
45,1648081977660080487,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
46,1648081977668466062,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
47,1648081977676875075,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
48,1648081977685260666,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
49,1648081977693570357,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
50,1648081977701928494,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
51,1648081977710271045,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
52,1648081977718817144,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
53,1648081977727161368,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
54,1648081977735625258,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
55,1648081977744038323,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
56,1648081977752373604,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
57,1648081977760708405,39,idle256_r4_vectorAdd_compute,32267,350000,210,405,210
58,1648081977769136057,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
59,1648081977777748664,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
60,1648081977786141163,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
61,1648081977794528022,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
62,1648081977802997742,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
63,1648081977811359480,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
64,1648081977819697469,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
65,1648081977828188301,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
66,1648081977836511595,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
67,1648081977845007031,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
68,1648081977853316613,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
69,1648081977861668980,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
70,1648081977870062963,39,idle256_r4_vectorAdd_compute,32182,350000,210,405,210
71,1648081977879289662,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
72,1648081977888383209,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
73,1648081977896742726,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
74,1648081977905061173,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
75,1648081977913491009,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
76,1648081977921839904,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
77,1648081977930373468,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
78,1648081977938718179,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
79,1648081977947052453,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
80,1648081977955497413,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
81,1648081977963848904,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
82,1648081977972194355,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
83,1648081977980557076,39,idle256_r4_vectorAdd_compute,32098,350000,210,405,210
84,1648081977989371191,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
85,1648081977997790783,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
86,1648081978006113613,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
87,1648081978014472791,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
88,1648081978022885080,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
89,1648081978031287616,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
90,1648081978039853802,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
91,1648081978048289761,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
92,1648081978056635784,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
93,1648081978064989035,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
94,1648081978073364368,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
95,1648081978081743246,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
96,1648081978090116236,39,idle256_r4_vectorAdd_compute,32034,350000,210,405,210
97,1648081978098967916,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
98,1648081978107495887,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
99,1648081978115881685,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
100,1648081978124224120,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
101,1648081978132587061,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
102,1648081978140976206,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
103,1648081978149554756,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
104,1648081978157922570,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
105,1648081978166269101,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
106,1648081978174568601,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
107,1648081978182914606,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
108,1648081978191261559,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
109,1648081978199582510,39,idle256_r4_vectorAdd_compute,31982,350000,210,405,210
110,1648081978207930188,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
111,1648081978216322549,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
112,1648081978224626038,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
113,1648081978232941300,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
114,1648081978241366211,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
115,1648081978249701370,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
116,1648081978258135866,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
117,1648081978266477842,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
118,1648081978274811707,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
119,1648081978283216672,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
120,1648081978291541454,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
121,1648081978299886404,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
122,1648081978308305563,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
123,1648081978316628841,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
124,1648081978325101920,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
125,1648081978333523965,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
126,1648081978344064024,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
127,1648081978352564810,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
128,1648081978360919753,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
129,1648081978369315957,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
130,1648081978377634414,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
131,1648081978386013957,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
132,1648081978394441588,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
133,1648081978402778589,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
134,1648081978411154828,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
135,1648081978419511429,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
136,1648081978427863410,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
137,1648081978436227592,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
138,1648081978444642160,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
139,1648081978452997255,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
140,1648081978461344948,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
141,1648081978469758265,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
142,1648081978478103562,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
143,1648081978486451826,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
144,1648081978495372659,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
145,1648081978503717708,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
146,1648081978512092462,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
147,1648081978520520895,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
148,1648081978528885583,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
149,1648081978537258951,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
150,1648081978545751485,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
151,1648081978554123930,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
152,1648081978562471397,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
153,1648081978570858583,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
154,1648081978579197493,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
155,1648081978587549020,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
156,1648081978595931196,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
157,1648081978604219748,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
158,1648081978612432340,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
159,1648081978620798185,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
160,1648081978629142233,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
161,1648081978637502573,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
162,1648081978645893949,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
163,1648081978654267993,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
164,1648081978662605131,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
165,1648081978671020946,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
166,1648081978679365751,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
167,1648081978687691155,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
168,1648081978696232804,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
169,1648081978704583278,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
170,1648081978712928349,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
171,1648081978721288659,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
172,1648081978729590793,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
173,1648081978737931504,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
174,1648081978746320618,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
175,1648081978754657006,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
176,1648081978763151807,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
177,1648081978771573710,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
178,1648081978779920571,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
179,1648081978788326196,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
180,1648081978796733751,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
181,1648081978805060119,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
182,1648081978813450837,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
183,1648081978821828782,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
184,1648081978830188751,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
185,1648081978838577089,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
186,1648081978846905266,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
187,1648081978855261847,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
188,1648081978863696313,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
189,1648081978872092275,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
190,1648081978880437495,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
191,1648081978888796891,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
192,1648081978897194213,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
193,1648081978905519513,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
194,1648081978913934996,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
195,1648081978922300196,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
196,1648081978930636470,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
197,1648081978939062017,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
198,1648081978947402997,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
199,1648081978955753562,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
200,1648081978964241668,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
201,1648081978972631127,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
202,1648081978981062084,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
203,1648081978989460466,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
204,1648081978997780289,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
205,1648081979006112220,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
206,1648081979014535295,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
207,1648081979022891220,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
208,1648081979031250318,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
209,1648081979039569951,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
210,1648081979047909155,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
211,1648081979056266610,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
212,1648081979064686570,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
213,1648081979073035960,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
214,1648081979081471789,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
215,1648081979089890605,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
216,1648081979098258117,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
217,1648081979106540484,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
218,1648081979114891444,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
219,1648081979123263902,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
220,1648081979131596016,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
221,1648081979140002038,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
222,1648081979148710893,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
223,1648081979157049401,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
224,1648081979165584033,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
225,1648081979173916744,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
226,1648081979182390587,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
227,1648081979191415319,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
228,1648081979199756710,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
229,1648081979208096758,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
230,1648081979216521150,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
231,1648081979224861510,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
232,1648081979233189915,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
233,1648081979241600620,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
234,1648081979249951377,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
235,1648081979258426104,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
236,1648081979266816530,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
237,1648081979275169621,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
238,1648081979283523988,39,idle256_r4_vectorAdd_compute,31931,350000,210,405,210
239,1648081979292231584,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
240,1648081979300690104,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
241,1648081979309072435,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
242,1648081979317561123,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
243,1648081979325953981,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
244,1648081979334322266,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
245,1648081979342750402,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
246,1648081979351120691,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
247,1648081979359479128,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
248,1648081979368082134,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
249,1648081979376428426,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
250,1648081979384751959,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
251,1648081979393185522,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
252,1648081979401898258,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
253,1648081979410314180,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
254,1648081979418599866,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
255,1648081979429075359,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
256,1648081979437613587,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
257,1648081979445994365,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
258,1648081979454421455,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
259,1648081979462837323,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
260,1648081979471210319,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
261,1648081979479561459,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
262,1648081979488005319,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
263,1648081979496395065,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
264,1648081979504756776,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
265,1648081979513207735,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
266,1648081979521537540,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
267,1648081979529993219,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
268,1648081979538439986,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
269,1648081979546792197,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
270,1648081979555232189,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
271,1648081979563675423,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
272,1648081979572135809,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
273,1648081979580566648,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
274,1648081979588917536,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
275,1648081979597308685,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
276,1648081979605731547,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
277,1648081979614149646,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
278,1648081979622548222,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
279,1648081979631109791,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
280,1648081979639505450,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
281,1648081979647846127,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
282,1648081979656266123,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
283,1648081979664670235,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
284,1648081979672956658,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
285,1648081979681375507,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
286,1648081979689755582,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
287,1648081979698103144,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
288,1648081979706523868,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
289,1648081979714962425,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
290,1648081979723760876,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
291,1648081979732160034,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
292,1648081979740602601,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
293,1648081979748994422,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
294,1648081979757364961,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
295,1648081979765714681,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
296,1648081979774073650,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
297,1648081979782498911,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
298,1648081979791041163,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
299,1648081979799388738,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
300,1648081979807738659,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
301,1648081979816100824,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
302,1648081979824471572,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
303,1648081979832860140,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
304,1648081979841832231,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
305,1648081979850232177,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
306,1648081979858592694,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
307,1648081979867033270,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
308,1648081979875399845,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
309,1648081979883722002,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
310,1648081979892147402,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
311,1648081979900518486,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
312,1648081979908890075,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
313,1648081979917349548,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
314,1648081979925697072,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
315,1648081979934172712,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
316,1648081979942696901,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
317,1648081979951057345,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
318,1648081979959425610,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
319,1648081979967855459,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
320,1648081979976203454,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
321,1648081979984596528,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
322,1648081979993048724,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
323,1648081980001382259,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
324,1648081980009699296,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
325,1648081980018083371,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
326,1648081980026467299,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
327,1648081980034838741,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
328,1648081980043215166,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
329,1648081980051751817,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
330,1648081980060708494,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
331,1648081980069160754,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
332,1648081980077513912,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
333,1648081980085859856,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
334,1648081980094315816,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
335,1648081980102672028,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
336,1648081980111021522,39,idle256_r4_vectorAdd_compute,32894,350000,210,405,210
