timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
162,1648081766734198373,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
163,1648081766742847894,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
164,1648081766751535386,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
165,1648081766760109811,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
166,1648081766768700934,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
167,1648081766777370059,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
168,1648081766785986532,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
169,1648081766794562488,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
170,1648081766803273063,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
171,1648081766811842412,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
172,1648081766820434428,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
173,1648081766829144763,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
174,1648081766837734023,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
175,1648081766846465916,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
176,1648081766855096142,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
177,1648081766863690522,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
178,1648081766872263644,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
179,1648081766880863287,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
180,1648081766889457370,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
181,1648081766898047775,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
182,1648081766906650790,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
183,1648081766915292293,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
184,1648081766923887113,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
185,1648081766932927681,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
186,1648081766941618386,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
187,1648081766950309934,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
188,1648081766958905187,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
189,1648081766967480593,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
190,1648081766976110554,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
191,1648081766984749253,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
192,1648081766993441025,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
193,1648081767002051185,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
194,1648081767010687262,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
195,1648081767019287812,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
196,1648081767027876022,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
197,1648081767036476237,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
198,1648081767045154932,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
199,1648081767053743113,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
200,1648081767062495668,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
201,1648081767071066624,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
202,1648081767079630947,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
203,1648081767088221752,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
204,1648081767096883176,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
205,1648081767105490116,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
206,1648081767114100979,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
207,1648081767122749227,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
208,1648081767131467656,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
209,1648081767140052525,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
210,1648081767148669164,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
211,1648081767157534867,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
212,1648081767166198084,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
213,1648081767174821549,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
214,1648081767183565681,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
215,1648081767192477034,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
216,1648081767201147092,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
217,1648081767209772855,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
218,1648081767218490881,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
219,1648081767227094461,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
220,1648081767235694313,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
221,1648081767244299380,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
222,1648081767252897626,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
223,1648081767261530829,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
224,1648081767270525591,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
225,1648081767279301451,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
226,1648081767287941238,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
227,1648081767296590772,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
228,1648081767305296124,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
229,1648081767313891653,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
230,1648081767322484083,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
231,1648081767331060089,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
232,1648081767339781281,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
233,1648081767348408691,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
234,1648081767357011161,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
235,1648081767365685808,40,idle256_r2_vectorAdd_compute,31745,350000,210,405,210
236,1648081767374468496,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
237,1648081767383176458,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
238,1648081767391795007,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
239,1648081767400447582,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
240,1648081767409019435,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
241,1648081767417605050,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
242,1648081767426273745,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
243,1648081767434916359,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
244,1648081767443515615,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
245,1648081767452111295,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
246,1648081767460807980,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
247,1648081767469345897,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
248,1648081767477944124,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
249,1648081767486998147,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
250,1648081767495749112,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
251,1648081767504358962,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
252,1648081767513081335,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
253,1648081767521773870,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
254,1648081767530347562,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
255,1648081767539055991,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
256,1648081767548109017,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
257,1648081767556728183,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
258,1648081767565294889,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
259,1648081767573958543,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
260,1648081767582522405,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
261,1648081767591291829,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
262,1648081767599993127,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
263,1648081767608750131,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
264,1648081767617378797,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
265,1648081767625978163,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
266,1648081767634572126,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
267,1648081767643167466,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
268,1648081767651775896,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
269,1648081767660428023,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
270,1648081767669064564,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
271,1648081767677646270,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
272,1648081767686249556,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
273,1648081767694903526,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
274,1648081767703796566,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
275,1648081767712432970,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
276,1648081767720981219,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
277,1648081767729523110,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
278,1648081767738042345,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
279,1648081767746656524,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
280,1648081767755445735,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
281,1648081767764090519,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
282,1648081767772889280,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
283,1648081767781576741,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
284,1648081767790310483,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
285,1648081767798942170,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
286,1648081767807724207,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
287,1648081767816495268,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
288,1648081767825226147,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
289,1648081767833861180,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
290,1648081767842469733,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
291,1648081767851159731,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
292,1648081767859789119,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
293,1648081767868364187,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
294,1648081767876978091,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
295,1648081767885652706,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
296,1648081767894272812,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
297,1648081767902883862,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
298,1648081767911529146,40,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
299,1648081767920292073,39,idle256_r2_vectorAdd_compute,33457,350000,210,405,210
300,1648081767934759930,39,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
301,1648081767943289208,39,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
302,1648081767951823746,39,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
303,1648081767960369032,39,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
304,1648081767968897953,39,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
305,1648081767977629376,40,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
306,1648081767986145746,40,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
307,1648081767994757270,40,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
308,1648081768003312555,40,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
309,1648081768012008347,40,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
310,1648081768020521145,40,idle256_r2_vectorAdd_compute,33461,350000,210,405,210
311,1648081768029423011,40,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
312,1648081768037960173,40,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
313,1648081768046501384,40,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
314,1648081768055020102,40,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
315,1648081768063605315,40,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
316,1648081768072117702,40,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
317,1648081768080894573,40,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
318,1648081768089447392,40,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
319,1648081768097947892,40,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
320,1648081768106496507,39,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
321,1648081768115032329,39,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
322,1648081768123560794,39,idle256_r2_vectorAdd_compute,33349,350000,210,405,210
323,1648081768132097241,39,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
324,1648081768140688806,39,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
325,1648081768149317385,39,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
326,1648081768157868197,39,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
327,1648081768166681827,39,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
328,1648081768175284965,39,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
329,1648081768183804292,39,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
330,1648081768192581590,40,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
331,1648081768201109514,40,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
332,1648081768209647829,40,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
333,1648081768218370644,40,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
334,1648081768226844032,40,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
335,1648081768235387360,40,idle256_r2_vectorAdd_compute,33233,350000,210,405,210
336,1648081768244120846,40,idle256_r2_vectorAdd_compute,33134,350000,210,405,210
