timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
102,1648081666875531823,40,idle256_r1_vectorAdd_compute,32995,350000,210,405,210
103,1648081666883782111,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
104,1648081666891864860,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
105,1648081666899928601,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
106,1648081666907986373,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
107,1648081666916214467,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
108,1648081666924491550,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
109,1648081666932520585,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
110,1648081666940637554,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
111,1648081666948664595,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
112,1648081666957038793,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
113,1648081666965062694,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
114,1648081666973119766,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
115,1648081666981159640,40,idle256_r1_vectorAdd_compute,32934,350000,210,405,210
116,1648081666989621013,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
117,1648081666997774233,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
118,1648081667005818351,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
119,1648081667013841392,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
120,1648081667022308872,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
121,1648081667030338046,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
122,1648081667038359447,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
123,1648081667046487493,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
124,1648081667054519697,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
125,1648081667062528108,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
126,1648081667070545664,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
127,1648081667078556508,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
128,1648081667086538665,40,idle256_r1_vectorAdd_compute,32882,350000,210,405,210
129,1648081667094532991,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
130,1648081667102623141,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
131,1648081667110661792,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
132,1648081667118671028,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
133,1648081667126700670,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
134,1648081667134767128,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
135,1648081667142798605,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
136,1648081667150868831,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
137,1648081667159034210,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
138,1648081667167073511,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
139,1648081667175110123,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
140,1648081667183128853,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
141,1648081667191173545,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
142,1648081667199238247,40,idle256_r1_vectorAdd_compute,31953,350000,210,405,210
143,1648081667207419331,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
144,1648081667215523382,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
145,1648081667223640476,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
146,1648081667231673386,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
147,1648081667239782843,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
148,1648081667247837600,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
149,1648081667255888302,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
150,1648081667264025764,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
151,1648081667272100816,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
152,1648081667280160098,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
153,1648081667288181992,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
154,1648081667296199619,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
155,1648081667304225257,40,idle256_r1_vectorAdd_compute,31964,350000,210,405,210
156,1648081667312294059,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
157,1648081667320324652,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
158,1648081667328494947,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
159,1648081667336510664,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
160,1648081667344538088,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
161,1648081667352651930,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
162,1648081667360676964,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
163,1648081667368906002,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
164,1648081667376943391,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
165,1648081667384986648,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
166,1648081667393166175,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
167,1648081667401328776,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
168,1648081667409321106,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
169,1648081667417320519,40,idle256_r1_vectorAdd_compute,31951,350000,210,405,210
170,1648081667425730522,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
171,1648081667434497902,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
172,1648081667442503868,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
173,1648081667450516619,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
174,1648081667458596584,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
175,1648081667466620435,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
176,1648081667474668087,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
177,1648081667482966536,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
178,1648081667491002970,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
179,1648081667499055825,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
180,1648081667507113301,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
181,1648081667515165355,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
182,1648081667523196612,40,idle256_r1_vectorAdd_compute,31956,350000,210,405,210
183,1648081667531231453,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
184,1648081667539315158,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
185,1648081667547387254,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
186,1648081667555394544,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
187,1648081667563378514,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
188,1648081667571376904,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
189,1648081667579373104,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
190,1648081667587592299,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
191,1648081667595574659,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
192,1648081667603580542,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
193,1648081667611715446,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
194,1648081667619741803,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
195,1648081667627774431,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
196,1648081667635821459,40,idle256_r1_vectorAdd_compute,31946,350000,210,405,210
197,1648081667644321867,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
198,1648081667653067865,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
199,1648081667661145928,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
200,1648081667669214759,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
201,1648081667677266861,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
202,1648081667685318778,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
203,1648081667693350343,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
204,1648081667701516457,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
205,1648081667709467822,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
206,1648081667717446096,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
207,1648081667725903669,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
208,1648081667733903615,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
209,1648081667741951857,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
210,1648081667750070786,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
211,1648081667758201339,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
212,1648081667766272374,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
213,1648081667774323372,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
214,1648081667782441748,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
215,1648081667790459953,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
216,1648081667799736916,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
217,1648081667807994642,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
218,1648081667816043429,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
219,1648081667824156299,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
220,1648081667832225851,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
221,1648081667840288482,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
222,1648081667848410205,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
223,1648081667856430253,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
224,1648081667864635574,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
225,1648081667872731933,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
226,1648081667880738196,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
227,1648081667888830895,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
228,1648081667896850749,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
229,1648081667904895410,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
230,1648081667913038258,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
231,1648081667921058524,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
232,1648081667929226309,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
233,1648081667937251876,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
234,1648081667945324516,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
235,1648081667953351805,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
236,1648081667961395579,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
237,1648081667969631542,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
238,1648081667977665036,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
239,1648081667985753081,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
240,1648081667993798999,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
241,1648081668001857674,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
242,1648081668009965219,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
243,1648081668018069668,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
244,1648081668026167480,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
245,1648081668034188977,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
246,1648081668042522282,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
247,1648081668050628171,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
248,1648081668058681352,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
249,1648081668066763604,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
250,1648081668074886367,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
251,1648081668082930899,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
252,1648081668091034224,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
253,1648081668099075082,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
254,1648081668107215605,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
255,1648081668115254686,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
256,1648081668123287790,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
257,1648081668131655005,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
258,1648081668139672845,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
259,1648081668147788339,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
260,1648081668155834696,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
261,1648081668163888494,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
262,1648081668171986599,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
263,1648081668180045614,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
264,1648081668188408516,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
265,1648081668196462543,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
266,1648081668204480074,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
267,1648081668212579080,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
268,1648081668220654765,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
269,1648081668228724994,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
270,1648081668236741755,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
271,1648081668244770831,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
272,1648081668252797436,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
273,1648081668260820523,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
274,1648081668268901005,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
275,1648081668276957532,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
276,1648081668284992767,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
277,1648081668293108039,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
278,1648081668301184385,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
279,1648081668309430211,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
280,1648081668317436134,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
281,1648081668325485942,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
282,1648081668333501852,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
283,1648081668341509061,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
284,1648081668349667377,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
285,1648081668357690887,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
286,1648081668365798104,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
287,1648081668373871051,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
288,1648081668381914753,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
289,1648081668390041383,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
290,1648081668398084693,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
291,1648081668406211580,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
292,1648081668414251975,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
293,1648081668422295422,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
294,1648081668430378761,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
295,1648081668438386917,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
296,1648081668446498997,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
297,1648081668454513498,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
298,1648081668462511508,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
299,1648081668470594356,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
300,1648081668478786964,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
301,1648081668486967652,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
302,1648081668494999522,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
303,1648081668503036101,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
304,1648081668511166986,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
305,1648081668519548291,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
306,1648081668527719202,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
307,1648081668535778293,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
308,1648081668543858745,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
309,1648081668551935177,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
310,1648081668559992991,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
311,1648081668568188764,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
312,1648081668576247135,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
313,1648081668584291248,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
314,1648081668592371417,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
315,1648081668600393711,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
316,1648081668608491780,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
317,1648081668616496071,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
318,1648081668624585502,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
319,1648081668632658271,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
320,1648081668640703955,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
321,1648081668648816358,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
322,1648081668656860520,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
323,1648081668664912884,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
324,1648081668673010287,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
325,1648081668681061608,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
326,1648081668689244741,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
327,1648081668697301200,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
328,1648081668705332280,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
329,1648081668713513185,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
330,1648081668721514095,40,idle256_r1_vectorAdd_compute,31943,350000,210,405,210
331,1648081668730067697,40,idle256_r1_vectorAdd_compute,33867,350000,210,405,210
332,1648081668738920886,40,idle256_r1_vectorAdd_compute,33867,350000,210,405,210
333,1648081668747206651,40,idle256_r1_vectorAdd_compute,33867,350000,210,405,210
334,1648081668755368868,40,idle256_r1_vectorAdd_compute,33867,350000,210,405,210
335,1648081668763491237,40,idle256_r1_vectorAdd_compute,33867,350000,210,405,210
336,1648081668771511830,40,idle256_r1_vectorAdd_compute,33867,350000,210,405,210
