timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
23,1648604215990871683,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
24,1648604215998370583,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
25,1648604216005759134,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
26,1648604216014555237,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
27,1648604216021979174,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
28,1648604216029410536,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
29,1648604216038877647,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
30,1648604216046477917,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
31,1648604216053829712,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
32,1648604216061305790,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
33,1648604216068702543,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
34,1648604216076043914,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
35,1648604216083559051,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
36,1648604216090941778,56,idle32_r5_simpleCUFFT_hybrid,112325,350000,1395,9751,1395
37,1648604216099622994,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
38,1648604216107181196,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
39,1648604216114550912,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
40,1648604216123786051,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
41,1648604216131317981,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
42,1648604216138749237,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
43,1648604216147043236,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
44,1648604216154592444,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
45,1648604216161985460,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
46,1648604216169542326,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
47,1648604216176950262,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
48,1648604216184440270,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
49,1648604216191949876,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
50,1648604216199366512,56,idle32_r5_simpleCUFFT_hybrid,112514,350000,1395,9751,1395
51,1648604216207271275,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
52,1648604216214828375,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
53,1648604216222225469,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
54,1648604216231446536,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
55,1648604216238943010,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
56,1648604216246432431,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
57,1648604216255652589,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
58,1648604216263097847,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
59,1648604216270520206,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
60,1648604216278345852,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
61,1648604216285743645,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
62,1648604216293216335,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
63,1648604216300770665,56,idle32_r5_simpleCUFFT_hybrid,112770,350000,1395,9751,1395
64,1648604216308125489,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
65,1648604216316529560,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
66,1648604216324107834,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
67,1648604216331571617,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
68,1648604216340828159,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
69,1648604216348291526,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
70,1648604216355757544,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
71,1648604216363257096,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
72,1648604216370863179,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
73,1648604216378299576,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
74,1648604216385793123,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
75,1648604216393178326,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
76,1648604216400587766,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
77,1648604216408099490,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
78,1648604216415488337,56,idle32_r5_simpleCUFFT_hybrid,113049,350000,1395,9751,1395
79,1648604216423766086,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
80,1648604216431291569,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
81,1648604216438692623,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
82,1648604216447702306,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
83,1648604216455132767,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
84,1648604216462549186,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
85,1648604216471813818,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
86,1648604216479348864,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
87,1648604216486781651,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
88,1648604216494266002,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
89,1648604216501829664,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
90,1648604216509229311,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
91,1648604216516776429,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
92,1648604216524180829,56,idle32_r5_simpleCUFFT_hybrid,113342,350000,1395,9751,1395
93,1648604216532318581,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
94,1648604216539824375,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
95,1648604216547218972,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
96,1648604216556487084,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
97,1648604216563971102,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
98,1648604216571387225,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
99,1648604216580129306,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
100,1648604216587693349,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
101,1648604216595128716,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
102,1648604216602736583,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
103,1648604216610152979,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
104,1648604216617706898,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
105,1648604216625230307,56,idle32_r5_simpleCUFFT_hybrid,113537,350000,1395,9751,1395
106,1648604216632640403,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
107,1648604216641197937,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
108,1648604216648680586,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
109,1648604216656061043,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
110,1648604216665313644,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
111,1648604216672730306,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
112,1648604216680083495,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
113,1648604216687833278,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
114,1648604216695308555,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
115,1648604216702691178,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
116,1648604216710226300,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
117,1648604216717674947,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
118,1648604216725043936,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
119,1648604216732605555,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
120,1648604216740001871,56,idle32_r5_simpleCUFFT_hybrid,113746,350000,1395,9751,1395
121,1648604216748347161,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
122,1648604216755890469,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
123,1648604216763213214,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
124,1648604216772326720,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
125,1648604216779677895,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
126,1648604216786996885,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
127,1648604216796292356,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
128,1648604216803896827,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
129,1648604216811259924,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
130,1648604216818832451,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
131,1648604216826218787,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
132,1648604216833677580,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
133,1648604216841146867,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
134,1648604216848537761,56,idle32_r5_simpleCUFFT_hybrid,113960,350000,1395,9751,1395
135,1648604216856668511,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
136,1648604216864289492,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
137,1648604216871690821,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
138,1648604216880957437,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
139,1648604216888452220,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
140,1648604216895855856,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
141,1648604216904472521,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
142,1648604216912184998,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
143,1648604216919545609,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
144,1648604216927018930,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
145,1648604216934454595,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
146,1648604216941791978,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
147,1648604216949261641,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
148,1648604216956632253,56,idle32_r5_simpleCUFFT_hybrid,114167,350000,1395,9751,1395
149,1648604216964639492,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
150,1648604216972107910,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
151,1648604216979512665,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
152,1648604216988709617,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
153,1648604216996121540,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
154,1648604217003546262,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
155,1648604217012924789,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
156,1648604217020407973,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
157,1648604217027803023,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
158,1648604217035248915,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
159,1648604217042652402,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
160,1648604217050132935,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
161,1648604217057669347,56,idle32_r5_simpleCUFFT_hybrid,114187,350000,1395,9751,1395
162,1648604217065023149,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
163,1648604217073669462,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
164,1648604217081198688,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
165,1648604217088640368,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
166,1648604217097822879,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
167,1648604217105444542,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
168,1648604217112864295,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
169,1648604217120346571,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
170,1648604217127821992,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
171,1648604217135193786,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
172,1648604217142626370,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
173,1648604217150051709,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
174,1648604217157385511,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
175,1648604217164863258,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
176,1648604217172205720,56,idle32_r5_simpleCUFFT_hybrid,114182,350000,1395,9751,1395
177,1648604217180591403,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
178,1648604217188086974,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
179,1648604217195507638,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
180,1648604217204608900,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
181,1648604217212060314,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
182,1648604217219360351,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
183,1648604217228659057,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
184,1648604217236104915,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
185,1648604217243540622,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
186,1648604217251002855,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
187,1648604217258358137,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
188,1648604217266317529,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
189,1648604217273804199,56,idle32_r5_simpleCUFFT_hybrid,114087,350000,1395,9751,1395
190,1648604217281153888,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
191,1648604217289657265,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
192,1648604217297163396,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
193,1648604217304538588,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
194,1648604217313778774,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
195,1648604217321493009,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
196,1648604217328864001,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
197,1648604217336359726,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
198,1648604217343787350,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
199,1648604217351118944,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
200,1648604217358952696,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
201,1648604217366340465,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
202,1648604217373741044,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
203,1648604217381297270,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
204,1648604217388582619,56,idle32_r5_simpleCUFFT_hybrid,113920,350000,1395,9751,1395
205,1648604217396849338,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
206,1648604217404318859,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
207,1648604217411641243,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
208,1648604217420427546,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
209,1648604217427871952,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
210,1648604217435187083,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
211,1648604217444460283,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
212,1648604217452060636,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
213,1648604217459381425,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
214,1648604217466868838,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
215,1648604217474243064,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
216,1648604217481586355,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
217,1648604217489125284,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
218,1648604217496519429,56,idle32_r5_simpleCUFFT_hybrid,113745,350000,1395,9751,1395
219,1648604217504450485,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
220,1648604217511898188,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
221,1648604217519269083,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
222,1648604217527724575,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
223,1648604217535238353,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
224,1648604217542544424,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
225,1648604217551757822,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
226,1648604217559519209,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
227,1648604217566858264,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
228,1648604217574442014,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
229,1648604217581808922,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
230,1648604217589109436,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
231,1648604217596598481,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
232,1648604217603957431,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
233,1648604217611797791,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
234,1648604217619910012,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
235,1648604217627207724,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
236,1648604217635064395,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
237,1648604217642618474,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
238,1648604217649981510,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
239,1648604217658897124,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
240,1648604217666466377,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
241,1648604217673833552,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
242,1648604217683055431,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
243,1648604217690477424,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
244,1648604217697861206,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
245,1648604217705366112,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
246,1648604217712684305,56,idle32_r5_simpleCUFFT_hybrid,113633,350000,1395,9751,1395
247,1648604217720509631,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
248,1648604217728203883,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
249,1648604217735603622,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
250,1648604217743690283,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
251,1648604217751225905,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
252,1648604217758599405,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
253,1648604217767698006,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
254,1648604217775298756,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
255,1648604217782570104,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
256,1648604217791772265,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
257,1648604217799179908,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
258,1648604217806616741,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
259,1648604217814158883,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
260,1648604217821565613,56,idle32_r5_simpleCUFFT_hybrid,113631,350000,1395,9751,1395
261,1648604217829991684,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
262,1648604217837477385,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
263,1648604217844828030,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
264,1648604217853953976,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
265,1648604217861376045,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
266,1648604217868676263,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
267,1648604217877934222,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
268,1648604217885435670,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
269,1648604217892797372,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
270,1648604217900313988,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
271,1648604217907688677,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
272,1648604217915059408,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
273,1648604217922557800,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
274,1648604217929865506,56,idle32_r5_simpleCUFFT_hybrid,113624,350000,1395,9751,1395
275,1648604217938138895,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
276,1648604217945657246,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
277,1648604217953003402,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
278,1648604217961947530,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
279,1648604217969410528,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
280,1648604217976791440,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
281,1648604217986162619,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
282,1648604217993687063,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
283,1648604218001012331,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
284,1648604218008511000,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
285,1648604218015892375,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
286,1648604218023266281,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
287,1648604218030731328,56,idle32_r5_simpleCUFFT_hybrid,113630,350000,1395,9751,1395
