timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
38,1650145017923029840,56,t1024_b50_matrixMul_compute,112360,350000,1395,9751,1395
39,1650145017931038567,56,t1024_b50_matrixMul_compute,112360,350000,1395,9751,1395
40,1650145017941038909,56,t1024_b50_matrixMul_compute,112360,350000,1395,9751,1395
41,1650145017949238895,56,t1024_b50_matrixMul_compute,112360,350000,1395,9751,1395
42,1650145017957181520,56,t1024_b50_matrixMul_compute,112360,350000,1395,9751,1395
43,1650145017965301892,56,t1024_b50_matrixMul_compute,112360,350000,1395,9751,1395
44,1650145017973283891,56,t1024_b50_matrixMul_compute,112360,350000,1395,9751,1395
45,1650145017982442992,56,t1024_b50_matrixMul_compute,112360,350000,1395,9751,1395
46,1650145017990527512,56,t1024_b50_matrixMul_compute,112360,350000,1395,9751,1395
47,1650145017998696479,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
48,1650145018006987854,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
49,1650145018015418402,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
50,1650145018023617553,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
51,1650145018031758062,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
52,1650145018039732720,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
53,1650145018049649194,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
54,1650145018057686664,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
55,1650145018065620602,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
56,1650145018073716222,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
57,1650145018081642780,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
58,1650145018091042630,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
59,1650145018099119770,56,t1024_b50_matrixMul_compute,112192,350000,1395,9751,1395
60,1650145018107189411,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
61,1650145018115671131,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
62,1650145018123621489,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
63,1650145018132118859,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
64,1650145018140273520,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
65,1650145018148243893,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
66,1650145018158111789,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
67,1650145018166295785,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
68,1650145018174282697,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
69,1650145018182478028,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
70,1650145018190459890,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
71,1650145018200264094,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
72,1650145018208325621,56,t1024_b50_matrixMul_compute,112049,350000,1395,9751,1395
73,1650145018216690378,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
74,1650145018224946340,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
75,1650145018232923822,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
76,1650145018242367941,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
77,1650145018250471806,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
78,1650145018258482723,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
79,1650145018266550547,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
80,1650145018274736572,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
81,1650145018282757622,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
82,1650145018290836667,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
83,1650145018298791905,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
84,1650145018308692455,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
85,1650145018316722892,56,t1024_b50_matrixMul_compute,111913,350000,1395,9751,1395
86,1650145018325180898,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
87,1650145018333910006,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
88,1650145018341910445,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
89,1650145018352207800,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
90,1650145018360281087,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
91,1650145018368231562,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
92,1650145018376476574,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
93,1650145018384443895,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
94,1650145018393871481,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
95,1650145018401950995,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
96,1650145018409937988,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
97,1650145018418069769,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
98,1650145018426568663,56,t1024_b50_matrixMul_compute,112001,350000,1395,9751,1395
99,1650145018435136648,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
100,1650145018443275180,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
101,1650145018451236185,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
102,1650145018461452929,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
103,1650145018469456838,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
104,1650145018477616390,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
105,1650145018485813593,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
106,1650145018493790419,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
107,1650145018503800532,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
108,1650145018511824797,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
109,1650145018519814144,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
110,1650145018527916939,56,t1024_b50_matrixMul_compute,112079,350000,1395,9751,1395
111,1650145018535889046,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
112,1650145018545696137,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
113,1650145018553757291,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
114,1650145018561723754,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
115,1650145018569776097,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
116,1650145018577764420,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
117,1650145018586249269,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
118,1650145018594428663,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
119,1650145018602400141,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
120,1650145018612302283,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
121,1650145018620344358,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
122,1650145018628318756,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
123,1650145018636416441,56,t1024_b50_matrixMul_compute,112174,350000,1395,9751,1395
124,1650145018644400756,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
125,1650145018654360517,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
126,1650145018662418848,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
127,1650145018670384192,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
128,1650145018678465227,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
129,1650145018686459370,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
130,1650145018695696072,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
131,1650145018703867199,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
132,1650145018711844880,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
133,1650145018720877402,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
134,1650145018728839523,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
135,1650145018737001103,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
136,1650145018745160105,56,t1024_b50_matrixMul_compute,112272,350000,1395,9751,1395
137,1650145018753137324,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
138,1650145018763066574,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
139,1650145018771150542,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
140,1650145018779152201,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
141,1650145018787219459,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
142,1650145018795212335,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
143,1650145018804639651,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
144,1650145018812784470,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
145,1650145018820748201,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
146,1650145018828809149,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
147,1650145018836790937,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
148,1650145018844805187,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
149,1650145018852926232,56,t1024_b50_matrixMul_compute,112284,350000,1395,9751,1395
150,1650145018860917408,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
151,1650145018870859459,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
152,1650145018878918463,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
153,1650145018886881994,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
154,1650145018894978776,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
155,1650145018902955611,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
156,1650145018912065531,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
157,1650145018920309232,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
158,1650145018928289490,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
159,1650145018937027939,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
160,1650145018945005011,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
161,1650145018953088084,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
162,1650145018961252221,56,t1024_b50_matrixMul_compute,112298,350000,1395,9751,1395
163,1650145018969218223,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
164,1650145018979168527,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
165,1650145018987238194,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
166,1650145018995201386,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
167,1650145019003248047,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
168,1650145019011232562,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
169,1650145019020591520,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
170,1650145019028679632,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
171,1650145019036632363,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
172,1650145019045229938,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
173,1650145019053221281,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
174,1650145019061657556,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
175,1650145019069743160,56,t1024_b50_matrixMul_compute,112295,350000,1395,9751,1395
176,1650145019077721871,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
177,1650145019087512150,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
178,1650145019095547300,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
179,1650145019103500331,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
180,1650145019111559872,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
181,1650145019119542796,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
182,1650145019129202778,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
183,1650145019137376828,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
184,1650145019145368150,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
185,1650145019153497382,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
186,1650145019161476965,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
187,1650145019169731519,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
188,1650145019177819197,56,t1024_b50_matrixMul_compute,112299,350000,1395,9751,1395
189,1650145019185765301,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
190,1650145019195608284,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
191,1650145019203662697,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
192,1650145019211615722,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
193,1650145019219628682,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
194,1650145019227564809,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
195,1650145019236876044,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
196,1650145019245467989,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
197,1650145019253466715,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
198,1650145019261570666,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
199,1650145019269529010,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
200,1650145019277743547,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
201,1650145019285892017,56,t1024_b50_matrixMul_compute,112270,350000,1395,9751,1395
202,1650145019293871866,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
203,1650145019303874518,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
204,1650145019311919248,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
205,1650145019319928677,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
206,1650145019327966831,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
207,1650145019335949589,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
208,1650145019345634382,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
209,1650145019353843645,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
210,1650145019361809170,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
211,1650145019369897695,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
212,1650145019377871290,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
213,1650145019386276408,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
214,1650145019394450893,56,t1024_b50_matrixMul_compute,112257,350000,1395,9751,1395
215,1650145019402435246,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
216,1650145019412296955,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
217,1650145019420395530,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
218,1650145019428405169,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
219,1650145019436473057,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
220,1650145019444471286,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
221,1650145019454274187,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
222,1650145019462479824,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
223,1650145019470431025,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
224,1650145019478528723,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
225,1650145019486490118,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
226,1650145019495242097,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
227,1650145019503535782,56,t1024_b50_matrixMul_compute,112244,350000,1395,9751,1395
228,1650145019511672078,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
229,1650145019521343410,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
230,1650145019529352015,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
231,1650145019537801995,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
232,1650145019545995351,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
233,1650145019553990240,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
234,1650145019563890957,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
235,1650145019572048512,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
236,1650145019580154357,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
237,1650145019588378364,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
238,1650145019596389144,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
239,1650145019606421331,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
240,1650145019614477424,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
241,1650145019623090267,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
242,1650145019631594560,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
243,1650145019639561055,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
244,1650145019649736691,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
245,1650145019657781765,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
246,1650145019665791497,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
247,1650145019674061676,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
248,1650145019682071282,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
249,1650145019691872390,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
250,1650145019699973500,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
251,1650145019708161384,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
252,1650145019716289940,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
253,1650145019724282075,56,t1024_b50_matrixMul_compute,112263,350000,1395,9751,1395
254,1650145019733172219,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
255,1650145019741338603,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
256,1650145019749343865,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
257,1650145019759587890,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
258,1650145019767615503,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
259,1650145019776300910,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
260,1650145019784519807,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
261,1650145019792549370,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
262,1650145019802256460,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
263,1650145019810306243,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
264,1650145019818506737,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
265,1650145019826735857,56,t1024_b50_matrixMul_compute,112256,350000,1395,9751,1395
266,1650145019834754497,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
267,1650145019844754692,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
268,1650145019852843240,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
269,1650145019860858379,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
270,1650145019868975567,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
271,1650145019877005131,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
272,1650145019886707763,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
273,1650145019894941164,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
274,1650145019902947256,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
275,1650145019911091843,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
276,1650145019919081492,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
277,1650145019927642500,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
278,1650145019935819846,56,t1024_b50_matrixMul_compute,112233,350000,1395,9751,1395
279,1650145019943918764,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
280,1650145019953852044,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
281,1650145019961960453,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
282,1650145019970157659,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
283,1650145019978362810,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
284,1650145019986369629,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
285,1650145019996185337,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
286,1650145020004288545,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
287,1650145020012269533,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
288,1650145020020429600,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
289,1650145020028467363,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
290,1650145020038367190,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
291,1650145020046520966,56,t1024_b50_matrixMul_compute,112186,350000,1395,9751,1395
292,1650145020054693492,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
293,1650145020064031117,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
294,1650145020072039422,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
295,1650145020082264730,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
296,1650145020090385475,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
297,1650145020098399798,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
298,1650145020106601201,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
299,1650145020114627840,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
300,1650145020124055470,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
301,1650145020132180619,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
302,1650145020140213036,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
303,1650145020148338724,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
304,1650145020156472320,56,t1024_b50_matrixMul_compute,112152,350000,1395,9751,1395
305,1650145020165418443,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
306,1650145020173614346,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
307,1650145020181624099,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
308,1650145020191729393,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
309,1650145020199789190,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
310,1650145020207982804,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
311,1650145020216250279,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
312,1650145020224276642,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
313,1650145020234211095,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
314,1650145020242245941,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
315,1650145020250258915,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
316,1650145020258386859,56,t1024_b50_matrixMul_compute,112113,350000,1395,9751,1395
317,1650145020266412460,56,t1024_b50_matrixMul_compute,112101,350000,1395,9751,1395
318,1650145020276528501,56,t1024_b50_matrixMul_compute,112101,350000,1395,9751,1395
319,1650145020284619686,56,t1024_b50_matrixMul_compute,112101,350000,1395,9751,1395
320,1650145020292628842,56,t1024_b50_matrixMul_compute,112101,350000,1395,9751,1395
321,1650145020300707153,56,t1024_b50_matrixMul_compute,112101,350000,1395,9751,1395
