timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
66,1650144283763306772,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
67,1650144283770610983,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
68,1650144283778043353,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
69,1650144283785351853,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
70,1650144283792639493,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
71,1650144283800154439,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
72,1650144283807628957,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
73,1650144283815566718,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
74,1650144283823285395,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
75,1650144283830760812,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
76,1650144283840162156,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
77,1650144283847724725,56,t1024_b800_matrixMul_compute,111751,350000,1395,9751,1395
78,1650144283855514257,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
79,1650144283863141294,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
80,1650144283870613079,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
81,1650144283878020288,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
82,1650144283885556607,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
83,1650144283893042859,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
84,1650144283900491693,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
85,1650144283908255020,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
86,1650144283915716278,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
87,1650144283923770418,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
88,1650144283931391906,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
89,1650144283938866290,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
90,1650144283947920406,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
91,1650144283955474975,56,t1024_b800_matrixMul_compute,111854,350000,1395,9751,1395
92,1650144283963188405,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
93,1650144283971810857,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
94,1650144283979274971,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
95,1650144283986729629,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
96,1650144283994279832,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
97,1650144284001740822,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
98,1650144284009305745,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
99,1650144284017075336,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
100,1650144284024525473,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
101,1650144284033082708,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
102,1650144284040720760,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
103,1650144284048182987,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
104,1650144284057546702,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
105,1650144284065128943,56,t1024_b800_matrixMul_compute,111950,350000,1395,9751,1395
106,1650144284073031930,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
107,1650144284081171114,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
108,1650144284088642809,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
109,1650144284096615321,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
110,1650144284104270166,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
111,1650144284111756877,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
112,1650144284120947686,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
113,1650144284128641192,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
114,1650144284136128690,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
115,1650144284144963306,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
116,1650144284152458585,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
117,1650144284159950742,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
118,1650144284167537103,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
119,1650144284175038932,56,t1024_b800_matrixMul_compute,112073,350000,1395,9751,1395
120,1650144284183543611,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
121,1650144284191174049,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
122,1650144284198649874,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
123,1650144284208682524,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
124,1650144284216324415,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
125,1650144284223812224,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
126,1650144284231424491,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
127,1650144284239005975,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
128,1650144284246504392,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
129,1650144284254365746,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
130,1650144284261837579,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
131,1650144284269802235,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
132,1650144284277454680,56,t1024_b800_matrixMul_compute,112184,350000,1395,9751,1395
133,1650144284284945275,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
134,1650144284294282016,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
135,1650144284301826949,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
136,1650144284309272119,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
137,1650144284318259322,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
138,1650144284325749067,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
139,1650144284333236819,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
140,1650144284340935515,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
141,1650144284348448561,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
142,1650144284356552309,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
143,1650144284364137669,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
144,1650144284371617367,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
145,1650144284380731997,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
146,1650144284388299856,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
147,1650144284395993029,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
148,1650144284404553710,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
149,1650144284412029192,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
150,1650144284419542927,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
151,1650144284427086626,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
152,1650144284434528357,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
153,1650144284442186075,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
154,1650144284449852280,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
155,1650144284457334955,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
156,1650144284465926064,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
157,1650144284473566364,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
158,1650144284481035079,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
159,1650144284490387204,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
160,1650144284497918573,56,t1024_b800_matrixMul_compute,112306,350000,1395,9751,1395
161,1650144284505895265,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
162,1650144284514125275,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
163,1650144284521564112,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
164,1650144284529849618,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
165,1650144284537499783,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
166,1650144284544996798,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
167,1650144284554430841,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
168,1650144284562199979,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
169,1650144284569684477,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
170,1650144284577266777,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
171,1650144284584767842,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
172,1650144284592231137,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
173,1650144284599799613,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
174,1650144284607253721,56,t1024_b800_matrixMul_compute,112297,350000,1395,9751,1395
175,1650144284615265999,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
176,1650144284622802315,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
177,1650144284630256460,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
178,1650144284638923667,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
179,1650144284646585939,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
180,1650144284654063296,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
181,1650144284663262771,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
182,1650144284670899113,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
183,1650144284678426178,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
184,1650144284686018491,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
185,1650144284693489243,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
186,1650144284700982715,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
187,1650144284708570245,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
188,1650144284716055970,56,t1024_b800_matrixMul_compute,112268,350000,1395,9751,1395
189,1650144284724299854,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
190,1650144284731923852,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
191,1650144284739396779,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
192,1650144284749276396,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
193,1650144284756815011,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
194,1650144284764291946,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
195,1650144284771895390,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
196,1650144284779457152,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
197,1650144284786955468,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
198,1650144284794545668,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
199,1650144284802057430,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
200,1650144284809800627,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
201,1650144284817409735,56,t1024_b800_matrixMul_compute,112269,350000,1395,9751,1395
202,1650144284825274817,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
203,1650144284834529547,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
204,1650144284842113847,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
205,1650144284849587735,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
206,1650144284858933232,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
207,1650144284866408277,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
208,1650144284873883369,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
209,1650144284881588745,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
210,1650144284889057690,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
211,1650144284897082325,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
212,1650144284904662172,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
213,1650144284912113540,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
214,1650144284921329282,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
215,1650144284928923442,56,t1024_b800_matrixMul_compute,112264,350000,1395,9751,1395
216,1650144284936686393,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
217,1650144284945085127,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
218,1650144284952588196,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
219,1650144284960085394,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
220,1650144284967653110,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
221,1650144284975141692,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
222,1650144284982789756,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
223,1650144284990474263,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
224,1650144284997986978,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
225,1650144285006653174,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
226,1650144285014273366,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
227,1650144285021752506,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
228,1650144285031182270,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
229,1650144285038795354,56,t1024_b800_matrixMul_compute,112276,350000,1395,9751,1395
230,1650144285046650140,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
231,1650144285054325309,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
232,1650144285061803471,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
233,1650144285069712897,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
234,1650144285077371842,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
235,1650144285085027830,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
236,1650144285094208699,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
237,1650144285101919399,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
238,1650144285109394959,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
239,1650144285118199579,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
240,1650144285125721782,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
241,1650144285133197887,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
242,1650144285140783567,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
243,1650144285148256431,56,t1024_b800_matrixMul_compute,112289,350000,1395,9751,1395
244,1650144285156870506,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
245,1650144285164469893,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
246,1650144285171950201,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
247,1650144285181917606,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
248,1650144285189505177,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
249,1650144285196982855,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
250,1650144285204590345,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
251,1650144285212182479,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
252,1650144285219637199,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
253,1650144285227216663,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
254,1650144285235078192,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
255,1650144285243172217,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
256,1650144285250872203,56,t1024_b800_matrixMul_compute,112290,350000,1395,9751,1395
257,1650144285258361268,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
258,1650144285267875619,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
259,1650144285275484891,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
260,1650144285282993093,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
261,1650144285291589887,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
262,1650144285299114800,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
263,1650144285306604124,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
264,1650144285314393393,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
265,1650144285321906048,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
266,1650144285330398447,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
267,1650144285338061779,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
268,1650144285345516787,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
269,1650144285354936893,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
270,1650144285362476626,56,t1024_b800_matrixMul_compute,112302,350000,1395,9751,1395
271,1650144285370218200,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
272,1650144285378434657,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
273,1650144285385916991,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
274,1650144285393704216,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
275,1650144285401280462,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
276,1650144285408699636,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
277,1650144285417388993,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
278,1650144285425195238,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
279,1650144285432700503,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
280,1650144285442239575,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
281,1650144285449838196,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
282,1650144285457337555,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
283,1650144285464964816,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
284,1650144285472461406,56,t1024_b800_matrixMul_compute,112317,350000,1395,9751,1395
285,1650144285480941316,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
286,1650144285488502689,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
287,1650144285496024461,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
288,1650144285505816720,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
289,1650144285513442038,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
290,1650144285520943186,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
291,1650144285528592164,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
292,1650144285536130847,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
293,1650144285543616668,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
294,1650144285551224982,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
295,1650144285558707754,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
296,1650144285566267703,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
297,1650144285573896481,56,t1024_b800_matrixMul_compute,112301,350000,1395,9751,1395
298,1650144285581405776,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
299,1650144285590150625,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
300,1650144285597810653,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
301,1650144285605310632,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
302,1650144285615074945,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
303,1650144285622606931,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
304,1650144285630100100,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
305,1650144285637925191,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
306,1650144285645485995,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
307,1650144285653418386,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
308,1650144285661220310,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
309,1650144285668736156,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
310,1650144285678223876,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
311,1650144285685836447,56,t1024_b800_matrixMul_compute,112282,350000,1395,9751,1395
312,1650144285693411388,56,t1024_b800_matrixMul_compute,112311,350000,1395,9751,1395
313,1650144285701813795,56,t1024_b800_matrixMul_compute,112311,350000,1395,9751,1395
314,1650144285709346992,56,t1024_b800_matrixMul_compute,112311,350000,1395,9751,1395
315,1650144285716869434,56,t1024_b800_matrixMul_compute,112311,350000,1395,9751,1395
316,1650144285724469480,56,t1024_b800_matrixMul_compute,112311,350000,1395,9751,1395
317,1650144285732014935,56,t1024_b800_matrixMul_compute,112311,350000,1395,9751,1395
318,1650144285740045059,56,t1024_b800_matrixMul_compute,112311,350000,1395,9751,1395
319,1650144285747693087,56,t1024_b800_matrixMul_compute,112311,350000,1395,9751,1395
320,1650144285755221146,56,t1024_b800_matrixMul_compute,112311,350000,1395,9751,1395
321,1650144285764525584,56,t1024_b800_matrixMul_compute,112311,350000,1395,9751,1395
