timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
52,1650143294194273277,56,t256_b200_matrixMul_compute,112263,350000,1395,9751,1395
53,1650143294203286450,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
54,1650143294211614173,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
55,1650143294219789195,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
56,1650143294233571932,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
57,1650143294241734150,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
58,1650143294251375758,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
59,1650143294259595145,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
60,1650143294268511589,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
61,1650143294276794835,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
62,1650143294284966857,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
63,1650143294294653186,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
64,1650143294302831788,56,t256_b200_matrixMul_compute,112349,350000,1395,9751,1395
65,1650143294311813051,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
66,1650143294320128413,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
67,1650143294328284332,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
68,1650143294338379662,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
69,1650143294346554342,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
70,1650143294355670910,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
71,1650143294364063061,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
72,1650143294372265934,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
73,1650143294380805234,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
74,1650143294389017437,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
75,1650143294397436753,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
76,1650143294405722547,56,t256_b200_matrixMul_compute,112639,350000,1395,9751,1395
77,1650143294413893539,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
78,1650143294423879994,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
79,1650143294432141885,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
80,1650143294440417724,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
81,1650143294448814641,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
82,1650143294457021857,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
83,1650143294467100883,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
84,1650143294475525155,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
85,1650143294483930656,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
86,1650143294492315847,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
87,1650143294500511081,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
88,1650143294510424296,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
89,1650143294518661409,56,t256_b200_matrixMul_compute,112909,350000,1395,9751,1395
90,1650143294527795568,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
91,1650143294536147356,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
92,1650143294544312148,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
93,1650143294554471192,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
94,1650143294562809602,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
95,1650143294571808228,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
96,1650143294580189885,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
97,1650143294588393492,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
98,1650143294597572553,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
99,1650143294605757422,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
100,1650143294614645047,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
101,1650143294623027107,56,t256_b200_matrixMul_compute,113166,350000,1395,9751,1395
102,1650143294631415517,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
103,1650143294641194381,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
104,1650143294649455101,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
105,1650143294658753815,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
106,1650143294667048614,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
107,1650143294675256063,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
108,1650143294683592306,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
109,1650143294691736395,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
110,1650143294700017875,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
111,1650143294708437354,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
112,1650143294716636189,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
113,1650143294726609684,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
114,1650143294734863042,56,t256_b200_matrixMul_compute,113316,350000,1395,9751,1395
115,1650143294743644145,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
116,1650143294751980993,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
117,1650143294760174456,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
118,1650143294775220700,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
119,1650143294783425453,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
120,1650143294791847374,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
121,1650143294800034847,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
122,1650143294808414543,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
123,1650143294816833405,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
124,1650143294824991596,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
125,1650143294835131539,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
126,1650143294843392181,56,t256_b200_matrixMul_compute,113423,350000,1395,9751,1395
127,1650143294852782021,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
128,1650143294861050154,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
129,1650143294869269248,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
130,1650143294879562733,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
131,1650143294887716089,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
132,1650143294897085884,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
133,1650143294905392769,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
134,1650143294913585342,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
135,1650143294921855956,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
136,1650143294930039848,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
137,1650143294938435070,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
138,1650143294946748761,56,t256_b200_matrixMul_compute,113487,350000,1395,9751,1395
139,1650143294954919391,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
140,1650143294964993291,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
141,1650143294973247751,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
142,1650143294981600911,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
143,1650143294991040484,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
144,1650143294999166692,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
145,1650143295009086462,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
146,1650143295017286538,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
147,1650143295026313745,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
148,1650143295034669745,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
149,1650143295042815560,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
150,1650143295052062823,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
151,1650143295060225108,56,t256_b200_matrixMul_compute,113457,350000,1395,9751,1395
152,1650143295069347907,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
153,1650143295077686960,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
154,1650143295085846670,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
155,1650143295095752439,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
156,1650143295103920672,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
157,1650143295113049180,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
158,1650143295121327549,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
159,1650143295129482561,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
160,1650143295138435473,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
161,1650143295146616666,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
162,1650143295155201147,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
163,1650143295163570601,56,t256_b200_matrixMul_compute,113469,350000,1395,9751,1395
164,1650143295171830735,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
165,1650143295181756075,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
166,1650143295190026666,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
167,1650143295198628364,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
168,1650143295208691674,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
169,1650143295216863020,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
170,1650143295225479705,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
171,1650143295233672578,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
172,1650143295242522355,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
173,1650143295250856148,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
174,1650143295259022600,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
175,1650143295268349227,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
176,1650143295276516309,56,t256_b200_matrixMul_compute,113495,350000,1395,9751,1395
177,1650143295285514000,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
178,1650143295293798517,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
179,1650143295301946817,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
180,1650143295312321632,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
181,1650143295320500819,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
182,1650143295329737170,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
183,1650143295338050716,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
184,1650143295346209344,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
185,1650143295354560571,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
186,1650143295362739300,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
187,1650143295370999405,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
188,1650143295379353254,56,t256_b200_matrixMul_compute,113499,350000,1395,9751,1395
189,1650143295387535180,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
190,1650143295397507682,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
191,1650143295405717224,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
192,1650143295413884116,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
193,1650143295423409458,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
194,1650143295431632985,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
195,1650143295441747250,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
196,1650143295450033342,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
197,1650143295458946226,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
198,1650143295467232637,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
199,1650143295475431353,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
200,1650143295485471176,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
201,1650143295493688386,56,t256_b200_matrixMul_compute,113294,350000,1395,9751,1395
202,1650143295503109996,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
203,1650143295511372543,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
204,1650143295519595843,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
205,1650143295528513495,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
206,1650143295536702325,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
207,1650143295545547467,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
208,1650143295553919651,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
209,1650143295562090817,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
210,1650143295571652053,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
211,1650143295579838602,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
212,1650143295588738950,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
213,1650143295597141477,56,t256_b200_matrixMul_compute,113126,350000,1395,9751,1395
214,1650143295605586430,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
215,1650143295614694275,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
216,1650143295622891064,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
217,1650143295631803956,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
218,1650143295642197546,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
219,1650143295650382969,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
220,1650143295658882029,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
221,1650143295667055941,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
222,1650143295676553535,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
223,1650143295684813303,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
224,1650143295692990868,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
225,1650143295701329687,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
226,1650143295709556288,56,t256_b200_matrixMul_compute,112947,350000,1395,9751,1395
227,1650143295718378091,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
228,1650143295726735674,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
229,1650143295734921237,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
230,1650143295745217662,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
231,1650143295753394887,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
232,1650143295762686954,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
233,1650143295771046634,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
234,1650143295779204686,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
235,1650143295787511571,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
236,1650143295795717471,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
237,1650143295804093835,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
238,1650143295812444450,56,t256_b200_matrixMul_compute,112877,350000,1395,9751,1395
239,1650143295820634563,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
240,1650143295830645809,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
241,1650143295839179706,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
242,1650143295847868282,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
243,1650143295857777536,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
244,1650143295865953691,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
245,1650143295874249520,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
246,1650143295882464136,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
247,1650143295891182461,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
248,1650143295899596934,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
249,1650143295907771157,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
250,1650143295917953786,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
251,1650143295926180153,56,t256_b200_matrixMul_compute,112812,350000,1395,9751,1395
252,1650143295935199841,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
253,1650143295943537729,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
254,1650143295951740726,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
255,1650143295961410308,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
256,1650143295969638021,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
257,1650143295978764294,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
258,1650143295987078393,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
259,1650143295995258612,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
260,1650143296004206581,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
261,1650143296012423748,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
262,1650143296021075711,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
263,1650143296029451833,56,t256_b200_matrixMul_compute,112785,350000,1395,9751,1395
264,1650143296037748162,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
265,1650143296048052286,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
266,1650143296056324929,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
267,1650143296065515882,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
268,1650143296074913671,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
269,1650143296083086141,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
270,1650143296091410886,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
271,1650143296099598046,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
272,1650143296108780743,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
273,1650143296117060981,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
274,1650143296125278627,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
275,1650143296133827718,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
276,1650143296142019089,56,t256_b200_matrixMul_compute,112806,350000,1395,9751,1395
277,1650143296151201796,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
278,1650143296159480529,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
279,1650143296167697506,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
280,1650143296181843028,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
281,1650143296190028014,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
282,1650143296199202164,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
283,1650143296207446575,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
284,1650143296216286009,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
285,1650143296224640818,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
286,1650143296232810357,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
287,1650143296242708739,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
288,1650143296250900856,56,t256_b200_matrixMul_compute,112791,350000,1395,9751,1395
289,1650143296260239787,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
290,1650143296268555379,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
291,1650143296276766475,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
292,1650143296285861114,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
293,1650143296294044721,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
294,1650143296303543678,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
295,1650143296311951366,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
296,1650143296320152189,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
297,1650143296328756250,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
298,1650143296336953377,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
299,1650143296346275650,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
300,1650143296354640633,56,t256_b200_matrixMul_compute,112805,350000,1395,9751,1395
301,1650143296363090919,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
302,1650143296371848063,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
303,1650143296380049597,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
304,1650143296388622687,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
305,1650143296396940346,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
306,1650143296405132049,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
307,1650143296415123620,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
308,1650143296423394463,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
309,1650143296432105249,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
310,1650143296440541594,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
311,1650143296448749370,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
312,1650143296458878258,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
313,1650143296467132359,56,t256_b200_matrixMul_compute,112813,350000,1395,9751,1395
314,1650143296476278026,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
315,1650143296484549564,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
316,1650143296492775447,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
317,1650143296505588423,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
318,1650143296513775242,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
319,1650143296523844432,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
320,1650143296532136151,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
321,1650143296541241214,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
322,1650143296549555554,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
323,1650143296557765402,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
324,1650143296566686876,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
325,1650143296574871800,56,t256_b200_matrixMul_compute,112828,350000,1395,9751,1395
326,1650143296584213607,56,t256_b200_matrixMul_compute,112834,350000,1395,9751,1395
327,1650143296592610861,56,t256_b200_matrixMul_compute,112834,350000,1395,9751,1395
328,1650143296600772314,56,t256_b200_matrixMul_compute,112834,350000,1395,9751,1395
