timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
69,1650142531416813166,56,t1024_b200_matrixMul_compute,112819,350000,1395,9751,1395
70,1650142531431969829,56,t1024_b200_matrixMul_compute,112819,350000,1395,9751,1395
71,1650142531439923300,56,t1024_b200_matrixMul_compute,112819,350000,1395,9751,1395
72,1650142531448815713,56,t1024_b200_matrixMul_compute,112819,350000,1395,9751,1395
73,1650142531456827193,56,t1024_b200_matrixMul_compute,112819,350000,1395,9751,1395
74,1650142531464800157,56,t1024_b200_matrixMul_compute,112819,350000,1395,9751,1395
75,1650142531472922729,56,t1024_b200_matrixMul_compute,112819,350000,1395,9751,1395
76,1650142531480904025,56,t1024_b200_matrixMul_compute,112819,350000,1395,9751,1395
77,1650142531490850657,56,t1024_b200_matrixMul_compute,112819,350000,1395,9751,1395
78,1650142531498866237,56,t1024_b200_matrixMul_compute,112819,350000,1395,9751,1395
79,1650142531507341952,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
80,1650142531516069594,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
81,1650142531524158461,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
82,1650142531534266008,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
83,1650142531542293525,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
84,1650142531550215375,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
85,1650142531558491121,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
86,1650142531566409202,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
87,1650142531575672372,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
88,1650142531583730069,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
89,1650142531591672552,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
90,1650142531600714980,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
91,1650142531608707112,56,t1024_b200_matrixMul_compute,112953,350000,1395,9751,1395
92,1650142531617547035,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
93,1650142531625618383,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
94,1650142531633571134,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
95,1650142531648736180,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
96,1650142531656721354,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
97,1650142531665786197,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
98,1650142531673837733,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
99,1650142531681976258,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
100,1650142531690327107,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
101,1650142531698264735,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
102,1650142531708169655,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
103,1650142531716209844,56,t1024_b200_matrixMul_compute,113035,350000,1395,9751,1395
104,1650142531724818663,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
105,1650142531733181413,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
106,1650142531741199679,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
107,1650142531751418358,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
108,1650142531759435004,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
109,1650142531767465939,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
110,1650142531775668020,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
111,1650142531783633450,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
112,1650142531793256718,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
113,1650142531801350904,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
114,1650142531809296237,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
115,1650142531817365553,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
116,1650142531825358427,56,t1024_b200_matrixMul_compute,113187,350000,1395,9751,1395
117,1650142531834142770,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
118,1650142531842281381,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
119,1650142531850231623,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
120,1650142531865248333,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
121,1650142531873088656,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
122,1650142531882152527,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
123,1650142531890206364,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
124,1650142531898343348,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
125,1650142531906585808,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
126,1650142531914596937,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
127,1650142531924324374,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
128,1650142531932441523,56,t1024_b200_matrixMul_compute,113322,350000,1395,9751,1395
129,1650142531941073666,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
130,1650142531949542608,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
131,1650142531957478943,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
132,1650142531967683156,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
133,1650142531975691113,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
134,1650142531983645222,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
135,1650142531991887985,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
136,1650142531999892158,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
137,1650142532009440259,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
138,1650142532017473010,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
139,1650142532025443431,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
140,1650142532033601430,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
141,1650142532041560806,56,t1024_b200_matrixMul_compute,113393,350000,1395,9751,1395
142,1650142532050367836,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
143,1650142532058467781,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
144,1650142532066463236,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
145,1650142532081569945,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
146,1650142532089483253,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
147,1650142532098871793,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
148,1650142532106791368,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
149,1650142532114845466,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
150,1650142532123214766,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
151,1650142532131791471,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
152,1650142532141793550,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
153,1650142532149993659,56,t1024_b200_matrixMul_compute,113354,350000,1395,9751,1395
154,1650142532159246335,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
155,1650142532167484561,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
156,1650142532175612430,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
157,1650142532185884217,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
158,1650142532194099687,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
159,1650142532203472359,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
160,1650142532211823716,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
161,1650142532219974284,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
162,1650142532228343657,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
163,1650142532236492832,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
164,1650142532244732926,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
165,1650142532253071789,56,t1024_b200_matrixMul_compute,113346,350000,1395,9751,1395
166,1650142532261203230,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
167,1650142532271170545,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
168,1650142532279388875,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
169,1650142532287537836,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
170,1650142532297108626,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
171,1650142532305279711,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
172,1650142532315273790,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
173,1650142532323514871,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
174,1650142532332170363,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
175,1650142532340551950,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
176,1650142532348672725,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
177,1650142532358565575,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
178,1650142532366749780,56,t1024_b200_matrixMul_compute,113353,350000,1395,9751,1395
179,1650142532375602414,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
180,1650142532383794670,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
181,1650142532392108415,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
182,1650142532406419640,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
183,1650142532414541905,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
184,1650142532422944029,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
185,1650142532431163501,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
186,1650142532439527598,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
187,1650142532447920283,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
188,1650142532456073655,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
189,1650142532466138604,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
190,1650142532474348640,56,t1024_b200_matrixMul_compute,113299,350000,1395,9751,1395
191,1650142532483648744,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
192,1650142532491895771,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
193,1650142532500073474,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
194,1650142532510309618,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
195,1650142532518506333,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
196,1650142532527442766,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
197,1650142532535821468,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
198,1650142532543999535,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
199,1650142532553237540,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
200,1650142532561386069,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
201,1650142532570110070,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
202,1650142532578406039,56,t1024_b200_matrixMul_compute,113289,350000,1395,9751,1395
203,1650142532586733943,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
204,1650142532597466895,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
205,1650142532605715692,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
206,1650142532616345391,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
207,1650142532625012864,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
208,1650142532633115995,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
209,1650142532641453303,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
210,1650142532649498424,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
211,1650142532659238153,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
212,1650142532667374395,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
213,1650142532675423032,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
214,1650142532683556012,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
215,1650142532691590079,56,t1024_b200_matrixMul_compute,113272,350000,1395,9751,1395
216,1650142532700780957,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
217,1650142532708924062,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
218,1650142532716980828,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
219,1650142532726668107,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
220,1650142532734682722,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
221,1650142532743248203,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
222,1650142532751380805,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
223,1650142532759419334,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
224,1650142532769336204,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
225,1650142532777491739,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
226,1650142532785776218,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
227,1650142532794047272,56,t1024_b200_matrixMul_compute,113284,350000,1395,9751,1395
228,1650142532802156230,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
229,1650142532812076263,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
230,1650142532820235602,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
231,1650142532828277832,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
232,1650142532837872574,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
233,1650142532845897520,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
234,1650142532855858544,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
235,1650142532863970283,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
236,1650142532872311559,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
237,1650142532880536206,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
238,1650142532888603706,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
239,1650142532898583562,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
240,1650142532906697824,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
241,1650142532915229418,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
242,1650142532923398214,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
243,1650142532931448448,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
244,1650142532941484827,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
245,1650142532949555023,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
246,1650142532957617173,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
247,1650142532965926812,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
248,1650142532973968021,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
249,1650142532983779755,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
250,1650142532991926781,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
251,1650142532999972381,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
252,1650142533008163860,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
253,1650142533016214482,56,t1024_b200_matrixMul_compute,113237,350000,1395,9751,1395
254,1650142533025441375,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
255,1650142533033598334,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
256,1650142533041650270,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
257,1650142533050905899,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
258,1650142533058949958,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
259,1650142533067682986,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
260,1650142533075906913,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
261,1650142533084002240,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
262,1650142533093861119,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
263,1650142533101977608,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
264,1650142533110524818,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
265,1650142533118780308,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
266,1650142533126921543,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
267,1650142533136925169,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
268,1650142533145073210,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
269,1650142533153509596,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
270,1650142533161772883,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
271,1650142533169830073,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
272,1650142533179759500,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
273,1650142533187993577,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
274,1650142533196050014,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
275,1650142533204236560,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
276,1650142533212311993,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
277,1650142533222518300,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
278,1650142533230615564,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
279,1650142533239228242,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
280,1650142533247690257,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
281,1650142533255746277,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
282,1650142533271753955,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
283,1650142533279893533,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
284,1650142533288069943,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
285,1650142533296214994,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
286,1650142533304411340,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
287,1650142533312721030,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
288,1650142533320777528,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
289,1650142533330782214,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
290,1650142533338903529,56,t1024_b200_matrixMul_compute,113253,350000,1395,9751,1395
291,1650142533347361291,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
292,1650142533355499849,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
293,1650142533363525728,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
294,1650142533374014934,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
295,1650142533382148195,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
296,1650142533390194558,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
297,1650142533398524854,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
298,1650142533406550336,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
299,1650142533416690582,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
300,1650142533424805187,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
301,1650142533432837699,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
302,1650142533441035574,56,t1024_b200_matrixMul_compute,113236,350000,1395,9751,1395
303,1650142533449142342,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
304,1650142533458694375,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
305,1650142533466787546,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
306,1650142533474817085,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
307,1650142533486951148,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
308,1650142533495024407,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
309,1650142533505021380,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
310,1650142533513162879,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
311,1650142533521605948,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
312,1650142533529915826,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
313,1650142533538003814,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
314,1650142533548046824,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
315,1650142533556191205,56,t1024_b200_matrixMul_compute,113228,350000,1395,9751,1395
316,1650142533565323364,56,t1024_b200_matrixMul_compute,113243,350000,1395,9751,1395
317,1650142533573546524,56,t1024_b200_matrixMul_compute,113243,350000,1395,9751,1395
318,1650142533581597902,56,t1024_b200_matrixMul_compute,113243,350000,1395,9751,1395
319,1650142533591878410,56,t1024_b200_matrixMul_compute,113243,350000,1395,9751,1395
320,1650142533600010917,56,t1024_b200_matrixMul_compute,113243,350000,1395,9751,1395
321,1650142533608757721,56,t1024_b200_matrixMul_compute,113243,350000,1395,9751,1395
