timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
37,1650145219511641107,56,t256_b50_matrixMul_compute,111373,350000,1395,9751,1395
38,1650145219519468742,56,t256_b50_matrixMul_compute,111373,350000,1395,9751,1395
39,1650145219527787392,56,t256_b50_matrixMul_compute,111373,350000,1395,9751,1395
40,1650145219535870843,56,t256_b50_matrixMul_compute,111373,350000,1395,9751,1395
41,1650145219543668603,56,t256_b50_matrixMul_compute,111373,350000,1395,9751,1395
42,1650145219553387654,56,t256_b50_matrixMul_compute,111373,350000,1395,9751,1395
43,1650145219561283731,56,t256_b50_matrixMul_compute,111373,350000,1395,9751,1395
44,1650145219569532371,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
45,1650145219577625426,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
46,1650145219585413641,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
47,1650145219595277980,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
48,1650145219603181928,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
49,1650145219610982543,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
50,1650145219618854632,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
51,1650145219626729552,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
52,1650145219634516846,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
53,1650145219642494295,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
54,1650145219650378792,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
55,1650145219659851243,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
56,1650145219667753287,56,t256_b50_matrixMul_compute,111464,350000,1395,9751,1395
57,1650145219675671804,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
58,1650145219683603545,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
59,1650145219691421434,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
60,1650145219699200655,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
61,1650145219707063574,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
62,1650145219714830966,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
63,1650145219723725679,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
64,1650145219731702032,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
65,1650145219739507440,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
66,1650145219749296114,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
67,1650145219757053082,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
68,1650145219765116262,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
69,1650145219773039700,56,t256_b50_matrixMul_compute,111570,350000,1395,9751,1395
70,1650145219780865882,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
71,1650145219790549734,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
72,1650145219798446084,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
73,1650145219806255496,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
74,1650145219814162160,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
75,1650145219822001572,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
76,1650145219829898372,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
77,1650145219838088688,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
78,1650145219845897731,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
79,1650145219855451010,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
80,1650145219863420495,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
81,1650145219871188652,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
82,1650145219879074239,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
83,1650145219886935795,56,t256_b50_matrixMul_compute,111662,350000,1395,9751,1395
84,1650145219895585120,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
85,1650145219903478279,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
86,1650145219911451657,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
87,1650145219921517771,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
88,1650145219929592155,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
89,1650145219937552086,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
90,1650145219945684799,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
91,1650145219953627243,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
92,1650145219963739001,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
93,1650145219971814936,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
94,1650145219979764454,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
95,1650145219987875778,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
96,1650145219995862967,56,t256_b50_matrixMul_compute,111756,350000,1395,9751,1395
97,1650145220005058832,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
98,1650145220013102002,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
99,1650145220021087900,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
100,1650145220030703832,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
101,1650145220038673240,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
102,1650145220047185250,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
103,1650145220055323085,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
104,1650145220063320748,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
105,1650145220073139249,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
106,1650145220081166305,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
107,1650145220089167235,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
108,1650145220097295020,56,t256_b50_matrixMul_compute,111836,350000,1395,9751,1395
109,1650145220105265102,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
110,1650145220115087317,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
111,1650145220123197805,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
112,1650145220131195290,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
113,1650145220139259368,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
114,1650145220147244687,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
115,1650145220156488666,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
116,1650145220164669993,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
117,1650145220172661962,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
118,1650145220181406444,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
119,1650145220189388216,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
120,1650145220197492674,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
121,1650145220205620813,56,t256_b50_matrixMul_compute,111909,350000,1395,9751,1395
122,1650145220213597048,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
123,1650145220223605920,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
124,1650145220231639470,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
125,1650145220239565225,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
126,1650145220247623898,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
127,1650145220255585114,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
128,1650145220264767218,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
129,1650145220273030000,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
130,1650145220281030698,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
131,1650145220289359865,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
132,1650145220297392961,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
133,1650145220305474516,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
134,1650145220313587891,56,t256_b50_matrixMul_compute,111981,350000,1395,9751,1395
135,1650145220321547328,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
136,1650145220331487796,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
137,1650145220339559153,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
138,1650145220347523598,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
139,1650145220355590076,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
140,1650145220363570107,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
141,1650145220372764952,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
142,1650145220380971910,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
143,1650145220388971366,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
144,1650145220397888298,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
145,1650145220405870537,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
146,1650145220414409161,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
147,1650145220422499475,56,t256_b50_matrixMul_compute,112010,350000,1395,9751,1395
148,1650145220430481911,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
149,1650145220440270769,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
150,1650145220448327636,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
151,1650145220456355385,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
152,1650145220464432899,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
153,1650145220472457535,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
154,1650145220482128934,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
155,1650145220490283950,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
156,1650145220498280445,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
157,1650145220506540464,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
158,1650145220514538076,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
159,1650145220522989391,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
160,1650145220531154481,56,t256_b50_matrixMul_compute,112007,350000,1395,9751,1395
161,1650145220539126313,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
162,1650145220548962059,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
163,1650145220557049099,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
164,1650145220565724389,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
165,1650145220573839727,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
166,1650145220581800086,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
167,1650145220591773358,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
168,1650145220599925087,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
169,1650145220607889739,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
170,1650145220616000174,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
171,1650145220623952612,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
172,1650145220633286313,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
173,1650145220641400734,56,t256_b50_matrixMul_compute,111978,350000,1395,9751,1395
174,1650145220649566064,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
175,1650145220657831539,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
176,1650145220665825591,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
177,1650145220674116940,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
178,1650145220682225329,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
179,1650145220690198297,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
180,1650145220700072527,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
181,1650145220708271987,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
182,1650145220716274445,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
183,1650145220724480162,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
184,1650145220732497218,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
185,1650145220742233752,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
186,1650145220750302792,56,t256_b50_matrixMul_compute,111990,350000,1395,9751,1395
187,1650145220758399897,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
188,1650145220767013546,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
189,1650145220775153131,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
190,1650145220784397721,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
191,1650145220792488185,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
192,1650145220800498855,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
193,1650145220808748049,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
194,1650145220816834586,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
195,1650145220824797952,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
196,1650145220832906807,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
197,1650145220840891275,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
198,1650145220850865984,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
199,1650145220858845330,56,t256_b50_matrixMul_compute,111970,350000,1395,9751,1395
200,1650145220867236857,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
201,1650145220875504595,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
202,1650145220883466020,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
203,1650145220893286635,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
204,1650145220901382409,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
205,1650145220909382889,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
206,1650145220917477410,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
207,1650145220925477696,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
208,1650145220933687217,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
209,1650145220941900627,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
210,1650145220949884212,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
211,1650145220959895948,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
212,1650145220967912490,56,t256_b50_matrixMul_compute,111983,350000,1395,9751,1395
213,1650145220976724888,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
214,1650145220984871717,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
215,1650145220992861988,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
216,1650145221003108890,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
217,1650145221011175783,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
218,1650145221019167232,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
219,1650145221027315494,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
220,1650145221035332347,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
221,1650145221045339050,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
222,1650145221053453402,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
223,1650145221061470371,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
224,1650145221069592892,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
225,1650145221077560681,56,t256_b50_matrixMul_compute,111993,350000,1395,9751,1395
226,1650145221086717499,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
227,1650145221094772222,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
228,1650145221102746841,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
229,1650145221112318941,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
230,1650145221120316920,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
231,1650145221128816830,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
232,1650145221137026139,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
233,1650145221145060826,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
234,1650145221154885524,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
235,1650145221162968299,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
236,1650145221170958552,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
237,1650145221179634792,56,t256_b50_matrixMul_compute,111982,350000,1395,9751,1395
238,1650145221187600830,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
239,1650145221197451733,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
240,1650145221205512786,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
241,1650145221213498625,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
242,1650145221221548096,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
243,1650145221229563662,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
244,1650145221239468136,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
245,1650145221247656779,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
246,1650145221255600713,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
247,1650145221263723459,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
248,1650145221271721444,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
249,1650145221280179940,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
250,1650145221288351456,56,t256_b50_matrixMul_compute,111985,350000,1395,9751,1395
251,1650145221296334752,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
252,1650145221306138756,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
253,1650145221314229130,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
254,1650145221322238190,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
255,1650145221330327126,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
256,1650145221338347917,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
257,1650145221348378593,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
258,1650145221356591680,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
259,1650145221364567023,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
260,1650145221372713944,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
261,1650145221380720618,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
262,1650145221389816327,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
263,1650145221397898261,56,t256_b50_matrixMul_compute,111959,350000,1395,9751,1395
264,1650145221406005713,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
265,1650145221415275893,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
266,1650145221423272915,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
267,1650145221431944665,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
268,1650145221440101741,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
269,1650145221448097077,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
270,1650145221457912045,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
271,1650145221466125858,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
272,1650145221474324228,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
273,1650145221482625904,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
274,1650145221490588029,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
275,1650145221500460479,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
276,1650145221508513403,56,t256_b50_matrixMul_compute,111940,350000,1395,9751,1395
277,1650145221516959942,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
278,1650145221525023141,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
279,1650145221532991260,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
280,1650145221543139588,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
281,1650145221551323559,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
282,1650145221559331398,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
283,1650145221567525391,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
284,1650145221575504597,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
285,1650145221584639468,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
286,1650145221592689101,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
287,1650145221600702177,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
288,1650145221609571254,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
289,1650145221617572380,56,t256_b50_matrixMul_compute,111934,350000,1395,9751,1395
290,1650145221626567311,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
291,1650145221634728467,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
292,1650145221642880809,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
293,1650145221653167925,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
294,1650145221661231198,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
295,1650145221669777375,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
296,1650145221678091382,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
297,1650145221686078164,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
298,1650145221695868802,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
299,1650145221703920209,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
300,1650145221711987422,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
301,1650145221720235910,56,t256_b50_matrixMul_compute,111938,350000,1395,9751,1395
302,1650145221728249493,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
303,1650145221738207151,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
304,1650145221746283392,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
305,1650145221754260073,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
306,1650145221762322124,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
307,1650145221770325860,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
308,1650145221779683692,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
309,1650145221787829894,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
310,1650145221795846744,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
311,1650145221804118109,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
312,1650145221812140694,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
313,1650145221820238253,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
314,1650145221828426182,56,t256_b50_matrixMul_compute,111937,350000,1395,9751,1395
315,1650145221836436735,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
316,1650145221846392551,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
317,1650145221854476818,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
318,1650145221862446670,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
319,1650145221870555022,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
320,1650145221878562381,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
321,1650145221887852685,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
322,1650145221895991356,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
323,1650145221904008480,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
324,1650145221912209439,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
325,1650145221920208869,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
326,1650145221928334030,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
327,1650145221936550331,56,t256_b50_matrixMul_compute,111936,350000,1395,9751,1395
328,1650145221944527873,56,t256_b50_matrixMul_compute,111924,350000,1395,9751,1395
