timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
246,1646947234618217973,34,idle128_vectorAdd_compute,23759,350000,0,405,0
247,1646947234626725679,34,idle128_vectorAdd_compute,23759,350000,0,405,0
248,1646947234635121040,34,idle128_vectorAdd_compute,23759,350000,0,405,0
249,1646947234643506017,34,idle128_vectorAdd_compute,23759,350000,0,405,0
250,1646947234651888160,34,idle128_vectorAdd_compute,23759,350000,0,405,0
251,1646947234660259238,34,idle128_vectorAdd_compute,23759,350000,0,405,0
252,1646947234668638057,34,idle128_vectorAdd_compute,23759,350000,0,405,0
253,1646947234677055116,34,idle128_vectorAdd_compute,23759,350000,0,405,0
254,1646947234685464349,34,idle128_vectorAdd_compute,23759,350000,0,405,0
255,1646947234693881821,34,idle128_vectorAdd_compute,23759,350000,0,405,0
256,1646947234702296821,34,idle128_vectorAdd_compute,23759,350000,0,405,0
257,1646947234710656285,34,idle128_vectorAdd_compute,23759,350000,0,405,0
258,1646947234719052983,34,idle128_vectorAdd_compute,23759,350000,0,405,0
259,1646947234727406976,34,idle128_vectorAdd_compute,23759,350000,0,405,0
260,1646947234735765764,34,idle128_vectorAdd_compute,23759,350000,0,405,0
261,1646947234744572707,34,idle128_vectorAdd_compute,23759,350000,0,405,0
262,1646947234752976074,34,idle128_vectorAdd_compute,23759,350000,0,405,0
263,1646947234761374586,34,idle128_vectorAdd_compute,23759,350000,0,405,0
264,1646947234769751518,34,idle128_vectorAdd_compute,23759,350000,0,405,0
265,1646947234778160163,34,idle128_vectorAdd_compute,23759,350000,0,405,0
266,1646947234786560347,34,idle128_vectorAdd_compute,23759,350000,0,405,0
267,1646947234794960898,34,idle128_vectorAdd_compute,23759,350000,0,405,0
268,1646947234803345614,34,idle128_vectorAdd_compute,23759,350000,0,405,0
269,1646947234811701512,34,idle128_vectorAdd_compute,23759,350000,0,405,0
270,1646947234820083697,34,idle128_vectorAdd_compute,23759,350000,0,405,0
271,1646947234828509060,34,idle128_vectorAdd_compute,23759,350000,0,405,0
272,1646947234836908742,34,idle128_vectorAdd_compute,23759,350000,0,405,0
273,1646947234845434070,34,idle128_vectorAdd_compute,23759,350000,0,405,0
274,1646947234853807518,34,idle128_vectorAdd_compute,23759,350000,0,405,0
275,1646947234862202285,34,idle128_vectorAdd_compute,23759,350000,0,405,0
276,1646947234870573526,34,idle128_vectorAdd_compute,23759,350000,0,405,0
277,1646947234878976264,34,idle128_vectorAdd_compute,23759,350000,0,405,0
278,1646947234887366934,34,idle128_vectorAdd_compute,23759,350000,0,405,0
279,1646947234895713185,34,idle128_vectorAdd_compute,23759,350000,0,405,0
280,1646947234904121567,34,idle128_vectorAdd_compute,23759,350000,0,405,0
281,1646947234912522999,34,idle128_vectorAdd_compute,23759,350000,0,405,0
282,1646947234920926718,34,idle128_vectorAdd_compute,23759,350000,0,405,0
283,1646947234929293251,34,idle128_vectorAdd_compute,23759,350000,0,405,0
284,1646947234937674402,34,idle128_vectorAdd_compute,23759,350000,0,405,0
285,1646947234946297656,34,idle128_vectorAdd_compute,23759,350000,0,405,0
286,1646947234955034155,34,idle128_vectorAdd_compute,23759,350000,0,405,0
287,1646947234963412094,34,idle128_vectorAdd_compute,23759,350000,0,405,0
288,1646947234971819629,34,idle128_vectorAdd_compute,23759,350000,0,405,0
289,1646947234980225126,34,idle128_vectorAdd_compute,23759,350000,0,405,0
290,1646947234988595110,34,idle128_vectorAdd_compute,23759,350000,0,405,0
291,1646947234997288540,34,idle128_vectorAdd_compute,23759,350000,210,405,210
292,1646947235012984271,34,idle128_vectorAdd_compute,23759,350000,0,405,0
293,1646947235021374666,34,idle128_vectorAdd_compute,23759,350000,0,405,0
294,1646947235029757691,34,idle128_vectorAdd_compute,23759,350000,0,405,0
295,1646947235038158397,34,idle128_vectorAdd_compute,23759,350000,0,405,0
296,1646947235046564783,34,idle128_vectorAdd_compute,23759,350000,0,405,0
297,1646947235055131558,34,idle128_vectorAdd_compute,23759,350000,0,405,0
298,1646947235063545837,34,idle128_vectorAdd_compute,23759,350000,0,405,0
299,1646947235071958677,34,idle128_vectorAdd_compute,23759,350000,0,405,0
300,1646947235080344301,34,idle128_vectorAdd_compute,23759,350000,0,405,0
301,1646947235088705298,34,idle128_vectorAdd_compute,23759,350000,0,405,0
302,1646947235097097172,34,idle128_vectorAdd_compute,23759,350000,0,405,0
303,1646947235105499051,34,idle128_vectorAdd_compute,23759,350000,0,405,0
304,1646947235113873010,34,idle128_vectorAdd_compute,23759,350000,0,405,0
305,1646947235122198967,34,idle128_vectorAdd_compute,23759,350000,0,405,0
306,1646947235130754103,34,idle128_vectorAdd_compute,23759,350000,0,405,0
307,1646947235139257658,34,idle128_vectorAdd_compute,23759,350000,0,405,0
308,1646947235148256809,34,idle128_vectorAdd_compute,23759,350000,0,405,0
309,1646947235157193383,34,idle128_vectorAdd_compute,23759,350000,0,405,0
310,1646947235165524178,34,idle128_vectorAdd_compute,23759,350000,0,405,0
311,1646947235173952527,34,idle128_vectorAdd_compute,23759,350000,0,405,0
312,1646947235182305908,34,idle128_vectorAdd_compute,23759,350000,0,405,0
313,1646947235190641926,34,idle128_vectorAdd_compute,23759,350000,0,405,0
314,1646947235199001368,34,idle128_vectorAdd_compute,23759,350000,0,405,0
