timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
181,1648684667067329864,56,idle64_r2_wordcount_memory,114410,350000,1395,9751,1395
182,1648684667075411786,56,idle64_r2_wordcount_memory,114410,350000,1395,9751,1395
183,1648684667083069540,56,idle64_r2_wordcount_memory,114410,350000,1395,9751,1395
184,1648684667090617269,56,idle64_r2_wordcount_memory,114410,350000,1395,9751,1395
185,1648684667100168866,56,idle64_r2_wordcount_memory,114410,350000,1395,9751,1395
186,1648684667107739394,56,idle64_r2_wordcount_memory,114410,350000,1395,9751,1395
187,1648684667115289207,56,idle64_r2_wordcount_memory,114410,350000,1395,9751,1395
188,1648684667123107832,56,idle64_r2_wordcount_memory,114410,350000,1395,9751,1395
189,1648684667130595569,56,idle64_r2_wordcount_memory,114410,350000,1395,9751,1395
190,1648684667138544378,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
191,1648684667146358486,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
192,1648684667153896376,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
193,1648684667161992306,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
194,1648684667169617399,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
195,1648684667177202004,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
196,1648684667186699010,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
197,1648684667194631801,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
198,1648684667202182398,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
199,1648684667209818201,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
200,1648684667217343871,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
201,1648684667224878550,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
202,1648684667232558681,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
203,1648684667240106964,56,idle64_r2_wordcount_memory,114428,350000,1395,9751,1395
204,1648684667248595587,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
205,1648684667256251769,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
206,1648684667263829811,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
207,1648684667273167804,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
208,1648684667280770170,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
209,1648684667288260429,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
210,1648684667296205866,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
211,1648684667303810985,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
212,1648684667311319662,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
213,1648684667319003660,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
214,1648684667326512944,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
215,1648684667334043655,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
216,1648684667341674268,56,idle64_r2_wordcount_memory,114437,350000,1395,9751,1395
217,1648684667349174327,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
218,1648684667357863426,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
219,1648684667365607642,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
220,1648684667373105433,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
221,1648684667382525637,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
222,1648684667390148025,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
223,1648684667397641352,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
224,1648684667405303684,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
225,1648684667412826095,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
226,1648684667420378786,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
227,1648684667428007491,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
228,1648684667435548550,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
229,1648684667443740848,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
230,1648684667451480686,56,idle64_r2_wordcount_memory,114419,350000,1395,9751,1395
231,1648684667458991547,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
232,1648684667468492160,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
233,1648684667476124759,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
234,1648684667483689458,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
235,1648684667491331461,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
236,1648684667498863866,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
237,1648684667506389091,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
238,1648684667514164163,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
239,1648684667521741111,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
240,1648684667529945839,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
241,1648684667537718508,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
242,1648684667545301429,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
243,1648684667554772140,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
244,1648684667562406906,56,idle64_r2_wordcount_memory,114414,350000,1395,9751,1395
245,1648684667570116185,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
246,1648684667577779652,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
247,1648684667585331779,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
248,1648684667592876567,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
249,1648684667600737069,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
250,1648684667608196737,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
251,1648684667615911450,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
252,1648684667623812408,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
253,1648684667631324335,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
254,1648684667640541252,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
255,1648684667648186165,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
256,1648684667655725655,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
257,1648684667664532950,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
258,1648684667672053202,56,idle64_r2_wordcount_memory,114376,350000,1395,9751,1395
259,1648684667680299617,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
260,1648684667688619652,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
261,1648684667696180657,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
262,1648684667705354781,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
263,1648684667712926824,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
264,1648684667720457813,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
265,1648684667729976286,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
266,1648684667737592221,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
267,1648684667745110172,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
268,1648684667752742532,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
269,1648684667760234185,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
270,1648684667768400903,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
271,1648684667776156506,56,idle64_r2_wordcount_memory,114026,350000,1395,9751,1395
272,1648684667783649435,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
273,1648684667793189906,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
274,1648684667800777032,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
275,1648684667808344940,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
276,1648684667815970983,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
277,1648684667823544978,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
278,1648684667831041008,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
279,1648684667838810951,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
280,1648684667846389206,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
281,1648684667854184809,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
282,1648684667861961161,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
283,1648684667869457595,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
284,1648684667878689470,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
285,1648684667886296829,56,idle64_r2_wordcount_memory,113707,350000,1395,9751,1395
286,1648684667894049664,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
287,1648684667902372235,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
288,1648684667909964410,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
289,1648684667917495023,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
290,1648684667928181130,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
291,1648684667935687023,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
292,1648684667945208700,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
293,1648684667952960185,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
294,1648684667960548775,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
295,1648684667968167223,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
296,1648684667975746429,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
297,1648684667983301796,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
298,1648684667990905296,56,idle64_r2_wordcount_memory,113374,350000,1395,9751,1395
299,1648684667998436914,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
300,1648684668007035221,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
301,1648684668014735887,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
302,1648684668022243072,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
303,1648684668031605806,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
304,1648684668039238638,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
305,1648684668046804016,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
306,1648684668054506315,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
307,1648684668062016048,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
308,1648684668069535382,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
309,1648684668077194422,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
310,1648684668084664751,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
311,1648684668092610338,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
312,1648684668100355351,56,idle64_r2_wordcount_memory,113373,350000,1395,9751,1395
313,1648684668107865188,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
314,1648684668117335616,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
315,1648684668124995234,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
316,1648684668132539155,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
317,1648684668140347249,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
318,1648684668147856039,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
319,1648684668155359473,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
320,1648684668163397860,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
321,1648684668170984049,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
322,1648684668178951796,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
323,1648684668186803878,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
324,1648684668194400933,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
325,1648684668203800290,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
326,1648684668211409929,56,idle64_r2_wordcount_memory,113353,350000,1395,9751,1395
327,1648684668219084067,56,idle64_r2_wordcount_memory,113361,350000,1395,9751,1395
328,1648684668226797311,56,idle64_r2_wordcount_memory,113361,350000,1395,9751,1395
