timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
159,1648684717641826436,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
160,1648684717648895192,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
161,1648684717656716487,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
162,1648684717663799311,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
163,1648684717671292131,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
164,1648684717678415823,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
165,1648684717685519103,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
166,1648684717692569218,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
167,1648684717699772677,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
168,1648684717706840704,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
169,1648684717713910884,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
170,1648684717721326077,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
171,1648684717728385883,56,idle64_r3_wordcount_memory,113505,350000,1395,9751,1395
172,1648684717735651154,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
173,1648684717742854707,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
174,1648684717749913233,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
175,1648684717756981800,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
176,1648684717764818009,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
177,1648684717771902212,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
178,1648684717778959640,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
179,1648684717786199514,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
180,1648684717793353896,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
181,1648684717800424438,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
182,1648684717808002462,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
183,1648684717815071199,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
184,1648684717822139185,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
185,1648684717829478339,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
186,1648684717836548283,56,idle64_r3_wordcount_memory,113516,350000,1395,9751,1395
187,1648684717843768198,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
188,1648684717850986849,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
189,1648684717858041387,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
190,1648684717865115896,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
191,1648684717873034892,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
192,1648684717880101298,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
193,1648684717887168021,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
194,1648684717894338479,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
195,1648684717901478289,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
196,1648684717908530946,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
197,1648684717916132880,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
198,1648684717923192000,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
199,1648684717930454258,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
200,1648684717937690973,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
201,1648684717944710197,56,idle64_r3_wordcount_memory,113518,350000,1395,9751,1395
202,1648684717951891420,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
203,1648684717959128136,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
204,1648684717966192681,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
205,1648684717973280423,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
206,1648684717980432899,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
207,1648684717987507245,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
208,1648684717994567779,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
209,1648684718002502723,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
210,1648684718009637391,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
211,1648684718016719063,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
212,1648684718023909694,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
213,1648684718030984249,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
214,1648684718038045302,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
215,1648684718045402040,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
216,1648684718052473535,56,idle64_r3_wordcount_memory,113528,350000,1395,9751,1395
217,1648684718059679418,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
218,1648684718066881530,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
219,1648684718073948952,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
220,1648684718081512393,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
221,1648684718088707898,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
222,1648684718095759621,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
223,1648684718102808118,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
224,1648684718110320358,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
225,1648684718117553507,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
226,1648684718124615216,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
227,1648684718131916091,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
228,1648684718138994630,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
229,1648684718146063573,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
230,1648684718153779307,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
231,1648684718160867398,56,idle64_r3_wordcount_memory,113549,350000,1395,9751,1395
232,1648684718168246566,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
233,1648684718175448008,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
234,1648684718182512698,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
235,1648684718189591789,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
236,1648684718196780353,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
237,1648684718203859363,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
238,1648684718210927650,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
239,1648684718218603910,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
240,1648684718225817879,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
241,1648684718232891060,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
242,1648684718240066379,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
243,1648684718247129529,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
244,1648684718254196125,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
245,1648684718261673475,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
246,1648684718268740083,56,idle64_r3_wordcount_memory,113555,350000,1395,9751,1395
247,1648684718275993759,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
248,1648684718283228005,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
249,1648684718290325971,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
250,1648684718297416115,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
251,1648684718305052020,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
252,1648684718312159639,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
253,1648684718319227209,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
254,1648684718326622177,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
255,1648684718333776822,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
256,1648684718341034077,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
257,1648684718348220701,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
258,1648684718355304294,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
259,1648684718362347705,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
260,1648684718370256924,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
261,1648684718377318343,56,idle64_r3_wordcount_memory,113559,350000,1395,9751,1395
262,1648684718384590550,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
263,1648684718391773021,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
264,1648684718398836075,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
265,1648684718405900080,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
266,1648684718413099254,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
267,1648684718420138683,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
268,1648684718427209739,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
269,1648684718435076086,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
270,1648684718442205321,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
271,1648684718449282989,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
272,1648684718456466623,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
273,1648684718463514021,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
274,1648684718470561102,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
275,1648684718478209866,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
276,1648684718485304946,56,idle64_r3_wordcount_memory,113564,350000,1395,9751,1395
277,1648684718492518686,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
278,1648684718499716445,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
279,1648684718506793145,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
280,1648684718513869071,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
281,1648684718521210026,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
282,1648684718528308745,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
283,1648684718535378151,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
284,1648684718543055412,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
285,1648684718550321331,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
286,1648684718557387735,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
287,1648684718564587950,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
288,1648684718571659564,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
289,1648684718578730026,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
290,1648684718586289585,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
291,1648684718593347326,56,idle64_r3_wordcount_memory,113601,350000,1395,9751,1395
292,1648684718600745836,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
293,1648684718607949417,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
294,1648684718615035337,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
295,1648684718622105021,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
296,1648684718629383384,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
297,1648684718636458856,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
298,1648684718643526526,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
299,1648684718651403471,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
300,1648684718658541008,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
301,1648684718665602820,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
302,1648684718672807214,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
303,1648684718679879526,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
304,1648684718686929113,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
305,1648684718694738863,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
306,1648684718701806766,56,idle64_r3_wordcount_memory,113803,350000,1395,9751,1395
307,1648684718708990327,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
308,1648684718716179091,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
309,1648684718723244464,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
310,1648684718730309355,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
311,1648684718737526577,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
312,1648684718744599426,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
313,1648684718751738960,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
314,1648684718759340500,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
315,1648684718766590291,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
316,1648684718773659349,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
317,1648684718780839181,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
318,1648684718787895550,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
319,1648684718794946746,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
320,1648684718802845988,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
321,1648684718809907790,56,idle64_r3_wordcount_memory,113991,350000,1395,9751,1395
322,1648684718817112904,56,idle64_r3_wordcount_memory,114178,350000,1395,9751,1395
323,1648684718824329211,56,idle64_r3_wordcount_memory,114178,350000,1395,9751,1395
324,1648684718831408192,56,idle64_r3_wordcount_memory,114178,350000,1395,9751,1395
325,1648684718838493622,56,idle64_r3_wordcount_memory,114178,350000,1395,9751,1395
326,1648684718845676445,56,idle64_r3_wordcount_memory,114178,350000,1395,9751,1395
327,1648684718852746176,56,idle64_r3_wordcount_memory,114178,350000,1395,9751,1395
328,1648684718859816529,56,idle64_r3_wordcount_memory,114178,350000,1395,9751,1395
