timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
52,1648257451381219913,40,idle512_r4_wordcount_memory,32829,350000,210,405,210
53,1648257451389502218,40,idle512_r4_wordcount_memory,32829,350000,210,405,210
54,1648257451397633739,40,idle512_r4_wordcount_memory,32829,350000,210,405,210
55,1648257451405953284,40,idle512_r4_wordcount_memory,32829,350000,210,405,210
56,1648257451414098433,40,idle512_r4_wordcount_memory,32829,350000,210,405,210
57,1648257451422693767,40,idle512_r4_wordcount_memory,32829,350000,210,405,210
58,1648257451430817425,40,idle512_r4_wordcount_memory,32829,350000,210,405,210
59,1648257451438953245,40,idle512_r4_wordcount_memory,32829,350000,210,405,210
60,1648257451447115883,40,idle512_r4_wordcount_memory,32829,350000,210,405,210
61,1648257451455262665,40,idle512_r4_wordcount_memory,32829,350000,210,405,210
62,1648257451463903598,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
63,1648257451472157377,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
64,1648257451480335085,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
65,1648257451488469102,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
66,1648257451496654106,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
67,1648257451504775339,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
68,1648257451512967454,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
69,1648257451521155627,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
70,1648257451529323593,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
71,1648257451537502851,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
72,1648257451545664183,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
73,1648257451553856527,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
74,1648257451562036600,40,idle512_r4_wordcount_memory,32738,350000,210,405,210
75,1648257451570293268,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
76,1648257451579043895,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
77,1648257451587195773,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
78,1648257451595343410,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
79,1648257451603592536,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
80,1648257451611763227,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
81,1648257451619941109,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
82,1648257451628303180,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
83,1648257451636445847,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
84,1648257451644614378,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
85,1648257451652804138,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
86,1648257451660946778,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
87,1648257451669028265,40,idle512_r4_wordcount_memory,32665,350000,210,405,210
88,1648257451677287145,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
89,1648257451685457251,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
90,1648257451693596779,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
91,1648257451701732930,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
92,1648257451710197398,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
93,1648257451718343318,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
94,1648257451726429300,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
95,1648257451734815615,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
96,1648257451742963647,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
97,1648257451751123346,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
98,1648257451759153971,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
99,1648257451767331233,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
100,1648257451775444314,40,idle512_r4_wordcount_memory,32589,350000,210,405,210
101,1648257451783596579,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
102,1648257451791796680,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
103,1648257451800018320,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
104,1648257451808085214,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
105,1648257451816258773,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
106,1648257451824455106,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
107,1648257451832515474,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
108,1648257451840921068,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
109,1648257451849086340,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
110,1648257451857251211,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
111,1648257451865421666,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
112,1648257451873552711,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
113,1648257451881744736,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
114,1648257451889913630,40,idle512_r4_wordcount_memory,32521,350000,210,405,210
115,1648257451898325477,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
116,1648257451906520067,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
117,1648257451914692413,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
118,1648257451922854844,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
119,1648257451930980128,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
120,1648257451939110903,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
121,1648257451947597809,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
122,1648257451955667741,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
123,1648257451963800685,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
124,1648257451972086590,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
125,1648257451980298836,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
126,1648257451988438578,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
127,1648257451996536305,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
128,1648257452004645592,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
129,1648257452013241662,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
130,1648257452021386257,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
131,1648257452030427615,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
132,1648257452038745580,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
133,1648257452046936705,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
134,1648257452055098040,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
135,1648257452063291320,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
136,1648257452071398116,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
137,1648257452079637783,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
138,1648257452087824421,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
139,1648257452095919856,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
140,1648257452104031109,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
141,1648257452112241565,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
142,1648257452120440051,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
143,1648257452128629750,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
144,1648257452136784605,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
145,1648257452144980867,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
146,1648257452153147110,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
147,1648257452161335261,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
148,1648257452169497064,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
149,1648257452177626418,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
150,1648257452185784609,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
151,1648257452194014538,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
152,1648257452202174137,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
153,1648257452210424530,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
154,1648257452218555812,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
155,1648257452226796501,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
156,1648257452234976517,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
157,1648257452243302042,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
158,1648257452251447457,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
159,1648257452259665093,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
160,1648257452267873682,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
161,1648257452276144290,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
162,1648257452284317186,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
163,1648257452292407965,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
164,1648257452300636235,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
165,1648257452308763076,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
166,1648257452316929267,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
167,1648257452325046585,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
168,1648257452333342670,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
169,1648257452341499068,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
170,1648257452349678170,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
171,1648257452357935804,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
172,1648257452366194390,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
173,1648257452374338406,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
174,1648257452382533604,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
175,1648257452390753647,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
176,1648257452398937305,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
177,1648257452407044077,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
178,1648257452415214969,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
179,1648257452423447011,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
180,1648257452431680316,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
181,1648257452439811249,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
182,1648257452448548426,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
183,1648257452456762431,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
184,1648257452464895386,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
185,1648257452473092234,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
186,1648257452481242411,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
187,1648257452489370821,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
188,1648257452497603465,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
189,1648257452505826924,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
190,1648257452513979030,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
191,1648257452522181382,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
192,1648257452530358971,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
193,1648257452538498616,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
194,1648257452546709015,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
195,1648257452554956945,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
196,1648257452563233563,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
197,1648257452571380630,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
198,1648257452579553028,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
199,1648257452587702824,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
200,1648257452595859815,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
201,1648257452604072862,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
202,1648257452612222416,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
203,1648257452620466036,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
204,1648257452628708266,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
205,1648257452636895445,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
206,1648257452645113371,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
207,1648257452653289187,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
208,1648257452661449192,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
209,1648257452669751206,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
210,1648257452677915218,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
211,1648257452686163142,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
212,1648257452694424229,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
213,1648257452702568368,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
214,1648257452710787163,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
215,1648257452718964782,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
216,1648257452727131656,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
217,1648257452735333976,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
218,1648257452743508252,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
219,1648257452751715436,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
220,1648257452759893819,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
221,1648257452768171395,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
222,1648257452776390210,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
223,1648257452784523495,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
224,1648257452792618512,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
225,1648257452800832980,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
226,1648257452808993652,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
227,1648257452817242041,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
228,1648257452825368117,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
229,1648257452833510534,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
230,1648257452841773635,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
231,1648257452849937271,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
232,1648257452858062941,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
233,1648257452866322754,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
234,1648257452874828120,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
235,1648257452883570138,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
236,1648257452891725024,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
237,1648257452899912202,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
238,1648257452908149968,40,idle512_r4_wordcount_memory,32462,350000,210,405,210
239,1648257452916364128,40,idle512_r4_wordcount_memory,33571,350000,210,405,210
240,1648257452932122176,40,idle512_r4_wordcount_memory,33571,350000,210,405,210
241,1648257452940257668,40,idle512_r4_wordcount_memory,33571,350000,210,405,210
242,1648257452948244185,40,idle512_r4_wordcount_memory,33571,350000,210,405,210
243,1648257452956297387,40,idle512_r4_wordcount_memory,33571,350000,210,405,210
244,1648257452964395984,40,idle512_r4_wordcount_memory,33571,350000,210,405,210
245,1648257452972452803,40,idle512_r4_wordcount_memory,33571,350000,210,405,210
246,1648257452980689850,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
247,1648257452988906093,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
248,1648257452996971159,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
249,1648257453005057542,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
250,1648257453013438366,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
251,1648257453021532789,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
252,1648257453029618289,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
253,1648257453037818585,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
254,1648257453045936212,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
255,1648257453054048893,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
256,1648257453062167297,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
257,1648257453070262357,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
258,1648257453078366358,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
259,1648257453086472084,40,idle512_r4_wordcount_memory,33468,350000,210,405,210
260,1648257453094594361,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
261,1648257453102729794,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
262,1648257453110807670,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
263,1648257453118936208,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
264,1648257453130879093,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
265,1648257453138991930,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
266,1648257453147104925,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
267,1648257453155219486,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
268,1648257453163332261,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
269,1648257453171363172,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
270,1648257453179426215,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
271,1648257453187456007,40,idle512_r4_wordcount_memory,33311,350000,210,405,210
272,1648257453195529056,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
273,1648257453203762423,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
274,1648257453211972912,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
275,1648257453220071026,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
276,1648257453228183927,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
277,1648257453236242020,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
278,1648257453244337023,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
279,1648257453252557813,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
280,1648257453260669966,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
281,1648257453268793194,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
282,1648257453276905038,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
283,1648257453285010855,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
284,1648257453293124525,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
285,1648257453301256231,40,idle512_r4_wordcount_memory,33167,350000,210,405,210
286,1648257453309802589,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
287,1648257453318786317,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
288,1648257453326879706,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
289,1648257453334958207,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
290,1648257453343037950,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
291,1648257453351129803,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
292,1648257453359254167,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
293,1648257453367535902,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
294,1648257453375633107,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
295,1648257453383729830,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
296,1648257453391829794,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
297,1648257453399908945,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
298,1648257453408067077,40,idle512_r4_wordcount_memory,33029,350000,210,405,210
299,1648257453416443847,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
300,1648257453424534130,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
301,1648257453432787395,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
302,1648257453440880378,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
303,1648257453449221917,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
304,1648257453457328154,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
305,1648257453465398161,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
306,1648257453473644720,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
307,1648257453481734723,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
308,1648257453489817716,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
309,1648257453497995646,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
310,1648257453506100536,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
311,1648257453514175965,40,idle512_r4_wordcount_memory,32923,350000,210,405,210
312,1648257453522300567,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
313,1648257453530454632,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
314,1648257453538586679,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
315,1648257453546691433,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
316,1648257453554779571,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
317,1648257453562935188,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
318,1648257453571010825,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
319,1648257453579208144,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
320,1648257453587304071,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
321,1648257453595394471,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
322,1648257453603560716,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
323,1648257453611645642,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
324,1648257453619892280,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
325,1648257453628011977,40,idle512_r4_wordcount_memory,32819,350000,210,405,210
326,1648257453636560393,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
327,1648257453644846934,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
328,1648257453652983272,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
329,1648257453661090808,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
330,1648257453669162983,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
331,1648257453677345145,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
332,1648257453685402917,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
333,1648257453693584656,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
334,1648257453701686361,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
335,1648257453709855430,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
336,1648257453717932858,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
337,1648257453726049418,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
338,1648257453734140285,40,idle512_r4_wordcount_memory,32729,350000,210,405,210
339,1648257453742398043,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
340,1648257453750539503,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
341,1648257453758717413,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
342,1648257453766809930,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
343,1648257453775046543,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
344,1648257453783167586,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
345,1648257453791232020,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
346,1648257453799335948,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
347,1648257453807392497,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
348,1648257453815480957,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
349,1648257453823589236,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
350,1648257453831717354,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
351,1648257453839792218,40,idle512_r4_wordcount_memory,32645,350000,210,405,210
352,1648257453847917294,40,idle512_r4_wordcount_memory,32571,350000,210,405,210
353,1648257453856131788,40,idle512_r4_wordcount_memory,32571,350000,210,405,210
354,1648257453864195315,40,idle512_r4_wordcount_memory,32571,350000,210,405,210
