timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
98,1648257020511231792,42,idle512_r1_wordcount_memory,32994,350000,210,405,210
99,1648257020520380618,42,idle512_r1_wordcount_memory,32994,350000,210,405,210
100,1648257020529186033,42,idle512_r1_wordcount_memory,32994,350000,210,405,210
101,1648257020538074517,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
102,1648257020547137987,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
103,1648257020555972095,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
104,1648257020565083639,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
105,1648257020574098226,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
106,1648257020582929469,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
107,1648257020591971956,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
108,1648257020600803642,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
109,1648257020609715217,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
110,1648257020618547602,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
111,1648257020627368239,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
112,1648257020636244713,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
113,1648257020645313434,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
114,1648257020654295124,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
115,1648257020663147262,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
116,1648257020671992222,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
117,1648257020680952385,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
118,1648257020689804385,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
119,1648257020698613276,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
120,1648257020707419808,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
121,1648257020716447599,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
122,1648257020725317869,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
123,1648257020734166376,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
124,1648257020743023592,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
125,1648257020751909759,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
126,1648257020761359549,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
127,1648257020770231859,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
128,1648257020779134193,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
129,1648257020787978979,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
130,1648257020796881338,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
131,1648257020805908585,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
132,1648257020814774444,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
133,1648257020823624234,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
134,1648257020832553922,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
135,1648257020841390818,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
136,1648257020850263152,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
137,1648257020859145452,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
138,1648257020868153455,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
139,1648257020877066210,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
140,1648257020885879735,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
141,1648257020894715722,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
142,1648257020903572216,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
143,1648257020912448838,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
144,1648257020921238276,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
145,1648257020930048687,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
146,1648257020938897869,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
147,1648257020947811499,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
148,1648257020956679836,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
149,1648257020965506913,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
150,1648257020974461992,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
151,1648257020983556413,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
152,1648257020992415220,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
153,1648257021001307987,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
154,1648257021010291906,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
155,1648257021019212710,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
156,1648257021028053887,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
157,1648257021036937988,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
158,1648257021045845992,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
159,1648257021054731177,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
160,1648257021063552736,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
161,1648257021072369917,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
162,1648257021081397778,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
163,1648257021090244161,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
164,1648257021099080217,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
165,1648257021107949631,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
166,1648257021116794560,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
167,1648257021125735824,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
168,1648257021134610899,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
169,1648257021143466332,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
170,1648257021152638289,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
171,1648257021161619169,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
172,1648257021170530663,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
173,1648257021179364668,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
174,1648257021188582680,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
175,1648257021197577799,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
176,1648257021206482481,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
177,1648257021215314163,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
178,1648257021224173252,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
179,1648257021233050782,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
180,1648257021242085605,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
181,1648257021250920353,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
182,1648257021259734009,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
183,1648257021268546839,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
184,1648257021277471032,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
185,1648257021286399147,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
186,1648257021295294734,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
187,1648257021304157754,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
188,1648257021313129463,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
189,1648257021321980043,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
190,1648257021330859008,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
191,1648257021339698077,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
192,1648257021348627629,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
193,1648257021357452301,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
194,1648257021366290149,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
195,1648257021375132757,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
196,1648257021384039773,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
197,1648257021393212314,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
198,1648257021402038670,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
199,1648257021410913347,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
200,1648257021419918033,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
201,1648257021428736899,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
202,1648257021437538077,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
203,1648257021446390140,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
204,1648257021455262967,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
205,1648257021464269732,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
206,1648257021473086840,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
207,1648257021481971847,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
208,1648257021491017304,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
209,1648257021499945325,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
210,1648257021508802312,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
211,1648257021517773058,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
212,1648257021526676629,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
213,1648257021535604706,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
214,1648257021544445032,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
215,1648257021553274132,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
216,1648257021562099031,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
217,1648257021570951997,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
218,1648257021579808994,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
219,1648257021588638043,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
220,1648257021597653202,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
221,1648257021606591503,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
222,1648257021615581812,42,idle512_r1_wordcount_memory,32943,350000,210,405,210
223,1648257021624527731,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
224,1648257021633426359,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
225,1648257021642252070,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
226,1648257021651411807,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
227,1648257021660355140,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
228,1648257021669213373,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
229,1648257021678225651,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
230,1648257021687099612,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
231,1648257021695943662,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
232,1648257021704755743,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
233,1648257021713597123,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
234,1648257021722502421,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
235,1648257021731538721,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
236,1648257021740361404,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
237,1648257021749299627,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
238,1648257021758196713,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
239,1648257021767147285,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
240,1648257021775999062,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
241,1648257021784866948,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
242,1648257021793855421,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
243,1648257021803796033,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
244,1648257021812636220,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
245,1648257021821480034,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
246,1648257021830341004,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
247,1648257021839215837,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
248,1648257021848630352,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
249,1648257021857444105,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
250,1648257021866288654,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
251,1648257021875143187,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
252,1648257021883996851,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
253,1648257021893041345,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
254,1648257021901893088,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
255,1648257021910789098,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
256,1648257021919750341,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
257,1648257021928586517,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
258,1648257021937433359,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
259,1648257021946386379,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
260,1648257021955300315,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
261,1648257021964095678,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
262,1648257021972939124,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
263,1648257021981833418,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
264,1648257021990726500,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
265,1648257021999732795,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
266,1648257022008619052,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
267,1648257022017483233,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
268,1648257022026319829,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
269,1648257022035146658,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
270,1648257022043945021,42,idle512_r1_wordcount_memory,34535,350000,210,405,210
271,1648257022052835567,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
272,1648257022064742672,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
273,1648257022073665711,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
274,1648257022082511276,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
275,1648257022091376961,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
276,1648257022100199137,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
277,1648257022109211160,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
278,1648257022118043909,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
279,1648257022126883432,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
280,1648257022135741075,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
281,1648257022144550267,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
282,1648257022153365532,42,idle512_r1_wordcount_memory,34633,350000,210,405,210
283,1648257022162173445,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
284,1648257022171089607,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
285,1648257022179963357,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
286,1648257022188839242,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
287,1648257022197702237,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
288,1648257022206527353,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
289,1648257022215428317,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
290,1648257022224372512,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
291,1648257022233230552,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
292,1648257022242171957,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
293,1648257022251015566,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
294,1648257022259843843,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
295,1648257022268371182,42,idle512_r1_wordcount_memory,34508,350000,210,405,210
296,1648257022277291570,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
297,1648257022284935529,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
298,1648257022292418061,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
299,1648257022300008324,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
300,1648257022307701251,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
301,1648257022315248578,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
302,1648257022322816419,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
303,1648257022330491364,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
304,1648257022338047624,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
305,1648257022345627766,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
306,1648257022353233998,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
307,1648257022361324629,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
308,1648257022368821700,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
309,1648257022376378269,42,idle512_r1_wordcount_memory,34389,350000,210,405,210
310,1648257022384329489,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
311,1648257022392133643,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
312,1648257022399692918,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
313,1648257022407285007,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
314,1648257022414924122,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
315,1648257022422540736,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
316,1648257022430094353,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
317,1648257022437851626,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
318,1648257022445401195,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
319,1648257022452949327,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
320,1648257022460497062,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
321,1648257022468035184,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
322,1648257022475587273,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
323,1648257022483165378,42,idle512_r1_wordcount_memory,34290,350000,210,405,210
324,1648257022490999926,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
325,1648257022498639450,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
326,1648257022506246059,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
327,1648257022513797892,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
328,1648257022521621646,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
329,1648257022529210376,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
330,1648257022536774684,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
331,1648257022544481402,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
332,1648257022552042996,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
333,1648257022559586787,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
334,1648257022567789222,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
335,1648257022575335805,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
336,1648257022582887107,42,idle512_r1_wordcount_memory,34202,350000,210,405,210
337,1648257022590423998,41,idle512_r1_wordcount_memory,34202,350000,210,405,210
338,1648257022598091232,42,idle512_r1_wordcount_memory,34121,350000,210,405,210
339,1648257022605719176,42,idle512_r1_wordcount_memory,34121,350000,210,405,210
340,1648257022613247530,42,idle512_r1_wordcount_memory,34121,350000,210,405,210
341,1648257022621104199,42,idle512_r1_wordcount_memory,34121,350000,210,405,210
342,1648257022628646654,42,idle512_r1_wordcount_memory,34121,350000,210,405,210
343,1648257022636295258,42,idle512_r1_wordcount_memory,34121,350000,210,405,210
344,1648257022644072385,42,idle512_r1_wordcount_memory,34121,350000,210,405,210
345,1648257022693205061,42,idle512_r1_wordcount_memory,34121,350000,210,405,210
346,1648257022701584718,42,idle512_r1_wordcount_memory,34121,350000,210,405,210
347,1648257022711137109,42,idle512_r1_wordcount_memory,33565,350000,210,405,210
348,1648257022721550433,42,idle512_r1_wordcount_memory,33565,350000,210,405,210
349,1648257022730285814,42,idle512_r1_wordcount_memory,34948,350000,1695,9751,1695
350,1648257022850788634,42,idle512_r1_wordcount_memory,34948,350000,1695,9751,1695
351,1648257022858618765,42,idle512_r1_wordcount_memory,34948,350000,1695,9751,1695
352,1648257022868051128,43,idle512_r1_wordcount_memory,34948,350000,1695,9751,1695
353,1648257022875470540,43,idle512_r1_wordcount_memory,34948,350000,1695,9751,1695
