timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
55,1648606059440100008,56,idle32_r1_coalescing_memory,112002,350000,1395,9751,1395
56,1648606059447408718,56,idle32_r1_coalescing_memory,112002,350000,1395,9751,1395
57,1648606059454845957,56,idle32_r1_coalescing_memory,112002,350000,1395,9751,1395
58,1648606059462149154,56,idle32_r1_coalescing_memory,112002,350000,1395,9751,1395
59,1648606059469449983,56,idle32_r1_coalescing_memory,112002,350000,1395,9751,1395
60,1648606059476870417,56,idle32_r1_coalescing_memory,112002,350000,1395,9751,1395
61,1648606059484171119,56,idle32_r1_coalescing_memory,112002,350000,1395,9751,1395
62,1648606059491975764,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
63,1648606059499670166,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
64,1648606059507050914,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
65,1648606059515105046,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
66,1648606059524304594,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
67,1648606059531745373,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
68,1648606059541054442,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
69,1648606059548676856,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
70,1648606059556047111,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
71,1648606059563570325,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
72,1648606059570957721,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
73,1648606059578356229,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
74,1648606059585819240,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
75,1648606059593293910,56,idle32_r1_coalescing_memory,112156,350000,1395,9751,1395
76,1648606059601668290,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
77,1648606059609166011,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
78,1648606059616526041,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
79,1648606059625699325,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
80,1648606059633246187,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
81,1648606059640588631,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
82,1648606059649849143,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
83,1648606059657293136,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
84,1648606059664579605,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
85,1648606059672101236,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
86,1648606059679442551,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
87,1648606059686815779,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
88,1648606059694250505,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
89,1648606059701541732,56,idle32_r1_coalescing_memory,112342,350000,1395,9751,1395
90,1648606059709659829,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
91,1648606059717462026,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
92,1648606059724894145,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
93,1648606059734040814,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
94,1648606059741588727,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
95,1648606059748910031,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
96,1648606059758153502,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
97,1648606059765596736,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
98,1648606059772923232,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
99,1648606059780373229,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
100,1648606059787760973,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
101,1648606059795133559,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
102,1648606059802631009,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
103,1648606059809932606,56,idle32_r1_coalescing_memory,112519,350000,1395,9751,1395
104,1648606059818065893,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
105,1648606059825602032,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
106,1648606059832963143,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
107,1648606059842110270,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
108,1648606059849593937,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
109,1648606059856943774,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
110,1648606059866294435,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
111,1648606059873797002,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
112,1648606059881105755,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
113,1648606059888570822,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
114,1648606059895940694,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
115,1648606059903303668,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
116,1648606059910741614,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
117,1648606059918127585,56,idle32_r1_coalescing_memory,112662,350000,1395,9751,1395
118,1648606059926336749,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
119,1648606059933902188,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
120,1648606059941341656,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
121,1648606059950528431,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
122,1648606059957927452,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
123,1648606059965204345,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
124,1648606059974496099,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
125,1648606059982074144,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
126,1648606059989449548,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
127,1648606059997015641,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
128,1648606060004417820,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
129,1648606060011779398,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
130,1648606060019222671,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
131,1648606060026627399,56,idle32_r1_coalescing_memory,112847,350000,1395,9751,1395
132,1648606060034675839,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
133,1648606060042159329,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
134,1648606060049527117,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
135,1648606060058361379,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
136,1648606060065830543,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
137,1648606060073590960,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
138,1648606060082750836,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
139,1648606060090215244,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
140,1648606060097596645,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
141,1648606060105058765,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
142,1648606060112414389,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
143,1648606060119728750,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
144,1648606060127412427,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
145,1648606060134713216,56,idle32_r1_coalescing_memory,113041,350000,1395,9751,1395
146,1648606060142941393,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
147,1648606060150481635,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
148,1648606060157837186,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
149,1648606060166717559,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
150,1648606060174341094,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
151,1648606060181706724,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
152,1648606060190919419,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
153,1648606060198409419,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
154,1648606060205742830,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
155,1648606060213440316,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
156,1648606060220807870,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
157,1648606060228139723,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
158,1648606060235644902,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
159,1648606060243054556,56,idle32_r1_coalescing_memory,113170,350000,1395,9751,1395
160,1648606060251214942,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
161,1648606060258761674,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
162,1648606060266143335,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
163,1648606060275235917,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
164,1648606060283847019,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
165,1648606060291233490,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
166,1648606060298753814,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
167,1648606060306210088,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
168,1648606060313637721,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
169,1648606060321118834,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
170,1648606060328541493,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
171,1648606060335827959,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
172,1648606060343297667,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
173,1648606060350681424,56,idle32_r1_coalescing_memory,113186,350000,1395,9751,1395
174,1648606060358565234,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
175,1648606060366027881,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
176,1648606060373422273,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
177,1648606060381487659,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
178,1648606060388972120,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
179,1648606060396328224,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
180,1648606060405406451,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
181,1648606060412987648,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
182,1648606060420432121,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
183,1648606060429336462,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
184,1648606060436770534,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
185,1648606060444061247,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
186,1648606060451553315,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
187,1648606060458924420,56,idle32_r1_coalescing_memory,113179,350000,1395,9751,1395
188,1648606060467291362,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
189,1648606060474952910,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
190,1648606060482870607,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
191,1648606060491911870,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
192,1648606060499421851,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
193,1648606060506786360,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
194,1648606060516083678,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
195,1648606060523524858,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
196,1648606060530890055,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
197,1648606060538304538,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
198,1648606060545656283,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
199,1648606060552936362,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
200,1648606060560401198,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
201,1648606060567759443,56,idle32_r1_coalescing_memory,113155,350000,1395,9751,1395
202,1648606060575982339,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
203,1648606060583492907,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
204,1648606060590787841,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
205,1648606060599473340,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
206,1648606060607008164,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
207,1648606060614371484,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
208,1648606060623534047,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
209,1648606060631048617,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
210,1648606060638422896,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
211,1648606060645871158,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
212,1648606060653244113,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
213,1648606060660605717,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
214,1648606060668087979,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
215,1648606060675452686,56,idle32_r1_coalescing_memory,113131,350000,1395,9751,1395
216,1648606060683488572,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
217,1648606060691537171,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
218,1648606060698896342,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
219,1648606060707499173,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
220,1648606060714923326,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
221,1648606060722286011,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
222,1648606060731483548,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
223,1648606060739044720,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
224,1648606060746387324,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
225,1648606060753945486,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
226,1648606060761327374,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
227,1648606060768735953,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
228,1648606060776216387,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
229,1648606060783528990,56,idle32_r1_coalescing_memory,113156,350000,1395,9751,1395
230,1648606060791393966,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
231,1648606060799045023,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
232,1648606060806364487,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
233,1648606060814369115,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
234,1648606060821852046,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
235,1648606060829155458,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
236,1648606060838365300,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
237,1648606060845917538,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
238,1648606060853224884,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
239,1648606060862320359,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
240,1648606060869695121,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
241,1648606060877010448,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
242,1648606060884458852,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
243,1648606060892227458,56,idle32_r1_coalescing_memory,113347,350000,1395,9751,1395
244,1648606060900636582,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
245,1648606060908147086,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
246,1648606060915534474,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
247,1648606060924402501,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
248,1648606060931789077,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
249,1648606060939101596,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
250,1648606060948341158,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
251,1648606060955826506,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
252,1648606060963170847,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
253,1648606060970666704,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
254,1648606060978074753,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
255,1648606060985443673,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
256,1648606060992943771,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
257,1648606061000313383,56,idle32_r1_coalescing_memory,113554,350000,1395,9751,1395
258,1648606061008578330,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
259,1648606061016084107,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
260,1648606061023455995,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
261,1648606061032352543,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
262,1648606061039823053,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
263,1648606061047198854,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
264,1648606061056402956,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
265,1648606061063931307,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
266,1648606061071290728,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
267,1648606061078783509,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
268,1648606061086120823,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
269,1648606061093451469,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
270,1648606061101018542,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
271,1648606061108394654,56,idle32_r1_coalescing_memory,113725,350000,1395,9751,1395
272,1648606061116830415,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
273,1648606061124369119,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
274,1648606061131754948,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
275,1648606061140904134,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
276,1648606061148315739,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
277,1648606061155792707,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
278,1648606061165025922,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
279,1648606061172582070,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
280,1648606061179921191,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
281,1648606061187446286,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
282,1648606061194752416,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
283,1648606061201999201,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
284,1648606061209457260,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
285,1648606061216780808,56,idle32_r1_coalescing_memory,113741,350000,1395,9751,1395
286,1648606061224941323,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
287,1648606061232491154,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
288,1648606061239885536,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
289,1648606061248426003,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
290,1648606061256392950,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
291,1648606061263771882,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
292,1648606061273037261,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
293,1648606061280624814,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
294,1648606061287944957,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
295,1648606061295697807,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
296,1648606061303187354,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
297,1648606061310548922,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
298,1648606061318000349,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
299,1648606061325419548,56,idle32_r1_coalescing_memory,113675,350000,1395,9751,1395
300,1648606061333677028,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
301,1648606061341188546,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
302,1648606061348544126,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
303,1648606061357769496,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
304,1648606061365231315,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
305,1648606061372641734,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
306,1648606061382011408,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
307,1648606061389463027,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
308,1648606061396831582,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
309,1648606061404297666,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
310,1648606061411745016,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
311,1648606061419121473,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
312,1648606061426649059,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
313,1648606061433976843,56,idle32_r1_coalescing_memory,113627,350000,1395,9751,1395
314,1648606061442096273,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
315,1648606061449583073,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
316,1648606061456945254,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
317,1648606061466123778,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
318,1648606061473553785,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
319,1648606061480914496,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
320,1648606061489926341,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
321,1648606061497305370,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
322,1648606061504664135,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
323,1648606061512092718,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
324,1648606061519529037,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
325,1648606061526921635,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
326,1648606061534364335,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
327,1648606061541746164,56,idle32_r1_coalescing_memory,113609,350000,1395,9751,1395
328,1648606061549770029,56,idle32_r1_coalescing_memory,113601,350000,1395,9751,1395
