timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
62,1648606138802369596,56,idle32_r2_coalescing_memory,111894,350000,1395,9751,1395
63,1648606138809658550,56,idle32_r2_coalescing_memory,111894,350000,1395,9751,1395
64,1648606138818818227,56,idle32_r2_coalescing_memory,111894,350000,1395,9751,1395
65,1648606138826302710,56,idle32_r2_coalescing_memory,111894,350000,1395,9751,1395
66,1648606138833534874,56,idle32_r2_coalescing_memory,111894,350000,1395,9751,1395
67,1648606138841748017,56,idle32_r2_coalescing_memory,111894,350000,1395,9751,1395
68,1648606138848966112,56,idle32_r2_coalescing_memory,111894,350000,1395,9751,1395
69,1648606138856144635,56,idle32_r2_coalescing_memory,111894,350000,1395,9751,1395
70,1648606138863401638,56,idle32_r2_coalescing_memory,111894,350000,1395,9751,1395
71,1648606138870523279,56,idle32_r2_coalescing_memory,111894,350000,1395,9751,1395
72,1648606138877858096,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
73,1648606138885327806,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
74,1648606138892468178,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
75,1648606138899726747,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
76,1648606138907272119,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
77,1648606138914449363,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
78,1648606138922154171,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
79,1648606138929722201,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
80,1648606138936897857,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
81,1648606138944075331,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
82,1648606138951388013,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
83,1648606138958636677,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
84,1648606138966036405,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
85,1648606138973333172,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
86,1648606138980594958,56,idle32_r2_coalescing_memory,112046,350000,1395,9751,1395
87,1648606138988508124,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
88,1648606138995915486,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
89,1648606139003086760,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
90,1648606139011598859,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
91,1648606139019490009,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
92,1648606139026760561,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
93,1648606139035872087,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
94,1648606139043289549,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
95,1648606139050512504,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
96,1648606139057882246,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
97,1648606139065060849,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
98,1648606139072222820,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
99,1648606139079495679,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
100,1648606139086685479,56,idle32_r2_coalescing_memory,112226,350000,1395,9751,1395
101,1648606139093939912,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
102,1648606139101432193,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
103,1648606139108672782,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
104,1648606139115922637,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
105,1648606139126837644,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
106,1648606139134016197,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
107,1648606139143205241,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
108,1648606139150845308,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
109,1648606139158126834,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
110,1648606139165757288,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
111,1648606139173025355,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
112,1648606139180421819,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
113,1648606139187758140,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
114,1648606139195046807,56,idle32_r2_coalescing_memory,112394,350000,1395,9751,1395
115,1648606139202876215,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
116,1648606139210744376,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
117,1648606139218011589,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
118,1648606139225288193,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
119,1648606139232873341,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
120,1648606139240050408,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
121,1648606139247726744,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
122,1648606139255192164,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
123,1648606139262447172,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
124,1648606139270981145,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
125,1648606139278354057,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
126,1648606139285543765,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
127,1648606139294726205,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
128,1648606139302063975,56,idle32_r2_coalescing_memory,112606,350000,1395,9751,1395
129,1648606139309351724,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
130,1648606139317247237,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
131,1648606139324549910,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
132,1648606139332293183,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
133,1648606139342592497,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
134,1648606139349892357,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
135,1648606139359080308,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
136,1648606139366589955,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
137,1648606139373771386,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
138,1648606139383088018,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
139,1648606139390351074,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
140,1648606139397535795,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
141,1648606139404963158,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
142,1648606139412171843,56,idle32_r2_coalescing_memory,112805,350000,1395,9751,1395
143,1648606139420123496,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
144,1648606139428059420,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
145,1648606139435370747,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
146,1648606139443794087,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
147,1648606139451943676,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
148,1648606139459098612,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
149,1648606139468198827,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
150,1648606139475567662,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
151,1648606139482778183,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
152,1648606139490153761,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
153,1648606139497474791,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
154,1648606139504650226,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
155,1648606139512059899,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
156,1648606139519233009,56,idle32_r2_coalescing_memory,112931,350000,1395,9751,1395
157,1648606139526678222,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
158,1648606139534310029,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
159,1648606139541537797,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
160,1648606139548800232,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
161,1648606139556416933,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
162,1648606139563691879,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
163,1648606139570976893,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
164,1648606139578490481,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
165,1648606139585640036,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
166,1648606139593244260,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
167,1648606139600657192,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
168,1648606139607882990,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
169,1648606139615857597,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
170,1648606139623202371,56,idle32_r2_coalescing_memory,112927,350000,1395,9751,1395
171,1648606139630450880,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
172,1648606139639598949,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
173,1648606139646961658,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
174,1648606139654122215,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
175,1648606139663325871,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
176,1648606139670592814,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
177,1648606139677858317,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
178,1648606139685241871,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
179,1648606139692599136,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
180,1648606139699825362,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
181,1648606139707128385,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
182,1648606139714414544,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
183,1648606139721624780,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
184,1648606139728937452,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
185,1648606139736115246,56,idle32_r2_coalescing_memory,112923,350000,1395,9751,1395
186,1648606139743877393,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
187,1648606139751368184,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
188,1648606139758608178,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
189,1648606139765952392,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
190,1648606139776218840,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
191,1648606139783550940,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
192,1648606139792619018,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
193,1648606139800037187,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
194,1648606139807286019,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
195,1648606139814705241,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
196,1648606139821977610,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
197,1648606139829130114,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
198,1648606139836554492,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
199,1648606139843732664,56,idle32_r2_coalescing_memory,112951,350000,1395,9751,1395
200,1648606139851490637,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
201,1648606139859466872,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
202,1648606139866649015,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
203,1648606139874138949,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
204,1648606139881597105,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
205,1648606139888837071,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
206,1648606139896587642,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
207,1648606139904034831,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
208,1648606139911361554,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
209,1648606139919955545,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
210,1648606139927270309,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
211,1648606139934517500,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
212,1648606139943689884,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
213,1648606139951013265,56,idle32_r2_coalescing_memory,112989,350000,1395,9751,1395
214,1648606139958343405,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
215,1648606139965760467,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
216,1648606139972987185,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
217,1648606139980221400,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
218,1648606139987499976,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
219,1648606139994697871,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
220,1648606140001955124,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
221,1648606140009359622,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
222,1648606140016718550,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
223,1648606140023981706,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
224,1648606140031295962,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
225,1648606140038575185,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
226,1648606140045828774,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
227,1648606140053241631,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
228,1648606140060503835,56,idle32_r2_coalescing_memory,113004,350000,1395,9751,1395
229,1648606140068517234,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
230,1648606140076402570,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
231,1648606140083703566,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
232,1648606140092185162,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
233,1648606140100268009,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
234,1648606140107479800,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
235,1648606140116604799,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
236,1648606140124003165,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
237,1648606140131208109,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
238,1648606140138619221,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
239,1648606140145865890,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
240,1648606140153050137,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
241,1648606140160486507,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
242,1648606140167782789,56,idle32_r2_coalescing_memory,112984,350000,1395,9751,1395
243,1648606140175478828,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
244,1648606140183100415,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
245,1648606140190403895,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
246,1648606140197693748,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
247,1648606140208352586,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
248,1648606140215656453,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
249,1648606140224837510,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
250,1648606140232219854,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
251,1648606140239526507,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
252,1648606140246881949,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
253,1648606140254130525,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
254,1648606140261302522,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
255,1648606140268674147,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
256,1648606140275935496,56,idle32_r2_coalescing_memory,112964,350000,1395,9751,1395
257,1648606140283601827,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
258,1648606140291702774,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
259,1648606140298993810,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
260,1648606140306436046,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
261,1648606140313966508,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
262,1648606140321175263,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
263,1648606140328907248,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
264,1648606140336393508,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
265,1648606140343654668,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
266,1648606140352139416,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
267,1648606140359528224,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
268,1648606140366781050,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
269,1648606140375953948,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
270,1648606140383268530,56,idle32_r2_coalescing_memory,112949,350000,1395,9751,1395
271,1648606140390558841,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
272,1648606140398054240,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
273,1648606140405356431,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
274,1648606140412611099,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
275,1648606140419948357,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
276,1648606140427215833,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
277,1648606140434429721,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
278,1648606140441852387,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
279,1648606140449228918,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
280,1648606140456395208,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
281,1648606140464039602,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
282,1648606140471269021,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
283,1648606140478493940,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
284,1648606140485875788,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
285,1648606140492992651,56,idle32_r2_coalescing_memory,112929,350000,1395,9751,1395
286,1648606140500936141,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
287,1648606140508889735,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
288,1648606140516148111,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
289,1648606140524210276,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
290,1648606140531593068,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
291,1648606140538812145,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
292,1648606140547693197,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
293,1648606140555146699,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
294,1648606140562370798,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
295,1648606140571580056,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
296,1648606140578872269,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
297,1648606140586161044,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
298,1648606140593504338,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
299,1648606140600720234,56,idle32_r2_coalescing_memory,112936,350000,1395,9751,1395
300,1648606140608315489,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
301,1648606140615794636,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
302,1648606140623041620,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
303,1648606140630269774,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
304,1648606140637885143,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
305,1648606140645094622,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
306,1648606140652363157,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
307,1648606140659919667,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
308,1648606140667167032,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
309,1648606140674948125,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
310,1648606140682485090,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
311,1648606140689670048,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
312,1648606140698366944,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
313,1648606140705659047,56,idle32_r2_coalescing_memory,112948,350000,1395,9751,1395
314,1648606140713089750,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
315,1648606140722163045,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
316,1648606140729391138,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
317,1648606140736486439,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
318,1648606140744010170,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
319,1648606140751206007,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
320,1648606140758423662,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
321,1648606140766213596,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
322,1648606140773550457,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
323,1648606140780740291,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
324,1648606140788097985,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
325,1648606140795330558,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
326,1648606140802604993,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
327,1648606140809956041,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
328,1648606140817201054,56,idle32_r2_coalescing_memory,112944,350000,1395,9751,1395
