timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
124,1648606324245045967,56,idle32_r5_coalescing_memory,113051,350000,1395,9751,1395
125,1648606324252771693,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
126,1648606324262315067,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
127,1648606324270123718,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
128,1648606324277869191,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
129,1648606324285926764,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
130,1648606324293583651,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
131,1648606324302038448,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
132,1648606324309865460,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
133,1648606324317535211,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
134,1648606324327127777,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
135,1648606324334940414,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
136,1648606324342609109,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
137,1648606324350394706,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
138,1648606324358039119,56,idle32_r5_coalescing_memory,113555,350000,1395,9751,1395
139,1648606324366668528,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
140,1648606324374568908,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
141,1648606324382289373,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
142,1648606324392006044,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
143,1648606324399751031,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
144,1648606324407436142,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
145,1648606324415384625,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
146,1648606324423043404,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
147,1648606324431264050,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
148,1648606324439108649,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
149,1648606324446779432,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
150,1648606324456184514,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
151,1648606324463934260,56,idle32_r5_coalescing_memory,113941,350000,1395,9751,1395
152,1648606324472710925,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
153,1648606324480701399,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
154,1648606324488428317,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
155,1648606324496829292,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
156,1648606324504689527,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
157,1648606324512381309,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
158,1648606324521945888,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
159,1648606324529846727,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
160,1648606324537512305,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
161,1648606324545290399,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
162,1648606324553004118,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
163,1648606324561138318,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
164,1648606324569030134,56,idle32_r5_coalescing_memory,114073,350000,1395,9751,1395
165,1648606324576736595,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
166,1648606324586226753,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
167,1648606324593996653,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
168,1648606324601688874,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
169,1648606324609706263,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
170,1648606324617389177,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
171,1648606324625270297,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
172,1648606324633297178,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
173,1648606324640990144,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
174,1648606324650557223,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
175,1648606324658359030,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
176,1648606324666080613,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
177,1648606324673931384,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
178,1648606324681664183,56,idle32_r5_coalescing_memory,114046,350000,1395,9751,1395
179,1648606324689962300,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
180,1648606324697750895,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
181,1648606324705470269,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
182,1648606324715046741,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
183,1648606324722916302,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
184,1648606324730785169,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
185,1648606324738608643,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
186,1648606324746456058,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
187,1648606324754166087,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
188,1648606324762408175,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
189,1648606324770137537,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
190,1648606324779293390,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
191,1648606324787114011,56,idle32_r5_coalescing_memory,114026,350000,1395,9751,1395
192,1648606324795145407,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
193,1648606324803189030,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
194,1648606324810896674,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
195,1648606324818590219,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
196,1648606324826659012,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
197,1648606324834401827,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
198,1648606324842850210,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
199,1648606324850712741,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
200,1648606324858469187,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
201,1648606324868098817,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
202,1648606324875880345,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
203,1648606324883597650,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
204,1648606324891435505,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
205,1648606324899075925,56,idle32_r5_coalescing_memory,114015,350000,1395,9751,1395
206,1648606324907534556,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
207,1648606324915406682,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
208,1648606324923077203,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
209,1648606324932748878,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
210,1648606324940557797,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
211,1648606324948241719,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
212,1648606324956171216,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
213,1648606324963881554,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
214,1648606324972243558,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
215,1648606324980194475,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
216,1648606324987867199,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
217,1648606324997566677,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
218,1648606325005309693,56,idle32_r5_coalescing_memory,114014,350000,1395,9751,1395
219,1648606325013568266,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
220,1648606325022005521,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
221,1648606325029685266,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
222,1648606325039189110,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
223,1648606325046946336,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
224,1648606325054600900,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
225,1648606325062666690,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
226,1648606325070441333,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
227,1648606325078180735,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
228,1648606325086527782,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
229,1648606325094210097,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
230,1648606325103378245,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
231,1648606325111247637,56,idle32_r5_coalescing_memory,114009,350000,1395,9751,1395
232,1648606325119220362,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
233,1648606325127689971,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
234,1648606325135295707,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
235,1648606325142939228,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
236,1648606325153662024,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
237,1648606325161176858,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
238,1648606325170742425,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
239,1648606325178605886,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
240,1648606325186299891,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
241,1648606325194167499,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
242,1648606325201861475,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
243,1648606325210072321,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
244,1648606325218024391,56,idle32_r5_coalescing_memory,113998,350000,1395,9751,1395
245,1648606325225713512,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
246,1648606325235237811,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
247,1648606325243022183,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
248,1648606325250775208,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
249,1648606325261644020,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
250,1648606325269396549,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
251,1648606325279112715,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
252,1648606325286990090,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
253,1648606325294678395,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
254,1648606325302552981,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
255,1648606325310313290,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
256,1648606325318860837,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
257,1648606325326759337,56,idle32_r5_coalescing_memory,113708,350000,1395,9751,1395
258,1648606325334630815,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
259,1648606325344302280,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
260,1648606325352023951,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
261,1648606325359696196,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
262,1648606325367702525,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
263,1648606325375448157,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
264,1648606325384390325,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
265,1648606325392325442,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
266,1648606325400060548,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
267,1648606325409665148,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
268,1648606325417425778,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
269,1648606325425085509,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
270,1648606325432925206,56,idle32_r5_coalescing_memory,113345,350000,1395,9751,1395
271,1648606325440663496,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
272,1648606325449831388,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
273,1648606325457620677,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
274,1648606325465328914,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
275,1648606325474802211,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
276,1648606325482539217,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
277,1648606325490222985,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
278,1648606325498230081,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
279,1648606325505920689,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
280,1648606325515328277,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
281,1648606325523125387,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
282,1648606325530809792,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
283,1648606325538829902,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
284,1648606325546488712,56,idle32_r5_coalescing_memory,112975,350000,1395,9751,1395
285,1648606325554717881,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
286,1648606325562779982,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
287,1648606325570515880,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
288,1648606325579718647,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
289,1648606325587506254,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
290,1648606325595204624,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
291,1648606325604069234,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
292,1648606325611762572,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
293,1648606325619483221,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
294,1648606325627298498,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
295,1648606325635022750,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
296,1648606325643934315,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
297,1648606325651778313,56,idle32_r5_coalescing_memory,112809,350000,1395,9751,1395
298,1648606325659762761,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
299,1648606325669752568,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
300,1648606325677543338,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
301,1648606325685618162,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
302,1648606325695530718,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
303,1648606325703270454,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
304,1648606325712729849,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
305,1648606325720431666,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
306,1648606325728083150,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
307,1648606325736031893,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
308,1648606325743768259,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
309,1648606325753087459,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
310,1648606325760846422,56,idle32_r5_coalescing_memory,112799,350000,1395,9751,1395
311,1648606325768880508,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
312,1648606325776737269,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
313,1648606325784473142,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
314,1648606325792165250,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
315,1648606325803077311,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
316,1648606325810795814,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
317,1648606325820439211,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
318,1648606325828200059,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
319,1648606325835887681,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
320,1648606325844101494,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
321,1648606325851815610,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
322,1648606325860913754,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
323,1648606325868693645,56,idle32_r5_coalescing_memory,112804,350000,1395,9751,1395
324,1648606325876751678,56,idle32_r5_coalescing_memory,112803,350000,1395,9751,1395
325,1648606325884916126,56,idle32_r5_coalescing_memory,112803,350000,1395,9751,1395
326,1648606325892620201,56,idle32_r5_coalescing_memory,112803,350000,1395,9751,1395
327,1648606325900294102,56,idle32_r5_coalescing_memory,112803,350000,1395,9751,1395
328,1648606325908355172,56,idle32_r5_coalescing_memory,112803,350000,1395,9751,1395
