timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
49, 1643905238595058640,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
50, 1643905238599103359,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
51, 1643905238603259121,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
52, 1643905238607080302,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
53, 1643905238609336185,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
54, 1643905238611589060,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
55, 1643905238613847041,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
56, 1643905238616077557,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
57, 1643905238619747467,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
58, 1643905238623963287,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
59, 1643905238627929435,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
60, 1643905238630173364,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
61, 1643905238632440070,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
62, 1643905238634859593,37, 32 Blocks 128 Threads, 61496, 350000,1695,9501,1695
63, 1643905238637519286,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
64, 1643905238641105095,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
65, 1643905238645717748,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
66, 1643905238649539366,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
67, 1643905238651798961,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
68, 1643905238654062424,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
69, 1643905238656320226,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
70, 1643905238658592536,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
71, 1643905238661790760,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
72, 1643905238665896182,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
73, 1643905238669968919,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
74, 1643905238672239138,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
75, 1643905238674515280,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
76, 1643905238676782659,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
77, 1643905238679046315,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
78, 1643905238681324506,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
79, 1643905238685417833,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
80, 1643905238690358820,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
81, 1643905238692785657,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
82, 1643905238695180639,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
83, 1643905238697437189,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
84, 1643905238699905591,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
85, 1643905238702162819,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
86, 1643905238705997287,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
87, 1643905238710176786,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
88, 1643905238713963186,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
89, 1643905238716213503,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
90, 1643905238718471421,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
91, 1643905238720745037,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
92, 1643905238722991368,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
93, 1643905238726068889,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
94, 1643905238730182595,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
95, 1643905238734401287,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
96, 1643905238736577638,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
97, 1643905238738832685,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
98, 1643905238741094982,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
99, 1643905238743478219,37, 32 Blocks 128 Threads, 65052, 350000,1695,9501,1695
100, 1643905238746697533,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
101, 1643905238750870360,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
102, 1643905238759005651,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
103, 1643905238761256463,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
104, 1643905238763532937,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
105, 1643905238765808508,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
106, 1643905238769377848,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
107, 1643905238773587739,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
108, 1643905238777884967,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
109, 1643905238780155411,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
110, 1643905238782420134,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
111, 1643905238784707452,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
112, 1643905238786981372,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
113, 1643905238789831743,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
114, 1643905238794020279,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
115, 1643905238798007965,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
116, 1643905238800411770,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
117, 1643905238802696487,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
118, 1643905238804957109,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
119, 1643905238807285584,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
120, 1643905238809541893,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
121, 1643905238813463918,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
122, 1643905238817637344,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
123, 1643905238821255393,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
124, 1643905238823748020,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
125, 1643905238826015742,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
126, 1643905238828263376,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
127, 1643905238830513264,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
128, 1643905238834065890,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
129, 1643905238838204085,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
130, 1643905238842037370,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
131, 1643905238844276333,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
132, 1643905238846527950,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
133, 1643905238848912677,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
134, 1643905238851255892,37, 32 Blocks 128 Threads, 68136, 350000,1695,9501,1695
135, 1643905238854325141,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
136, 1643905238858888950,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
137, 1643905238863178527,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
138, 1643905238865509745,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
139, 1643905238867755854,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
140, 1643905238870007657,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
141, 1643905238872250839,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
142, 1643905238874658454,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
143, 1643905238878783456,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
144, 1643905238882890406,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
145, 1643905238885661926,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
146, 1643905238887936052,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
147, 1643905238890181352,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
148, 1643905238892448334,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
149, 1643905238894705256,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
150, 1643905238898304963,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
151, 1643905238902408812,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
152, 1643905238905834997,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
153, 1643905238908294255,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
154, 1643905238910553057,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
155, 1643905238913017649,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
156, 1643905238915264204,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
157, 1643905238917764348,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
158, 1643905238921916191,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
159, 1643905238926183534,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
160, 1643905238928736301,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
161, 1643905238930987950,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
162, 1643905238933240050,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
163, 1643905238935487661,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
164, 1643905238937732076,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
165, 1643905238941131814,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
166, 1643905238945262932,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
167, 1643905238949402360,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
168, 1643905238951633113,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
169, 1643905238953886987,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
170, 1643905238956283007,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
171, 1643905238958782488,37, 32 Blocks 128 Threads, 101959, 350000,1695,9501,1695
172, 1643905238962181827,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
173, 1643905238966790486,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
174, 1643905238973568260,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
175, 1643905238975819341,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
176, 1643905238978078789,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
177, 1643905238980324211,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
178, 1643905238983458093,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
179, 1643905238987577199,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
180, 1643905238991775608,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
181, 1643905238994072074,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
182, 1643905238996318221,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
183, 1643905238998586105,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
184, 1643905239000832252,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
185, 1643905239003185658,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
186, 1643905239007237583,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
187, 1643905239012064393,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
188, 1643905239014433133,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
189, 1643905239016788529,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
190, 1643905239019061079,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
191, 1643905239021539641,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
192, 1643905239023814705,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
193, 1643905239027807614,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
194, 1643905239031876005,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
195, 1643905239035614522,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
196, 1643905239037872414,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
197, 1643905239040128419,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
198, 1643905239042402868,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
199, 1643905239044569980,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
200, 1643905239047846940,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
201, 1643905239051991838,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
202, 1643905239056106460,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
203, 1643905239058361433,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
204, 1643905239060603620,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
205, 1643905239062850759,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
206, 1643905239065266348,37, 32 Blocks 128 Threads, 106386, 350000,1695,9501,1695
207, 1643905239068310965,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
208, 1643905239072449150,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
209, 1643905239076770714,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
210, 1643905239079214297,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
211, 1643905239081498346,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
212, 1643905239083766602,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
213, 1643905239086020782,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
214, 1643905239088256261,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
215, 1643905239092130558,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
216, 1643905239096365469,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
217, 1643905239099661910,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
218, 1643905239101920698,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
219, 1643905239104193560,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
220, 1643905239106466938,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
221, 1643905239108729868,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
222, 1643905239111601422,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
223, 1643905239115724854,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
224, 1643905239119792571,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
225, 1643905239122235257,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
226, 1643905239124488777,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
227, 1643905239126755106,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
228, 1643905239129010679,38, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
229, 1643905239131272162,38, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
230, 1643905239135144629,38, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
231, 1643905239139968787,38, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
232, 1643905239143178706,38, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
233, 1643905239145469299,38, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
234, 1643905239147738313,38, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
235, 1643905239149986618,38, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
236, 1643905239152241227,38, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
237, 1643905239155631193,38, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
238, 1643905239159814366,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
239, 1643905239163551523,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
240, 1643905239165804663,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
241, 1643905239168077101,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
242, 1643905239170346030,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
243, 1643905239172902052,37, 32 Blocks 128 Threads, 112796, 350000,1695,9501,1695
244, 1643905239175974849,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
245, 1643905239181014888,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
246, 1643905239187794106,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
247, 1643905239190047191,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
248, 1643905239192300825,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
249, 1643905239194567099,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
250, 1643905239197551924,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
251, 1643905239201692315,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
252, 1643905239205962714,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
253, 1643905239208227073,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
254, 1643905239210509017,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
255, 1643905239212767314,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
256, 1643905239215021106,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
257, 1643905239217278482,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
258, 1643905239221398839,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
259, 1643905239226167690,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
260, 1643905239228545627,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
261, 1643905239230925740,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
262, 1643905239233185290,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
263, 1643905239235632275,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
264, 1643905239237883148,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
265, 1643905239241397007,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
266, 1643905239245521101,37, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
267, 1643905239249610435,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
268, 1643905239251867627,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
269, 1643905239254123732,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
270, 1643905239256398031,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
271, 1643905239258657195,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
272, 1643905239261161428,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
273, 1643905239265480350,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
274, 1643905239269659720,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
275, 1643905239272014990,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
276, 1643905239274281620,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
277, 1643905239276559145,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
278, 1643905239279091204,38, 32 Blocks 128 Threads, 113349, 350000,1695,9501,1695
279, 1643905239281799529,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
280, 1643905239285874830,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
281, 1643905239290473564,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
282, 1643905239293583709,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
283, 1643905239295849097,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
284, 1643905239298122186,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
285, 1643905239300386923,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
286, 1643905239302588467,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
287, 1643905239306050616,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
288, 1643905239310211786,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
289, 1643905239314238087,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
290, 1643905239316477265,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
291, 1643905239318739179,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
292, 1643905239320989896,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
293, 1643905239323241055,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
294, 1643905239326073584,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
295, 1643905239329997662,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
296, 1643905239334059375,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
297, 1643905239336468993,38, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
298, 1643905239338846560,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
299, 1643905239341090421,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
300, 1643905239343445007,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
301, 1643905239345694239,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
302, 1643905239349932131,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
303, 1643905239354037972,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
304, 1643905239357798137,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
305, 1643905239360059214,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
306, 1643905239362308360,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
307, 1643905239364573157,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
308, 1643905239366820812,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
309, 1643905239370505768,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
310, 1643905239374639272,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
311, 1643905239378290228,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
312, 1643905239380538414,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
313, 1643905239382908608,37, 32 Blocks 128 Threads, 113641, 350000,1695,9501,1695
