timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
166,1645236315106060734,36,vectorAdd_compute,30047,350000,0,405,0
167,1645236315113998620,36,vectorAdd_compute,30047,350000,0,405,0
168,1645236315121947563,36,vectorAdd_compute,30047,350000,0,405,0
169,1645236315129890600,36,vectorAdd_compute,30047,350000,0,405,0
170,1645236315137830750,36,vectorAdd_compute,30047,350000,0,405,0
171,1645236315145779415,36,vectorAdd_compute,30047,350000,0,405,0
172,1645236315153733767,36,vectorAdd_compute,30047,350000,0,405,0
173,1645236315161673595,36,vectorAdd_compute,30047,350000,0,405,0
174,1645236315169621524,36,vectorAdd_compute,30047,350000,0,405,0
175,1645236315177552013,36,vectorAdd_compute,30047,350000,0,405,0
176,1645236315185511857,36,vectorAdd_compute,30047,350000,0,405,0
177,1645236315193479579,36,vectorAdd_compute,30047,350000,0,405,0
178,1645236315201413328,36,vectorAdd_compute,30047,350000,0,405,0
179,1645236315209314886,36,vectorAdd_compute,30047,350000,0,405,0
180,1645236315217248081,36,vectorAdd_compute,30047,350000,0,405,210
181,1645236315244982935,36,vectorAdd_compute,27635,350000,210,405,210
182,1645236315252948731,36,vectorAdd_compute,27635,350000,210,405,210
183,1645236315260893498,36,vectorAdd_compute,27635,350000,210,405,210
184,1645236315268839497,36,vectorAdd_compute,27635,350000,210,405,210
185,1645236315276821498,36,vectorAdd_compute,27635,350000,210,405,210
186,1645236315284776248,36,vectorAdd_compute,27635,350000,210,405,210
187,1645236315292735238,36,vectorAdd_compute,27888,350000,210,405,210
188,1645236315300799978,36,vectorAdd_compute,27888,350000,210,405,210
189,1645236315308805605,36,vectorAdd_compute,27888,350000,210,405,210
190,1645236315316744155,36,vectorAdd_compute,27888,350000,210,405,210
191,1645236315324697682,36,vectorAdd_compute,27888,350000,210,405,210
192,1645236315337658797,36,vectorAdd_compute,27888,350000,210,405,210
193,1645236315345634020,36,vectorAdd_compute,27888,350000,210,405,210
194,1645236315353720613,36,vectorAdd_compute,27888,350000,210,405,210
195,1645236315361830900,36,vectorAdd_compute,27888,350000,210,405,210
196,1645236315369790935,36,vectorAdd_compute,27888,350000,210,405,210
197,1645236315377747868,36,vectorAdd_compute,27888,350000,210,405,210
198,1645236315385689547,36,vectorAdd_compute,27888,350000,210,405,210
199,1645236315393635345,36,vectorAdd_compute,27888,350000,210,405,210
200,1645236315401615587,36,vectorAdd_compute,27943,350000,210,405,210
201,1645236315409633552,36,vectorAdd_compute,27943,350000,210,405,210
202,1645236315417610779,36,vectorAdd_compute,27943,350000,210,405,210
203,1645236315425570593,36,vectorAdd_compute,27943,350000,210,405,210
204,1645236315433538733,36,vectorAdd_compute,27943,350000,210,405,210
205,1645236315446603262,36,vectorAdd_compute,27943,350000,210,405,210
206,1645236315454762584,36,vectorAdd_compute,27943,350000,210,405,210
207,1645236315462827156,36,vectorAdd_compute,27943,350000,210,405,210
