timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
138,1647034813215594619,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
139,1647034813224149901,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
140,1647034813232690061,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
141,1647034813241223246,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
142,1647034813249745723,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
143,1647034813258288211,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
144,1647034813266929587,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
145,1647034813275479201,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
146,1647034813284025039,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
147,1647034813292542626,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
148,1647034813301093971,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
149,1647034813309614659,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
150,1647034813318334886,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
151,1647034813327014227,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
152,1647034813335555441,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
153,1647034813346882004,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
154,1647034813355490374,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
155,1647034813364290761,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
156,1647034813372809104,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
157,1647034813381348805,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
158,1647034813389965091,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
159,1647034813398549417,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
160,1647034813407097217,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
161,1647034813415631712,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
162,1647034813424167396,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
163,1647034813432720671,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
164,1647034813441254281,33,idle32_simpleCUFFT_hybrid,28315,350000,210,405,210
165,1647034813470751013,33,idle32_simpleCUFFT_hybrid,26764,350000,210,405,210
166,1647034813479455901,33,idle32_simpleCUFFT_hybrid,26764,350000,210,405,210
167,1647034813488034183,33,idle32_simpleCUFFT_hybrid,26764,350000,210,405,210
168,1647034813496605625,33,idle32_simpleCUFFT_hybrid,26764,350000,210,405,210
169,1647034813505184306,33,idle32_simpleCUFFT_hybrid,26764,350000,210,405,210
170,1647034813513737990,33,idle32_simpleCUFFT_hybrid,26764,350000,210,405,210
171,1647034813522300375,33,idle32_simpleCUFFT_hybrid,26764,350000,210,405,210
172,1647034813531088735,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
173,1647034813539658367,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
174,1647034813548341557,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
175,1647034813556899825,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
176,1647034813565500545,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
177,1647034813574059232,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
178,1647034813582619917,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
179,1647034813591287471,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
180,1647034813599811868,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
181,1647034813608464878,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
182,1647034813616989742,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
183,1647034813625541375,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
184,1647034813634090247,33,idle32_simpleCUFFT_hybrid,27102,350000,210,405,210
185,1647034813643154110,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
186,1647034813651816714,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
187,1647034813660364164,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
188,1647034813668895562,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
189,1647034813681940612,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
190,1647034813690484423,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
191,1647034813699085112,33,idle32_simpleCUFFT_hybrid,27215,350000,210,405,210
