timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
69, 1643903640365912408,37, 64 Blocks 128 Threads, 61689, 350000,1695,9501,1695
70, 1643903640369072746,37, 64 Blocks 128 Threads, 61689, 350000,1695,9501,1695
71, 1643903640371505000,37, 64 Blocks 128 Threads, 61689, 350000,1695,9501,1695
72, 1643903640373934534,37, 64 Blocks 128 Threads, 61689, 350000,1695,9501,1695
73, 1643903640376644551,37, 64 Blocks 128 Threads, 61689, 350000,1695,9501,1695
74, 1643903640380037028,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
75, 1643903640384416216,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
76, 1643903640391949175,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
77, 1643903640394394053,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
78, 1643903640396844911,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
79, 1643903640399282421,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
80, 1643903640402878703,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
81, 1643903640407206186,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
82, 1643903640410505282,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
83, 1643903640412916263,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
84, 1643903640415353688,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
85, 1643903640417767771,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
86, 1643903640420188013,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
87, 1643903640423143235,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
88, 1643903640427476399,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
89, 1643903640431688843,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
90, 1643903640434236671,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
91, 1643903640436702794,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
92, 1643903640439375295,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
93, 1643903640441821728,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
94, 1643903640444982235,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
95, 1643903640449324399,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
96, 1643903640453761069,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
97, 1643903640456196683,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
98, 1643903640458651147,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
99, 1643903640461100267,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
100, 1643903640463535156,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
101, 1643903640466695184,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
102, 1643903640470962050,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
103, 1643903640474849530,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
104, 1643903640477290400,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
105, 1643903640479744880,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
106, 1643903640482185477,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
107, 1643903640484890438,37, 64 Blocks 128 Threads, 64944, 350000,1695,9501,1695
108, 1643903640488019307,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
109, 1643903640492640300,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
110, 1643903640497192009,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
111, 1643903640499645806,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
112, 1643903640502096493,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
113, 1643903640504537244,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
114, 1643903640506985658,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
115, 1643903640510857747,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
116, 1643903640515148358,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
117, 1643903640518165408,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
118, 1643903640520616981,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
119, 1643903640523035828,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
120, 1643903640525462937,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
121, 1643903640527915048,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
122, 1643903640531529267,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
123, 1643903640535783859,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
124, 1643903640539154450,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
125, 1643903640541727923,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
126, 1643903640544180121,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
127, 1643903640546883643,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
128, 1643903640549548080,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
129, 1643903640553152985,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
130, 1643903640557437006,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
131, 1643903640560979498,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
132, 1643903640563424654,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
133, 1643903640565858897,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
134, 1643903640568297556,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
135, 1643903640570750465,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
136, 1643903640573986375,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
137, 1643903640578212503,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
138, 1643903640582026065,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
139, 1643903640584483180,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
140, 1643903640586934233,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
141, 1643903640589379336,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
142, 1643903640591894900,37, 64 Blocks 128 Threads, 67800, 350000,1695,9501,1695
143, 1643903640595085795,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
144, 1643903640599711767,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
145, 1643903640606564513,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
146, 1643903640609033006,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
147, 1643903640611444140,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
148, 1643903640613886120,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
149, 1643903640617391783,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
150, 1643903640621480536,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
151, 1643903640625166428,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
152, 1643903640627595749,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
153, 1643903640630017965,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
154, 1643903640632450632,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
155, 1643903640634867067,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
156, 1643903640637953481,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
157, 1643903640642262756,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
158, 1643903640646175214,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
159, 1643903640648709581,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
160, 1643903640651148502,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
161, 1643903640653817006,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
162, 1643903640656275245,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
163, 1643903640659452936,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
164, 1643903640663780537,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
165, 1643903640668173309,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
166, 1643903640670609938,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
167, 1643903640673035935,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
168, 1643903640675464693,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
169, 1643903640677893757,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
170, 1643903640680964356,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
171, 1643903640685237767,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
172, 1643903640689089031,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
173, 1643903640691517732,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
174, 1643903640693951096,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
175, 1643903640696382286,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
176, 1643903640698769893,37, 64 Blocks 128 Threads, 101777, 350000,1695,9501,1695
177, 1643903640702834521,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
178, 1643903640707243610,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
179, 1643903640711424910,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
180, 1643903640713876000,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
181, 1643903640716311259,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
182, 1643903640718749870,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
183, 1643903640721168677,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
184, 1643903640724866378,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
185, 1643903640729039885,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
186, 1643903640732455104,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
187, 1643903640734922758,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
188, 1643903640737364033,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
189, 1643903640739792669,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
190, 1643903640742248821,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
191, 1643903640745534681,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
192, 1643903640749796343,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
193, 1643903640753214100,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
194, 1643903640755996666,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
195, 1643903640758449372,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
196, 1643903640761069648,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
197, 1643903640763507508,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
198, 1643903640766742742,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
199, 1643903640771043483,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
200, 1643903640775225604,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
201, 1643903640777689649,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
202, 1643903640780132763,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
203, 1643903640782582329,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
204, 1643903640785026634,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
205, 1643903640788153047,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
206, 1643903640792452441,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
207, 1643903640796432742,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
208, 1643903640798854634,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
209, 1643903640801269373,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
210, 1643903640803696790,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
211, 1643903640806263188,37, 64 Blocks 128 Threads, 109158, 350000,1695,9501,1695
212, 1643903640809347065,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
213, 1643903640813771450,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
214, 1643903640821434286,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
215, 1643903640823892446,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
216, 1643903640826342793,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
217, 1643903640828790827,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
218, 1643903640832692917,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
219, 1643903640837044896,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
220, 1643903640840079209,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
221, 1643903640842524957,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
222, 1643903640844972660,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
223, 1643903640847409872,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
224, 1643903640849844575,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
225, 1643903640853324701,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
226, 1643903640857633467,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
227, 1643903640860949991,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
228, 1643903640863471544,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
229, 1643903640865892067,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
230, 1643903640868575158,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
231, 1643903640871008786,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
232, 1643903640874443377,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
233, 1643903640878728160,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
234, 1643903640882440370,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
235, 1643903640884872401,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
236, 1643903640887279861,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
237, 1643903640889716951,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
238, 1643903640892156730,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
239, 1643903640895049666,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
240, 1643903640899345552,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
241, 1643903640903461906,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
242, 1643903640906335949,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
243, 1643903640908781117,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
244, 1643903640911219874,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
245, 1643903640913823823,37, 64 Blocks 128 Threads, 112902, 350000,1695,9501,1695
246, 1643903640917008606,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
247, 1643903640921287685,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
248, 1643903640925769704,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
249, 1643903640928204202,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
250, 1643903640930662403,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
251, 1643903640933079532,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
252, 1643903640935535447,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
253, 1643903640938848838,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
254, 1643903640943177463,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
255, 1643903640946837181,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
256, 1643903640949362994,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
257, 1643903640951805228,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
258, 1643903640954235322,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
259, 1643903640956668306,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
260, 1643903640959563593,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
261, 1643903640963786755,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
262, 1643903640968169034,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
263, 1643903640970731488,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
264, 1643903640973162964,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
265, 1643903640975781115,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
266, 1643903640978215153,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
267, 1643903640981160801,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
268, 1643903640985498003,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
269, 1643903640990175003,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
270, 1643903640992593332,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
271, 1643903640995021852,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
272, 1643903640997450279,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
273, 1643903640999865285,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
274, 1643903641002870291,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
275, 1643903641007169796,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
276, 1643903641011352591,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
277, 1643903641013792453,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
278, 1643903641016222823,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
279, 1643903641018653963,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
280, 1643903641021357047,37, 64 Blocks 128 Threads, 112765, 350000,1695,9501,1695
281, 1643903641024554983,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
282, 1643903641029312919,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
283, 1643903641035651020,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
284, 1643903641038088799,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
285, 1643903641040562076,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
286, 1643903641042990350,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
287, 1643903641046456333,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
288, 1643903641050757513,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
289, 1643903641054501887,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
290, 1643903641056943413,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
291, 1643903641059383504,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
292, 1643903641061702458,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
293, 1643903641064148997,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
294, 1643903641067222241,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
295, 1643903641071538558,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
296, 1643903641075429380,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
297, 1643903641077990926,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
298, 1643903641080434221,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
299, 1643903641083066660,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
300, 1643903641085505701,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
301, 1643903641088453260,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
302, 1643903641092745760,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
303, 1643903641097277945,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
304, 1643903641099754685,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
305, 1643903641102183867,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
306, 1643903641104598332,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
307, 1643903641107033380,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
308, 1643903641110107169,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
309, 1643903641114285599,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
310, 1643903641118696493,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
311, 1643903641121162832,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
312, 1643903641123616114,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
313, 1643903641126051990,37, 64 Blocks 128 Threads, 113458, 350000,1695,9501,1695
