timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
132,1648604653040721508,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
133,1648604653048153762,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
134,1648604653057479776,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
135,1648604653064981284,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
136,1648604653072392504,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
137,1648604653079932888,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
138,1648604653087379020,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
139,1648604653094817493,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
140,1648604653102354036,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
141,1648604653109766665,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
142,1648604653117186155,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
143,1648604653124732940,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
144,1648604653132173763,56,idle64_r4_simpleCUFFT_hybrid,113695,350000,1395,9751,1395
145,1648604653140693817,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
146,1648604653148233876,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
147,1648604653155608172,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
148,1648604653164763325,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
149,1648604653172292659,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
150,1648604653179660712,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
151,1648604653187572683,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
152,1648604653195065357,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
153,1648604653202467280,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
154,1648604653210025780,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
155,1648604653217407647,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
156,1648604653224825201,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
157,1648604653232402705,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
158,1648604653239823197,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
159,1648604653248073138,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
160,1648604653255658491,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
161,1648604653263098078,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
162,1648604653272293263,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
163,1648604653279779723,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
164,1648604653287201837,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
165,1648604653296562329,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
166,1648604653304068983,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
167,1648604653311471133,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
168,1648604653319300587,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
169,1648604653326700127,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
170,1648604653334530229,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
171,1648604653342166370,56,idle64_r4_simpleCUFFT_hybrid,114065,350000,1395,9751,1395
172,1648604653349608750,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
173,1648604653358684656,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
174,1648604653366165902,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
175,1648604653373575303,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
176,1648604653383329262,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
177,1648604653390780963,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
178,1648604653398210461,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
179,1648604653405861311,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
180,1648604653413319635,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
181,1648604653421428923,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
182,1648604653429084754,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
183,1648604653436494944,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
184,1648604653445833641,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
185,1648604653453323907,56,idle64_r4_simpleCUFFT_hybrid,114205,350000,1395,9751,1395
186,1648604653460991948,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
187,1648604653468975645,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
188,1648604653476429820,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
189,1648604653483841922,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
190,1648604653491617929,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
191,1648604653499077487,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
192,1648604653506516670,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
193,1648604653514198213,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
194,1648604653521618229,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
195,1648604653529853512,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
196,1648604653537587132,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
197,1648604653544954048,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
198,1648604653554414515,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
199,1648604653561947524,56,idle64_r4_simpleCUFFT_hybrid,114296,350000,1395,9751,1395
200,1648604653569504469,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
201,1648604653577059335,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
202,1648604653584444925,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
203,1648604653591890148,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
204,1648604653599646905,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
205,1648604653607083249,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
206,1648604653614559459,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
207,1648604653622291015,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
208,1648604653629702972,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
209,1648604653637705200,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
210,1648604653645445788,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
211,1648604653652878664,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
212,1648604653662135932,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
213,1648604653669655030,56,idle64_r4_simpleCUFFT_hybrid,114265,350000,1395,9751,1395
214,1648604653677251203,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
215,1648604653684977411,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
216,1648604653692420122,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
217,1648604653700261413,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
218,1648604653708034381,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
219,1648604653715417597,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
220,1648604653722837683,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
221,1648604653730501361,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
222,1648604653737960832,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
223,1648604653746264057,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
224,1648604653754105826,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
225,1648604653761558989,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
226,1648604653770870430,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
227,1648604653778384451,56,idle64_r4_simpleCUFFT_hybrid,114220,350000,1395,9751,1395
228,1648604653786047930,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
229,1648604653793703669,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
230,1648604653801107400,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
231,1648604653808542231,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
232,1648604653816324382,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
233,1648604653823782299,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
234,1648604653831259500,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
235,1648604653838927848,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
236,1648604653846264188,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
237,1648604653854371627,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
238,1648604653862094664,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
239,1648604653869553551,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
240,1648604653878971493,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
241,1648604653886499548,56,idle64_r4_simpleCUFFT_hybrid,114179,350000,1395,9751,1395
242,1648604653893938318,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
243,1648604653901480374,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
244,1648604653909002489,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
245,1648604653916420523,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
246,1648604653924185806,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
247,1648604653931643521,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
248,1648604653939072163,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
249,1648604653946776092,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
250,1648604653954135008,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
251,1648604653962174104,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
252,1648604653969869859,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
253,1648604653977268206,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
254,1648604653986624937,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
255,1648604653994079687,56,idle64_r4_simpleCUFFT_hybrid,114137,350000,1395,9751,1395
256,1648604654001793300,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
257,1648604654009479892,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
258,1648604654016953060,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
259,1648604654024378939,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
260,1648604654032180948,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
261,1648604654039597837,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
262,1648604654046986019,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
263,1648604654054675064,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
264,1648604654062104432,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
265,1648604654070038182,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
266,1648604654077726663,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
267,1648604654085111414,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
268,1648604654094191453,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
269,1648604654101795747,56,idle64_r4_simpleCUFFT_hybrid,114093,350000,1395,9751,1395
270,1648604654109939501,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
271,1648604654117645844,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
272,1648604654125116718,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
273,1648604654132564240,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
274,1648604654140317065,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
275,1648604654147717754,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
276,1648604654155134398,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
277,1648604654162999964,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
278,1648604654170423040,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
279,1648604654178561388,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
280,1648604654186202040,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
281,1648604654193669630,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
282,1648604654202660991,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
283,1648604654210166948,56,idle64_r4_simpleCUFFT_hybrid,114052,350000,1395,9751,1395
284,1648604654217856727,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
285,1648604654226142842,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
286,1648604654233587490,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
287,1648604654241020126,56,idle64_r4_simpleCUFFT_hybrid,113912,350000,1395,9751,1395
