timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
69,1648652434309768531,56,idle32_r5_transpose_memory,112458,350000,1395,9751,1395
70,1648652434317228408,56,idle32_r5_transpose_memory,112458,350000,1395,9751,1395
71,1648652434324880394,56,idle32_r5_transpose_memory,112458,350000,1395,9751,1395
72,1648652434332425486,56,idle32_r5_transpose_memory,112458,350000,1395,9751,1395
73,1648652434339952453,56,idle32_r5_transpose_memory,112458,350000,1395,9751,1395
74,1648652434347573643,56,idle32_r5_transpose_memory,112458,350000,1395,9751,1395
75,1648652434355095137,56,idle32_r5_transpose_memory,112458,350000,1395,9751,1395
76,1648652434363320536,56,idle32_r5_transpose_memory,112458,350000,1395,9751,1395
77,1648652434371053481,56,idle32_r5_transpose_memory,112458,350000,1395,9751,1395
78,1648652434378533721,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
79,1648652434387862111,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
80,1648652434395478181,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
81,1648652434403024495,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
82,1648652434410653302,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
83,1648652434418154019,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
84,1648652434425676237,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
85,1648652434433455605,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
86,1648652434440946642,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
87,1648652434448417086,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
88,1648652434456134415,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
89,1648652434463661599,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
90,1648652434472074248,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
91,1648652434479776463,56,idle32_r5_transpose_memory,112610,350000,1395,9751,1395
92,1648652434487414165,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
93,1648652434496837988,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
94,1648652434504439167,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
95,1648652434511915784,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
96,1648652434519770921,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
97,1648652434527271769,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
98,1648652434534764312,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
99,1648652434542517391,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
100,1648652434550023345,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
101,1648652434558208758,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
102,1648652434566223964,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
103,1648652434573710498,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
104,1648652434582976048,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
105,1648652434590569785,56,idle32_r5_transpose_memory,112745,350000,1395,9751,1395
106,1648652434598284780,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
107,1648652434605976394,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
108,1648652434613552270,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
109,1648652434621166356,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
110,1648652434629006153,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
111,1648652434636502637,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
112,1648652434644564369,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
113,1648652434652265093,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
114,1648652434659819668,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
115,1648652434669325488,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
116,1648652434676884667,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
117,1648652434684465883,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
118,1648652434692126906,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
119,1648652434699624533,56,idle32_r5_transpose_memory,112912,350000,1395,9751,1395
120,1648652434707493049,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
121,1648652434715399714,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
122,1648652434722937888,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
123,1648652434730759215,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
124,1648652434738468430,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
125,1648652434745995047,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
126,1648652434754969995,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
127,1648652434762629830,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
128,1648652434770548786,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
129,1648652434779267795,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
130,1648652434786828881,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
131,1648652434794356445,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
132,1648652434801950458,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
133,1648652434809498843,56,idle32_r5_transpose_memory,113042,350000,1395,9751,1395
134,1648652434817900105,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
135,1648652434825565542,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
136,1648652434833045892,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
137,1648652434842389512,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
138,1648652434849933490,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
139,1648652434857458671,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
140,1648652434865782646,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
141,1648652434873415858,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
142,1648652434880884331,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
143,1648652434888509828,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
144,1648652434895988308,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
145,1648652434903658145,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
146,1648652434911313105,56,idle32_r5_transpose_memory,113187,350000,1395,9751,1395
147,1648652434918824963,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
148,1648652434927891847,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
149,1648652434935515283,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
150,1648652434943043084,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
151,1648652434952501502,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
152,1648652434960120916,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
153,1648652434967672517,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
154,1648652434975693652,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
155,1648652434983223380,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
156,1648652434991405378,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
157,1648652434999220775,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
158,1648652435006694435,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
159,1648652435016167164,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
160,1648652435023730661,56,idle32_r5_transpose_memory,113222,350000,1395,9751,1395
161,1648652435031392845,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
162,1648652435039046226,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
163,1648652435046530342,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
164,1648652435054071014,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
165,1648652435061923722,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
166,1648652435069482920,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
167,1648652435077299321,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
168,1648652435085012146,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
169,1648652435092573591,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
170,1648652435101868613,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
171,1648652435109505432,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
172,1648652435117027793,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
173,1648652435125507105,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
174,1648652435132973597,56,idle32_r5_transpose_memory,113218,350000,1395,9751,1395
175,1648652435140883264,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
176,1648652435148720418,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
177,1648652435156188941,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
178,1648652435164179859,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
179,1648652435171802261,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
180,1648652435179767202,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
181,1648652435189183823,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
182,1648652435196868537,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
183,1648652435204419046,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
184,1648652435212081726,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
185,1648652435219565449,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
186,1648652435227077166,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
187,1648652435234747903,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
188,1648652435242258174,56,idle32_r5_transpose_memory,113192,350000,1395,9751,1395
189,1648652435250818658,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
190,1648652435258413916,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
191,1648652435265960140,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
192,1648652435275314028,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
193,1648652435282882563,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
194,1648652435290425377,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
195,1648652435298162693,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
196,1648652435305770003,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
197,1648652435313288273,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
198,1648652435320881708,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
199,1648652435328415282,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
200,1648652435335901873,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
201,1648652435343586104,56,idle32_r5_transpose_memory,113176,350000,1395,9751,1395
202,1648652435351116972,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
203,1648652435359773214,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
204,1648652435367437744,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
205,1648652435374901581,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
206,1648652435384296057,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
207,1648652435391744810,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
208,1648652435399215017,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
209,1648652435406838007,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
210,1648652435414434473,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
211,1648652435421984320,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
212,1648652435429641601,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
213,1648652435437170549,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
214,1648652435445031049,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
215,1648652435452679513,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
216,1648652435460184540,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
217,1648652435469513893,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
218,1648652435477083268,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
219,1648652435484610342,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
220,1648652435493878777,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
221,1648652435501382868,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
222,1648652435508833644,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
223,1648652435516525065,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
224,1648652435524043892,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
225,1648652435532211831,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
226,1648652435540029877,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
227,1648652435547555295,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
228,1648652435556782615,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
229,1648652435564308783,56,idle32_r5_transpose_memory,113171,350000,1395,9751,1395
230,1648652435571930870,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
231,1648652435579579337,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
232,1648652435587091137,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
233,1648652435594554713,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
234,1648652435602394321,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
235,1648652435609869514,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
236,1648652435617461479,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
237,1648652435625290101,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
238,1648652435632742100,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
239,1648652435641455056,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
240,1648652435649085589,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
241,1648652435656638711,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
242,1648652435666108536,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
243,1648652435673709695,56,idle32_r5_transpose_memory,113183,350000,1395,9751,1395
244,1648652435681804955,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
245,1648652435690067021,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
246,1648652435697531991,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
247,1648652435706368580,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
248,1648652435714002893,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
249,1648652435721505771,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
250,1648652435730819796,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
251,1648652435738510604,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
252,1648652435746048788,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
253,1648652435753711002,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
254,1648652435761220656,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
255,1648652435768689356,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
256,1648652435776308919,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
257,1648652435783785188,56,idle32_r5_transpose_memory,113172,350000,1395,9751,1395
258,1648652435792073346,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
259,1648652435799745399,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
260,1648652435807255999,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
261,1648652435816816831,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
262,1648652435824405203,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
263,1648652435831952208,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
264,1648652435839553307,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
265,1648652435847213204,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
266,1648652435854701627,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
267,1648652435862326878,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
268,1648652435869878666,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
269,1648652435877750821,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
270,1648652435885503650,56,idle32_r5_transpose_memory,113189,350000,1395,9751,1395
271,1648652435892987870,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
272,1648652435902518507,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
273,1648652435910130556,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
274,1648652435917665271,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
275,1648652435926023260,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
276,1648652435933546458,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
277,1648652435941004940,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
278,1648652435948759889,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
279,1648652435956230386,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
280,1648652435963945854,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
281,1648652435971609781,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
282,1648652435979066330,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
283,1648652435987821624,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
284,1648652435995354188,56,idle32_r5_transpose_memory,113205,350000,1395,9751,1395
285,1648652436003005359,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
286,1648652436012415050,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
287,1648652436020021200,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
288,1648652436027573534,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
289,1648652436035435939,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
290,1648652436042938672,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
291,1648652436050807137,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
292,1648652436058539466,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
293,1648652436066053000,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
294,1648652436075289705,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
295,1648652436082829249,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
296,1648652436090361257,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
297,1648652436099447828,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
298,1648652436106975189,56,idle32_r5_transpose_memory,113244,350000,1395,9751,1395
299,1648652436115351934,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
300,1648652436123385357,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
301,1648652436130857745,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
302,1648652436140086506,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
303,1648652436147735920,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
304,1648652436155242357,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
305,1648652436164319210,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
306,1648652436171858039,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
307,1648652436179411311,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
308,1648652436187021987,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
309,1648652436194567334,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
310,1648652436202869878,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
311,1648652436210640212,56,idle32_r5_transpose_memory,113255,350000,1395,9751,1395
312,1648652436218172542,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
313,1648652436227617577,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
314,1648652436235212183,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
315,1648652436242758191,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
316,1648652436250378154,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
317,1648652436258100648,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
318,1648652436265588688,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
319,1648652436273355649,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
320,1648652436280848622,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
321,1648652436288641945,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
322,1648652436296454883,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
323,1648652436303998738,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
324,1648652436313292029,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
325,1648652436320849025,56,idle32_r5_transpose_memory,113283,350000,1395,9751,1395
326,1648652436328701909,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
327,1648652436337123635,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
328,1648652436344655954,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
329,1648652436352170030,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
330,1648652436359993015,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
331,1648652436367528012,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
332,1648652436375286418,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
333,1648652436383132966,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
334,1648652436390635837,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
335,1648652436399849430,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
336,1648652436407940132,56,idle32_r5_transpose_memory,113272,350000,1395,9751,1395
