timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
46,1648652364936271943,56,idle32_r4_transpose_memory,112810,350000,1395,9751,1395
47,1648652364943508949,56,idle32_r4_transpose_memory,112810,350000,1395,9751,1395
48,1648652364950819515,56,idle32_r4_transpose_memory,112810,350000,1395,9751,1395
49,1648652364957919263,56,idle32_r4_transpose_memory,112810,350000,1395,9751,1395
50,1648652364965189038,56,idle32_r4_transpose_memory,112810,350000,1395,9751,1395
51,1648652364972386703,56,idle32_r4_transpose_memory,112810,350000,1395,9751,1395
52,1648652364979524385,56,idle32_r4_transpose_memory,112810,350000,1395,9751,1395
53,1648652364987085751,56,idle32_r4_transpose_memory,112810,350000,1395,9751,1395
54,1648652364994194075,56,idle32_r4_transpose_memory,112810,350000,1395,9751,1395
55,1648652365001692842,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
56,1648652365009621098,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
57,1648652365016724793,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
58,1648652365023907251,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
59,1648652365031380855,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
60,1648652365038480975,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
61,1648652365045696664,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
62,1648652365053188630,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
63,1648652365060360537,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
64,1648652365067457541,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
65,1648652365074739754,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
66,1648652365081872723,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
67,1648652365088973405,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
68,1648652365096299151,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
69,1648652365103409223,56,idle32_r4_transpose_memory,112955,350000,1395,9751,1395
70,1648652365111225700,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
71,1648652365118696054,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
72,1648652365125850214,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
73,1648652365133482690,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
74,1648652365140860541,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
75,1648652365147947326,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
76,1648652365155690014,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
77,1648652365162906491,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
78,1648652365170051648,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
79,1648652365178318541,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
80,1648652365185710803,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
81,1648652365192849669,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
82,1648652365201841115,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
83,1648652365209102353,56,idle32_r4_transpose_memory,113065,350000,1395,9751,1395
84,1648652365216515398,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
85,1648652365224677153,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
86,1648652365231798605,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
87,1648652365238932167,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
88,1648652365246217316,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
89,1648652365253352559,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
90,1648652365260449921,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
91,1648652365267797258,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
92,1648652365275111814,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
93,1648652365282214476,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
94,1648652365289499206,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
95,1648652365296710153,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
96,1648652365303893283,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
97,1648652365311227766,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
98,1648652365318456728,56,idle32_r4_transpose_memory,113200,350000,1395,9751,1395
99,1648652365325914145,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
100,1648652365333335916,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
101,1648652365340765429,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
102,1648652365347918967,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
103,1648652365355516130,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
104,1648652365362639440,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
105,1648652365369658910,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
106,1648652365377041654,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
107,1648652365384240438,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
108,1648652365391445375,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
109,1648652365398696041,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
110,1648652365405897508,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
111,1648652365413007303,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
112,1648652365420249837,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
113,1648652365427344243,56,idle32_r4_transpose_memory,113337,350000,1395,9751,1395
114,1648652365435387855,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
115,1648652365443334535,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
116,1648652365450451397,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
117,1648652365458774921,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
118,1648652365465951172,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
119,1648652365473084694,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
120,1648652365482106854,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
121,1648652365489416186,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
122,1648652365496600049,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
123,1648652365505760215,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
124,1648652365512928378,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
125,1648652365520048501,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
126,1648652365527377148,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
127,1648652365534488527,56,idle32_r4_transpose_memory,113428,350000,1395,9751,1395
128,1648652365541994180,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
129,1648652365549495721,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
130,1648652365556618803,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
131,1648652365563720405,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
132,1648652365571262392,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
133,1648652365578461843,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
134,1648652365585635313,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
135,1648652365593084822,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
136,1648652365600451840,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
137,1648652365607581106,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
138,1648652365615129371,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
139,1648652365622266466,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
140,1648652365629385923,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
141,1648652365636614540,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
142,1648652365643817357,56,idle32_r4_transpose_memory,113350,350000,1395,9751,1395
143,1648652365652114628,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
144,1648652365659493479,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
145,1648652365666681093,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
146,1648652365674847160,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
147,1648652365682149900,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
148,1648652365689291176,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
149,1648652365698312469,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
150,1648652365705673527,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
151,1648652365712835917,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
152,1648652365721945697,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
153,1648652365729154052,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
154,1648652365736250394,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
155,1648652365743599465,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
156,1648652365751315579,56,idle32_r4_transpose_memory,113293,350000,1395,9751,1395
157,1648652365758908152,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
158,1648652365766371032,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
159,1648652365773486379,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
160,1648652365780700368,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
161,1648652365788200661,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
162,1648652365795407119,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
163,1648652365802581011,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
164,1648652365810058855,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
165,1648652365817288730,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
166,1648652365824468690,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
167,1648652365831776360,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
168,1648652365838901925,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
169,1648652365846017086,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
170,1648652365853344250,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
171,1648652365860454888,56,idle32_r4_transpose_memory,113177,350000,1395,9751,1395
172,1648652365868696985,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
173,1648652365876075356,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
174,1648652365883201016,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
175,1648652365891124152,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
176,1648652365898427805,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
177,1648652365905538022,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
178,1648652365914330807,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
179,1648652365921605755,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
180,1648652365928701004,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
181,1648652365937848854,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
182,1648652365945070548,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
183,1648652365952301952,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
184,1648652365960865280,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
185,1648652365968089466,56,idle32_r4_transpose_memory,113153,350000,1395,9751,1395
186,1648652365975674082,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
187,1648652365983153072,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
188,1648652365990365299,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
189,1648652365997460387,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
190,1648652366004946851,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
191,1648652366012106961,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
192,1648652366019567087,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
193,1648652366026961165,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
194,1648652366034129552,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
195,1648652366041691330,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
196,1648652366049116806,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
197,1648652366056239574,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
198,1648652366064572753,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
199,1648652366071858942,56,idle32_r4_transpose_memory,113152,350000,1395,9751,1395
200,1648652366079028312,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
201,1648652366087923168,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
202,1648652366095212632,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
203,1648652366102409626,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
204,1648652366111475518,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
205,1648652366118696723,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
206,1648652366125921981,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
207,1648652366133140965,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
208,1648652366140375793,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
209,1648652366147495456,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
210,1648652366154805979,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
211,1648652366161924821,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
212,1648652366169104551,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
213,1648652366176446915,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
214,1648652366183561514,56,idle32_r4_transpose_memory,113142,350000,1395,9751,1395
215,1648652366191048537,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
216,1648652366198574614,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
217,1648652366205777788,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
218,1648652366212878783,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
219,1648652366220352440,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
220,1648652366227456114,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
221,1648652366234635820,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
222,1648652366242011043,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
223,1648652366249232730,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
224,1648652366256361210,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
225,1648652366263664580,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
226,1648652366270819216,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
227,1648652366278045144,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
228,1648652366285387517,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
229,1648652366292508242,56,idle32_r4_transpose_memory,113162,350000,1395,9751,1395
230,1648652366300630763,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
231,1648652366308271516,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
232,1648652366315381339,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
233,1648652366323603531,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
234,1648652366330870977,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
235,1648652366338083157,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
236,1648652366347107337,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
237,1648652366354452334,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
238,1648652366361671869,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
239,1648652366370713446,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
240,1648652366377865631,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
241,1648652366384975996,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
242,1648652366392263672,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
243,1648652366399413524,56,idle32_r4_transpose_memory,113164,350000,1395,9751,1395
244,1648652366406864854,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
245,1648652366414344311,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
246,1648652366421436186,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
247,1648652366428610553,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
248,1648652366436203045,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
249,1648652366443332100,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
250,1648652366450465347,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
251,1648652366457848155,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
252,1648652366465005694,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
253,1648652366472163104,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
254,1648652366479514628,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
255,1648652366486718951,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
256,1648652366493938112,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
257,1648652366501264849,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
258,1648652366508426202,56,idle32_r4_transpose_memory,113184,350000,1395,9751,1395
259,1648652366516412283,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
260,1648652366524340976,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
261,1648652366531500726,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
262,1648652366539861357,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
263,1648652366547123259,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
264,1648652366554337627,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
265,1648652366563424942,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
266,1648652366571314506,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
267,1648652366578457443,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
268,1648652366586533396,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
269,1648652366593614367,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
270,1648652366600695548,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
271,1648652366607935170,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
272,1648652366615045081,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
273,1648652366622216184,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
274,1648652366629532051,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
275,1648652366636718100,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
276,1648652366643816960,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
277,1648652366651043901,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
278,1648652366658286346,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
279,1648652366665398172,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
280,1648652366672633199,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
281,1648652366679927716,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
282,1648652366687096385,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
283,1648652366694458849,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
284,1648652366701594501,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
285,1648652366708785516,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
286,1648652366716040200,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
287,1648652366723248755,56,idle32_r4_transpose_memory,113187,350000,1395,9751,1395
288,1648652366730669934,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
289,1648652366738622234,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
290,1648652366745752123,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
291,1648652366752888866,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
292,1648652366760487015,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
293,1648652366767597994,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
294,1648652366775544789,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
295,1648652366782954171,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
296,1648652366790162632,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
297,1648652366797855760,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
298,1648652366805331274,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
299,1648652366812443758,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
300,1648652366820867189,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
301,1648652366828162262,56,idle32_r4_transpose_memory,113166,350000,1395,9751,1395
302,1648652366835324601,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
303,1648652366844493401,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
304,1648652366851723705,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
305,1648652366858953706,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
306,1648652366867216392,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
307,1648652366874365809,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
308,1648652366881566033,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
309,1648652366888877460,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
310,1648652366896103400,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
311,1648652366903317498,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
312,1648652366910582911,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
313,1648652366917786158,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
314,1648652366924903353,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
315,1648652366932177630,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
316,1648652366939332908,56,idle32_r4_transpose_memory,113145,350000,1395,9751,1395
317,1648652366946864553,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
318,1648652366954781719,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
319,1648652366961879527,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
320,1648652366969036485,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
321,1648652366976514430,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
322,1648652366983716244,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
323,1648652366990874776,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
324,1648652366998351324,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
325,1648652367005466572,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
326,1648652367012588895,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
327,1648652367019909267,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
328,1648652367027116908,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
329,1648652367034600065,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
330,1648652367041837754,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
331,1648652367049071102,56,idle32_r4_transpose_memory,113168,350000,1395,9751,1395
332,1648652367056983677,56,idle32_r4_transpose_memory,113165,350000,1395,9751,1395
333,1648652367064271899,56,idle32_r4_transpose_memory,113165,350000,1395,9751,1395
334,1648652367071426453,56,idle32_r4_transpose_memory,113165,350000,1395,9751,1395
335,1648652367079572977,56,idle32_r4_transpose_memory,113165,350000,1395,9751,1395
336,1648652367086815852,56,idle32_r4_transpose_memory,113165,350000,1395,9751,1395
