timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
205,1648329622976995905,43,idle256_r2_transpose_memory,33745,350000,210,405,210
206,1648329622985303952,43,idle256_r2_transpose_memory,33745,350000,210,405,210
207,1648329622993609773,43,idle256_r2_transpose_memory,33745,350000,210,405,210
208,1648329623001884343,43,idle256_r2_transpose_memory,33745,350000,210,405,210
209,1648329623010234992,43,idle256_r2_transpose_memory,33745,350000,210,405,210
210,1648329623018577640,43,idle256_r2_transpose_memory,33745,350000,210,405,210
211,1648329623026876426,43,idle256_r2_transpose_memory,33745,350000,210,405,210
212,1648329623035289688,43,idle256_r2_transpose_memory,33745,350000,210,405,210
213,1648329623043566988,43,idle256_r2_transpose_memory,33745,350000,210,405,210
214,1648329623051974865,43,idle256_r2_transpose_memory,33745,350000,210,405,210
215,1648329623060258232,43,idle256_r2_transpose_memory,33745,350000,210,405,210
216,1648329623068524239,43,idle256_r2_transpose_memory,33745,350000,210,405,210
217,1648329623076874235,43,idle256_r2_transpose_memory,33745,350000,210,405,210
218,1648329623085175298,43,idle256_r2_transpose_memory,33745,350000,210,405,210
219,1648329623093491459,43,idle256_r2_transpose_memory,33745,350000,210,405,210
220,1648329623101779587,43,idle256_r2_transpose_memory,33745,350000,210,405,210
221,1648329623110521990,43,idle256_r2_transpose_memory,35251,350000,210,405,210
222,1648329623118818868,43,idle256_r2_transpose_memory,35251,350000,210,405,210
223,1648329623127195580,43,idle256_r2_transpose_memory,35251,350000,210,405,210
224,1648329623135477185,43,idle256_r2_transpose_memory,35251,350000,210,405,210
225,1648329623143835936,43,idle256_r2_transpose_memory,35251,350000,210,405,210
226,1648329623152188019,43,idle256_r2_transpose_memory,35251,350000,210,405,210
227,1648329623160565244,43,idle256_r2_transpose_memory,35251,350000,210,405,210
228,1648329623168846938,43,idle256_r2_transpose_memory,35251,350000,210,405,210
229,1648329623177091576,43,idle256_r2_transpose_memory,35251,350000,210,405,210
230,1648329623185343228,43,idle256_r2_transpose_memory,35251,350000,210,405,210
231,1648329623193701407,43,idle256_r2_transpose_memory,35251,350000,210,405,210
232,1648329623202013432,43,idle256_r2_transpose_memory,35251,350000,210,405,210
233,1648329623210371546,43,idle256_r2_transpose_memory,35251,350000,210,405,210
234,1648329623218919896,43,idle256_r2_transpose_memory,35251,350000,210,405,210
235,1648329623227238693,43,idle256_r2_transpose_memory,35251,350000,210,405,210
236,1648329623235514673,43,idle256_r2_transpose_memory,35251,350000,210,405,210
237,1648329623243862472,43,idle256_r2_transpose_memory,35251,350000,210,405,210
238,1648329623252165310,43,idle256_r2_transpose_memory,35251,350000,210,405,210
239,1648329623260443187,43,idle256_r2_transpose_memory,35251,350000,210,405,210
240,1648329623268798060,43,idle256_r2_transpose_memory,35251,350000,210,405,210
241,1648329623277091077,43,idle256_r2_transpose_memory,35251,350000,210,405,210
242,1648329623285323780,43,idle256_r2_transpose_memory,35251,350000,210,405,210
243,1648329623293605016,43,idle256_r2_transpose_memory,35251,350000,210,405,210
244,1648329623301872437,43,idle256_r2_transpose_memory,35251,350000,210,405,210
245,1648329623310306154,43,idle256_r2_transpose_memory,35251,350000,210,405,210
246,1648329623318599725,43,idle256_r2_transpose_memory,35251,350000,210,405,210
247,1648329623327048583,43,idle256_r2_transpose_memory,35251,350000,210,405,210
248,1648329623335542024,43,idle256_r2_transpose_memory,35251,350000,210,405,210
249,1648329623343830258,43,idle256_r2_transpose_memory,35251,350000,210,405,210
250,1648329623352131429,43,idle256_r2_transpose_memory,35251,350000,210,405,210
251,1648329623360698929,43,idle256_r2_transpose_memory,35251,350000,210,405,210
252,1648329623368984897,43,idle256_r2_transpose_memory,35251,350000,210,405,210
253,1648329623377106827,43,idle256_r2_transpose_memory,35251,350000,210,405,210
254,1648329623385368840,43,idle256_r2_transpose_memory,35251,350000,210,405,210
255,1648329623393640223,43,idle256_r2_transpose_memory,35251,350000,210,405,210
256,1648329623402031908,43,idle256_r2_transpose_memory,35251,350000,210,405,210
257,1648329623410315564,43,idle256_r2_transpose_memory,35251,350000,210,405,210
258,1648329623418530170,43,idle256_r2_transpose_memory,35251,350000,210,405,210
259,1648329623426903982,43,idle256_r2_transpose_memory,35251,350000,210,405,210
260,1648329623435288208,43,idle256_r2_transpose_memory,35251,350000,210,405,210
261,1648329623443538474,43,idle256_r2_transpose_memory,35251,350000,210,405,210
262,1648329623451879877,43,idle256_r2_transpose_memory,35251,350000,210,405,210
263,1648329623460190710,43,idle256_r2_transpose_memory,35251,350000,210,405,210
264,1648329623468511656,43,idle256_r2_transpose_memory,35251,350000,210,405,210
265,1648329623476885248,43,idle256_r2_transpose_memory,35251,350000,210,405,210
266,1648329623485044622,43,idle256_r2_transpose_memory,35251,350000,210,405,210
267,1648329623493346678,43,idle256_r2_transpose_memory,35251,350000,210,405,210
268,1648329623501615881,43,idle256_r2_transpose_memory,35251,350000,210,405,210
269,1648329623509893560,43,idle256_r2_transpose_memory,35251,350000,210,405,210
270,1648329623518246378,43,idle256_r2_transpose_memory,35251,350000,210,405,210
271,1648329623526496973,43,idle256_r2_transpose_memory,35251,350000,210,405,210
272,1648329623534796162,43,idle256_r2_transpose_memory,35251,350000,210,405,210
273,1648329623543411771,43,idle256_r2_transpose_memory,35251,350000,210,405,210
274,1648329623552180942,43,idle256_r2_transpose_memory,35251,350000,210,405,210
275,1648329623560449331,43,idle256_r2_transpose_memory,35251,350000,210,405,210
276,1648329623568896957,43,idle256_r2_transpose_memory,35251,350000,210,405,210
277,1648329623577179217,43,idle256_r2_transpose_memory,35251,350000,210,405,210
278,1648329623585489562,43,idle256_r2_transpose_memory,35251,350000,210,405,210
279,1648329623593817443,43,idle256_r2_transpose_memory,35251,350000,210,405,210
280,1648329623601989547,43,idle256_r2_transpose_memory,35251,350000,210,405,210
281,1648329623610259914,43,idle256_r2_transpose_memory,35251,350000,210,405,210
282,1648329623618659824,43,idle256_r2_transpose_memory,35251,350000,210,405,210
283,1648329623626932718,43,idle256_r2_transpose_memory,35251,350000,210,405,210
284,1648329623635232482,43,idle256_r2_transpose_memory,35251,350000,210,405,210
285,1648329623643597318,43,idle256_r2_transpose_memory,35251,350000,210,405,210
286,1648329623652034858,43,idle256_r2_transpose_memory,35251,350000,210,405,210
287,1648329623660327425,43,idle256_r2_transpose_memory,35251,350000,210,405,210
288,1648329623668679712,43,idle256_r2_transpose_memory,35251,350000,210,405,210
289,1648329623676966104,43,idle256_r2_transpose_memory,35251,350000,210,405,210
290,1648329623685305313,43,idle256_r2_transpose_memory,35251,350000,210,405,210
291,1648329623693628404,43,idle256_r2_transpose_memory,35251,350000,210,405,210
292,1648329623701908152,43,idle256_r2_transpose_memory,35251,350000,210,405,210
293,1648329623710266707,43,idle256_r2_transpose_memory,35251,350000,210,405,210
294,1648329623718513317,43,idle256_r2_transpose_memory,35251,350000,210,405,210
295,1648329623726799204,43,idle256_r2_transpose_memory,35251,350000,210,405,210
296,1648329623735169670,43,idle256_r2_transpose_memory,35251,350000,210,405,210
297,1648329623743474041,43,idle256_r2_transpose_memory,35251,350000,210,405,210
298,1648329623751772849,43,idle256_r2_transpose_memory,35251,350000,210,405,210
299,1648329623760345445,43,idle256_r2_transpose_memory,35251,350000,210,405,210
300,1648329623769614544,43,idle256_r2_transpose_memory,35251,350000,210,405,210
301,1648329623777953302,43,idle256_r2_transpose_memory,35251,350000,210,405,210
302,1648329623788377391,43,idle256_r2_transpose_memory,35251,350000,210,405,210
303,1648329623796871317,43,idle256_r2_transpose_memory,35251,350000,210,405,210
304,1648329623805240019,43,idle256_r2_transpose_memory,35251,350000,210,405,210
305,1648329623813677360,43,idle256_r2_transpose_memory,35251,350000,210,405,210
306,1648329623822058253,43,idle256_r2_transpose_memory,35251,350000,210,405,210
307,1648329623830390243,43,idle256_r2_transpose_memory,35251,350000,210,405,210
308,1648329623838660407,43,idle256_r2_transpose_memory,35251,350000,210,405,210
309,1648329623847017023,43,idle256_r2_transpose_memory,35251,350000,210,405,210
310,1648329623855317634,43,idle256_r2_transpose_memory,35251,350000,210,405,210
311,1648329623863608720,43,idle256_r2_transpose_memory,35251,350000,210,405,210
312,1648329623872007160,43,idle256_r2_transpose_memory,35251,350000,210,405,210
313,1648329623880308682,43,idle256_r2_transpose_memory,35251,350000,210,405,210
314,1648329623888590679,43,idle256_r2_transpose_memory,35251,350000,210,405,210
315,1648329623896947164,43,idle256_r2_transpose_memory,35251,350000,210,405,210
316,1648329623905237450,43,idle256_r2_transpose_memory,35251,350000,210,405,210
317,1648329623913498115,43,idle256_r2_transpose_memory,35251,350000,210,405,210
318,1648329623921849674,43,idle256_r2_transpose_memory,35251,350000,210,405,210
319,1648329623930146380,43,idle256_r2_transpose_memory,35251,350000,210,405,210
320,1648329623938449012,43,idle256_r2_transpose_memory,35251,350000,210,405,210
321,1648329623946775810,43,idle256_r2_transpose_memory,35251,350000,210,405,210
322,1648329623955092515,43,idle256_r2_transpose_memory,35251,350000,210,405,210
323,1648329623963463161,43,idle256_r2_transpose_memory,35251,350000,210,405,210
324,1648329623972096679,43,idle256_r2_transpose_memory,35251,350000,210,405,210
325,1648329623980510184,43,idle256_r2_transpose_memory,35251,350000,210,405,210
326,1648329623988801488,43,idle256_r2_transpose_memory,35251,350000,210,405,210
327,1648329623997179847,43,idle256_r2_transpose_memory,35251,350000,210,405,210
328,1648329624005469232,43,idle256_r2_transpose_memory,35251,350000,210,405,210
329,1648329624013800967,43,idle256_r2_transpose_memory,35251,350000,210,405,210
330,1648329624022124449,43,idle256_r2_transpose_memory,35251,350000,210,405,210
331,1648329624030550249,43,idle256_r2_transpose_memory,35251,350000,210,405,210
332,1648329624038923524,43,idle256_r2_transpose_memory,35251,350000,210,405,210
333,1648329624047285537,43,idle256_r2_transpose_memory,35251,350000,210,405,210
334,1648329624055541343,43,idle256_r2_transpose_memory,35251,350000,210,405,210
335,1648329624063908016,43,idle256_r2_transpose_memory,35251,350000,210,405,210
336,1648329624072218720,43,idle256_r2_transpose_memory,35251,350000,210,405,210
337,1648329624080482163,43,idle256_r2_transpose_memory,35251,350000,210,405,210
338,1648329624088843499,43,idle256_r2_transpose_memory,35251,350000,210,405,210
339,1648329624097181697,43,idle256_r2_transpose_memory,35251,350000,210,405,210
340,1648329624105455198,43,idle256_r2_transpose_memory,35251,350000,210,405,210
341,1648329624113857807,43,idle256_r2_transpose_memory,35251,350000,210,405,210
342,1648329624122324396,43,idle256_r2_transpose_memory,35251,350000,210,405,210
343,1648329624130575788,43,idle256_r2_transpose_memory,35251,350000,210,405,210
344,1648329624138948890,43,idle256_r2_transpose_memory,35251,350000,210,405,210
345,1648329624147243579,43,idle256_r2_transpose_memory,35251,350000,210,405,210
346,1648329624155510598,43,idle256_r2_transpose_memory,35251,350000,210,405,210
347,1648329624163799123,43,idle256_r2_transpose_memory,35251,350000,210,405,210
348,1648329624172071226,43,idle256_r2_transpose_memory,35251,350000,210,405,210
349,1648329624180520284,43,idle256_r2_transpose_memory,35251,350000,210,405,210
350,1648329624188872358,43,idle256_r2_transpose_memory,35272,350000,210,405,210
351,1648329624197295905,43,idle256_r2_transpose_memory,35272,350000,210,405,210
352,1648329624205602490,43,idle256_r2_transpose_memory,35272,350000,210,405,210
353,1648329624213938065,43,idle256_r2_transpose_memory,35272,350000,210,405,210
354,1648329624222239899,43,idle256_r2_transpose_memory,35272,350000,210,405,210
355,1648329624230516429,43,idle256_r2_transpose_memory,35272,350000,210,405,210
356,1648329624239062048,43,idle256_r2_transpose_memory,35272,350000,210,405,210
357,1648329624247324633,43,idle256_r2_transpose_memory,35272,350000,210,405,210
358,1648329624255501897,43,idle256_r2_transpose_memory,35272,350000,210,405,210
359,1648329624263998594,43,idle256_r2_transpose_memory,35272,350000,210,405,210
360,1648329624272521963,43,idle256_r2_transpose_memory,35272,350000,210,405,210
361,1648329624281196659,43,idle256_r2_transpose_memory,35272,350000,210,405,210
362,1648329624295658948,43,idle256_r2_transpose_memory,35272,350000,210,405,210
363,1648329624306084666,43,idle256_r2_transpose_memory,35258,350000,210,405,210
