timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
80,1648597377979378116,56,idle64_r1_matrixMul_compute,112747,350000,1395,9751,1395
81,1648597377986895731,56,idle64_r1_matrixMul_compute,112747,350000,1395,9751,1395
82,1648597377994216540,56,idle64_r1_matrixMul_compute,112747,350000,1395,9751,1395
83,1648597378001920739,56,idle64_r1_matrixMul_compute,112747,350000,1395,9751,1395
84,1648597378009263686,56,idle64_r1_matrixMul_compute,112747,350000,1395,9751,1395
85,1648597378016664384,56,idle64_r1_matrixMul_compute,112747,350000,1395,9751,1395
86,1648597378024197676,56,idle64_r1_matrixMul_compute,112747,350000,1395,9751,1395
87,1648597378031560170,56,idle64_r1_matrixMul_compute,112747,350000,1395,9751,1395
88,1648597378039794543,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
89,1648597378047307934,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
90,1648597378054697599,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
91,1648597378063892337,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
92,1648597378071326485,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
93,1648597378078700043,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
94,1648597378087954965,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
95,1648597378095408271,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
96,1648597378102852606,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
97,1648597378110326466,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
98,1648597378117714909,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
99,1648597378125153955,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
100,1648597378132704400,56,idle64_r1_matrixMul_compute,112967,350000,1395,9751,1395
101,1648597378140103262,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
102,1648597378148439431,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
103,1648597378155954138,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
104,1648597378163267805,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
105,1648597378172739560,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
106,1648597378180172246,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
107,1648597378187515850,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
108,1648597378195702419,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
109,1648597378203151748,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
110,1648597378210554376,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
111,1648597378218098278,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
112,1648597378225413205,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
113,1648597378232868598,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
114,1648597378240396339,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
115,1648597378247782173,56,idle64_r1_matrixMul_compute,113166,350000,1395,9751,1395
116,1648597378256156226,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
117,1648597378263742705,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
118,1648597378271133660,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
119,1648597378280285260,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
120,1648597378287697429,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
121,1648597378295073714,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
122,1648597378304115403,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
123,1648597378311397997,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
124,1648597378318675689,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
125,1648597378326161683,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
126,1648597378333593232,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
127,1648597378340945413,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
128,1648597378348426363,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
129,1648597378356054036,56,idle64_r1_matrixMul_compute,113375,350000,1395,9751,1395
130,1648597378364181290,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
131,1648597378371781876,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
132,1648597378379158327,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
133,1648597378388415439,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
134,1648597378395880932,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
135,1648597378403249507,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
136,1648597378412267853,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
137,1648597378419633010,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
138,1648597378426976814,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
139,1648597378434463389,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
140,1648597378441832214,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
141,1648597378449245065,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
142,1648597378456785280,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
143,1648597378464181035,56,idle64_r1_matrixMul_compute,113588,350000,1395,9751,1395
144,1648597378472187333,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
145,1648597378479765982,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
146,1648597378487133040,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
147,1648597378496308315,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
148,1648597378503679258,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
149,1648597378510970788,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
150,1648597378520169041,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
151,1648597378527659113,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
152,1648597378534948005,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
153,1648597378542352095,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
154,1648597378549653242,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
155,1648597378556951075,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
156,1648597378564366000,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
157,1648597378571647301,56,idle64_r1_matrixMul_compute,113666,350000,1395,9751,1395
158,1648597378579408787,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
159,1648597378587020407,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
160,1648597378594325183,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
161,1648597378602156292,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
162,1648597378609662250,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
163,1648597378616948737,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
164,1648597378625847609,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
165,1648597378633354492,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
166,1648597378640673302,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
167,1648597378649884080,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
168,1648597378657256115,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
169,1648597378664555701,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
170,1648597378671940197,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
171,1648597378679255810,56,idle64_r1_matrixMul_compute,113669,350000,1395,9751,1395
172,1648597378687209831,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
173,1648597378695285096,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
174,1648597378702577675,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
175,1648597378710691489,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
176,1648597378718087569,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
177,1648597378725280671,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
178,1648597378734281312,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
179,1648597378741734961,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
180,1648597378748969301,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
181,1648597378758197547,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
182,1648597378765569794,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
183,1648597378772854814,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
184,1648597378780280512,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
185,1648597378787588364,56,idle64_r1_matrixMul_compute,113665,350000,1395,9751,1395
186,1648597378795452356,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
187,1648597378803135610,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
188,1648597378810537640,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
189,1648597378818554545,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
190,1648597378826002940,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
191,1648597378833380882,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
192,1648597378842601373,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
193,1648597378850242920,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
194,1648597378857647408,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
195,1648597378866667708,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
196,1648597378874096300,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
197,1648597378881511066,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
198,1648597378889091598,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
199,1648597378896421112,56,idle64_r1_matrixMul_compute,113645,350000,1395,9751,1395
200,1648597378904939130,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
201,1648597378912488263,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
202,1648597378919895964,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
203,1648597378928775907,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
204,1648597378936730458,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
205,1648597378944074446,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
206,1648597378952931665,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
207,1648597378960408029,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
208,1648597378967781444,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
209,1648597378975235090,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
210,1648597378982563337,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
211,1648597378990130348,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
212,1648597378997670960,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
213,1648597379005113636,56,idle64_r1_matrixMul_compute,113641,350000,1395,9751,1395
214,1648597379013179042,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
215,1648597379020718079,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
216,1648597379028036820,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
217,1648597379037175006,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
218,1648597379044757994,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
219,1648597379052151174,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
220,1648597379061300549,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
221,1648597379068702671,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
222,1648597379076083513,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
223,1648597379083906854,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
224,1648597379091252434,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
225,1648597379098653286,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
226,1648597379106155336,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
227,1648597379113483410,56,idle64_r1_matrixMul_compute,113643,350000,1395,9751,1395
228,1648597379121692679,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
229,1648597379129195736,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
230,1648597379136601955,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
231,1648597379146079581,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
232,1648597379153536685,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
233,1648597379160902309,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
234,1648597379169400122,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
235,1648597379176832077,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
236,1648597379184172028,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
237,1648597379191681524,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
238,1648597379199046765,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
239,1648597379206517972,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
240,1648597379214004903,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
241,1648597379221473467,56,idle64_r1_matrixMul_compute,113636,350000,1395,9751,1395
242,1648597379229597216,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
243,1648597379237140324,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
244,1648597379244574170,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
245,1648597379253817856,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
246,1648597379261314622,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
247,1648597379268678497,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
248,1648597379277844538,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
249,1648597379285257322,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
250,1648597379292664067,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
251,1648597379300256107,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
252,1648597379307628750,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
253,1648597379314952158,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
254,1648597379322376235,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
255,1648597379329612979,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
256,1648597379337824071,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
257,1648597379345913371,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
258,1648597379353336690,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
259,1648597379362730871,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
260,1648597379370175720,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
261,1648597379377537298,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
262,1648597379385146794,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
263,1648597379392646476,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
264,1648597379400210268,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
265,1648597379407780130,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
266,1648597379415165521,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
267,1648597379422518975,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
268,1648597379430009516,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
269,1648597379437428411,56,idle64_r1_matrixMul_compute,113648,350000,1395,9751,1395
270,1648597379445704178,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
271,1648597379453315081,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
272,1648597379460682152,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
273,1648597379469763793,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
274,1648597379477233837,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
275,1648597379484582567,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
276,1648597379493911994,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
277,1648597379501364674,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
278,1648597379508794962,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
279,1648597379516271700,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
280,1648597379523653141,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
281,1648597379531033112,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
282,1648597379538643106,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
283,1648597379545990556,56,idle64_r1_matrixMul_compute,113638,350000,1395,9751,1395
284,1648597379554154734,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
285,1648597379561611781,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
286,1648597379569002163,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
287,1648597379577972245,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
288,1648597379585398047,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
289,1648597379592759447,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
290,1648597379602168972,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
291,1648597379609669196,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
292,1648597379617034420,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
293,1648597379624591513,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
294,1648597379631972752,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
295,1648597379639429177,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
296,1648597379646970579,56,idle64_r1_matrixMul_compute,113640,350000,1395,9751,1395
297,1648597379654367056,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
298,1648597379662893479,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
299,1648597379670435031,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
300,1648597379677928514,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
301,1648597379687302355,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
302,1648597379694740171,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
303,1648597379702146277,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
304,1648597379709761520,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
305,1648597379717301258,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
306,1648597379724634909,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
307,1648597379732116991,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
308,1648597379739544074,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
309,1648597379746963420,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
310,1648597379754949445,56,idle64_r1_matrixMul_compute,113959,350000,1395,9751,1395
311,1648597379762337999,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
312,1648597379770984278,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
313,1648597379778463938,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
314,1648597379785860546,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
315,1648597379795141255,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
316,1648597379802608414,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
317,1648597379810150249,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
318,1648597379817709971,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
319,1648597379825131231,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
320,1648597379832586473,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
321,1648597379840061423,56,idle64_r1_matrixMul_compute,114274,350000,1395,9751,1395
