timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
190,1648601675040818258,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
191,1648601675048515331,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
192,1648601675058133324,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
193,1648601675065932251,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
194,1648601675073655442,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
195,1648601675081463172,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
196,1648601675089157256,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
197,1648601675096834450,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
198,1648601675104659679,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
199,1648601675112380508,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
200,1648601675120858682,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
201,1648601675128694863,56,idle32_r3_vectorAdd_compute,113770,350000,1395,9751,1395
202,1648601675136531220,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
203,1648601675146091109,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
204,1648601675153868798,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
205,1648601675161570201,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
206,1648601675169626662,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
207,1648601675177337990,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
208,1648601675186118411,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
209,1648601675194072761,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
210,1648601675201789073,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
211,1648601675211418045,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
212,1648601675219180834,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
213,1648601675226920005,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
214,1648601675234808001,56,idle32_r3_vectorAdd_compute,113761,350000,1395,9751,1395
215,1648601675242546946,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
216,1648601675251895243,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
217,1648601675259750136,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
218,1648601675268009543,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
219,1648601675275940852,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
220,1648601675283623369,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
221,1648601675291404602,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
222,1648601675299388556,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
223,1648601675307099998,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
224,1648601675316006882,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
225,1648601675323878979,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
226,1648601675331677262,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
227,1648601675341387276,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
228,1648601675349168232,56,idle32_r3_vectorAdd_compute,113749,350000,1395,9751,1395
229,1648601675357721905,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
230,1648601675365655998,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
231,1648601675373415806,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
232,1648601675382977321,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
233,1648601675390806894,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
234,1648601675398556402,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
235,1648601675406414357,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
236,1648601675414202698,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
237,1648601675422057391,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
238,1648601675429906485,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
239,1648601675437698779,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
240,1648601675447343598,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
241,1648601675455246219,56,idle32_r3_vectorAdd_compute,113758,350000,1395,9751,1395
242,1648601675463096567,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
243,1648601675472047591,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
244,1648601675479903640,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
245,1648601675488580689,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
246,1648601675496547525,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
247,1648601675504292323,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
248,1648601675513935752,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
249,1648601675521912980,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
250,1648601675529738334,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
251,1648601675537709798,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
252,1648601675545514511,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
253,1648601675554807862,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
254,1648601675562693477,56,idle32_r3_vectorAdd_compute,113744,350000,1395,9751,1395
255,1648601675570799480,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
256,1648601675578732586,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
257,1648601675586498897,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
258,1648601675594207523,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
259,1648601675602296838,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
260,1648601675610030317,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
261,1648601675618903173,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
262,1648601675626855253,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
263,1648601675634599407,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
264,1648601675644114829,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
265,1648601675651845240,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
266,1648601675659617068,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
267,1648601675667506145,56,idle32_r3_vectorAdd_compute,114056,350000,1395,9751,1395
268,1648601675675286537,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
269,1648601675684680561,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
270,1648601675692543509,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
271,1648601675700341408,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
272,1648601675708397930,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
273,1648601675716191056,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
274,1648601675723982930,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
275,1648601675732142608,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
276,1648601675739882162,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
277,1648601675748920099,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
278,1648601675756737771,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
279,1648601675764468237,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
280,1648601675774091329,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
281,1648601675781889949,56,idle32_r3_vectorAdd_compute,114378,350000,1395,9751,1395
282,1648601675790567924,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
283,1648601675798492980,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
284,1648601675806289519,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
285,1648601675816121244,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
286,1648601675823963174,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
287,1648601675831767914,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
288,1648601675839846610,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
289,1648601675847662066,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
290,1648601675856211159,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
291,1648601675864135566,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
292,1648601675871915878,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
293,1648601675881798391,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
294,1648601675889679840,56,idle32_r3_vectorAdd_compute,114680,350000,1395,9751,1395
295,1648601675898287338,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
296,1648601675906234326,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
297,1648601675914031920,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
298,1648601675923572413,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
299,1648601675931424216,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
300,1648601675939105656,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
301,1648601675946979201,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
302,1648601675954741946,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
303,1648601675962467634,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
304,1648601675970433947,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
305,1648601675978205914,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
306,1648601675987481944,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
307,1648601675995351089,56,idle32_r3_vectorAdd_compute,114740,350000,1395,9751,1395
308,1648601676003426598,56,idle32_r3_vectorAdd_compute,114748,350000,1395,9751,1395
309,1648601676011366424,56,idle32_r3_vectorAdd_compute,114748,350000,1395,9751,1395
310,1648601676019106769,56,idle32_r3_vectorAdd_compute,114748,350000,1395,9751,1395
311,1648601676026907219,56,idle32_r3_vectorAdd_compute,114748,350000,1395,9751,1395
312,1648601676035047283,56,idle32_r3_vectorAdd_compute,114748,350000,1395,9751,1395
313,1648601676042786625,56,idle32_r3_vectorAdd_compute,114748,350000,1395,9751,1395
