timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
28,1648601477179604148,56,idle32_r1_vectorAdd_compute,112388,350000,1395,9751,1395
29,1648601477186887160,56,idle32_r1_vectorAdd_compute,112388,350000,1395,9751,1395
30,1648601477194905765,56,idle32_r1_vectorAdd_compute,112388,350000,1395,9751,1395
31,1648601477202369974,56,idle32_r1_vectorAdd_compute,112388,350000,1395,9751,1395
32,1648601477209626016,56,idle32_r1_vectorAdd_compute,112388,350000,1395,9751,1395
33,1648601477218756804,56,idle32_r1_vectorAdd_compute,112388,350000,1395,9751,1395
34,1648601477226067923,56,idle32_r1_vectorAdd_compute,112388,350000,1395,9751,1395
35,1648601477233552573,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
36,1648601477243188502,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
37,1648601477250476341,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
38,1648601477257726835,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
39,1648601477265308877,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
40,1648601477272603133,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
41,1648601477279817111,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
42,1648601477287316200,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
43,1648601477294575559,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
44,1648601477302286071,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
45,1648601477309839098,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
46,1648601477316985077,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
47,1648601477325394474,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
48,1648601477332766187,56,idle32_r1_vectorAdd_compute,112475,350000,1395,9751,1395
49,1648601477340015283,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
50,1648601477349095116,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
51,1648601477356521259,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
52,1648601477363806520,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
53,1648601477372012817,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
54,1648601477379221103,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
55,1648601477386424246,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
56,1648601477393813980,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
57,1648601477401183978,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
58,1648601477408388856,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
59,1648601477415733831,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
60,1648601477422964427,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
61,1648601477430157593,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
62,1648601477437522397,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
63,1648601477444838006,56,idle32_r1_vectorAdd_compute,112560,350000,1395,9751,1395
64,1648601477452640126,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
65,1648601477460721977,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
66,1648601477467902135,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
67,1648601477475967284,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
68,1648601477483489748,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
69,1648601477490735503,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
70,1648601477499820977,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
71,1648601477507194978,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
72,1648601477514374925,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
73,1648601477523497719,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
74,1648601477530820069,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
75,1648601477538049620,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
76,1648601477545429437,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
77,1648601477552626020,56,idle32_r1_vectorAdd_compute,112640,350000,1395,9751,1395
78,1648601477560333124,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
79,1648601477567914380,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
80,1648601477575206857,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
81,1648601477582415927,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
82,1648601477590002239,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
83,1648601477597221460,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
84,1648601477604989679,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
85,1648601477612504930,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
86,1648601477619738154,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
87,1648601477628192271,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
88,1648601477635574155,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
89,1648601477642878087,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
90,1648601477652007605,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
91,1648601477659384447,56,idle32_r1_vectorAdd_compute,112740,350000,1395,9751,1395
92,1648601477666740984,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
93,1648601477674476263,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
94,1648601477681763914,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
95,1648601477689089457,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
96,1648601477696409851,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
97,1648601477703739216,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
98,1648601477710922963,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
99,1648601477718342022,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
100,1648601477725720220,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
101,1648601477733025799,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
102,1648601477740448369,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
103,1648601477747701978,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
104,1648601477754943706,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
105,1648601477762362415,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
106,1648601477769667678,56,idle32_r1_vectorAdd_compute,112834,350000,1395,9751,1395
107,1648601477777487634,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
108,1648601477785012696,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
109,1648601477792196182,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
110,1648601477800047236,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
111,1648601477807471321,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
112,1648601477814717660,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
113,1648601477823677640,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
114,1648601477831150883,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
115,1648601477838841394,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
116,1648601477847955779,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
117,1648601477855270989,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
118,1648601477862462661,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
119,1648601477869882690,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
120,1648601477877119208,56,idle32_r1_vectorAdd_compute,112950,350000,1395,9751,1395
121,1648601477885022120,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
122,1648601477893289686,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
123,1648601477900511881,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
124,1648601477908707879,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
125,1648601477916149712,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
126,1648601477923400955,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
127,1648601477932569905,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
128,1648601477940075952,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
129,1648601477947314226,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
130,1648601477955798371,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
131,1648601477963049628,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
132,1648601477970263349,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
133,1648601477977647344,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
134,1648601477984878697,56,idle32_r1_vectorAdd_compute,113121,350000,1395,9751,1395
135,1648601477992519742,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
136,1648601478000085090,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
137,1648601478007300156,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
138,1648601478014592645,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
139,1648601478022132367,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
140,1648601478029404446,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
141,1648601478036943295,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
142,1648601478044533022,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
143,1648601478051741422,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
144,1648601478060100454,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
145,1648601478067483695,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
146,1648601478074726512,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
147,1648601478083490930,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
148,1648601478090745468,56,idle32_r1_vectorAdd_compute,113304,350000,1395,9751,1395
149,1648601478098453885,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
150,1648601478108157714,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
151,1648601478115470313,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
152,1648601478122685647,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
153,1648601478130313175,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
154,1648601478137513810,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
155,1648601478144867427,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
156,1648601478152321529,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
157,1648601478159632999,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
158,1648601478167525460,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
159,1648601478174984375,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
160,1648601478182209153,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
161,1648601478191031416,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
162,1648601478198328508,56,idle32_r1_vectorAdd_compute,113363,350000,1395,9751,1395
163,1648601478205753243,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
164,1648601478214941317,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
165,1648601478222267989,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
166,1648601478229562478,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
167,1648601478236906348,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
168,1648601478244160714,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
169,1648601478251476306,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
170,1648601478258914458,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
171,1648601478266258519,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
172,1648601478273509435,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
173,1648601478280888040,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
174,1648601478288080177,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
175,1648601478295352535,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
176,1648601478302889434,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
177,1648601478310081951,56,idle32_r1_vectorAdd_compute,113372,350000,1395,9751,1395
178,1648601478318038513,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
179,1648601478326034014,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
180,1648601478333211314,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
181,1648601478341451040,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
182,1648601478348834831,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
183,1648601478356086009,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
184,1648601478365395401,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
185,1648601478372887071,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
186,1648601478380071632,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
187,1648601478388702786,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
188,1648601478396022712,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
189,1648601478403205572,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
190,1648601478410547381,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
191,1648601478417830644,56,idle32_r1_vectorAdd_compute,113371,350000,1395,9751,1395
192,1648601478425413122,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
193,1648601478432976724,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
194,1648601478440260189,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
195,1648601478447592439,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
196,1648601478455265049,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
197,1648601478462562919,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
198,1648601478470441620,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
199,1648601478477795096,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
200,1648601478485023711,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
201,1648601478493563690,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
202,1648601478500985492,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
203,1648601478508215510,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
204,1648601478517377885,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
205,1648601478524751202,56,idle32_r1_vectorAdd_compute,113413,350000,1395,9751,1395
206,1648601478532304224,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
207,1648601478539678412,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
208,1648601478547000158,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
209,1648601478554198658,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
210,1648601478561831204,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
211,1648601478569134617,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
212,1648601478576402619,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
213,1648601478583894969,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
214,1648601478591093866,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
215,1648601478598420159,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
216,1648601478605786029,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
217,1648601478612992482,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
218,1648601478620237448,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
219,1648601478627682093,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
220,1648601478634974076,56,idle32_r1_vectorAdd_compute,113805,350000,1395,9751,1395
221,1648601478643010067,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
222,1648601478650303523,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
223,1648601478657945720,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
224,1648601478666721274,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
225,1648601478673928905,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
226,1648601478681080225,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
227,1648601478690111863,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
228,1648601478697480534,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
229,1648601478704632754,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
230,1648601478712954634,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
231,1648601478720149071,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
232,1648601478727420358,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
233,1648601478734701252,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
234,1648601478741946249,56,idle32_r1_vectorAdd_compute,114273,350000,1395,9751,1395
235,1648601478749775632,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
236,1648601478757778297,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
237,1648601478765025161,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
238,1648601478772715815,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
239,1648601478780078863,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
240,1648601478787270666,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
241,1648601478795442201,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
242,1648601478802855849,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
243,1648601478810073180,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
244,1648601478819298884,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
245,1648601478826694221,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
246,1648601478833907365,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
247,1648601478842967875,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
248,1648601478850218740,56,idle32_r1_vectorAdd_compute,114772,350000,1395,9751,1395
249,1648601478857985023,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
250,1648601478865502907,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
251,1648601478872739651,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
252,1648601478879973596,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
253,1648601478887525755,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
254,1648601478894691806,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
255,1648601478902060714,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
256,1648601478909680210,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
257,1648601478917070951,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
258,1648601478925262472,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
259,1648601478932758432,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
260,1648601478939976356,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
261,1648601478949095831,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
262,1648601478956443881,56,idle32_r1_vectorAdd_compute,115029,350000,1395,9751,1395
263,1648601478963946898,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
264,1648601478973079980,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
265,1648601478980322765,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
266,1648601478987535655,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
267,1648601478995127494,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
268,1648601479002329537,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
269,1648601479009614063,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
270,1648601479017156684,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
271,1648601479024420655,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
272,1648601479031860608,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
273,1648601479039367878,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
274,1648601479046546375,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
275,1648601479054409329,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
276,1648601479061774373,56,idle32_r1_vectorAdd_compute,115082,350000,1395,9751,1395
277,1648601479068997674,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
278,1648601479078133219,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
279,1648601479085412521,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
280,1648601479092678109,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
281,1648601479101844952,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
282,1648601479109129447,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
283,1648601479116421283,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
284,1648601479123812718,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
285,1648601479131094547,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
286,1648601479138262586,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
287,1648601479145638787,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
288,1648601479152917532,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
289,1648601479160141793,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
290,1648601479167576372,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
291,1648601479174856314,56,idle32_r1_vectorAdd_compute,115117,350000,1395,9751,1395
292,1648601479182745685,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
293,1648601479190701799,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
294,1648601479197986000,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
295,1648601479206096784,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
296,1648601479213478115,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
297,1648601479220723753,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
298,1648601479229782796,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
299,1648601479237173777,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
300,1648601479244495774,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
301,1648601479253619711,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
302,1648601479260867796,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
303,1648601479268066670,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
304,1648601479275374876,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
305,1648601479282654412,56,idle32_r1_vectorAdd_compute,115156,350000,1395,9751,1395
306,1648601479290271584,56,idle32_r1_vectorAdd_compute,115194,350000,1395,9751,1395
307,1648601479297810801,56,idle32_r1_vectorAdd_compute,115194,350000,1395,9751,1395
308,1648601479305010858,56,idle32_r1_vectorAdd_compute,115194,350000,1395,9751,1395
309,1648601479312319045,56,idle32_r1_vectorAdd_compute,115194,350000,1395,9751,1395
310,1648601479319896163,56,idle32_r1_vectorAdd_compute,115194,350000,1395,9751,1395
311,1648601479327273614,56,idle32_r1_vectorAdd_compute,115194,350000,1395,9751,1395
312,1648601479334850883,56,idle32_r1_vectorAdd_compute,115194,350000,1395,9751,1395
313,1648601479342263407,56,idle32_r1_vectorAdd_compute,115194,350000,1395,9751,1395
