timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
30,1648598476216223256,56,idle128_r1_matrixMul_compute,112131,350000,1395,9751,1395
31,1648598476223829063,56,idle128_r1_matrixMul_compute,112131,350000,1395,9751,1395
32,1648598476231291809,56,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
33,1648598476240237158,56,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
34,1648598476247775468,56,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
35,1648598476255262369,56,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
36,1648598476264785568,56,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
37,1648598476272272649,56,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
38,1648598476279691746,56,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
39,1648598476287266088,55,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
40,1648598476294758648,55,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
41,1648598476302191527,55,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
42,1648598476309769746,55,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
43,1648598476317366509,56,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
44,1648598476325584498,56,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
45,1648598476333203878,56,idle128_r1_matrixMul_compute,112263,350000,1395,9751,1395
46,1648598476340676891,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
47,1648598476350136528,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
48,1648598476357696933,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
49,1648598476365141502,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
50,1648598476372743068,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
51,1648598476380215181,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
52,1648598476387682378,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
53,1648598476395259121,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
54,1648598476402685413,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
55,1648598476410091725,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
56,1648598476417665442,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
57,1648598476425038435,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
58,1648598476432616510,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
59,1648598476440119228,56,idle128_r1_matrixMul_compute,112404,350000,1395,9751,1395
60,1648598476447577984,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
61,1648598476456047535,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
62,1648598476463692412,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
63,1648598476471147308,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
64,1648598476480384003,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
65,1648598476487908111,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
66,1648598476495388581,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
67,1648598476502935436,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
68,1648598476510457067,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
69,1648598476517908170,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
70,1648598476525516533,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
71,1648598476532951759,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
72,1648598476540356497,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
73,1648598476547882284,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
74,1648598476555364089,56,idle128_r1_matrixMul_compute,112559,350000,1395,9751,1395
75,1648598476563532189,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
76,1648598476571088005,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
77,1648598476578624407,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
78,1648598476587882068,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
79,1648598476595467087,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
80,1648598476602923020,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
81,1648598476610816196,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
82,1648598476618366774,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
83,1648598476625836387,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
84,1648598476633392360,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
85,1648598476640858712,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
86,1648598476648274705,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
87,1648598476655855783,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
88,1648598476663315960,56,idle128_r1_matrixMul_compute,112731,350000,1395,9751,1395
89,1648598476671485538,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
90,1648598476679071514,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
91,1648598476686547098,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
92,1648598476695726741,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
93,1648598476703243185,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
94,1648598476710702941,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
95,1648598476719456032,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
96,1648598476727093369,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
97,1648598476734580239,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
98,1648598476742150598,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
99,1648598476749621524,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
100,1648598476757315943,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
101,1648598476764891968,56,idle128_r1_matrixMul_compute,112880,350000,1395,9751,1395
102,1648598476772356618,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
103,1648598476781326813,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
104,1648598476788828416,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
105,1648598476796227637,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
106,1648598476805564556,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
107,1648598476813125738,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
108,1648598476820602122,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
109,1648598476828320430,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
110,1648598476835760709,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
111,1648598476843157691,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
112,1648598476850742653,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
113,1648598476858185826,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
114,1648598476865991013,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
115,1648598476873619290,56,idle128_r1_matrixMul_compute,113012,350000,1395,9751,1395
116,1648598476881079597,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
117,1648598476890462134,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
118,1648598476897988192,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
119,1648598476905401270,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
120,1648598476914242983,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
121,1648598476921724993,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
122,1648598476929087964,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
123,1648598476936750912,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
124,1648598476944195825,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
125,1648598476951846524,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
126,1648598476959486925,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
127,1648598476966942318,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
128,1648598476975736270,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
129,1648598476983295151,56,idle128_r1_matrixMul_compute,113145,350000,1395,9751,1395
130,1648598476990930641,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
131,1648598477000351824,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
132,1648598477007825442,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
133,1648598477015211932,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
134,1648598477023006699,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
135,1648598477030439651,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
136,1648598477037890249,55,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
137,1648598477045615839,55,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
138,1648598477053020065,55,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
139,1648598477061252861,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
140,1648598477068957512,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
141,1648598477076448412,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
142,1648598477086061758,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
143,1648598477093606444,56,idle128_r1_matrixMul_compute,113274,350000,1395,9751,1395
144,1648598477101364690,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
145,1648598477109437363,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
146,1648598477116921929,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
147,1648598477124359068,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
148,1648598477132147736,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
149,1648598477139629783,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
150,1648598477148038536,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
151,1648598477155689114,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
152,1648598477163093308,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
153,1648598477172528831,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
154,1648598477180049855,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
155,1648598477187517832,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
156,1648598477195115387,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
157,1648598477202537466,56,idle128_r1_matrixMul_compute,113355,350000,1395,9751,1395
158,1648598477210357590,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
159,1648598477218121363,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
160,1648598477225586523,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
161,1648598477233287655,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
162,1648598477240828789,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
163,1648598477248259462,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
164,1648598477256995935,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
165,1648598477264650036,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
166,1648598477272048154,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
167,1648598477281364991,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
168,1648598477288910786,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
169,1648598477296341602,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
170,1648598477303820231,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
171,1648598477311213660,56,idle128_r1_matrixMul_compute,113337,350000,1395,9751,1395
172,1648598477319350978,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
173,1648598477327560067,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
174,1648598477334985243,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
175,1648598477343740454,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
176,1648598477351272975,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
177,1648598477358727477,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
178,1648598477368034864,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
179,1648598477375678335,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
180,1648598477383083196,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
181,1648598477390684822,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
182,1648598477398086741,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
183,1648598477405549040,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
184,1648598477413140439,56,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
185,1648598477420606415,55,idle128_r1_matrixMul_compute,113320,350000,1395,9751,1395
186,1648598477428807358,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
187,1648598477436407078,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
188,1648598477443895711,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
189,1648598477453104269,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
190,1648598477460600792,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
191,1648598477468036062,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
192,1648598477476467606,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
193,1648598477484091515,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
194,1648598477491776260,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
195,1648598477499327348,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
196,1648598477506802110,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
197,1648598477514247880,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
198,1648598477521826726,56,idle128_r1_matrixMul_compute,113304,350000,1395,9751,1395
199,1648598477529210025,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
200,1648598477537868847,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
201,1648598477545557035,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
202,1648598477553053258,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
203,1648598477562357887,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
204,1648598477569913606,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
205,1648598477577392980,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
206,1648598477584910341,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
207,1648598477592448575,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
208,1648598477599850955,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
209,1648598477607430173,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
210,1648598477614852469,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
211,1648598477622450484,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
212,1648598477630037494,56,idle128_r1_matrixMul_compute,113351,350000,1395,9751,1395
213,1648598477637452863,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
214,1648598477646156209,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
215,1648598477653796893,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
216,1648598477661243808,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
217,1648598477670653340,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
218,1648598477678173111,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
219,1648598477685666515,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
220,1648598477693192519,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
221,1648598477700654779,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
222,1648598477708043317,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
223,1648598477715598499,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
224,1648598477723041928,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
225,1648598477730565566,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
226,1648598477738144379,56,idle128_r1_matrixMul_compute,113506,350000,1395,9751,1395
227,1648598477745675570,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
228,1648598477754099011,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
229,1648598477761787062,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
230,1648598477769196667,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
231,1648598477778554290,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
232,1648598477786058648,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
233,1648598477793550224,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
234,1648598477801115459,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
235,1648598477808659095,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
236,1648598477816121875,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
237,1648598477823686957,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
238,1648598477831091779,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
239,1648598477838514225,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
240,1648598477846113944,56,idle128_r1_matrixMul_compute,113670,350000,1395,9751,1395
241,1648598477853598931,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
242,1648598477862136723,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
243,1648598477869733142,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
244,1648598477877175802,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
245,1648598477886423430,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
246,1648598477893959048,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
247,1648598477901921848,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
248,1648598477909521211,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
249,1648598477916983354,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
250,1648598477924396534,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
251,1648598477931972635,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
252,1648598477939455782,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
253,1648598477947015018,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
254,1648598477954555263,56,idle128_r1_matrixMul_compute,113794,350000,1395,9751,1395
255,1648598477962008808,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
256,1648598477970562082,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
257,1648598477978163777,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
258,1648598477985653459,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
259,1648598477994959670,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
260,1648598478002549570,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
261,1648598478009961625,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
262,1648598478017503237,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
263,1648598478025080919,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
264,1648598478032562373,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
265,1648598478040141155,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
266,1648598478047655993,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
267,1648598478055236342,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
268,1648598478062851362,56,idle128_r1_matrixMul_compute,113765,350000,1395,9751,1395
269,1648598478070338142,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
270,1648598478078877085,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
271,1648598478086521092,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
272,1648598478093983228,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
273,1648598478103446811,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
274,1648598478110980255,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
275,1648598478118390797,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
276,1648598478125961259,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
277,1648598478133447343,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
278,1648598478140908070,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
279,1648598478148778688,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
280,1648598478156251615,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
281,1648598478164295757,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
282,1648598478171905307,56,idle128_r1_matrixMul_compute,113743,350000,1395,9751,1395
283,1648598478179376203,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
284,1648598478188698797,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
285,1648598478196173793,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
286,1648598478203673737,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
287,1648598478212597241,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
288,1648598478220047300,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
289,1648598478227513971,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
290,1648598478235239270,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
291,1648598478242685582,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
292,1648598478250373047,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
293,1648598478258119902,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
294,1648598478265511231,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
295,1648598478274149792,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
296,1648598478281722312,56,idle128_r1_matrixMul_compute,113714,350000,1395,9751,1395
297,1648598478289296276,56,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
298,1648598478298611053,56,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
299,1648598478306119633,56,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
300,1648598478313648704,56,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
301,1648598478321486963,56,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
302,1648598478328892268,56,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
303,1648598478336367788,56,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
304,1648598478344115894,56,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
305,1648598478351590044,55,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
306,1648598478359839120,55,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
307,1648598478367589127,55,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
308,1648598478375071597,55,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
309,1648598478384459365,56,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
310,1648598478392009046,56,idle128_r1_matrixMul_compute,113693,350000,1395,9751,1395
311,1648598478399883225,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
312,1648598478408100100,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
313,1648598478415615808,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
314,1648598478423499917,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
315,1648598478431047758,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
316,1648598478438533362,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
317,1648598478447193901,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
318,1648598478454843395,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
319,1648598478462266344,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
320,1648598478471645655,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
321,1648598478479109321,56,idle128_r1_matrixMul_compute,113687,350000,1395,9751,1395
