timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
256,1648598554426379748,56,idle128_r2_matrixMul_compute,113596,350000,1395,9751,1395
257,1648598554434370360,56,idle128_r2_matrixMul_compute,113596,350000,1395,9751,1395
258,1648598554441793899,56,idle128_r2_matrixMul_compute,113596,350000,1395,9751,1395
259,1648598554449084498,56,idle128_r2_matrixMul_compute,113596,350000,1395,9751,1395
260,1648598554458170695,56,idle128_r2_matrixMul_compute,113596,350000,1395,9751,1395
261,1648598554465534718,56,idle128_r2_matrixMul_compute,113596,350000,1395,9751,1395
262,1648598554472841580,56,idle128_r2_matrixMul_compute,113596,350000,1395,9751,1395
263,1648598554481982336,56,idle128_r2_matrixMul_compute,113596,350000,1395,9751,1395
264,1648598554489336017,56,idle128_r2_matrixMul_compute,113596,350000,1395,9751,1395
265,1648598554497592614,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
266,1648598554505594729,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
267,1648598554512829646,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
268,1648598554521083229,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
269,1648598554528572476,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
270,1648598554535794478,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
271,1648598554545035479,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
272,1648598554552855627,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
273,1648598554560148773,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
274,1648598554568222213,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
275,1648598554575444851,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
276,1648598554582678968,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
277,1648598554590039403,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
278,1648598554597288610,56,idle128_r2_matrixMul_compute,113566,350000,1395,9751,1395
279,1648598554604795588,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
280,1648598554612310599,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
281,1648598554619616713,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
282,1648598554626850071,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
283,1648598554634567809,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
284,1648598554641839429,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
285,1648598554649315323,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
286,1648598554656940185,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
287,1648598554664292657,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
288,1648598554672316775,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
289,1648598554679980779,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
290,1648598554687329086,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
291,1648598554696547984,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
292,1648598554704074091,56,idle128_r2_matrixMul_compute,113524,350000,1395,9751,1395
293,1648598554711540212,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
294,1648598554719451061,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
295,1648598554726695216,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
296,1648598554733915461,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
297,1648598554741548021,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
298,1648598554748797325,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
299,1648598554756118506,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
300,1648598554763701855,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
301,1648598554770929899,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
302,1648598554778264047,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
303,1648598554785649604,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
304,1648598554792871442,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
305,1648598554800192306,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
306,1648598554807601672,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
307,1648598554814817156,56,idle128_r2_matrixMul_compute,113484,350000,1395,9751,1395
308,1648598554822946464,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
309,1648598554830430677,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
310,1648598554837635178,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
311,1648598554846257613,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
312,1648598554853713372,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
313,1648598554860923130,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
314,1648598554870130620,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
315,1648598554877617351,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
316,1648598554884920791,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
317,1648598554892311895,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
318,1648598554899586155,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
319,1648598554907311030,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
320,1648598554914782150,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
321,1648598554922125384,56,idle128_r2_matrixMul_compute,113478,350000,1395,9751,1395
