timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
34,1648256409345825216,42,idle128_r3_wordcount_memory,34018,350000,210,405,210
35,1648256409353533365,42,idle128_r3_wordcount_memory,34018,350000,210,405,210
36,1648256409361242155,42,idle128_r3_wordcount_memory,34018,350000,210,405,210
37,1648256409368981144,42,idle128_r3_wordcount_memory,34018,350000,210,405,210
38,1648256409376654347,42,idle128_r3_wordcount_memory,34018,350000,210,405,210
39,1648256409384338818,42,idle128_r3_wordcount_memory,34018,350000,210,405,210
40,1648256409392182879,42,idle128_r3_wordcount_memory,34018,350000,210,405,210
41,1648256409399911801,42,idle128_r3_wordcount_memory,34018,350000,210,405,210
42,1648256409407629464,42,idle128_r3_wordcount_memory,34018,350000,210,405,210
43,1648256409415329552,42,idle128_r3_wordcount_memory,34018,350000,210,405,210
44,1648256409423086447,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
45,1648256409430862826,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
46,1648256409438614938,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
47,1648256409446384938,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
48,1648256409454384182,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
49,1648256409462054459,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
50,1648256409469801672,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
51,1648256409477583699,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
52,1648256409485346005,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
53,1648256409493070588,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
54,1648256409500826870,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
55,1648256409508552862,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
56,1648256409516272255,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
57,1648256409523943542,42,idle128_r3_wordcount_memory,33916,350000,210,405,210
58,1648256409531637482,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
59,1648256409539383033,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
60,1648256409547093173,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
61,1648256409554774044,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
62,1648256409562715282,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
63,1648256409570357856,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
64,1648256409578012735,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
65,1648256409585925572,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
66,1648256409593936389,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
67,1648256409601639720,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
68,1648256409609294724,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
69,1648256409616941132,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
70,1648256409624595774,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
71,1648256409632239391,42,idle128_r3_wordcount_memory,33821,350000,210,405,210
72,1648256409640116729,42,idle128_r3_wordcount_memory,33729,350000,210,405,210
73,1648256409647775425,42,idle128_r3_wordcount_memory,33729,350000,210,405,210
74,1648256409655498334,42,idle128_r3_wordcount_memory,33729,350000,210,405,210
75,1648256409663174842,42,idle128_r3_wordcount_memory,33729,350000,210,405,210
76,1648256409671148505,42,idle128_r3_wordcount_memory,33729,350000,210,405,210
77,1648256409678827449,42,idle128_r3_wordcount_memory,33729,350000,210,405,210
78,1648256409686492853,42,idle128_r3_wordcount_memory,33729,350000,210,405,210
79,1648256409725305433,42,idle128_r3_wordcount_memory,33729,350000,210,405,210
80,1648256409733022150,42,idle128_r3_wordcount_memory,33729,350000,210,405,210
81,1648256409740691395,42,idle128_r3_wordcount_memory,33729,350000,210,405,210
82,1648256409748494209,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
83,1648256409756445142,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
84,1648256409764187835,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
85,1648256409771866930,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
86,1648256409787752386,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
87,1648256409795442421,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
88,1648256409803225862,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
89,1648256409810885045,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
90,1648256409818541622,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
91,1648256409826237907,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
92,1648256409833926855,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
93,1648256409841612840,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
94,1648256409849268687,42,idle128_r3_wordcount_memory,33664,350000,210,405,210
95,1648256409857113232,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
96,1648256409864778843,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
97,1648256409872551530,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
98,1648256409880264124,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
99,1648256409896051541,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
100,1648256409903731891,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
101,1648256409911366134,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
102,1648256409919015844,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
103,1648256409926694372,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
104,1648256409934445354,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
105,1648256409942117889,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
106,1648256409949806941,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
107,1648256409957499242,42,idle128_r3_wordcount_memory,33593,350000,210,405,210
108,1648256409965415348,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
109,1648256409973182144,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
110,1648256409980896689,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
111,1648256409988589211,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
112,1648256410004833429,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
113,1648256410012580915,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
114,1648256410020299937,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
115,1648256410027965348,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
116,1648256410035638836,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
117,1648256410043342500,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
118,1648256410051006086,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
119,1648256410058769928,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
120,1648256410066434242,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
121,1648256410074237808,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
122,1648256410082027073,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
123,1648256410089866695,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
124,1648256410097587059,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
125,1648256410105260594,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
126,1648256410112987386,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
127,1648256410120688268,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
128,1648256410128436270,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
129,1648256410136144706,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
130,1648256410143926086,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
131,1648256410151602136,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
132,1648256410159356429,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
133,1648256410167012647,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
134,1648256410174699108,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
135,1648256410182370962,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
136,1648256410190031163,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
137,1648256410197724607,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
138,1648256410205329664,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
139,1648256410213041136,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
140,1648256410220684540,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
141,1648256410228309215,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
142,1648256410236399103,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
143,1648256410244020339,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
144,1648256410251680920,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
145,1648256410259398642,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
146,1648256410267145911,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
147,1648256410274850466,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
148,1648256410282524619,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
149,1648256410290234999,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
150,1648256410297944728,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
151,1648256410305859917,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
152,1648256410313545915,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
153,1648256410321235910,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
154,1648256410328932202,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
155,1648256410336638980,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
156,1648256410344268839,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
157,1648256410352008563,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
158,1648256410359672933,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
159,1648256410367429339,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
160,1648256410375127687,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
161,1648256410382805752,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
162,1648256410390483477,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
163,1648256410398202563,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
164,1648256410405928417,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
165,1648256410413956900,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
166,1648256410421639791,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
167,1648256410429337440,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
168,1648256410437037574,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
169,1648256410444660453,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
170,1648256410452517428,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
171,1648256410460228434,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
172,1648256410468236721,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
173,1648256410475921336,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
174,1648256410483670862,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
175,1648256410491333333,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
176,1648256410499016833,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
177,1648256410506644765,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
178,1648256410514331590,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
179,1648256410522087885,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
180,1648256410529814097,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
181,1648256410537504028,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
182,1648256410545180427,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
183,1648256410553052815,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
184,1648256410560744290,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
185,1648256410568509587,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
186,1648256410576189300,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
187,1648256410583925087,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
188,1648256410591613182,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
189,1648256410599358084,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
190,1648256410606978517,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
191,1648256410614719906,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
192,1648256410622482253,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
193,1648256410630307786,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
194,1648256410637969325,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
195,1648256410645703814,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
196,1648256410653402624,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
197,1648256410661123250,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
198,1648256410668816221,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
199,1648256410676672730,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
200,1648256410684431333,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
201,1648256410692138214,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
202,1648256410699888773,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
203,1648256410707582065,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
204,1648256410715250186,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
205,1648256410722947691,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
206,1648256410730664280,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
207,1648256410738462637,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
208,1648256410746203592,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
209,1648256410753876173,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
210,1648256410761584071,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
211,1648256410769292267,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
212,1648256410777025089,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
213,1648256410784703094,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
214,1648256410792406149,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
215,1648256410800074036,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
216,1648256410807757831,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
217,1648256410815481723,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
218,1648256410823596881,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
219,1648256410831386681,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
220,1648256410839037564,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
221,1648256410846830981,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
222,1648256410854480283,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
223,1648256410862244679,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
224,1648256410869937537,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
225,1648256410877809372,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
226,1648256410885497813,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
227,1648256410893307306,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
228,1648256410901005358,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
229,1648256410908674732,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
230,1648256410916342717,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
231,1648256410924001200,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
232,1648256410931792031,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
233,1648256410939480076,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
234,1648256410947226653,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
235,1648256410955022719,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
236,1648256410962780146,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
237,1648256410970453696,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
238,1648256410978184821,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
239,1648256410985891676,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
240,1648256410993638041,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
241,1648256411001294078,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
242,1648256411008926711,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
243,1648256411016574938,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
244,1648256411024306240,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
245,1648256411032006994,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
246,1648256411039802741,42,idle128_r3_wordcount_memory,32718,350000,210,405,210
247,1648256411047478835,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
248,1648256411055218571,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
249,1648256411062916656,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
250,1648256411070634481,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
251,1648256411080510454,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
252,1648256411088379118,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
253,1648256411096030863,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
254,1648256411103900075,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
255,1648256411111572762,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
256,1648256411119325613,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
257,1648256411127056574,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
258,1648256411134910342,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
259,1648256411142558018,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
260,1648256411150264641,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
261,1648256411157948579,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
262,1648256411165711618,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
263,1648256411173469585,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
264,1648256411181180570,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
265,1648256411188861114,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
266,1648256411196591839,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
267,1648256411204268814,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
268,1648256411212046858,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
269,1648256411219760456,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
270,1648256411227493448,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
271,1648256411235191266,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
272,1648256411242805457,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
273,1648256411250502757,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
274,1648256411258183528,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
275,1648256411265923531,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
276,1648256411273556678,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
277,1648256411281222854,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
278,1648256411288900980,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
279,1648256411296637346,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
280,1648256411304298394,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
281,1648256411312121269,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
282,1648256411319839170,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
283,1648256411327742495,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
284,1648256411335449370,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
285,1648256411343087740,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
286,1648256411350801119,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
287,1648256411358519893,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
288,1648256411366182019,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
289,1648256411373957259,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
290,1648256411381649720,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
291,1648256411389356626,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
292,1648256411397026833,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
293,1648256411404727398,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
294,1648256411412484351,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
295,1648256411420106578,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
296,1648256411427879294,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
297,1648256411435550958,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
298,1648256411443405070,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
299,1648256411451059610,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
300,1648256411458794925,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
301,1648256411466507134,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
302,1648256411474271596,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
303,1648256411481949099,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
304,1648256411489767569,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
305,1648256411497519445,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
306,1648256411505178793,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
307,1648256411512893944,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
308,1648256411520680668,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
309,1648256411528362517,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
310,1648256411536039231,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
311,1648256411543744686,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
312,1648256411551463793,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
313,1648256411559397981,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
314,1648256411567071725,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
315,1648256411574762056,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
316,1648256411582464590,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
317,1648256411590192907,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
318,1648256411597948257,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
319,1648256411605781345,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
320,1648256411613440843,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
321,1648256411621175898,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
322,1648256411628930137,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
323,1648256411636604272,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
324,1648256411644302783,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
325,1648256411652051005,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
326,1648256411659731054,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
327,1648256411667426994,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
328,1648256411675089459,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
329,1648256411682807974,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
330,1648256411690602315,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
331,1648256411698294190,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
332,1648256411705994921,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
333,1648256411713691553,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
334,1648256411721432485,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
335,1648256411729121953,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
336,1648256411736879792,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
337,1648256411744558033,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
338,1648256411752316023,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
339,1648256411760068380,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
340,1648256411767914077,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
341,1648256411775609405,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
342,1648256411783332837,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
343,1648256411791007870,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
344,1648256411798723990,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
345,1648256411806392548,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
346,1648256411814108463,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
347,1648256411821825606,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
348,1648256411829473332,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
349,1648256411837264669,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
350,1648256411844988384,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
351,1648256411852845013,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
352,1648256411860501221,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
353,1648256411868259673,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
354,1648256411875940675,42,idle128_r3_wordcount_memory,34446,350000,210,405,210
