timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
127,1648256485193562175,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
128,1648256485201721542,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
129,1648256485209895922,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
130,1648256485218103786,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
131,1648256485226247963,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
132,1648256485234470649,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
133,1648256485242767596,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
134,1648256485250885161,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
135,1648256485259066397,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
136,1648256485267211521,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
137,1648256485275310878,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
138,1648256485283521434,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
139,1648256485291606931,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
140,1648256485299811206,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
141,1648256485308051473,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
142,1648256485316229135,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
143,1648256485324408819,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
144,1648256485332542111,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
145,1648256485340727665,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
146,1648256485348959839,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
147,1648256485357128650,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
148,1648256485365303232,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
149,1648256485373482171,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
150,1648256485381659444,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
151,1648256485389848782,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
152,1648256485398024970,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
153,1648256485406263657,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
154,1648256485414421597,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
155,1648256485422566362,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
156,1648256485430896277,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
157,1648256485439143187,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
158,1648256485447306496,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
159,1648256485455485008,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
160,1648256485463600447,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
161,1648256485471865738,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
162,1648256485480026593,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
163,1648256485488208693,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
164,1648256485496332549,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
165,1648256485504488264,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
166,1648256485512864013,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
167,1648256485521776681,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
168,1648256485529926319,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
169,1648256485538125167,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
170,1648256485546421392,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
171,1648256485554512632,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
172,1648256485562712554,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
173,1648256485570888816,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
174,1648256485579073845,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
175,1648256485587286280,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
176,1648256485595405484,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
177,1648256485603632408,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
178,1648256485611773151,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
179,1648256485619919590,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
180,1648256485628121058,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
181,1648256485636385279,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
182,1648256485644531570,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
183,1648256485652668668,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
184,1648256485660800268,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
185,1648256485668928039,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
186,1648256485677039256,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
187,1648256485685179294,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
188,1648256485693355900,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
189,1648256485701478413,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
190,1648256485709694049,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
191,1648256485717832216,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
192,1648256485725985329,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
193,1648256485734208525,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
194,1648256485742359886,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
195,1648256485750472114,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
196,1648256485758618095,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
197,1648256485766745121,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
198,1648256485774968207,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
199,1648256485783389870,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
200,1648256485791561567,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
201,1648256485799813739,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
202,1648256485807994974,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
203,1648256485816241914,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
204,1648256485824538506,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
205,1648256485832661362,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
206,1648256485840946097,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
207,1648256485849113117,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
208,1648256485857253744,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
209,1648256485865423785,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
210,1648256485873514100,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
211,1648256485881697070,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
212,1648256485889859815,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
213,1648256485898026609,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
214,1648256485906222965,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
215,1648256485914359676,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
216,1648256485922509970,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
217,1648256485930695462,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
218,1648256485938832790,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
219,1648256485947191709,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
220,1648256485955707732,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
221,1648256485963915221,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
222,1648256485972130104,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
223,1648256485980257834,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
224,1648256485988444512,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
225,1648256485996612045,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
226,1648256486004808227,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
227,1648256486012976266,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
228,1648256486021135363,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
229,1648256486029310615,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
230,1648256486037440373,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
231,1648256486045611908,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
232,1648256486053820814,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
233,1648256486062071930,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
234,1648256486070103736,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
235,1648256486078391307,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
236,1648256486086534628,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
237,1648256486094681552,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
238,1648256486102860641,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
239,1648256486111098614,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
240,1648256486119334517,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
241,1648256486127602821,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
242,1648256486135779184,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
243,1648256486143995771,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
244,1648256486152144963,42,idle128_r4_wordcount_memory,32477,350000,210,405,210
245,1648256486160300577,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
246,1648256486168479440,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
247,1648256486176588119,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
248,1648256486184694473,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
249,1648256486192934379,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
250,1648256486201091327,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
251,1648256486209313260,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
252,1648256486217672865,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
253,1648256486225812817,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
254,1648256486234028473,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
255,1648256486242179578,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
256,1648256486250452682,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
257,1648256486258580669,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
258,1648256486266732331,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
259,1648256486275783023,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
260,1648256486284012931,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
261,1648256486292145504,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
262,1648256486300350084,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
263,1648256486308477928,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
264,1648256486316612705,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
265,1648256486324820300,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
266,1648256486332952169,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
267,1648256486341211053,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
268,1648256486349361088,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
269,1648256486357470245,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
270,1648256486365686563,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
271,1648256486373853234,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
272,1648256486382344259,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
273,1648256486391136901,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
274,1648256486399272462,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
275,1648256486407562691,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
276,1648256486415695458,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
277,1648256486423834312,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
278,1648256486432038202,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
279,1648256486440208621,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
280,1648256486448408803,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
281,1648256486456813119,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
282,1648256486464910526,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
283,1648256486473121240,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
284,1648256486481264463,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
285,1648256486489392796,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
286,1648256486497775109,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
287,1648256486505901957,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
288,1648256486514172457,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
289,1648256486522347178,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
290,1648256486530476530,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
291,1648256486538662435,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
292,1648256486546798457,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
293,1648256486554968695,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
294,1648256486563265463,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
295,1648256486571414151,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
296,1648256486579618979,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
297,1648256486587746990,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
298,1648256486595906542,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
299,1648256486604185830,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
300,1648256486612429193,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
301,1648256486620540589,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
302,1648256486628765485,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
303,1648256486636938681,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
304,1648256486645162127,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
305,1648256486653206172,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
306,1648256486661338583,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
307,1648256486669499137,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
308,1648256486677652439,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
309,1648256486685820718,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
310,1648256486694060464,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
311,1648256486702242934,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
312,1648256486710583065,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
313,1648256486718754780,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
314,1648256486726889027,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
315,1648256486735042215,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
316,1648256486743198383,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
317,1648256486751406292,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
318,1648256486759527746,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
319,1648256486767634933,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
320,1648256486775822298,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
321,1648256486783993376,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
322,1648256486792158392,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
323,1648256486800377648,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
324,1648256486808585617,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
325,1648256486816871271,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
326,1648256486825697776,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
327,1648256486833867424,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
328,1648256486842079944,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
329,1648256486850226946,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
330,1648256486858376234,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
331,1648256486866704759,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
332,1648256486874903788,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
333,1648256486883068023,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
334,1648256486891303649,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
335,1648256486899389688,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
336,1648256486907585428,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
337,1648256486915700291,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
338,1648256486923861436,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
339,1648256486932099719,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
340,1648256486940240337,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
341,1648256486948443640,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
342,1648256486956625921,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
343,1648256486964833526,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
344,1648256486972996645,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
345,1648256486981165793,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
346,1648256486989328335,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
347,1648256486997486680,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
348,1648256487005655400,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
349,1648256487013968180,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
350,1648256487022144044,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
351,1648256487030297133,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
352,1648256487038414580,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
353,1648256487046646545,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
354,1648256487054746913,42,idle128_r4_wordcount_memory,34577,350000,210,405,210
