timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
117,1648255594653995452,42,idle64_r1_wordcount_memory,32990,350000,210,405,210
118,1648255594661750891,42,idle64_r1_wordcount_memory,32990,350000,210,405,210
119,1648255594669464325,42,idle64_r1_wordcount_memory,32990,350000,210,405,210
120,1648255594677153824,42,idle64_r1_wordcount_memory,32990,350000,210,405,210
121,1648255594684908442,42,idle64_r1_wordcount_memory,32990,350000,210,405,210
122,1648255594692627292,42,idle64_r1_wordcount_memory,32990,350000,210,405,210
123,1648255594700343667,42,idle64_r1_wordcount_memory,32990,350000,210,405,210
124,1648255594708098802,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
125,1648255594716081829,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
126,1648255594723821289,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
127,1648255594731534040,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
128,1648255594739289755,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
129,1648255594747021398,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
130,1648255594754785890,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
131,1648255594762565587,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
132,1648255594770306529,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
133,1648255594778085924,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
134,1648255594785815921,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
135,1648255594793597204,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
136,1648255594801296572,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
137,1648255594809170372,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
138,1648255594818310063,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
139,1648255594826176001,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
140,1648255594834063210,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
141,1648255594841796505,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
142,1648255594849571324,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
143,1648255594857295644,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
144,1648255594865028372,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
145,1648255594872752257,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
146,1648255594880528703,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
147,1648255594888248018,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
148,1648255594896005594,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
149,1648255594903724293,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
150,1648255594911544297,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
151,1648255594919231937,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
152,1648255594927122725,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
153,1648255594934916130,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
154,1648255594942640898,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
155,1648255594950499946,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
156,1648255594958228406,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
157,1648255594966070906,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
158,1648255594973823565,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
159,1648255594981527171,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
160,1648255594989259579,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
161,1648255594997038515,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
162,1648255595004785697,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
163,1648255595012587428,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
164,1648255595020295699,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
165,1648255595028017783,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
166,1648255595035748260,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
167,1648255595043550513,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
168,1648255595051222994,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
169,1648255595058946003,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
170,1648255595066686342,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
171,1648255595074399942,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
172,1648255595082049387,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
173,1648255595089782656,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
174,1648255595097978054,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
175,1648255595105712819,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
176,1648255595113508674,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
177,1648255595121221474,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
178,1648255595129004531,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
179,1648255595136908969,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
180,1648255595144809002,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
181,1648255595152833209,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
182,1648255595160508998,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
183,1648255595168293365,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
184,1648255595175993466,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
185,1648255595183827761,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
186,1648255595191521128,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
187,1648255595199295352,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
188,1648255595207005987,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
189,1648255595214863954,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
190,1648255595222571026,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
191,1648255595230341265,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
192,1648255595238075177,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
193,1648255595245831142,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
194,1648255595253507844,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
195,1648255595261292891,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
196,1648255595269037501,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
197,1648255595276770289,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
198,1648255595284492067,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
199,1648255595292244100,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
200,1648255595300033089,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
201,1648255595307756748,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
202,1648255595315497763,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
203,1648255595323151221,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
204,1648255595331106011,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
205,1648255595338817956,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
206,1648255595346488740,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
207,1648255595354355958,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
208,1648255595362260735,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
209,1648255595369983262,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
210,1648255595377680600,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
211,1648255595385413437,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
212,1648255595393223042,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
213,1648255595400996588,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
214,1648255595408804530,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
215,1648255595416482573,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
216,1648255595424237969,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
217,1648255595432033349,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
218,1648255595439802918,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
219,1648255595447584102,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
220,1648255595455314694,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
221,1648255595463101677,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
222,1648255595470963856,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
223,1648255595478734438,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
224,1648255595486475008,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
225,1648255595494219066,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
226,1648255595501967666,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
227,1648255595509737818,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
228,1648255595517490541,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
229,1648255595525203815,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
230,1648255595533034433,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
231,1648255595540762615,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
232,1648255595548524813,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
233,1648255595556262236,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
234,1648255595564028595,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
235,1648255595571863070,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
236,1648255595579761149,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
237,1648255595587512061,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
238,1648255595595339423,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
239,1648255595603055628,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
240,1648255595610874848,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
241,1648255595618526028,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
242,1648255595626199416,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
243,1648255595633968981,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
244,1648255595641684661,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
245,1648255595649510701,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
246,1648255595657219226,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
247,1648255595664961232,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
248,1648255595672664162,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
249,1648255595680493461,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
250,1648255595688356412,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
251,1648255595696184793,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
252,1648255595703959762,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
253,1648255595712445044,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
254,1648255595720257044,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
255,1648255595728021932,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
256,1648255595735792813,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
257,1648255595743498872,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
258,1648255595751212083,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
259,1648255595758920835,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
260,1648255595767091279,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
261,1648255595774867182,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
262,1648255595782668959,42,idle64_r1_wordcount_memory,32931,350000,210,405,210
263,1648255595790487402,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
264,1648255595798338154,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
265,1648255595806209159,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
266,1648255595813915540,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
267,1648255595821756915,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
268,1648255595829527578,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
269,1648255595837291620,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
270,1648255595844999322,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
271,1648255595852847990,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
272,1648255595860580929,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
273,1648255595868309810,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
274,1648255595876061770,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
275,1648255595883886161,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
276,1648255595891605359,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
277,1648255595899301474,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
278,1648255595907222656,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
279,1648255595914991051,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
280,1648255595922802179,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
281,1648255595930509755,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
282,1648255595938326488,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
283,1648255595946048476,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
284,1648255595953823590,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
285,1648255595961543962,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
286,1648255595969303874,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
287,1648255595977000106,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
288,1648255595984818029,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
289,1648255595992525278,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
290,1648255596000340975,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
291,1648255596008311279,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
292,1648255596016604426,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
293,1648255596024481945,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
294,1648255596032215334,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
295,1648255596040048234,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
296,1648255596047762065,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
297,1648255596055488681,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
298,1648255596063202866,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
299,1648255596071022203,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
300,1648255596078722897,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
301,1648255596086458227,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
302,1648255596094187746,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
303,1648255596102073131,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
304,1648255596109837297,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
305,1648255596117943511,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
306,1648255596125769018,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
307,1648255596133488832,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
308,1648255596141209781,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
309,1648255596148934176,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
310,1648255596156761307,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
311,1648255596164520273,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
312,1648255596172218814,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
313,1648255596179992277,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
314,1648255596187797714,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
315,1648255596195522849,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
316,1648255596203368574,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
317,1648255596211087529,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
318,1648255596218864925,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
319,1648255596226705653,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
320,1648255596235029490,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
321,1648255596242841594,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
322,1648255596250531229,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
323,1648255596258325353,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
324,1648255596266062624,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
325,1648255596273847855,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
326,1648255596281562980,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
327,1648255596289349853,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
328,1648255596297062104,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
329,1648255596304822120,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
330,1648255596312512622,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
331,1648255596320267467,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
332,1648255596328138786,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
333,1648255596335816362,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
334,1648255596343686545,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
335,1648255596351361570,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
336,1648255596359040001,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
337,1648255596366732942,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
338,1648255596374511201,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
339,1648255596382364820,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
340,1648255596390133018,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
341,1648255596397871768,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
342,1648255596405708025,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
343,1648255596413441183,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
344,1648255596421236040,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
345,1648255596428993697,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
346,1648255596436720510,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
347,1648255596444871259,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
348,1648255596452612771,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
349,1648255596460404741,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
350,1648255596468129863,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
351,1648255596475950069,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
352,1648255596483643558,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
353,1648255596491399437,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
354,1648255596499163910,42,idle64_r1_wordcount_memory,34364,350000,210,405,210
