timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
38,1648256150997572027,39,idle64_r5_wordcount_memory,32107,350000,210,405,210
39,1648256151005199595,39,idle64_r5_wordcount_memory,32107,350000,210,405,210
40,1648256151012813233,39,idle64_r5_wordcount_memory,32107,350000,210,405,210
41,1648256151020529758,39,idle64_r5_wordcount_memory,32107,350000,210,405,210
42,1648256151028125630,39,idle64_r5_wordcount_memory,32107,350000,210,405,210
43,1648256151035769467,39,idle64_r5_wordcount_memory,32107,350000,210,405,210
44,1648256151043391011,39,idle64_r5_wordcount_memory,32107,350000,210,405,210
45,1648256151051021150,39,idle64_r5_wordcount_memory,32107,350000,210,405,210
46,1648256151058665013,39,idle64_r5_wordcount_memory,32107,350000,210,405,210
47,1648256151066270564,39,idle64_r5_wordcount_memory,32107,350000,210,405,210
48,1648256151074584878,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
49,1648256151082832551,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
50,1648256151090414132,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
51,1648256151098119419,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
52,1648256151105838019,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
53,1648256151113468953,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
54,1648256151121099345,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
55,1648256151128751629,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
56,1648256151136383280,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
57,1648256151144017480,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
58,1648256151151641313,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
59,1648256151159300703,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
60,1648256151166891623,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
61,1648256151174522856,39,idle64_r5_wordcount_memory,32039,350000,210,405,210
62,1648256151182520650,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
63,1648256151190519663,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
64,1648256151198106771,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
65,1648256151205727908,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
66,1648256151213438053,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
67,1648256151221051913,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
68,1648256151228633439,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
69,1648256151236316820,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
70,1648256151243911842,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
71,1648256151251594615,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
72,1648256151259184383,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
73,1648256151266822900,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
74,1648256151274453576,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
75,1648256151282033649,39,idle64_r5_wordcount_memory,31991,350000,210,405,210
76,1648256151289693640,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
77,1648256151297355527,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
78,1648256151305040065,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
79,1648256151312655335,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
80,1648256151320583051,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
81,1648256151328207578,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
82,1648256151335823152,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
83,1648256151343671119,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
84,1648256151351305316,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
85,1648256151358887636,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
86,1648256151366654331,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
87,1648256151374262719,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
88,1648256151381857988,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
89,1648256151389445891,39,idle64_r5_wordcount_memory,31948,350000,210,405,210
90,1648256151397187026,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
91,1648256151404904264,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
92,1648256151412542278,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
93,1648256151420151151,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
94,1648256151427792514,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
95,1648256151435464116,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
96,1648256151443097952,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
97,1648256151450829278,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
98,1648256151458570147,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
99,1648256151466189521,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
100,1648256151473896415,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
101,1648256151481442790,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
102,1648256151489030799,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
103,1648256151496657440,39,idle64_r5_wordcount_memory,31276,350000,210,405,210
104,1648256151504287593,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
105,1648256151512023592,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
106,1648256151519725790,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
107,1648256151527366514,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
108,1648256151535021148,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
109,1648256151542720530,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
110,1648256151550369505,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
111,1648256151557991128,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
112,1648256151565758997,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
113,1648256151573379517,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
114,1648256151581018393,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
115,1648256151588666233,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
116,1648256151596287711,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
117,1648256151603933994,39,idle64_r5_wordcount_memory,31282,350000,210,405,210
118,1648256151611558577,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
119,1648256151619175534,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
120,1648256151627006635,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
121,1648256151634643656,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
122,1648256151642300896,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
123,1648256151650024508,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
124,1648256151657640568,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
125,1648256151665270152,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
126,1648256151672958327,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
127,1648256151680567097,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
128,1648256151688148125,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
129,1648256151695809932,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
130,1648256151703646403,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
131,1648256151711255146,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
132,1648256151718968431,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
133,1648256151726747588,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
134,1648256151734943051,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
135,1648256151742519866,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
136,1648256151752167369,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
137,1648256151759940429,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
138,1648256151767641935,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
139,1648256151775258898,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
140,1648256151782899011,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
141,1648256151790532074,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
142,1648256151798302174,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
143,1648256151805910491,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
144,1648256151813564884,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
145,1648256151821238950,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
146,1648256151828887240,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
147,1648256151836543434,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
148,1648256151844262902,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
149,1648256151851915166,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
150,1648256151859501421,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
151,1648256151867132495,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
152,1648256151874889338,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
153,1648256151882464297,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
154,1648256151890110644,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
155,1648256151897763917,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
156,1648256151905418732,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
157,1648256151913026768,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
158,1648256151920653218,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
159,1648256151928289361,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
160,1648256151936013760,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
161,1648256151943738852,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
162,1648256151951979603,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
163,1648256151959636804,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
164,1648256151967355438,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
165,1648256151974975542,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
166,1648256151982668208,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
167,1648256151990290967,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
168,1648256151997990349,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
169,1648256152005586731,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
170,1648256152013254851,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
171,1648256152020870795,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
172,1648256152028497851,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
173,1648256152036115325,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
174,1648256152043805016,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
175,1648256152051630303,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
176,1648256152059245877,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
177,1648256152066901370,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
178,1648256152074534551,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
179,1648256152082146427,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
180,1648256152089733907,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
181,1648256152097425886,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
182,1648256152105055608,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
183,1648256152112670535,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
184,1648256152120301432,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
185,1648256152128000606,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
186,1648256152135646644,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
187,1648256152143339942,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
188,1648256152150999542,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
189,1648256152159215348,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
190,1648256152166906766,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
191,1648256152174720280,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
192,1648256152182365537,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
193,1648256152190011129,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
194,1648256152197602990,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
195,1648256152205365588,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
196,1648256152213179874,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
197,1648256152220878800,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
198,1648256152228510013,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
199,1648256152236240611,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
200,1648256152243910479,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
201,1648256152251557451,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
202,1648256152259161059,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
203,1648256152266820824,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
204,1648256152274466638,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
205,1648256152282056999,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
206,1648256152289763515,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
207,1648256152297417699,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
208,1648256152305149286,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
209,1648256152312759110,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
210,1648256152320586579,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
211,1648256152328260989,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
212,1648256152335974871,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
213,1648256152343575064,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
214,1648256152351269012,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
215,1648256152358933636,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
216,1648256152366617781,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
217,1648256152374243664,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
218,1648256152382010383,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
219,1648256152389733339,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
220,1648256152397388669,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
221,1648256152405011697,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
222,1648256152412728539,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
223,1648256152420346343,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
224,1648256152427952625,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
225,1648256152435610379,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
226,1648256152443316597,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
227,1648256152450923626,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
228,1648256152458676683,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
229,1648256152466257185,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
230,1648256152473978310,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
231,1648256152481560313,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
232,1648256152489254690,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
233,1648256152496966993,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
234,1648256152504583319,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
235,1648256152512227447,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
236,1648256152519863093,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
237,1648256152527495717,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
238,1648256152535116801,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
239,1648256152542954291,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
240,1648256152550575531,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
241,1648256152558294393,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
242,1648256152565918579,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
243,1648256152573602101,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
244,1648256152581257538,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
245,1648256152588946306,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
246,1648256152596541592,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
247,1648256152604371433,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
248,1648256152612044978,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
249,1648256152619693485,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
250,1648256152627327218,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
251,1648256152635100453,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
252,1648256152642685557,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
253,1648256152650319877,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
254,1648256152657963931,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
255,1648256152665626935,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
256,1648256152673262709,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
257,1648256152680928810,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
258,1648256152688572908,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
259,1648256152696152820,39,idle64_r5_wordcount_memory,31281,350000,210,405,210
260,1648256152704263184,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
261,1648256152712132912,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
262,1648256152719772569,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
263,1648256152727469073,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
264,1648256152735082672,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
265,1648256152742768671,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
266,1648256152750391691,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
267,1648256152758266579,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
268,1648256152765937054,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
269,1648256152773937022,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
270,1648256152781641360,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
271,1648256152789300485,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
272,1648256152796962622,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
273,1648256152804622153,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
274,1648256152812633450,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
275,1648256152820694881,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
276,1648256152828525792,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
277,1648256152837800990,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
278,1648256152845671482,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
279,1648256152853337720,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
280,1648256152861068782,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
281,1648256152868678398,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
282,1648256152876367942,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
283,1648256152883965992,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
284,1648256152891548861,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
285,1648256152899188635,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
286,1648256152906918763,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
287,1648256152914567331,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
288,1648256152922291406,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
289,1648256152929924129,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
290,1648256152937642593,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
291,1648256152945246838,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
292,1648256152952928196,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
293,1648256152960528492,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
294,1648256152968244254,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
295,1648256152975883138,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
296,1648256152983599610,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
297,1648256152991245330,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
298,1648256152998947575,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
299,1648256153006580215,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
300,1648256153014326644,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
301,1648256153021937281,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
302,1648256153029753001,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
303,1648256153038071046,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
304,1648256153045717716,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
305,1648256153053434653,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
306,1648256153061080166,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
307,1648256153068832779,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
308,1648256153076497929,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
309,1648256153084140800,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
310,1648256153091773326,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
311,1648256153099492072,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
312,1648256153107075271,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
313,1648256153114677028,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
314,1648256153122308310,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
315,1648256153129980265,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
316,1648256153137888088,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
317,1648256153145603843,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
318,1648256153153267254,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
319,1648256153161023399,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
320,1648256153168588072,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
321,1648256153176297574,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
322,1648256153183970708,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
323,1648256153191590410,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
324,1648256153199205838,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
325,1648256153206840391,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
326,1648256153214449207,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
327,1648256153222036036,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
328,1648256153229746098,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
329,1648256153237507819,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
330,1648256153245479139,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
331,1648256153253593802,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
332,1648256153261332142,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
333,1648256153268934038,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
334,1648256153276553201,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
335,1648256153284176151,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
336,1648256153291920750,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
337,1648256153299530300,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
338,1648256153307240718,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
339,1648256153314864395,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
340,1648256153322662102,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
341,1648256153330248084,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
342,1648256153337974274,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
343,1648256153345613434,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
344,1648256153353306439,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
345,1648256153361031481,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
346,1648256153368742235,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
347,1648256153376348049,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
348,1648256153384020463,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
349,1648256153391704774,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
350,1648256153399431873,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
351,1648256153407054734,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
352,1648256153414768515,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
353,1648256153422443734,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
354,1648256153430132802,39,idle64_r5_wordcount_memory,33095,350000,210,405,210
