timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
45,1646947509123849196,35,idle256_vectorAdd_compute,25012,350000,210,405,210
46,1646947509132091002,35,idle256_vectorAdd_compute,25012,350000,210,405,210
47,1646947509140244942,35,idle256_vectorAdd_compute,25012,350000,210,405,210
48,1646947509148340690,35,idle256_vectorAdd_compute,25012,350000,210,405,210
49,1646947509156426139,35,idle256_vectorAdd_compute,25012,350000,210,405,210
50,1646947509164504778,35,idle256_vectorAdd_compute,25012,350000,210,405,210
51,1646947509172583756,35,idle256_vectorAdd_compute,25012,350000,210,405,210
52,1646947509180709305,35,idle256_vectorAdd_compute,25012,350000,210,405,210
53,1646947509188837270,35,idle256_vectorAdd_compute,26933,350000,210,405,210
54,1646947509197142234,35,idle256_vectorAdd_compute,26933,350000,210,405,210
55,1646947509205239340,35,idle256_vectorAdd_compute,26933,350000,210,405,210
56,1646947509213337892,35,idle256_vectorAdd_compute,26933,350000,210,405,210
57,1646947509221418057,35,idle256_vectorAdd_compute,26933,350000,210,405,210
58,1646947509229502443,35,idle256_vectorAdd_compute,26933,350000,210,405,210
59,1646947509237610412,35,idle256_vectorAdd_compute,26933,350000,210,405,210
60,1646947509245855344,35,idle256_vectorAdd_compute,26933,350000,210,405,210
61,1646947509254007180,35,idle256_vectorAdd_compute,26933,350000,210,405,210
62,1646947509262240432,35,idle256_vectorAdd_compute,26933,350000,210,405,210
63,1646947509270351334,35,idle256_vectorAdd_compute,26933,350000,210,405,210
64,1646947509278440735,35,idle256_vectorAdd_compute,26933,350000,210,405,210
65,1646947509286550938,35,idle256_vectorAdd_compute,26933,350000,210,405,210
66,1646947509294915853,35,idle256_vectorAdd_compute,27274,350000,210,405,210
67,1646947509303176386,35,idle256_vectorAdd_compute,27274,350000,210,405,210
68,1646947509311292079,35,idle256_vectorAdd_compute,27274,350000,210,405,210
69,1646947509319412898,35,idle256_vectorAdd_compute,27274,350000,210,405,210
70,1646947509327681897,35,idle256_vectorAdd_compute,27274,350000,210,405,210
71,1646947509335813896,35,idle256_vectorAdd_compute,27274,350000,210,405,210
72,1646947509343943996,35,idle256_vectorAdd_compute,27274,350000,210,405,210
73,1646947509352085009,35,idle256_vectorAdd_compute,27274,350000,210,405,210
74,1646947509360244836,35,idle256_vectorAdd_compute,27274,350000,210,405,210
75,1646947509368341548,35,idle256_vectorAdd_compute,27274,350000,210,405,210
76,1646947509376454758,35,idle256_vectorAdd_compute,27274,350000,210,405,210
77,1646947509384565600,35,idle256_vectorAdd_compute,27274,350000,210,405,210
78,1646947509392763457,35,idle256_vectorAdd_compute,27274,350000,210,405,210
79,1646947509401048424,35,idle256_vectorAdd_compute,27548,350000,210,405,210
80,1646947509409307309,35,idle256_vectorAdd_compute,27548,350000,210,405,210
81,1646947509417440873,35,idle256_vectorAdd_compute,27548,350000,210,405,210
82,1646947509425536024,35,idle256_vectorAdd_compute,27548,350000,210,405,210
83,1646947509442200305,35,idle256_vectorAdd_compute,27548,350000,210,405,210
84,1646947509450368026,35,idle256_vectorAdd_compute,27548,350000,210,405,210
85,1646947509458447861,35,idle256_vectorAdd_compute,27548,350000,210,405,210
86,1646947509466575384,35,idle256_vectorAdd_compute,27548,350000,210,405,210
87,1646947509474708564,35,idle256_vectorAdd_compute,27548,350000,210,405,210
88,1646947509482852336,35,idle256_vectorAdd_compute,27548,350000,210,405,210
89,1646947509491008480,35,idle256_vectorAdd_compute,27548,350000,210,405,210
90,1646947509499146323,35,idle256_vectorAdd_compute,27548,350000,210,405,210
91,1646947509507320587,35,idle256_vectorAdd_compute,27796,350000,210,405,210
92,1646947509515482607,35,idle256_vectorAdd_compute,27796,350000,210,405,210
93,1646947509523702505,35,idle256_vectorAdd_compute,27796,350000,210,405,210
94,1646947509531811894,35,idle256_vectorAdd_compute,27796,350000,210,405,210
95,1646947509539957857,35,idle256_vectorAdd_compute,27796,350000,210,405,210
96,1646947509548100564,35,idle256_vectorAdd_compute,27796,350000,210,405,210
97,1646947509556226506,35,idle256_vectorAdd_compute,27796,350000,210,405,210
98,1646947509564550707,35,idle256_vectorAdd_compute,27796,350000,210,405,210
99,1646947509572744138,35,idle256_vectorAdd_compute,27796,350000,210,405,210
100,1646947509580887197,35,idle256_vectorAdd_compute,27796,350000,210,405,210
101,1646947509589071562,35,idle256_vectorAdd_compute,27796,350000,210,405,210
102,1646947509597253883,35,idle256_vectorAdd_compute,27796,350000,210,405,210
103,1646947509605375246,35,idle256_vectorAdd_compute,27796,350000,210,405,210
104,1646947509613513949,35,idle256_vectorAdd_compute,27796,350000,210,405,210
105,1646947509622099878,35,idle256_vectorAdd_compute,28005,350000,210,405,210
106,1646947509630891508,35,idle256_vectorAdd_compute,28005,350000,210,405,210
107,1646947509639037029,35,idle256_vectorAdd_compute,28005,350000,210,405,210
108,1646947509647183422,35,idle256_vectorAdd_compute,28005,350000,210,405,210
109,1646947509661378992,35,idle256_vectorAdd_compute,28005,350000,210,405,210
110,1646947509669490634,35,idle256_vectorAdd_compute,28005,350000,210,405,210
111,1646947509677717410,35,idle256_vectorAdd_compute,28005,350000,210,405,210
112,1646947509685923868,35,idle256_vectorAdd_compute,28005,350000,210,405,210
113,1646947509694057740,35,idle256_vectorAdd_compute,28005,350000,210,405,210
114,1646947509702205697,35,idle256_vectorAdd_compute,28005,350000,210,405,210
115,1646947509710305273,35,idle256_vectorAdd_compute,28005,350000,210,405,210
116,1646947509718510716,35,idle256_vectorAdd_compute,28005,350000,210,405,210
117,1646947509726638996,35,idle256_vectorAdd_compute,28005,350000,210,405,210
118,1646947509734863072,35,idle256_vectorAdd_compute,28005,350000,0,405,0
119,1646947509743038296,35,idle256_vectorAdd_compute,28005,350000,0,405,0
120,1646947509751191492,35,idle256_vectorAdd_compute,28005,350000,0,405,0
121,1646947509759309972,35,idle256_vectorAdd_compute,28005,350000,0,405,0
122,1646947509767407157,35,idle256_vectorAdd_compute,28005,350000,0,405,0
123,1646947509775533836,35,idle256_vectorAdd_compute,28005,350000,0,405,0
124,1646947509783669075,35,idle256_vectorAdd_compute,28005,350000,0,405,0
125,1646947509792274728,35,idle256_vectorAdd_compute,28005,350000,0,405,0
126,1646947509800364151,35,idle256_vectorAdd_compute,28005,350000,0,405,0
127,1646947509808453543,35,idle256_vectorAdd_compute,28005,350000,0,405,0
128,1646947509816558902,35,idle256_vectorAdd_compute,28005,350000,0,405,0
129,1646947509824661454,35,idle256_vectorAdd_compute,28005,350000,0,405,0
130,1646947509832785783,35,idle256_vectorAdd_compute,28005,350000,0,405,0
131,1646947509840937534,35,idle256_vectorAdd_compute,28005,350000,0,405,0
132,1646947509849219403,35,idle256_vectorAdd_compute,28005,350000,0,405,0
133,1646947509857308115,35,idle256_vectorAdd_compute,28005,350000,0,405,0
134,1646947509865446398,35,idle256_vectorAdd_compute,28005,350000,0,405,0
135,1646947509873507526,35,idle256_vectorAdd_compute,28005,350000,0,405,0
136,1646947509881594451,35,idle256_vectorAdd_compute,28005,350000,0,405,0
137,1646947509889725574,35,idle256_vectorAdd_compute,28005,350000,0,405,0
138,1646947509897880447,35,idle256_vectorAdd_compute,28005,350000,0,405,0
139,1646947509905984856,35,idle256_vectorAdd_compute,28005,350000,0,405,0
140,1646947509914110756,35,idle256_vectorAdd_compute,28005,350000,0,405,0
141,1646947509922272697,35,idle256_vectorAdd_compute,28005,350000,0,405,0
142,1646947509930392006,35,idle256_vectorAdd_compute,28005,350000,0,405,0
143,1646947509938522005,35,idle256_vectorAdd_compute,28005,350000,0,405,0
144,1646947509946646887,35,idle256_vectorAdd_compute,28005,350000,0,405,0
145,1646947509954759066,35,idle256_vectorAdd_compute,28005,350000,0,405,0
146,1646947509962897383,35,idle256_vectorAdd_compute,28005,350000,0,405,0
147,1646947509971046260,35,idle256_vectorAdd_compute,28005,350000,0,405,0
148,1646947509979170146,35,idle256_vectorAdd_compute,28005,350000,0,405,0
149,1646947509987325836,35,idle256_vectorAdd_compute,28005,350000,0,405,0
150,1646947509995734039,35,idle256_vectorAdd_compute,28005,350000,0,405,0
151,1646947510003944483,35,idle256_vectorAdd_compute,28005,350000,0,405,0
152,1646947510012091265,35,idle256_vectorAdd_compute,28005,350000,0,405,0
153,1646947510020208652,35,idle256_vectorAdd_compute,28005,350000,0,405,0
154,1646947510028342669,35,idle256_vectorAdd_compute,28005,350000,0,405,0
155,1646947510036416851,35,idle256_vectorAdd_compute,28005,350000,0,405,0
156,1646947510044520213,35,idle256_vectorAdd_compute,28005,350000,0,405,0
157,1646947510052718934,35,idle256_vectorAdd_compute,28005,350000,0,405,0
158,1646947510060843939,35,idle256_vectorAdd_compute,28005,350000,0,405,0
159,1646947510069029180,35,idle256_vectorAdd_compute,28005,350000,0,405,0
160,1646947510077157265,35,idle256_vectorAdd_compute,28005,350000,0,405,0
161,1646947510085288849,35,idle256_vectorAdd_compute,28005,350000,0,405,0
162,1646947510093411409,35,idle256_vectorAdd_compute,28005,350000,0,405,0
163,1646947510101504307,35,idle256_vectorAdd_compute,28005,350000,0,405,0
164,1646947510109560986,35,idle256_vectorAdd_compute,28005,350000,0,405,0
165,1646947510117687365,35,idle256_vectorAdd_compute,28005,350000,0,405,0
166,1646947510125766343,35,idle256_vectorAdd_compute,28005,350000,0,405,0
167,1646947510133868102,35,idle256_vectorAdd_compute,28005,350000,0,405,0
168,1646947510141980575,35,idle256_vectorAdd_compute,28005,350000,0,405,0
169,1646947510150116628,35,idle256_vectorAdd_compute,28005,350000,0,405,0
170,1646947510158232986,35,idle256_vectorAdd_compute,28005,350000,0,405,0
171,1646947510166705904,35,idle256_vectorAdd_compute,28005,350000,0,405,0
172,1646947510174825356,35,idle256_vectorAdd_compute,28005,350000,0,405,0
173,1646947510182962487,35,idle256_vectorAdd_compute,28005,350000,0,405,0
174,1646947510191083535,35,idle256_vectorAdd_compute,28005,350000,0,405,0
175,1646947510199218301,35,idle256_vectorAdd_compute,28005,350000,0,405,0
176,1646947510207404106,35,idle256_vectorAdd_compute,28005,350000,0,405,0
177,1646947510215540859,35,idle256_vectorAdd_compute,28005,350000,0,405,0
178,1646947510223646008,35,idle256_vectorAdd_compute,28005,350000,0,405,0
179,1646947510231770904,35,idle256_vectorAdd_compute,28005,350000,0,405,0
180,1646947510239904064,35,idle256_vectorAdd_compute,28005,350000,0,405,0
181,1646947510248048880,35,idle256_vectorAdd_compute,28005,350000,0,405,0
182,1646947510256290226,35,idle256_vectorAdd_compute,28005,350000,0,405,0
183,1646947510264373614,35,idle256_vectorAdd_compute,28005,350000,0,405,0
184,1646947510272515327,35,idle256_vectorAdd_compute,28005,350000,0,405,0
185,1646947510280970490,35,idle256_vectorAdd_compute,28005,350000,0,405,0
186,1646947510289198172,35,idle256_vectorAdd_compute,28005,350000,0,405,0
187,1646947510297346862,35,idle256_vectorAdd_compute,28005,350000,0,405,0
188,1646947510305457137,35,idle256_vectorAdd_compute,28005,350000,0,405,0
189,1646947510313577314,35,idle256_vectorAdd_compute,28005,350000,0,405,0
190,1646947510321695150,35,idle256_vectorAdd_compute,28005,350000,0,405,0
191,1646947510329791612,35,idle256_vectorAdd_compute,28005,350000,0,405,0
192,1646947510337948842,35,idle256_vectorAdd_compute,28005,350000,0,405,0
193,1646947510346090075,35,idle256_vectorAdd_compute,28005,350000,0,405,0
194,1646947510354238269,35,idle256_vectorAdd_compute,28005,350000,0,405,0
195,1646947510362354697,35,idle256_vectorAdd_compute,28005,350000,0,405,0
196,1646947510370434559,35,idle256_vectorAdd_compute,28005,350000,0,405,0
197,1646947510378523881,35,idle256_vectorAdd_compute,28005,350000,0,405,0
198,1646947510386654303,35,idle256_vectorAdd_compute,28005,350000,0,405,0
199,1646947510394761363,35,idle256_vectorAdd_compute,28005,350000,0,405,0
200,1646947510402919820,35,idle256_vectorAdd_compute,28005,350000,0,405,0
201,1646947510411082517,35,idle256_vectorAdd_compute,28005,350000,0,405,0
202,1646947510419202800,35,idle256_vectorAdd_compute,28005,350000,0,405,0
203,1646947510427325422,35,idle256_vectorAdd_compute,28005,350000,0,405,0
204,1646947510435392964,35,idle256_vectorAdd_compute,28005,350000,0,405,0
205,1646947510443494785,35,idle256_vectorAdd_compute,28005,350000,0,405,0
206,1646947510451605752,35,idle256_vectorAdd_compute,28005,350000,0,405,0
207,1646947510459797375,35,idle256_vectorAdd_compute,28005,350000,0,405,0
208,1646947510468016097,35,idle256_vectorAdd_compute,28005,350000,0,405,0
209,1646947510476116600,35,idle256_vectorAdd_compute,28005,350000,0,405,0
210,1646947510484226339,35,idle256_vectorAdd_compute,28005,350000,0,405,0
211,1646947510492325210,35,idle256_vectorAdd_compute,28005,350000,0,405,0
212,1646947510500419536,35,idle256_vectorAdd_compute,28005,350000,0,405,0
213,1646947510508490854,35,idle256_vectorAdd_compute,28005,350000,0,405,0
214,1646947510516489277,35,idle256_vectorAdd_compute,28005,350000,0,405,0
215,1646947510524531325,35,idle256_vectorAdd_compute,28005,350000,0,405,0
216,1646947510532612974,35,idle256_vectorAdd_compute,28005,350000,0,405,0
217,1646947510540727456,35,idle256_vectorAdd_compute,28005,350000,0,405,0
218,1646947510548844112,35,idle256_vectorAdd_compute,28005,350000,0,405,0
219,1646947510556954934,35,idle256_vectorAdd_compute,28005,350000,0,405,0
220,1646947510565040850,35,idle256_vectorAdd_compute,28005,350000,0,405,0
221,1646947510573145165,35,idle256_vectorAdd_compute,28005,350000,0,405,0
222,1646947510581261528,35,idle256_vectorAdd_compute,28005,350000,0,405,0
223,1646947510589327166,35,idle256_vectorAdd_compute,28005,350000,0,405,0
224,1646947510597582405,35,idle256_vectorAdd_compute,28005,350000,0,405,0
225,1646947510605703784,35,idle256_vectorAdd_compute,28005,350000,0,405,0
226,1646947510613837317,35,idle256_vectorAdd_compute,28005,350000,0,405,0
227,1646947510621941343,35,idle256_vectorAdd_compute,28005,350000,0,405,0
228,1646947510630050898,35,idle256_vectorAdd_compute,28005,350000,0,405,0
229,1646947510638155978,35,idle256_vectorAdd_compute,28005,350000,0,405,0
230,1646947510646265766,35,idle256_vectorAdd_compute,28005,350000,0,405,0
231,1646947510654375382,35,idle256_vectorAdd_compute,28005,350000,0,405,0
232,1646947510662461910,35,idle256_vectorAdd_compute,28005,350000,0,405,0
233,1646947510670542122,35,idle256_vectorAdd_compute,28005,350000,0,405,0
234,1646947510678606080,35,idle256_vectorAdd_compute,28005,350000,0,405,0
235,1646947510686670649,35,idle256_vectorAdd_compute,28005,350000,0,405,0
236,1646947510694756560,35,idle256_vectorAdd_compute,28005,350000,0,405,0
237,1646947510702856362,35,idle256_vectorAdd_compute,23901,350000,0,405,0
238,1646947510710993919,35,idle256_vectorAdd_compute,23901,350000,0,405,0
239,1646947510719210578,35,idle256_vectorAdd_compute,23901,350000,0,405,0
240,1646947510727307613,35,idle256_vectorAdd_compute,23901,350000,0,405,0
241,1646947510737107312,35,idle256_vectorAdd_compute,23901,350000,0,405,0
242,1646947510745234489,35,idle256_vectorAdd_compute,23901,350000,0,405,0
243,1646947510753325568,35,idle256_vectorAdd_compute,23901,350000,0,405,0
244,1646947510761389219,35,idle256_vectorAdd_compute,23901,350000,0,405,0
245,1646947510769474731,35,idle256_vectorAdd_compute,23901,350000,0,405,0
246,1646947510777563605,35,idle256_vectorAdd_compute,23901,350000,0,405,0
247,1646947510785648974,35,idle256_vectorAdd_compute,23901,350000,0,405,0
248,1646947510793695288,35,idle256_vectorAdd_compute,23901,350000,0,405,0
249,1646947510801819188,35,idle256_vectorAdd_compute,23901,350000,0,405,0
250,1646947510809990505,35,idle256_vectorAdd_compute,23901,350000,0,405,0
251,1646947510818291601,35,idle256_vectorAdd_compute,23901,350000,0,405,0
252,1646947510826395368,35,idle256_vectorAdd_compute,23901,350000,0,405,0
253,1646947510834504946,35,idle256_vectorAdd_compute,23901,350000,0,405,0
254,1646947510842610205,35,idle256_vectorAdd_compute,23901,350000,0,405,0
255,1646947510850711671,35,idle256_vectorAdd_compute,23901,350000,0,405,0
256,1646947510858836350,35,idle256_vectorAdd_compute,23901,350000,0,405,0
257,1646947510866976917,35,idle256_vectorAdd_compute,23901,350000,0,405,0
258,1646947510875126957,35,idle256_vectorAdd_compute,23901,350000,0,405,0
259,1646947510883213109,35,idle256_vectorAdd_compute,23901,350000,0,405,0
260,1646947510891293307,35,idle256_vectorAdd_compute,23901,350000,0,405,0
261,1646947510899382186,35,idle256_vectorAdd_compute,23901,350000,0,405,0
262,1646947510907499005,35,idle256_vectorAdd_compute,23901,350000,0,405,0
263,1646947510915569773,35,idle256_vectorAdd_compute,23901,350000,0,405,0
264,1646947510923666209,35,idle256_vectorAdd_compute,23901,350000,0,405,0
265,1646947510932204900,35,idle256_vectorAdd_compute,23901,350000,0,405,0
266,1646947510940407925,35,idle256_vectorAdd_compute,23901,350000,0,405,0
267,1646947510948502071,35,idle256_vectorAdd_compute,23901,350000,0,405,0
268,1646947510956591218,35,idle256_vectorAdd_compute,23901,350000,0,405,0
269,1646947510964676113,35,idle256_vectorAdd_compute,23901,350000,0,405,0
270,1646947510972795647,35,idle256_vectorAdd_compute,23901,350000,0,405,0
271,1646947510980940703,35,idle256_vectorAdd_compute,23901,350000,0,405,0
272,1646947510989077510,35,idle256_vectorAdd_compute,23901,350000,0,405,0
273,1646947510997238286,35,idle256_vectorAdd_compute,23901,350000,0,405,0
274,1646947511005378633,35,idle256_vectorAdd_compute,23901,350000,0,405,0
275,1646947511013513790,35,idle256_vectorAdd_compute,23901,350000,0,405,0
276,1646947511021940408,35,idle256_vectorAdd_compute,23901,350000,0,405,0
277,1646947511030137633,35,idle256_vectorAdd_compute,23901,350000,0,405,0
278,1646947511038303233,35,idle256_vectorAdd_compute,23901,350000,0,405,0
279,1646947511046448013,35,idle256_vectorAdd_compute,23901,350000,0,405,0
280,1646947511054570293,35,idle256_vectorAdd_compute,23901,350000,0,405,0
281,1646947511062670272,35,idle256_vectorAdd_compute,23901,350000,0,405,0
282,1646947511070804737,35,idle256_vectorAdd_compute,23901,350000,0,405,0
283,1646947511079028276,35,idle256_vectorAdd_compute,23901,350000,0,405,0
284,1646947511087159528,35,idle256_vectorAdd_compute,23901,350000,0,405,0
285,1646947511095297679,35,idle256_vectorAdd_compute,23901,350000,0,405,0
286,1646947511103390557,35,idle256_vectorAdd_compute,23901,350000,0,405,0
287,1646947511111487969,35,idle256_vectorAdd_compute,23901,350000,0,405,0
288,1646947511119588568,35,idle256_vectorAdd_compute,23901,350000,0,405,0
289,1646947511127722748,35,idle256_vectorAdd_compute,23901,350000,0,405,0
290,1646947511135874475,35,idle256_vectorAdd_compute,23901,350000,0,405,0
291,1646947511143979147,35,idle256_vectorAdd_compute,23901,350000,0,405,0
292,1646947511152174244,35,idle256_vectorAdd_compute,23901,350000,0,405,0
293,1646947511160301693,35,idle256_vectorAdd_compute,23901,350000,0,405,0
294,1646947511168399066,35,idle256_vectorAdd_compute,23901,350000,0,405,0
295,1646947511176484305,35,idle256_vectorAdd_compute,23901,350000,0,405,0
296,1646947511184585413,35,idle256_vectorAdd_compute,23901,350000,0,405,0
297,1646947511192721390,35,idle256_vectorAdd_compute,23901,350000,0,405,0
298,1646947511200885704,35,idle256_vectorAdd_compute,23901,350000,0,405,0
299,1646947511209004716,35,idle256_vectorAdd_compute,23901,350000,0,405,0
300,1646947511217130231,35,idle256_vectorAdd_compute,23901,350000,0,405,0
301,1646947511225679664,35,idle256_vectorAdd_compute,23901,350000,0,405,0
302,1646947511233766909,35,idle256_vectorAdd_compute,23901,350000,210,405,210
303,1646947511251224854,34,idle256_vectorAdd_compute,23901,350000,0,405,0
304,1646947511259375711,34,idle256_vectorAdd_compute,23901,350000,0,405,0
305,1646947511267490934,34,idle256_vectorAdd_compute,23901,350000,0,405,0
306,1646947511275590203,34,idle256_vectorAdd_compute,23901,350000,0,405,0
307,1646947511283763860,34,idle256_vectorAdd_compute,23901,350000,0,405,0
308,1646947511291888633,34,idle256_vectorAdd_compute,23901,350000,0,405,0
309,1646947511300011388,34,idle256_vectorAdd_compute,23901,350000,0,405,0
310,1646947511308137798,34,idle256_vectorAdd_compute,23901,350000,0,405,0
311,1646947511316293818,34,idle256_vectorAdd_compute,23901,350000,0,405,0
312,1646947511324372976,34,idle256_vectorAdd_compute,23901,350000,0,405,0
313,1646947511332443868,34,idle256_vectorAdd_compute,23901,350000,0,405,0
314,1646947511340549967,34,idle256_vectorAdd_compute,23901,350000,0,405,0
315,1646947511348658096,34,idle256_vectorAdd_compute,23901,350000,0,405,0
316,1646947511356781152,34,idle256_vectorAdd_compute,23901,350000,0,405,0
317,1646947511365269703,34,idle256_vectorAdd_compute,23901,350000,0,405,0
318,1646947511373565963,34,idle256_vectorAdd_compute,23901,350000,0,405,0
319,1646947511381667919,34,idle256_vectorAdd_compute,23901,350000,0,405,0
320,1646947511389814155,34,idle256_vectorAdd_compute,23901,350000,0,405,0
321,1646947511397935601,34,idle256_vectorAdd_compute,23901,350000,0,405,0
322,1646947511406082075,34,idle256_vectorAdd_compute,23901,350000,0,405,0
323,1646947511414235151,34,idle256_vectorAdd_compute,23901,350000,0,405,0
324,1646947511422351873,34,idle256_vectorAdd_compute,23901,350000,0,405,0
325,1646947511430900726,34,idle256_vectorAdd_compute,23901,350000,0,405,0
326,1646947511439100123,34,idle256_vectorAdd_compute,23901,350000,0,405,0
327,1646947511447236297,34,idle256_vectorAdd_compute,23901,350000,0,405,0
328,1646947511455359832,34,idle256_vectorAdd_compute,23901,350000,0,405,0
329,1646947511463458501,34,idle256_vectorAdd_compute,23901,350000,0,405,0
330,1646947511471514823,34,idle256_vectorAdd_compute,23901,350000,0,405,0
331,1646947511479510356,34,idle256_vectorAdd_compute,23901,350000,0,405,0
332,1646947511487603975,34,idle256_vectorAdd_compute,23901,350000,0,405,0
333,1646947511495750050,34,idle256_vectorAdd_compute,23901,350000,0,405,0
334,1646947511503852277,34,idle256_vectorAdd_compute,23901,350000,0,405,0
335,1646947511511961056,34,idle256_vectorAdd_compute,23901,350000,0,405,0
336,1646947511520097581,34,idle256_vectorAdd_compute,23901,350000,0,405,0
337,1646947511528246712,34,idle256_vectorAdd_compute,23901,350000,0,405,0
338,1646947511536357535,34,idle256_vectorAdd_compute,23901,350000,0,405,0
339,1646947511544469783,34,idle256_vectorAdd_compute,23901,350000,0,405,0
340,1646947511552538088,34,idle256_vectorAdd_compute,23901,350000,0,405,0
341,1646947511560651378,34,idle256_vectorAdd_compute,23901,350000,0,405,0
342,1646947511568782791,34,idle256_vectorAdd_compute,23901,350000,0,405,0
343,1646947511577059886,34,idle256_vectorAdd_compute,23901,350000,0,405,0
344,1646947511585268481,34,idle256_vectorAdd_compute,23901,350000,0,405,0
345,1646947511593398737,34,idle256_vectorAdd_compute,23901,350000,0,405,0
346,1646947511601522007,34,idle256_vectorAdd_compute,23901,350000,0,405,0
347,1646947511609647710,34,idle256_vectorAdd_compute,23901,350000,0,405,0
348,1646947511617788962,34,idle256_vectorAdd_compute,23901,350000,0,405,0
349,1646947511625945939,34,idle256_vectorAdd_compute,23901,350000,0,405,0
350,1646947511634815354,34,idle256_vectorAdd_compute,23901,350000,0,405,0
351,1646947511642959965,34,idle256_vectorAdd_compute,23901,350000,0,405,0
352,1646947511651098284,34,idle256_vectorAdd_compute,23901,350000,0,405,0
353,1646947511659235355,34,idle256_vectorAdd_compute,23901,350000,0,405,0
354,1646947511667354584,34,idle256_vectorAdd_compute,23901,350000,0,405,0
355,1646947511675478039,34,idle256_vectorAdd_compute,23901,350000,0,405,0
356,1646947511683818351,34,idle256_vectorAdd_compute,23901,350000,0,405,0
357,1646947511691977321,34,idle256_vectorAdd_compute,23901,350000,0,405,0
358,1646947511700126013,34,idle256_vectorAdd_compute,23901,350000,0,405,0
359,1646947511708260047,34,idle256_vectorAdd_compute,23901,350000,0,405,0
360,1646947511716381743,34,idle256_vectorAdd_compute,23901,350000,0,405,0
361,1646947511724514629,34,idle256_vectorAdd_compute,23901,350000,0,405,0
362,1646947511732611928,34,idle256_vectorAdd_compute,23901,350000,0,405,0
363,1646947511740726897,34,idle256_vectorAdd_compute,23901,350000,0,405,0
