timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
117,1646946881169007034,36,idle64_vectorAdd_compute,26936,350000,0,405,0
118,1646946881177715683,36,idle64_vectorAdd_compute,26936,350000,0,405,0
119,1646946881186164037,36,idle64_vectorAdd_compute,26936,350000,0,405,0
120,1646946881194309760,36,idle64_vectorAdd_compute,26936,350000,0,405,0
121,1646946881203216763,36,idle64_vectorAdd_compute,26936,350000,0,405,0
122,1646946881212006631,36,idle64_vectorAdd_compute,26936,350000,0,405,0
123,1646946881220866493,36,idle64_vectorAdd_compute,26936,350000,0,405,0
124,1646946881229370668,36,idle64_vectorAdd_compute,26936,350000,0,405,0
125,1646946881237743520,36,idle64_vectorAdd_compute,26936,350000,0,405,0
126,1646946881246002035,36,idle64_vectorAdd_compute,26936,350000,0,405,0
127,1646946881254665300,36,idle64_vectorAdd_compute,26936,350000,0,405,0
128,1646946881263109550,36,idle64_vectorAdd_compute,26936,350000,0,405,0
129,1646946881271531710,36,idle64_vectorAdd_compute,26936,350000,0,405,0
130,1646946881279953699,36,idle64_vectorAdd_compute,26936,350000,0,405,0
131,1646946881288384439,36,idle64_vectorAdd_compute,26936,350000,0,405,0
132,1646946881296805467,36,idle64_vectorAdd_compute,26936,350000,0,405,0
133,1646946881305233200,36,idle64_vectorAdd_compute,26936,350000,0,405,0
134,1646946881313657361,36,idle64_vectorAdd_compute,26936,350000,0,405,0
135,1646946881322123074,36,idle64_vectorAdd_compute,26936,350000,0,405,0
136,1646946881330551133,36,idle64_vectorAdd_compute,26936,350000,0,405,0
137,1646946881338969413,36,idle64_vectorAdd_compute,26936,350000,0,405,0
138,1646946881347389279,36,idle64_vectorAdd_compute,26936,350000,0,405,0
139,1646946881355906967,36,idle64_vectorAdd_compute,26936,350000,0,405,0
140,1646946881364348427,36,idle64_vectorAdd_compute,26936,350000,0,405,0
141,1646946881372760106,36,idle64_vectorAdd_compute,26936,350000,0,405,0
142,1646946881381206163,36,idle64_vectorAdd_compute,26936,350000,0,405,0
143,1646946881389623589,36,idle64_vectorAdd_compute,26936,350000,0,405,0
144,1646946881398050201,36,idle64_vectorAdd_compute,26936,350000,0,405,0
145,1646946881406484384,36,idle64_vectorAdd_compute,26936,350000,0,405,0
146,1646946881414835046,36,idle64_vectorAdd_compute,26936,350000,0,405,0
147,1646946881423253438,36,idle64_vectorAdd_compute,26936,350000,0,405,0
148,1646946881431684689,36,idle64_vectorAdd_compute,26936,350000,0,405,0
149,1646946881440188843,36,idle64_vectorAdd_compute,26936,350000,0,405,0
150,1646946881448599493,36,idle64_vectorAdd_compute,26936,350000,0,405,0
151,1646946881457007961,36,idle64_vectorAdd_compute,26936,350000,0,405,0
152,1646946881465515030,36,idle64_vectorAdd_compute,26936,350000,0,405,0
153,1646946881473918158,36,idle64_vectorAdd_compute,26936,350000,0,405,0
154,1646946881482373738,36,idle64_vectorAdd_compute,26936,350000,0,405,0
155,1646946881490792808,36,idle64_vectorAdd_compute,26936,350000,0,405,0
156,1646946881499212934,36,idle64_vectorAdd_compute,26936,350000,0,405,0
157,1646946881507608873,36,idle64_vectorAdd_compute,26936,350000,0,405,0
158,1646946881516038250,36,idle64_vectorAdd_compute,26936,350000,0,405,0
159,1646946881524488285,36,idle64_vectorAdd_compute,26936,350000,0,405,0
160,1646946881532935499,36,idle64_vectorAdd_compute,26936,350000,0,405,0
161,1646946881541422003,36,idle64_vectorAdd_compute,26936,350000,0,405,0
162,1646946881549869393,36,idle64_vectorAdd_compute,26936,350000,0,405,0
163,1646946881558338074,36,idle64_vectorAdd_compute,26936,350000,0,405,0
164,1646946881566773839,36,idle64_vectorAdd_compute,26936,350000,0,405,0
165,1646946881575211966,36,idle64_vectorAdd_compute,26936,350000,0,405,0
166,1646946881583652210,36,idle64_vectorAdd_compute,26936,350000,0,405,0
167,1646946881592094220,36,idle64_vectorAdd_compute,26936,350000,0,405,0
168,1646946881600561151,36,idle64_vectorAdd_compute,26936,350000,0,405,0
169,1646946881609013226,36,idle64_vectorAdd_compute,26936,350000,0,405,0
170,1646946881617434457,36,idle64_vectorAdd_compute,26936,350000,0,405,0
171,1646946881625866615,36,idle64_vectorAdd_compute,26936,350000,0,405,0
172,1646946881634328870,36,idle64_vectorAdd_compute,26936,350000,0,405,0
173,1646946881642719442,36,idle64_vectorAdd_compute,26936,350000,0,405,0
174,1646946881651188346,36,idle64_vectorAdd_compute,26936,350000,0,405,0
175,1646946881659685790,36,idle64_vectorAdd_compute,26936,350000,0,405,0
176,1646946881668196787,36,idle64_vectorAdd_compute,26936,350000,0,405,0
177,1646946881676642352,36,idle64_vectorAdd_compute,26936,350000,0,405,0
178,1646946881685080352,36,idle64_vectorAdd_compute,26936,350000,0,405,0
179,1646946881693529158,36,idle64_vectorAdd_compute,26936,350000,0,405,0
180,1646946881702002888,36,idle64_vectorAdd_compute,26936,350000,0,405,0
181,1646946881710456784,36,idle64_vectorAdd_compute,26936,350000,0,405,0
182,1646946881719105416,36,idle64_vectorAdd_compute,26936,350000,0,405,0
183,1646946881727540513,36,idle64_vectorAdd_compute,26936,350000,0,405,0
184,1646946881735980962,36,idle64_vectorAdd_compute,26936,350000,0,405,0
185,1646946881744394865,36,idle64_vectorAdd_compute,26936,350000,0,405,0
186,1646946881753004216,36,idle64_vectorAdd_compute,26936,350000,0,405,0
187,1646946881761482502,36,idle64_vectorAdd_compute,26936,350000,0,405,0
188,1646946881769925329,36,idle64_vectorAdd_compute,26936,350000,0,405,0
189,1646946881778360112,36,idle64_vectorAdd_compute,26936,350000,0,405,0
190,1646946881786807998,36,idle64_vectorAdd_compute,26936,350000,0,405,0
191,1646946881795264785,36,idle64_vectorAdd_compute,26936,350000,0,405,0
192,1646946881803723515,36,idle64_vectorAdd_compute,26936,350000,0,405,0
193,1646946881812200380,36,idle64_vectorAdd_compute,26936,350000,0,405,0
194,1646946881820642516,36,idle64_vectorAdd_compute,26936,350000,0,405,0
195,1646946881829086526,36,idle64_vectorAdd_compute,26936,350000,0,405,0
196,1646946881837531406,36,idle64_vectorAdd_compute,26936,350000,0,405,0
197,1646946881845967916,36,idle64_vectorAdd_compute,26936,350000,0,405,0
198,1646946881854410332,36,idle64_vectorAdd_compute,26936,350000,0,405,0
199,1646946881863072287,36,idle64_vectorAdd_compute,26936,350000,0,405,0
200,1646946881871637900,36,idle64_vectorAdd_compute,26936,350000,0,405,0
201,1646946881880067102,36,idle64_vectorAdd_compute,26936,350000,0,405,0
202,1646946881888522808,36,idle64_vectorAdd_compute,26936,350000,0,405,0
203,1646946881896958216,36,idle64_vectorAdd_compute,26936,350000,0,405,0
204,1646946881905364075,36,idle64_vectorAdd_compute,26936,350000,0,405,0
205,1646946881913787698,36,idle64_vectorAdd_compute,26936,350000,0,405,0
206,1646946881922260751,36,idle64_vectorAdd_compute,26936,350000,0,405,0
207,1646946881930703375,36,idle64_vectorAdd_compute,26936,350000,0,405,0
208,1646946881939121807,36,idle64_vectorAdd_compute,26936,350000,0,405,0
209,1646946881947569470,36,idle64_vectorAdd_compute,26936,350000,0,405,0
210,1646946881956014344,36,idle64_vectorAdd_compute,26936,350000,0,405,0
211,1646946881964478871,36,idle64_vectorAdd_compute,26936,350000,0,405,0
212,1646946881972934948,36,idle64_vectorAdd_compute,26936,350000,0,405,0
213,1646946881981374637,36,idle64_vectorAdd_compute,26936,350000,0,405,0
214,1646946881989837021,36,idle64_vectorAdd_compute,26936,350000,0,405,0
215,1646946881998258327,36,idle64_vectorAdd_compute,26936,350000,0,405,0
216,1646946882007003974,36,idle64_vectorAdd_compute,26936,350000,0,405,0
217,1646946882015414540,36,idle64_vectorAdd_compute,26936,350000,0,405,0
218,1646946882023882990,36,idle64_vectorAdd_compute,26936,350000,0,405,0
219,1646946882032290508,36,idle64_vectorAdd_compute,26936,350000,0,405,0
220,1646946882040725098,36,idle64_vectorAdd_compute,26936,350000,0,405,0
221,1646946882049183285,36,idle64_vectorAdd_compute,26936,350000,0,405,0
222,1646946882057591912,36,idle64_vectorAdd_compute,26936,350000,0,405,0
223,1646946882066041165,36,idle64_vectorAdd_compute,26936,350000,0,405,0
224,1646946882074856703,36,idle64_vectorAdd_compute,26936,350000,0,405,0
225,1646946882083411738,36,idle64_vectorAdd_compute,26936,350000,0,405,0
226,1646946882091907659,36,idle64_vectorAdd_compute,26936,350000,0,405,0
227,1646946882100369952,36,idle64_vectorAdd_compute,26936,350000,0,405,0
228,1646946882108949256,36,idle64_vectorAdd_compute,26936,350000,0,405,0
229,1646946882117382066,36,idle64_vectorAdd_compute,26936,350000,0,405,0
230,1646946882125825695,36,idle64_vectorAdd_compute,26936,350000,0,405,0
231,1646946882134384327,36,idle64_vectorAdd_compute,26936,350000,0,405,0
232,1646946882142814731,36,idle64_vectorAdd_compute,26936,350000,0,405,0
233,1646946882151240707,36,idle64_vectorAdd_compute,26936,350000,0,405,0
234,1646946882159654416,36,idle64_vectorAdd_compute,26936,350000,0,405,0
235,1646946882168108191,36,idle64_vectorAdd_compute,26936,350000,0,405,0
236,1646946882176539323,36,idle64_vectorAdd_compute,26936,350000,0,405,0
237,1646946882185130617,36,idle64_vectorAdd_compute,23430,350000,0,405,0
238,1646946882193697742,36,idle64_vectorAdd_compute,23430,350000,0,405,0
239,1646946882202190560,36,idle64_vectorAdd_compute,23430,350000,0,405,0
240,1646946882210627456,36,idle64_vectorAdd_compute,23430,350000,0,405,0
241,1646946882219077226,36,idle64_vectorAdd_compute,23430,350000,0,405,0
242,1646946882227518228,36,idle64_vectorAdd_compute,23430,350000,0,405,0
243,1646946882235973072,36,idle64_vectorAdd_compute,23430,350000,0,405,0
244,1646946882244418829,36,idle64_vectorAdd_compute,23430,350000,0,405,0
245,1646946882252864632,36,idle64_vectorAdd_compute,23430,350000,0,405,0
246,1646946882261313305,36,idle64_vectorAdd_compute,23430,350000,0,405,0
247,1646946882269747876,36,idle64_vectorAdd_compute,23430,350000,0,405,0
248,1646946882278677759,36,idle64_vectorAdd_compute,23430,350000,0,405,0
249,1646946882287298720,36,idle64_vectorAdd_compute,23430,350000,0,405,0
250,1646946882295941374,36,idle64_vectorAdd_compute,23430,350000,0,405,0
251,1646946882304640609,36,idle64_vectorAdd_compute,23430,350000,0,405,0
252,1646946882313061636,36,idle64_vectorAdd_compute,23430,350000,0,405,0
253,1646946882321515175,36,idle64_vectorAdd_compute,23430,350000,0,405,0
254,1646946882329971975,36,idle64_vectorAdd_compute,23430,350000,0,405,0
255,1646946882338520317,36,idle64_vectorAdd_compute,23430,350000,0,405,0
256,1646946882346969461,36,idle64_vectorAdd_compute,23430,350000,0,405,0
257,1646946882355421244,36,idle64_vectorAdd_compute,23430,350000,0,405,0
258,1646946882363872574,36,idle64_vectorAdd_compute,23430,350000,0,405,0
259,1646946882372348265,36,idle64_vectorAdd_compute,23430,350000,0,405,0
260,1646946882380806996,36,idle64_vectorAdd_compute,23430,350000,0,405,0
261,1646946882389247245,36,idle64_vectorAdd_compute,23430,350000,0,405,0
262,1646946882397686688,36,idle64_vectorAdd_compute,23430,350000,0,405,0
263,1646946882406142461,36,idle64_vectorAdd_compute,23430,350000,0,405,0
264,1646946882414564455,36,idle64_vectorAdd_compute,23430,350000,0,405,0
265,1646946882423027495,36,idle64_vectorAdd_compute,23430,350000,0,405,0
266,1646946882431447317,36,idle64_vectorAdd_compute,23430,350000,0,405,0
267,1646946882439885931,36,idle64_vectorAdd_compute,23430,350000,0,405,0
268,1646946882448321091,36,idle64_vectorAdd_compute,23430,350000,0,405,0
269,1646946882456773783,36,idle64_vectorAdd_compute,23430,350000,0,405,0
270,1646946882465223677,36,idle64_vectorAdd_compute,23430,350000,0,405,0
271,1646946882473654956,36,idle64_vectorAdd_compute,23430,350000,0,405,0
272,1646946882482068883,36,idle64_vectorAdd_compute,23430,350000,0,405,0
273,1646946882490585098,36,idle64_vectorAdd_compute,23430,350000,0,405,0
274,1646946882499028498,36,idle64_vectorAdd_compute,23430,350000,0,405,0
275,1646946882507480314,36,idle64_vectorAdd_compute,23430,350000,0,405,0
276,1646946882515931819,36,idle64_vectorAdd_compute,23430,350000,0,405,0
277,1646946882524487149,36,idle64_vectorAdd_compute,23430,350000,0,405,0
278,1646946882532955600,36,idle64_vectorAdd_compute,23430,350000,0,405,0
279,1646946882541399677,36,idle64_vectorAdd_compute,23430,350000,0,405,0
280,1646946882549871764,36,idle64_vectorAdd_compute,23430,350000,0,405,0
281,1646946882558350089,36,idle64_vectorAdd_compute,23430,350000,0,405,0
282,1646946882566744348,36,idle64_vectorAdd_compute,23430,350000,0,405,0
283,1646946882575168673,36,idle64_vectorAdd_compute,23430,350000,0,405,0
284,1646946882583600970,36,idle64_vectorAdd_compute,23430,350000,0,405,0
285,1646946882592040456,36,idle64_vectorAdd_compute,23430,350000,0,405,0
286,1646946882600471382,36,idle64_vectorAdd_compute,23430,350000,0,405,0
287,1646946882608875935,36,idle64_vectorAdd_compute,23430,350000,0,405,0
288,1646946882617306421,36,idle64_vectorAdd_compute,23430,350000,0,405,0
289,1646946882625986440,36,idle64_vectorAdd_compute,23430,350000,0,405,0
290,1646946882634464857,36,idle64_vectorAdd_compute,23430,350000,210,405,210
291,1646946882651250108,35,idle64_vectorAdd_compute,23430,350000,0,405,0
292,1646946882659698194,35,idle64_vectorAdd_compute,23430,350000,0,405,0
293,1646946882668140208,35,idle64_vectorAdd_compute,23430,350000,0,405,0
294,1646946882676592911,35,idle64_vectorAdd_compute,23430,350000,0,405,0
295,1646946882685040975,35,idle64_vectorAdd_compute,23430,350000,0,405,0
296,1646946882693507067,35,idle64_vectorAdd_compute,23430,350000,0,405,0
297,1646946882701950611,35,idle64_vectorAdd_compute,23430,350000,0,405,0
298,1646946882710391041,35,idle64_vectorAdd_compute,23430,350000,0,405,0
299,1646946882718854825,35,idle64_vectorAdd_compute,23430,350000,0,405,0
300,1646946882727341426,35,idle64_vectorAdd_compute,23430,350000,0,405,0
301,1646946882735787099,35,idle64_vectorAdd_compute,23430,350000,0,405,0
302,1646946882744369476,35,idle64_vectorAdd_compute,23430,350000,0,405,0
303,1646946882752800711,35,idle64_vectorAdd_compute,23430,350000,0,405,0
304,1646946882761255358,35,idle64_vectorAdd_compute,23430,350000,0,405,0
305,1646946882769680667,35,idle64_vectorAdd_compute,23430,350000,0,405,0
306,1646946882778097293,35,idle64_vectorAdd_compute,23430,350000,0,405,0
307,1646946882786535888,35,idle64_vectorAdd_compute,23430,350000,0,405,0
308,1646946882794983543,35,idle64_vectorAdd_compute,23430,350000,0,405,0
309,1646946882803429489,35,idle64_vectorAdd_compute,23430,350000,0,405,0
310,1646946882811869496,35,idle64_vectorAdd_compute,23430,350000,0,405,0
311,1646946882820330084,35,idle64_vectorAdd_compute,23430,350000,0,405,0
312,1646946882828772104,35,idle64_vectorAdd_compute,23430,350000,0,405,0
313,1646946882837332163,35,idle64_vectorAdd_compute,23430,350000,210,405,210
314,1646946882866174243,35,idle64_vectorAdd_compute,23548,350000,210,405,210
315,1646946882876924233,36,idle64_vectorAdd_compute,23548,350000,210,405,210
316,1646946882885385836,36,idle64_vectorAdd_compute,23548,350000,210,405,210
317,1646946882894450794,36,idle64_vectorAdd_compute,23548,350000,210,405,210
318,1646946882902900189,36,idle64_vectorAdd_compute,23548,350000,210,405,210
319,1646946882911428188,36,idle64_vectorAdd_compute,23548,350000,210,405,210
320,1646946882919878485,36,idle64_vectorAdd_compute,23548,350000,210,405,210
321,1646946882928326392,36,idle64_vectorAdd_compute,23548,350000,210,405,210
322,1646946882936774257,36,idle64_vectorAdd_compute,23548,350000,210,405,210
323,1646946882945513588,36,idle64_vectorAdd_compute,23940,350000,210,405,210
324,1646946882954727684,36,idle64_vectorAdd_compute,23940,350000,210,405,210
325,1646946882963165034,36,idle64_vectorAdd_compute,23940,350000,210,405,210
326,1646946882971625847,36,idle64_vectorAdd_compute,23940,350000,210,405,210
327,1646946882985669844,36,idle64_vectorAdd_compute,23940,350000,210,405,210
328,1646946882994124109,36,idle64_vectorAdd_compute,23940,350000,210,405,210
329,1646946883002859143,36,idle64_vectorAdd_compute,23940,350000,210,405,210
330,1646946883011298739,36,idle64_vectorAdd_compute,23940,350000,210,405,210
331,1646946883019741912,35,idle64_vectorAdd_compute,23940,350000,210,405,210
332,1646946883028219451,36,idle64_vectorAdd_compute,23940,350000,210,405,210
333,1646946883036653006,36,idle64_vectorAdd_compute,23940,350000,210,405,210
334,1646946883045079763,36,idle64_vectorAdd_compute,23940,350000,210,405,210
335,1646946883053550863,36,idle64_vectorAdd_compute,24348,350000,210,405,210
336,1646946883062315923,36,idle64_vectorAdd_compute,24348,350000,210,405,210
337,1646946883070766486,36,idle64_vectorAdd_compute,24348,350000,210,405,210
338,1646946883079227054,36,idle64_vectorAdd_compute,24348,350000,210,405,210
339,1646946883094539420,36,idle64_vectorAdd_compute,24348,350000,210,405,210
340,1646946883103018153,36,idle64_vectorAdd_compute,24348,350000,210,405,210
341,1646946883111707545,36,idle64_vectorAdd_compute,24348,350000,210,405,210
342,1646946883120176552,36,idle64_vectorAdd_compute,24348,350000,210,405,210
343,1646946883128620097,36,idle64_vectorAdd_compute,24348,350000,210,405,210
344,1646946883137076053,36,idle64_vectorAdd_compute,24348,350000,210,405,210
345,1646946883146507304,36,idle64_vectorAdd_compute,24348,350000,210,405,210
346,1646946883155327171,36,idle64_vectorAdd_compute,24693,350000,210,405,210
347,1646946883207839478,36,idle64_vectorAdd_compute,24693,350000,210,405,210
348,1646946883217285966,36,idle64_vectorAdd_compute,24693,350000,210,405,210
349,1646946883226888809,36,idle64_vectorAdd_compute,24693,350000,210,405,210
350,1646946883238817374,36,idle64_vectorAdd_compute,24693,350000,210,405,210
351,1646946883248077172,36,idle64_vectorAdd_compute,26748,350000,1695,9751,1695
352,1646946883369270371,36,idle64_vectorAdd_compute,26748,350000,1695,9751,1695
353,1646946883378299149,36,idle64_vectorAdd_compute,30327,350000,1695,9751,1695
354,1646946883388286912,37,idle64_vectorAdd_compute,30327,350000,1695,9751,1695
355,1646946883396164874,37,idle64_vectorAdd_compute,30327,350000,1695,9751,1695
356,1646946883406262015,37,idle64_vectorAdd_compute,30327,350000,1695,9751,1695
357,1646946883414167874,37,idle64_vectorAdd_compute,30327,350000,1695,9751,1695
358,1646946883422009480,37,idle64_vectorAdd_compute,30327,350000,1695,9751,1695
359,1646946883431736002,37,idle64_vectorAdd_compute,30327,350000,1695,9751,1695
360,1646946883439610129,37,idle64_vectorAdd_compute,30327,350000,1695,9501,1695
361,1646946883549519478,38,idle64_vectorAdd_compute,37146,350000,1695,9501,1695
362,1646946883558839470,38,idle64_vectorAdd_compute,37146,350000,1695,9501,1695
