timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
34,1648086394915247646,41,idle64_r1_simpleCUFFT_hybrid,33926,350000,210,405,210
35,1648086394923640485,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
36,1648086394932254785,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
37,1648086394940667777,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
38,1648086394949088936,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
39,1648086394957760587,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
40,1648086394966234869,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
41,1648086394974701945,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
42,1648086394983461705,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
43,1648086394991984277,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
44,1648086395000408193,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
45,1648086395008866974,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
46,1648086395017318963,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
47,1648086395025763730,41,idle64_r1_simpleCUFFT_hybrid,33804,350000,210,405,210
48,1648086395034476405,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
49,1648086395043635937,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
50,1648086395052188899,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
51,1648086395060618202,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
52,1648086395069090948,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
53,1648086395077550959,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
54,1648086395086006622,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
55,1648086395094546272,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
56,1648086395103020292,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
57,1648086395111550033,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
58,1648086395119988936,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
59,1648086395128406342,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
60,1648086395136838262,41,idle64_r1_simpleCUFFT_hybrid,33698,350000,210,405,210
61,1648086395145682890,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
62,1648086395154224049,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
63,1648086395162677349,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
64,1648086395171138562,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
65,1648086395179636176,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
66,1648086395188115577,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
67,1648086395196715770,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
68,1648086395205222748,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
69,1648086395213669035,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
70,1648086395222137308,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
71,1648086395230624393,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
72,1648086395239092479,41,idle64_r1_simpleCUFFT_hybrid,33602,350000,210,405,210
73,1648086395247539653,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
74,1648086395256073824,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
75,1648086395264536835,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
76,1648086395272999191,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
77,1648086395281465939,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
78,1648086395289987157,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
79,1648086395298442017,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
80,1648086395306991939,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
81,1648086395315454909,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
82,1648086395323909653,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
83,1648086395332381829,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
84,1648086395340829883,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
85,1648086395349289179,41,idle64_r1_simpleCUFFT_hybrid,33529,350000,210,405,210
86,1648086395357720100,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
87,1648086395366303738,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
88,1648086395374773478,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
89,1648086395383244513,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
90,1648086395400151116,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
91,1648086395408714655,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
92,1648086395417370639,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
93,1648086395425834659,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
94,1648086395434325331,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
95,1648086395442750666,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
96,1648086395451224677,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
97,1648086395459767393,41,idle64_r1_simpleCUFFT_hybrid,32637,350000,210,405,210
98,1648086395468234172,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
99,1648086395476799432,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
100,1648086395485255809,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
101,1648086395493719016,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
102,1648086395502291625,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
103,1648086395510968707,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
104,1648086395519409706,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
105,1648086395528003796,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
106,1648086395536475376,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
107,1648086395545070027,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
108,1648086395553523296,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
109,1648086395561995324,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
110,1648086395570446699,41,idle64_r1_simpleCUFFT_hybrid,32607,350000,210,405,210
111,1648086395579269430,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
112,1648086395587996534,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
113,1648086395596416577,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
114,1648086395604900183,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
115,1648086395619302880,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
116,1648086395627726729,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
117,1648086395636184744,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
118,1648086395644587302,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
119,1648086395652977907,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
120,1648086395661413167,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
121,1648086395669796443,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
122,1648086395678210801,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
123,1648086395686648885,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
124,1648086395695029730,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
125,1648086395703558225,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
126,1648086395711926507,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
127,1648086395720291725,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
128,1648086395728668853,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
129,1648086395737091239,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
130,1648086395745497878,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
131,1648086395753890494,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
132,1648086395762371811,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
133,1648086395770758650,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
134,1648086395779154918,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
135,1648086395787621292,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
136,1648086395796012908,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
137,1648086395804532322,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
138,1648086395812916883,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
139,1648086395821301936,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
140,1648086395829647407,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
141,1648086395838050039,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
142,1648086395846410174,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
143,1648086395854761888,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
144,1648086395863512418,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
145,1648086395871904221,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
146,1648086395880315465,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
147,1648086395888742535,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
148,1648086395897166098,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
149,1648086395905765445,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
150,1648086395914780667,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
151,1648086395923208817,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
152,1648086395931546745,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
153,1648086395939985400,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
154,1648086395948439883,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
155,1648086395957059608,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
156,1648086395965298046,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
157,1648086395973670275,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
158,1648086395982026568,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
159,1648086395990506903,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
160,1648086395998959506,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
161,1648086396007335861,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
162,1648086396016097742,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
163,1648086396024502330,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
164,1648086396032887396,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
165,1648086396041268887,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
166,1648086396049641826,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
167,1648086396058019531,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
168,1648086396066412562,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
169,1648086396074848706,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
170,1648086396083217617,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
171,1648086396091573361,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
172,1648086396100008262,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
173,1648086396108364836,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
174,1648086396116724907,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
175,1648086396125174402,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
176,1648086396133707172,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
177,1648086396142119458,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
178,1648086396150520625,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
179,1648086396158911815,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
180,1648086396167325138,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
181,1648086396175737611,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
182,1648086396184106512,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
183,1648086396192520932,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
184,1648086396200939861,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
185,1648086396209299008,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
186,1648086396217650644,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
187,1648086396226108220,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
188,1648086396234534383,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
189,1648086396242938186,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
190,1648086396251352511,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
191,1648086396259742028,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
192,1648086396268129739,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
193,1648086396276577842,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
194,1648086396284959108,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
195,1648086396293373857,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
196,1648086396301835876,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
197,1648086396310215828,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
198,1648086396318548332,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
199,1648086396326984852,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
200,1648086396335469747,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
201,1648086396343928330,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
202,1648086396352339506,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
203,1648086396360727694,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
204,1648086396369093336,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
205,1648086396377496908,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
206,1648086396385888200,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
207,1648086396394272971,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
208,1648086396402697455,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
209,1648086396411076323,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
210,1648086396419477195,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
211,1648086396427939209,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
212,1648086396436349391,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
213,1648086396444724176,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
214,1648086396453232561,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
215,1648086396461590206,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
216,1648086396469967320,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
217,1648086396478795492,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
218,1648086396487180321,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
219,1648086396495541665,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
220,1648086396503958744,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
221,1648086396512343896,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
222,1648086396521048229,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
223,1648086396529489368,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
224,1648086396537884798,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
225,1648086396546267422,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
226,1648086396554705736,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
227,1648086396563156680,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
228,1648086396571520197,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
229,1648086396579955357,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
230,1648086396588308988,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
231,1648086396596631772,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
232,1648086396605052794,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
233,1648086396613740353,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
234,1648086396622095860,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
235,1648086396630474916,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
236,1648086396638841224,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
237,1648086396647224252,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
238,1648086396655625505,41,idle64_r1_simpleCUFFT_hybrid,32582,350000,210,405,210
239,1648086396664184230,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
240,1648086396672884453,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
241,1648086396681338486,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
242,1648086396691105777,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
243,1648086396699574591,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
244,1648086396707957666,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
245,1648086396716401046,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
246,1648086396724740363,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
247,1648086396733108969,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
248,1648086396741457736,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
249,1648086396749825628,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
250,1648086396758189267,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
251,1648086396766606255,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
252,1648086396775157438,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
253,1648086396783603737,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
254,1648086396792042991,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
255,1648086396800409903,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
256,1648086396808766950,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
257,1648086396817166822,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
258,1648086396825540721,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
259,1648086396833904959,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
260,1648086396842271421,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
261,1648086396850662052,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
262,1648086396859029703,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
263,1648086396867484825,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
264,1648086396875863126,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
265,1648086396884300802,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
266,1648086396892731218,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
267,1648086396901122097,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
268,1648086396909499908,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
269,1648086396917940118,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
270,1648086396926310363,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
271,1648086396934652514,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
272,1648086396943256987,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
273,1648086396951597839,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
274,1648086396959975211,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
275,1648086396968412290,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
276,1648086396976767842,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
277,1648086396985159700,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
278,1648086396993609107,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
279,1648086397002021508,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
280,1648086397010413251,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
281,1648086397018829117,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
282,1648086397027197584,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
283,1648086397035565564,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
284,1648086397044034060,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
285,1648086397052410919,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
286,1648086397060775361,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
287,1648086397069228417,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
288,1648086397077602079,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
289,1648086397085983238,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
290,1648086397094493822,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
291,1648086397102899173,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
292,1648086397111266033,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
293,1648086397119675105,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
294,1648086397128050729,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
295,1648086397136430055,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
296,1648086397145091383,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
297,1648086397153582534,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
298,1648086397161960309,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
299,1648086397170399752,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
300,1648086397178759837,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
301,1648086397187083307,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
302,1648086397195475595,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
303,1648086397203843221,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
304,1648086397212293961,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
305,1648086397220621932,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
306,1648086397228997750,41,idle64_r1_simpleCUFFT_hybrid,34357,350000,210,405,210
