timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
59,1648086544960918032,41,idle64_r3_simpleCUFFT_hybrid,33304,350000,210,405,210
60,1648086544968984347,41,idle64_r3_simpleCUFFT_hybrid,33304,350000,210,405,210
61,1648086544976992535,41,idle64_r3_simpleCUFFT_hybrid,33304,350000,210,405,210
62,1648086544984983571,41,idle64_r3_simpleCUFFT_hybrid,33304,350000,210,405,210
63,1648086544993099847,41,idle64_r3_simpleCUFFT_hybrid,33304,350000,210,405,210
64,1648086545001063863,41,idle64_r3_simpleCUFFT_hybrid,33304,350000,210,405,210
65,1648086545009029626,41,idle64_r3_simpleCUFFT_hybrid,33304,350000,210,405,210
66,1648086545017029876,41,idle64_r3_simpleCUFFT_hybrid,33304,350000,210,405,210
67,1648086545025008004,41,idle64_r3_simpleCUFFT_hybrid,33304,350000,210,405,210
68,1648086545032992733,41,idle64_r3_simpleCUFFT_hybrid,33304,350000,210,405,210
69,1648086545040948155,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
70,1648086545049055799,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
71,1648086545057029665,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
72,1648086545065001924,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
73,1648086545072981135,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
74,1648086545083334242,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
75,1648086545091294598,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
76,1648086545099374213,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
77,1648086545107319842,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
78,1648086545115295156,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
79,1648086545123238125,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
80,1648086545131232779,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
81,1648086545139227066,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
82,1648086545147163394,41,idle64_r3_simpleCUFFT_hybrid,33169,350000,210,405,210
83,1648086545155267717,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
84,1648086545163290961,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
85,1648086545171259922,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
86,1648086545179224891,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
87,1648086545187182728,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
88,1648086545195172874,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
89,1648086545203141150,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
90,1648086545211326605,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
91,1648086545219440240,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
92,1648086545227507509,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
93,1648086545235478112,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
94,1648086545243445775,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
95,1648086545251442892,41,idle64_r3_simpleCUFFT_hybrid,33069,350000,210,405,210
96,1648086545259495730,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
97,1648086545267581519,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
98,1648086545275553129,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
99,1648086545283525172,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
100,1648086545299600301,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
101,1648086545307663882,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
102,1648086545315674553,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
103,1648086545323661488,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
104,1648086545331601972,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
105,1648086545339554261,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
106,1648086545347511039,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
107,1648086545355419450,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
108,1648086545363379733,41,idle64_r3_simpleCUFFT_hybrid,32993,350000,210,405,210
109,1648086545371915722,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
110,1648086545379921685,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
111,1648086545387875255,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
112,1648086545395857564,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
113,1648086545403907949,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
114,1648086545411871506,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
115,1648086545419845965,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
116,1648086545427995133,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
117,1648086545435989566,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
118,1648086545444328886,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
119,1648086545452310884,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
120,1648086545460293748,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
121,1648086545468348852,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
122,1648086545476400911,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
123,1648086545484424051,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
124,1648086545492558625,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
125,1648086545500479913,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
126,1648086545508435978,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
127,1648086545516457916,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
128,1648086545524392675,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
129,1648086545532442376,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
130,1648086545540361512,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
131,1648086545548437164,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
132,1648086545556362949,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
133,1648086545564318845,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
134,1648086545572428805,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
135,1648086545580435837,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
136,1648086545588596500,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
137,1648086545596579713,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
138,1648086545604597647,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
139,1648086545612633041,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
140,1648086545620610735,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
141,1648086545628823656,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
142,1648086545636789013,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
143,1648086545645010525,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
144,1648086545653037555,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
145,1648086545661037203,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
146,1648086545669105648,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
147,1648086545677062360,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
148,1648086545685120601,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
149,1648086545693107413,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
150,1648086545701096172,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
151,1648086545709148477,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
152,1648086545717182568,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
153,1648086545725250946,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
154,1648086545733265694,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
155,1648086545741235197,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
156,1648086545749289662,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
157,1648086545757235311,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
158,1648086545765204465,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
159,1648086545773177898,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
160,1648086545781319747,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
161,1648086545789254446,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
162,1648086545797232872,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
163,1648086545805460765,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
164,1648086545813399908,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
165,1648086545821364813,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
166,1648086545829328933,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
167,1648086545837315367,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
168,1648086545845338184,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
169,1648086545853267546,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
170,1648086545861234430,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
171,1648086545869186095,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
172,1648086545877140761,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
173,1648086545885112438,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
174,1648086545893107906,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
175,1648086545901187383,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
176,1648086545909167093,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
177,1648086545917232615,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
178,1648086545925292176,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
179,1648086545933320377,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
180,1648086545941374719,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
181,1648086545949342892,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
182,1648086545957352300,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
183,1648086545965299193,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
184,1648086545973296692,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
185,1648086545981292067,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
186,1648086545989259379,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
187,1648086545997290004,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
188,1648086546005269354,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
189,1648086546013314938,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
190,1648086546021260804,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
191,1648086546029324998,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
192,1648086546037296913,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
193,1648086546045310403,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
194,1648086546053396052,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
195,1648086546061350094,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
196,1648086546069372155,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
197,1648086546077430111,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
198,1648086546085465549,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
199,1648086546093431497,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
200,1648086546101367291,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
201,1648086546109315930,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
202,1648086546117288145,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
203,1648086546125288332,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
204,1648086546133243110,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
205,1648086546141289017,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
206,1648086546149330799,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
207,1648086546157293524,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
208,1648086546165318063,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
209,1648086546173286321,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
210,1648086546181362893,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
211,1648086546189977778,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
212,1648086546197987578,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
213,1648086546206124378,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
214,1648086546214103055,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
215,1648086546222144269,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
216,1648086546230085015,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
217,1648086546238083032,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
218,1648086546246125223,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
219,1648086546254107926,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
220,1648086546262080314,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
221,1648086546270053816,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
222,1648086546278031472,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
223,1648086546286057307,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
224,1648086546294037204,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
225,1648086546302035417,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
226,1648086546310004983,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
227,1648086546318040812,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
228,1648086546326009898,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
229,1648086546333992275,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
230,1648086546342001262,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
231,1648086546350128794,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
232,1648086546358235541,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
233,1648086546366199547,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
234,1648086546376377240,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
235,1648086546384462440,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
236,1648086546392647267,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
237,1648086546400599112,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
238,1648086546408709793,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
239,1648086546416697035,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
240,1648086546424757344,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
241,1648086546432737104,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
242,1648086546440729177,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
243,1648086546448878221,41,idle64_r3_simpleCUFFT_hybrid,32920,350000,210,405,210
244,1648086546457293565,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
245,1648086546465531023,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
246,1648086546473613798,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
247,1648086546481591715,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
248,1648086546491116781,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
249,1648086546499164486,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
250,1648086546507131319,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
251,1648086546515320267,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
252,1648086546523272833,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
253,1648086546531745566,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
254,1648086546539787604,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
255,1648086546547760078,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
256,1648086546555804089,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
257,1648086546563750698,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
258,1648086546571793456,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
259,1648086546579853867,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
260,1648086546587821854,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
261,1648086546595837171,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
262,1648086546603800827,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
263,1648086546611818418,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
264,1648086546619792735,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
265,1648086546627740454,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
266,1648086546635772669,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
267,1648086546643711208,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
268,1648086546651724128,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
269,1648086546659640537,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
270,1648086546667719056,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
271,1648086546675846218,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
272,1648086546683800354,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
273,1648086546691876136,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
274,1648086546699848966,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
275,1648086546707837690,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
276,1648086546715790243,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
277,1648086546723772510,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
278,1648086546731696758,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
279,1648086546739564552,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
280,1648086546747555510,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
281,1648086546755498491,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
282,1648086546763491702,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
283,1648086546771437678,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
284,1648086546779458906,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
285,1648086546787386661,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
286,1648086546795401228,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
287,1648086546803888422,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
288,1648086546811833302,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
289,1648086546819893930,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
290,1648086546827837763,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
291,1648086546835794381,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
292,1648086546843879171,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
293,1648086546851825740,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
294,1648086546859771722,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
295,1648086546867723872,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
296,1648086546875714929,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
297,1648086546883629728,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
298,1648086546891678202,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
299,1648086546899683703,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
300,1648086546907583160,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
301,1648086546915550917,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
302,1648086546923461409,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
303,1648086546931452807,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
304,1648086546939352534,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
305,1648086546947301633,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
306,1648086546955248916,41,idle64_r3_simpleCUFFT_hybrid,34113,350000,210,405,210
