timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
83,1648086611048258791,41,idle64_r4_simpleCUFFT_hybrid,33852,350000,210,405,210
84,1648086611056665783,41,idle64_r4_simpleCUFFT_hybrid,33852,350000,210,405,210
85,1648086611065066826,41,idle64_r4_simpleCUFFT_hybrid,33852,350000,210,405,210
86,1648086611073476928,41,idle64_r4_simpleCUFFT_hybrid,33852,350000,210,405,210
87,1648086611081888137,41,idle64_r4_simpleCUFFT_hybrid,33852,350000,210,405,210
88,1648086611090293430,41,idle64_r4_simpleCUFFT_hybrid,33852,350000,210,405,210
89,1648086611098693904,41,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
90,1648086611107882647,41,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
91,1648086611116384732,41,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
92,1648086611124780218,41,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
93,1648086611133166986,42,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
94,1648086611141558021,42,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
95,1648086611149992341,42,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
96,1648086611158379416,42,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
97,1648086611167046287,42,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
98,1648086611175618382,42,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
99,1648086611184019196,42,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
100,1648086611192415005,42,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
101,1648086611200781623,42,idle64_r4_simpleCUFFT_hybrid,32947,350000,210,405,210
102,1648086611209538878,42,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
103,1648086611218014310,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
104,1648086611226419969,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
105,1648086611234797794,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
106,1648086611243336776,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
107,1648086611251727455,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
108,1648086611260335887,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
109,1648086611268755920,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
110,1648086611277153743,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
111,1648086611285549751,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
112,1648086611293948490,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
113,1648086611302346572,41,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
114,1648086611310749641,42,idle64_r4_simpleCUFFT_hybrid,32888,350000,210,405,210
115,1648086611319470713,42,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
116,1648086611328077497,42,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
117,1648086611336480040,41,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
118,1648086611344923469,41,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
119,1648086611353356619,41,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
120,1648086611361746725,41,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
121,1648086611370527641,42,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
122,1648086611378934960,42,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
123,1648086611387339558,42,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
124,1648086611395730958,42,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
125,1648086611404131484,41,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
126,1648086611412536836,41,idle64_r4_simpleCUFFT_hybrid,32845,350000,210,405,210
127,1648086611420974092,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
128,1648086611429422758,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
129,1648086611437840094,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
130,1648086611446262088,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
131,1648086611454669590,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
132,1648086611463156790,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
133,1648086611471582933,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
134,1648086611480090242,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
135,1648086611488506974,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
136,1648086611497040712,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
137,1648086611505456818,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
138,1648086611513876353,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
139,1648086611522273473,41,idle64_r4_simpleCUFFT_hybrid,32316,350000,210,405,210
140,1648086611530666076,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
141,1648086611539170895,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
142,1648086611547621163,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
143,1648086611556041845,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
144,1648086611564730820,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
145,1648086611573134509,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
146,1648086611581580926,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
147,1648086611590056647,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
148,1648086611598520384,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
149,1648086611606914879,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
150,1648086611615324202,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
151,1648086611623788825,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
152,1648086611632205264,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
153,1648086611640596079,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
154,1648086611649165975,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
155,1648086611657579118,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
156,1648086611665990737,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
157,1648086611674426063,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
158,1648086611682860933,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
159,1648086611693292712,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
160,1648086611701820260,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
161,1648086611710315541,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
162,1648086611718783701,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
163,1648086611727236241,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
164,1648086611735869406,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
165,1648086611744354410,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
166,1648086611752983337,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
167,1648086611761914496,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
168,1648086611770366127,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
169,1648086611778757095,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
170,1648086611787190234,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
171,1648086611795686073,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
172,1648086611804241095,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
173,1648086611812634464,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
174,1648086611821120351,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
175,1648086611829526244,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
176,1648086611837933926,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
177,1648086611846372595,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
178,1648086611854747224,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
179,1648086611863262468,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
180,1648086611871686941,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
181,1648086611880122554,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
182,1648086611888537793,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
183,1648086611897031161,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
184,1648086611905461813,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
185,1648086611913848106,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
186,1648086611922325413,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
187,1648086611931245846,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
188,1648086611939623024,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
189,1648086611948098072,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
190,1648086611956632544,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
191,1648086611965043633,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
192,1648086611973492043,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
193,1648086611982168121,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
194,1648086611990577789,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
195,1648086611999029777,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
196,1648086612007557821,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
197,1648086612015967438,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
198,1648086612024455964,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
199,1648086612033006877,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
200,1648086612041391672,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
201,1648086612049866780,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
202,1648086612058430995,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
203,1648086612066832754,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
204,1648086612075316734,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
205,1648086612083974955,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
206,1648086612092381532,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
207,1648086612100831825,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
208,1648086612109345280,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
209,1648086612117764968,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
210,1648086612126214412,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
211,1648086612135066887,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
212,1648086612143501457,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
213,1648086612151981827,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
214,1648086612160524622,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
215,1648086612168942938,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
216,1648086612177418248,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
217,1648086612185995008,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
218,1648086612194891781,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
219,1648086612203301658,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
220,1648086612211826062,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
221,1648086612220216730,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
222,1648086612228608980,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
223,1648086612237026275,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
224,1648086612245437139,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
225,1648086612253814916,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
226,1648086612262231352,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
227,1648086612270606581,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
228,1648086612279012146,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
229,1648086612287419069,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
230,1648086612296138824,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
231,1648086612304548821,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
232,1648086612313083478,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
233,1648086612321498238,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
234,1648086612329928607,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
235,1648086612338439915,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
236,1648086612346832545,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
237,1648086612355247004,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
238,1648086612363711064,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
239,1648086612372113140,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
240,1648086612380509384,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
241,1648086612388925144,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
242,1648086612397408595,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
243,1648086612405841237,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
244,1648086612414415897,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
245,1648086612422834223,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
246,1648086612431238378,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
247,1648086612439615791,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
248,1648086612448013589,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
249,1648086612456614342,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
250,1648086612465145554,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
251,1648086612473556046,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
252,1648086612481946158,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
253,1648086612490469926,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
254,1648086612498867552,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
255,1648086612507289062,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
256,1648086612515822626,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
257,1648086612524264602,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
258,1648086612532643395,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
259,1648086612541159400,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
260,1648086612549548279,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
261,1648086612557949640,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
262,1648086612566415991,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
263,1648086612574780619,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
264,1648086612583218701,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
265,1648086612591670049,41,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
266,1648086612600151469,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
267,1648086612608566862,42,idle64_r4_simpleCUFFT_hybrid,32327,350000,210,405,210
268,1648086612616965918,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
269,1648086612625464662,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
270,1648086612634026110,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
271,1648086612642493041,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
272,1648086612651218318,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
273,1648086612659667067,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
274,1648086612668170154,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
275,1648086612676697600,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
276,1648086612685194874,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
277,1648086612693722835,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
278,1648086612702124081,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
279,1648086612710588362,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
280,1648086612719115916,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
281,1648086612727518262,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
282,1648086612736031813,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
283,1648086612744547577,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
284,1648086612752988975,41,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
285,1648086612761452615,41,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
286,1648086612769968465,41,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
287,1648086612780393678,41,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
288,1648086612788874302,41,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
289,1648086612797316808,41,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
290,1648086612805804769,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
291,1648086612814229088,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
292,1648086612822595023,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
293,1648086612831040903,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
294,1648086612839702081,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
295,1648086612848208796,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
296,1648086612856628252,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
297,1648086612865298236,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
298,1648086612873716118,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
299,1648086612882175499,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
300,1648086612890599955,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
301,1648086612899036618,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
302,1648086612907491825,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
303,1648086612915908247,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
304,1648086612924301132,42,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
305,1648086612932757650,41,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
306,1648086612941152225,41,idle64_r4_simpleCUFFT_hybrid,34436,350000,210,405,210
