timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
43,1648606751630109420,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
44,1648606751638229781,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
45,1648606751645852638,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
46,1648606751655513832,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
47,1648606751663260434,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
48,1648606751670895818,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
49,1648606751678642221,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
50,1648606751686349274,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
51,1648606751693953777,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
52,1648606751701701922,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
53,1648606751709287937,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
54,1648606751717296608,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
55,1648606751725014004,56,idle64_r5_coalescing_memory,112334,350000,1395,9751,1395
56,1648606751732615068,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
57,1648606751742183238,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
58,1648606751749858807,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
59,1648606751757441342,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
60,1648606751765094105,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
61,1648606751772695958,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
62,1648606751780345289,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
63,1648606751788261432,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
64,1648606751795944677,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
65,1648606751804257885,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
66,1648606751812203525,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
67,1648606751819822849,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
68,1648606751829305189,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
69,1648606751837043001,56,idle64_r5_coalescing_memory,112534,350000,1395,9751,1395
70,1648606751844960455,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
71,1648606751853367859,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
72,1648606751861005049,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
73,1648606751869624286,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
74,1648606751878325310,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
75,1648606751886015849,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
76,1648606751895894460,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
77,1648606751903676330,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
78,1648606751911655975,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
79,1648606751919578188,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
80,1648606751927259984,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
81,1648606751936809395,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
82,1648606751944538490,56,idle64_r5_coalescing_memory,112709,350000,1395,9751,1395
83,1648606751952359858,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
84,1648606751960322949,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
85,1648606751967975099,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
86,1648606751975619097,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
87,1648606751983667636,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
88,1648606751991365150,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
89,1648606752000395482,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
90,1648606752008186028,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
91,1648606752015871699,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
92,1648606752025411786,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
93,1648606752032977789,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
94,1648606752040547307,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
95,1648606752048210101,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
96,1648606752055806739,56,idle64_r5_coalescing_memory,112816,350000,1395,9751,1395
97,1648606752064619566,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
98,1648606752072352130,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
99,1648606752079905805,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
100,1648606752089431613,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
101,1648606752097579387,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
102,1648606752105154677,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
103,1648606752112998680,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
104,1648606752120564882,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
105,1648606752129162943,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
106,1648606752136887464,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
107,1648606752144454040,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
108,1648606752153948128,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
109,1648606752161569620,56,idle64_r5_coalescing_memory,112929,350000,1395,9751,1395
110,1648606752169440396,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
111,1648606752177294370,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
112,1648606752184865982,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
113,1648606752192719867,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
114,1648606752202613468,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
115,1648606752210178251,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
116,1648606752219712965,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
117,1648606752227469539,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
118,1648606752235030183,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
119,1648606752242741216,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
120,1648606752250332006,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
121,1648606752258382554,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
122,1648606752266156956,56,idle64_r5_coalescing_memory,113061,350000,1395,9751,1395
123,1648606752273735367,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
124,1648606752283179379,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
125,1648606752290849174,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
126,1648606752298416347,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
127,1648606752307070627,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
128,1648606752314724376,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
129,1648606752322403756,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
130,1648606752330311502,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
131,1648606752337977926,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
132,1648606752347420699,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
133,1648606752355156753,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
134,1648606752362840517,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
135,1648606752370886850,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
136,1648606752378530227,56,idle64_r5_coalescing_memory,113180,350000,1395,9751,1395
137,1648606752386650334,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
138,1648606752394665560,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
139,1648606752402378828,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
140,1648606752411165589,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
141,1648606752418903105,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
142,1648606752426556357,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
143,1648606752436130062,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
144,1648606752443951632,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
145,1648606752451648491,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
146,1648606752459451843,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
147,1648606752467125667,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
148,1648606752475879371,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
149,1648606752483652202,56,idle64_r5_coalescing_memory,113279,350000,1395,9751,1395
150,1648606752491477259,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
151,1648606752501281636,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
152,1648606752508981124,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
153,1648606752516832980,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
154,1648606752527106886,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
155,1648606752534723766,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
156,1648606752544314598,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
157,1648606752552095321,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
158,1648606752559749820,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
159,1648606752567608092,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
160,1648606752575261641,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
161,1648606752584318399,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
162,1648606752592021902,56,idle64_r5_coalescing_memory,113297,350000,1395,9751,1395
163,1648606752599960501,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
164,1648606752609219691,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
165,1648606752616935808,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
166,1648606752624566896,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
167,1648606752635322340,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
168,1648606752643005394,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
169,1648606752652479995,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
170,1648606752660181951,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
171,1648606752667813441,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
172,1648606752675690542,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
173,1648606752683336487,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
174,1648606752692134369,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
175,1648606752699831780,56,idle64_r5_coalescing_memory,113302,350000,1395,9751,1395
176,1648606752707544200,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
177,1648606752716998581,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
178,1648606752724653617,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
179,1648606752732227606,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
180,1648606752740182056,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
181,1648606752747781686,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
182,1648606752756054515,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
183,1648606752763757863,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
184,1648606752771286001,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
185,1648606752780579303,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
186,1648606752788205953,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
187,1648606752795782318,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
188,1648606752803477424,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
189,1648606752811052870,56,idle64_r5_coalescing_memory,113303,350000,1395,9751,1395
190,1648606752819048971,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
191,1648606752826980995,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
192,1648606752834574975,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
193,1648606752843335689,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
194,1648606752850997360,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
195,1648606752858573222,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
196,1648606752868116517,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
197,1648606752875947209,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
198,1648606752883534852,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
199,1648606752891218563,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
200,1648606752898813030,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
201,1648606752906871559,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
202,1648606752914609648,56,idle64_r5_coalescing_memory,113324,350000,1395,9751,1395
203,1648606752922174819,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
204,1648606752931857895,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
205,1648606752939500364,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
206,1648606752947068523,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
207,1648606752954767418,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
208,1648606752962356304,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
209,1648606752969908932,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
210,1648606752977739526,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
211,1648606752985329676,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
212,1648606752993438277,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
213,1648606753001240850,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
214,1648606753008810724,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
215,1648606753018193005,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
216,1648606753025841501,56,idle64_r5_coalescing_memory,113357,350000,1395,9751,1395
217,1648606753033528377,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
218,1648606753041208053,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
219,1648606753048778523,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
220,1648606753056374171,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
221,1648606753064282061,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
222,1648606753071876893,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
223,1648606753080350740,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
224,1648606753088101588,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
225,1648606753095704404,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
226,1648606753105175312,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
227,1648606753112813325,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
228,1648606753120416929,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
229,1648606753128111952,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
230,1648606753135691200,56,idle64_r5_coalescing_memory,113422,350000,1395,9751,1395
231,1648606753143993809,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
232,1648606753152204567,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
233,1648606753159792708,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
234,1648606753169283646,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
235,1648606753177076473,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
236,1648606753184664881,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
237,1648606753192416627,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
238,1648606753200066361,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
239,1648606753207647049,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
240,1648606753215324676,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
241,1648606753222903958,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
242,1648606753230597892,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
243,1648606753238274251,56,idle64_r5_coalescing_memory,113470,350000,1395,9751,1395
244,1648606753245859714,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
245,1648606753255122754,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
246,1648606753262805090,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
247,1648606753270393918,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
248,1648606753279627485,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
249,1648606753287218361,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
250,1648606753294807787,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
251,1648606753302698790,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
252,1648606753310290491,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
253,1648606753318902444,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
254,1648606753327189893,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
255,1648606753334786444,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
256,1648606753344306409,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
257,1648606753351921527,56,idle64_r5_coalescing_memory,113454,350000,1395,9751,1395
258,1648606753360318885,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
259,1648606753368318409,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
260,1648606753375885033,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
261,1648606753385585734,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
262,1648606753393240829,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
263,1648606753400817755,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
264,1648606753408708809,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
265,1648606753416370823,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
266,1648606753423948520,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
267,1648606753431660002,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
268,1648606753439238491,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
269,1648606753446924453,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
270,1648606753454634014,56,idle64_r5_coalescing_memory,113496,350000,1395,9751,1395
271,1648606753462218993,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
272,1648606753471458007,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
273,1648606753479125094,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
274,1648606753486704633,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
275,1648606753496223817,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
276,1648606753503825836,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
277,1648606753511425605,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
278,1648606753519251014,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
279,1648606753526819634,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
280,1648606753535583964,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
281,1648606753543252767,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
282,1648606753550842062,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
283,1648606753560397297,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
284,1648606753568047840,56,idle64_r5_coalescing_memory,113531,350000,1395,9751,1395
285,1648606753576283168,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
286,1648606753584644605,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
287,1648606753592255148,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
288,1648606753601620714,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
289,1648606753609283818,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
290,1648606753616869733,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
291,1648606753625010534,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
292,1648606753632750498,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
293,1648606753640354727,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
294,1648606753648053903,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
295,1648606753655644619,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
296,1648606753663668200,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
297,1648606753671373108,56,idle64_r5_coalescing_memory,113556,350000,1395,9751,1395
298,1648606753678945595,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
299,1648606753688148607,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
300,1648606753695825417,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
301,1648606753703447608,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
302,1648606753711216542,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
303,1648606753718887840,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
304,1648606753726563541,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
305,1648606753734506607,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
306,1648606753742159689,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
307,1648606753750596160,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
308,1648606753758496203,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
309,1648606753766164020,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
310,1648606753775814141,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
311,1648606753783511652,56,idle64_r5_coalescing_memory,113578,350000,1395,9751,1395
312,1648606753792025894,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
313,1648606753800582082,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
314,1648606753808197168,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
315,1648606753817514948,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
316,1648606753825255780,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
317,1648606753832879994,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
318,1648606753841387302,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
319,1648606753849159850,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
320,1648606753856792460,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
321,1648606753864520773,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
322,1648606753872174013,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
323,1648606753880537549,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
324,1648606753888299349,56,idle64_r5_coalescing_memory,113606,350000,1395,9751,1395
325,1648606753895909252,56,idle64_r5_coalescing_memory,113602,350000,1395,9751,1395
326,1648606753905417383,56,idle64_r5_coalescing_memory,113602,350000,1395,9751,1395
327,1648606753913133971,56,idle64_r5_coalescing_memory,113602,350000,1395,9751,1395
328,1648606753920804904,56,idle64_r5_coalescing_memory,113602,350000,1395,9751,1395
