timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
38,1648606575167485671,56,idle64_r2_coalescing_memory,112335,350000,1395,9751,1395
39,1648606575174746547,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
40,1648606575183501861,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
41,1648606575190860209,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
42,1648606575198159792,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
43,1648606575207369257,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
44,1648606575214710735,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
45,1648606575221881314,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
46,1648606575229274307,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
47,1648606575236562016,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
48,1648606575243796981,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
49,1648606575251108974,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
50,1648606575258356266,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
51,1648606575265578355,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
52,1648606575272936286,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
53,1648606575280155330,56,idle64_r2_coalescing_memory,112455,350000,1395,9751,1395
54,1648606575287765753,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
55,1648606575295253670,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
56,1648606575302551285,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
57,1648606575309771746,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
58,1648606575320075137,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
59,1648606575327362139,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
60,1648606575336379797,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
61,1648606575344010786,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
62,1648606575351180386,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
63,1648606575359384610,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
64,1648606575366596514,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
65,1648606575373832179,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
66,1648606575381169737,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
67,1648606575388414585,56,idle64_r2_coalescing_memory,112592,350000,1395,9751,1395
68,1648606575396168988,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
69,1648606575404066224,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
70,1648606575411448266,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
71,1648606575418938293,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
72,1648606575429145985,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
73,1648606575436353337,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
74,1648606575445540294,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
75,1648606575453062008,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
76,1648606575460354178,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
77,1648606575467762300,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
78,1648606575474956585,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
79,1648606575482233754,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
80,1648606575489540478,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
81,1648606575496709012,56,idle64_r2_coalescing_memory,112747,350000,1395,9751,1395
82,1648606575504310480,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
83,1648606575511899267,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
84,1648606575519138792,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
85,1648606575526390264,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
86,1648606575533874788,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
87,1648606575541093740,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
88,1648606575548430456,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
89,1648606575555931751,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
90,1648606575563156498,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
91,1648606575570976234,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
92,1648606575578533445,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
93,1648606575585819392,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
94,1648606575594253826,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
95,1648606575601517472,56,idle64_r2_coalescing_memory,112896,350000,1395,9751,1395
96,1648606575608890290,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
97,1648606575618089193,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
98,1648606575625388541,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
99,1648606575632684834,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
100,1648606575640103989,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
101,1648606575647344957,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
102,1648606575654576519,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
103,1648606575661959225,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
104,1648606575669266791,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
105,1648606575676440189,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
106,1648606575683743825,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
107,1648606575690986744,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
108,1648606575698289590,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
109,1648606575705653378,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
110,1648606575712895523,56,idle64_r2_coalescing_memory,113046,350000,1395,9751,1395
111,1648606575720637016,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
112,1648606575728208962,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
113,1648606575735458047,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
114,1648606575742808569,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
115,1648606575753128000,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
116,1648606575760335681,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
117,1648606575769454923,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
118,1648606575776868832,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
119,1648606575784098957,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
120,1648606575791555070,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
121,1648606575798773005,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
122,1648606575805966595,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
123,1648606575813341764,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
124,1648606575820567856,56,idle64_r2_coalescing_memory,113193,350000,1395,9751,1395
125,1648606575828092251,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
126,1648606575836113720,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
127,1648606575843416049,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
128,1648606575850582370,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
129,1648606575860928434,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
130,1648606575868205150,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
131,1648606575877493807,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
132,1648606575885003455,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
133,1648606575892286497,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
134,1648606575899573297,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
135,1648606575906777635,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
136,1648606575914004146,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
137,1648606575921374521,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
138,1648606575928688778,56,idle64_r2_coalescing_memory,113315,350000,1395,9751,1395
139,1648606575936027035,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
140,1648606575943624985,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
141,1648606575950938908,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
142,1648606575958164323,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
143,1648606575969127985,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
144,1648606575976465593,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
145,1648606575985630833,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
146,1648606575993076618,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
147,1648606576000355874,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
148,1648606576007984471,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
149,1648606576015236791,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
150,1648606576022734898,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
151,1648606576030095856,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
152,1648606576037372082,56,idle64_r2_coalescing_memory,113426,350000,1395,9751,1395
153,1648606576045120151,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
154,1648606576053002443,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
155,1648606576060314018,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
156,1648606576067575509,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
157,1648606576078000309,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
158,1648606576085309872,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
159,1648606576094408574,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
160,1648606576101892856,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
161,1648606576109094217,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
162,1648606576116488968,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
163,1648606576123688280,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
164,1648606576130955795,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
165,1648606576138295967,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
166,1648606576145490384,56,idle64_r2_coalescing_memory,113452,350000,1395,9751,1395
167,1648606576153118654,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
168,1648606576160695747,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
169,1648606576167963939,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
170,1648606576175287246,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
171,1648606576182930260,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
172,1648606576190191089,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
173,1648606576197591111,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
174,1648606576205095529,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
175,1648606576212329514,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
176,1648606576220208483,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
177,1648606576227901614,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
178,1648606576235021157,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
179,1648606576243948148,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
180,1648606576251295513,56,idle64_r2_coalescing_memory,113438,350000,1395,9751,1395
181,1648606576258618049,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
182,1648606576267737542,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
183,1648606576275103840,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
184,1648606576282323461,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
185,1648606576289673595,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
186,1648606576296939724,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
187,1648606576304246558,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
188,1648606576311584705,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
189,1648606576319013468,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
190,1648606576326225323,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
191,1648606576333648082,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
192,1648606576340967445,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
193,1648606576348205986,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
194,1648606576355611883,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
195,1648606576362876372,56,idle64_r2_coalescing_memory,113417,350000,1395,9751,1395
196,1648606576370724337,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
197,1648606576378657173,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
198,1648606576385931653,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
199,1648606576394288482,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
200,1648606576401747050,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
201,1648606576409061112,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
202,1648606576418082182,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
203,1648606576425717029,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
204,1648606576433207894,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
205,1648606576440599515,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
206,1648606576447918306,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
207,1648606576455084141,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
208,1648606576462409986,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
209,1648606576469649338,56,idle64_r2_coalescing_memory,113379,350000,1395,9751,1395
210,1648606576477079588,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
211,1648606576484974087,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
212,1648606576492202149,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
213,1648606576499415333,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
214,1648606576509707703,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
215,1648606576517053732,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
216,1648606576526192141,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
217,1648606576533650772,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
218,1648606576540825070,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
219,1648606576549175185,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
220,1648606576556360053,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
221,1648606576563513776,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
222,1648606576570771290,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
223,1648606576577922643,56,idle64_r2_coalescing_memory,113364,350000,1395,9751,1395
224,1648606576585243785,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
225,1648606576592690185,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
226,1648606576599859642,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
227,1648606576606973693,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
228,1648606576614790919,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
229,1648606576621993686,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
230,1648606576629138966,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
231,1648606576636778897,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
232,1648606576643928018,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
233,1648606576651076979,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
234,1648606576658351359,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
235,1648606576665495208,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
236,1648606576672656078,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
237,1648606576679944034,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
238,1648606576687099121,56,idle64_r2_coalescing_memory,113363,350000,1395,9751,1395
239,1648606576695293839,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
240,1648606576702840956,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
241,1648606576709988172,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
242,1648606576718158363,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
243,1648606576725499213,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
244,1648606576732664448,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
245,1648606576741649626,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
246,1648606576749023501,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
247,1648606576756197850,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
248,1648606576765333153,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
249,1648606576772535969,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
250,1648606576779693056,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
251,1648606576787427845,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
252,1648606576794557183,56,idle64_r2_coalescing_memory,113342,350000,1395,9751,1395
253,1648606576802190374,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
254,1648606576809630979,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
255,1648606576816786174,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
256,1648606576823948879,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
257,1648606576831497922,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
258,1648606576838656506,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
259,1648606576845803925,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
260,1648606576853210265,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
261,1648606576860383712,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
262,1648606576867549325,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
263,1648606576874827197,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
264,1648606576881984562,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
265,1648606576889141545,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
266,1648606576896444565,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
267,1648606576903618406,56,idle64_r2_coalescing_memory,113345,350000,1395,9751,1395
268,1648606576911965154,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
269,1648606576919266607,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
270,1648606576926433885,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
271,1648606576934729338,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
272,1648606576943073724,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
273,1648606576950238440,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
274,1648606576959347154,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
275,1648606576966674112,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
276,1648606576973937066,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
277,1648606576981458833,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
278,1648606576988616397,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
279,1648606576995795037,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
280,1648606577003055514,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
281,1648606577010211202,56,idle64_r2_coalescing_memory,113341,350000,1395,9751,1395
282,1648606577017497882,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
283,1648606577024791445,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
284,1648606577031943687,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
285,1648606577039123494,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
286,1648606577047224747,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
287,1648606577054418272,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
288,1648606577061565468,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
289,1648606577069036088,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
290,1648606577076314548,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
291,1648606577083584584,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
292,1648606577090942794,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
293,1648606577098226524,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
294,1648606577105430976,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
295,1648606577112854461,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
296,1648606577120147788,56,idle64_r2_coalescing_memory,113361,350000,1395,9751,1395
297,1648606577128346204,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
298,1648606577135712632,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
299,1648606577143003228,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
300,1648606577151555041,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
301,1648606577158958499,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
302,1648606577166256130,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
303,1648606577175551098,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
304,1648606577182947361,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
305,1648606577190169513,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
306,1648606577198781213,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
307,1648606577206061327,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
308,1648606577213267831,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
309,1648606577220694734,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
310,1648606577227964343,56,idle64_r2_coalescing_memory,113367,350000,1395,9751,1395
311,1648606577235773627,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
312,1648606577243360377,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
313,1648606577250558674,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
314,1648606577258354854,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
315,1648606577265779010,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
316,1648606577272982612,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
317,1648606577281434826,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
318,1648606577288806095,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
319,1648606577296048953,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
320,1648606577305298752,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
321,1648606577312585407,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
322,1648606577319831950,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
323,1648606577327674859,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
324,1648606577334923377,56,idle64_r2_coalescing_memory,113388,350000,1395,9751,1395
325,1648606577342576228,56,idle64_r2_coalescing_memory,113412,350000,1395,9751,1395
326,1648606577350558345,56,idle64_r2_coalescing_memory,113412,350000,1395,9751,1395
327,1648606577357842536,56,idle64_r2_coalescing_memory,113412,350000,1395,9751,1395
328,1648606577365086620,56,idle64_r2_coalescing_memory,113412,350000,1395,9751,1395
