timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
95,1648652854711681183,57,idle64_r4_transpose_memory,112814,350000,1395,9751,1395
96,1648652854719100574,57,idle64_r4_transpose_memory,112814,350000,1395,9751,1395
97,1648652854726771141,57,idle64_r4_transpose_memory,112814,350000,1395,9751,1395
98,1648652854734197676,57,idle64_r4_transpose_memory,112814,350000,1395,9751,1395
99,1648652854742234656,57,idle64_r4_transpose_memory,112814,350000,1395,9751,1395
100,1648652854749894279,57,idle64_r4_transpose_memory,112814,350000,1395,9751,1395
101,1648652854757304354,57,idle64_r4_transpose_memory,112814,350000,1395,9751,1395
102,1648652854766407293,57,idle64_r4_transpose_memory,112814,350000,1395,9751,1395
103,1648652854773939451,57,idle64_r4_transpose_memory,112814,350000,1395,9751,1395
104,1648652854781655569,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
105,1648652854790267386,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
106,1648652854797708745,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
107,1648652854805125723,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
108,1648652854812947147,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
109,1648652854820358328,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
110,1648652854827860285,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
111,1648652854835490576,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
112,1648652854842937765,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
113,1648652854851493872,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
114,1648652854859121557,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
115,1648652854866489895,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
116,1648652854875743963,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
117,1648652854883251824,57,idle64_r4_transpose_memory,112962,350000,1395,9751,1395
118,1648652854890987173,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
119,1648652854898560991,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
120,1648652854905995864,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
121,1648652854913450176,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
122,1648652854921225810,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
123,1648652854928685456,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
124,1648652854936295836,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
125,1648652854944038707,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
126,1648652854951429071,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
127,1648652854960333856,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
128,1648652854967823169,56,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
129,1648652854975296316,56,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
130,1648652854984572056,56,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
131,1648652854992079468,57,idle64_r4_transpose_memory,113104,350000,1395,9751,1395
132,1648652854999965146,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
133,1648652855007733076,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
134,1648652855015151890,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
135,1648652855023900551,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
136,1648652855031480322,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
137,1648652855038893795,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
138,1648652855048152939,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
139,1648652855055925625,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
140,1648652855063357021,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
141,1648652855070917165,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
142,1648652855078330857,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
143,1648652855085710803,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
144,1648652855093252333,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
145,1648652855100711973,57,idle64_r4_transpose_memory,113190,350000,1395,9751,1395
146,1648652855108854047,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
147,1648652855117165802,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
148,1648652855124584500,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
149,1648652855133755199,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
150,1648652855141268604,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
151,1648652855148589794,56,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
152,1648652855157817421,56,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
153,1648652855165349455,56,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
154,1648652855172713559,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
155,1648652855180206536,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
156,1648652855187707373,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
157,1648652855195130225,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
158,1648652855202687720,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
159,1648652855210141043,57,idle64_r4_transpose_memory,113188,350000,1395,9751,1395
160,1648652855218261956,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
161,1648652855225855526,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
162,1648652855233368232,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
163,1648652855242600627,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
164,1648652855250094714,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
165,1648652855257533930,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
166,1648652855266095055,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
167,1648652855273682728,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
168,1648652855281095136,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
169,1648652855288674975,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
170,1648652855296129301,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
171,1648652855303598507,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
172,1648652855311138555,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
173,1648652855318536543,57,idle64_r4_transpose_memory,113162,350000,1395,9751,1395
174,1648652855326890602,56,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
175,1648652855334513265,56,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
176,1648652855341929834,56,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
177,1648652855351158211,56,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
178,1648652855358709958,57,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
179,1648652855366180645,57,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
180,1648652855373953438,57,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
181,1648652855381550118,57,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
182,1648652855389004436,57,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
183,1648652855396587665,57,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
184,1648652855404043621,57,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
185,1648652855411476520,57,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
186,1648652855419024075,57,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
187,1648652855426446847,57,idle64_r4_transpose_memory,113138,350000,1395,9751,1395
188,1648652855434704570,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
189,1648652855442354420,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
190,1648652855449761073,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
191,1648652855459059531,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
192,1648652855466574805,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
193,1648652855474042195,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
194,1648652855482299635,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
195,1648652855489840526,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
196,1648652855497290722,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
197,1648652855504850603,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
198,1648652855512243654,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
199,1648652855519602322,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
200,1648652855527127117,57,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
201,1648652855534570739,56,idle64_r4_transpose_memory,113132,350000,1395,9751,1395
202,1648652855542666351,56,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
203,1648652855550267975,56,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
204,1648652855557741550,56,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
205,1648652855566884149,57,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
206,1648652855574374926,57,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
207,1648652855581789834,57,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
208,1648652855591012802,57,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
209,1648652855598519102,57,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
210,1648652855605929088,57,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
211,1648652855613505423,57,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
212,1648652855620893794,57,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
213,1648652855628452109,57,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
214,1648652855636077039,57,idle64_r4_transpose_memory,113149,350000,1395,9751,1395
215,1648652855643517122,57,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
216,1648652855652448942,57,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
217,1648652855659958116,57,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
218,1648652855667409092,57,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
219,1648652855676815003,57,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
220,1648652855684375908,57,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
221,1648652855692064166,57,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
222,1648652855699767103,57,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
223,1648652855707160598,57,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
224,1648652855714558993,56,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
225,1648652855722482123,56,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
226,1648652855729892258,56,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
227,1648652855738002457,56,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
228,1648652855745634424,57,idle64_r4_transpose_memory,113172,350000,1395,9751,1395
229,1648652855753094314,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
230,1648652855762480321,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
231,1648652855770019973,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
232,1648652855777421111,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
233,1648652855785386337,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
234,1648652855792861663,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
235,1648652855800290892,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
236,1648652855807903032,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
237,1648652855815317357,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
238,1648652855822718866,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
239,1648652855830302864,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
240,1648652855837724813,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
241,1648652855845493626,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
242,1648652855853109429,57,idle64_r4_transpose_memory,113206,350000,1395,9751,1395
243,1648652855860550191,57,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
244,1648652855869680247,57,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
245,1648652855877210507,57,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
246,1648652855884636080,57,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
247,1648652855894054307,56,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
248,1648652855901573525,56,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
249,1648652855908996383,56,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
250,1648652855916778110,56,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
251,1648652855924240423,57,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
252,1648652855931812998,57,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
253,1648652855939512606,57,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
254,1648652855946936985,57,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
255,1648652855955653801,57,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
256,1648652855963207410,57,idle64_r4_transpose_memory,113225,350000,1395,9751,1395
257,1648652855970887571,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
258,1648652855980233297,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
259,1648652855987748820,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
260,1648652855995142456,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
261,1648652856002848443,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
262,1648652856010316946,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
263,1648652856017731315,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
264,1648652856025452587,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
265,1648652856032901192,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
266,1648652856041037707,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
267,1648652856048792362,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
268,1648652856056292178,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
269,1648652856065536111,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
270,1648652856073060618,57,idle64_r4_transpose_memory,113253,350000,1395,9751,1395
271,1648652856080699907,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
272,1648652856088287000,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
273,1648652856095739129,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
274,1648652856103184432,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
275,1648652856110972988,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
276,1648652856118462775,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
277,1648652856125903645,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
278,1648652856133671207,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
279,1648652856141117123,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
280,1648652856149368414,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
281,1648652856156954789,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
282,1648652856164382654,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
283,1648652856173742017,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
284,1648652856181237621,57,idle64_r4_transpose_memory,113310,350000,1395,9751,1395
285,1648652856188836896,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
286,1648652856196431099,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
287,1648652856203826720,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
288,1648652856211300732,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
289,1648652856219025929,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
290,1648652856226506968,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
291,1648652856233828957,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
292,1648652856241441937,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
293,1648652856248773763,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
294,1648652856256765464,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
295,1648652856264300100,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
296,1648652856271730556,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
297,1648652856280979346,57,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
298,1648652856288401542,56,idle64_r4_transpose_memory,113334,350000,1395,9751,1395
299,1648652856295932703,56,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
300,1648652856305412503,56,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
301,1648652856312832901,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
302,1648652856320288447,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
303,1648652856328100213,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
304,1648652856335558773,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
305,1648652856343631210,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
306,1648652856351183114,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
307,1648652856358621350,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
308,1648652856368074602,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
309,1648652856375571682,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
310,1648652856383015057,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
311,1648652856391670499,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
312,1648652856399141200,57,idle64_r4_transpose_memory,113368,350000,1395,9751,1395
313,1648652856407352225,57,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
314,1648652856415509439,57,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
315,1648652856422926118,57,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
316,1648652856431404889,57,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
317,1648652856438992368,57,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
318,1648652856446469892,57,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
319,1648652856455862708,57,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
320,1648652856463456315,56,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
321,1648652856470848635,56,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
322,1648652856478459648,56,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
323,1648652856485866447,56,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
324,1648652856493314530,57,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
325,1648652856500923742,57,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
326,1648652856508410526,57,idle64_r4_transpose_memory,113386,350000,1395,9751,1395
327,1648652856516623167,57,idle64_r4_transpose_memory,113380,350000,1395,9751,1395
328,1648652856524222263,57,idle64_r4_transpose_memory,113380,350000,1395,9751,1395
329,1648652856531626555,57,idle64_r4_transpose_memory,113380,350000,1395,9751,1395
330,1648652856540883169,57,idle64_r4_transpose_memory,113380,350000,1395,9751,1395
331,1648652856548332722,57,idle64_r4_transpose_memory,113380,350000,1395,9751,1395
332,1648652856555701756,57,idle64_r4_transpose_memory,113380,350000,1395,9751,1395
333,1648652856565235577,57,idle64_r4_transpose_memory,113380,350000,1395,9751,1395
334,1648652856572716833,57,idle64_r4_transpose_memory,113380,350000,1395,9751,1395
335,1648652856580177760,57,idle64_r4_transpose_memory,113380,350000,1395,9751,1395
336,1648652856587742717,57,idle64_r4_transpose_memory,113380,350000,1395,9751,1395
