timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
39,1648652807123891425,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
40,1648652807131399418,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
41,1648652807138541715,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
42,1648652807145775999,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
43,1648652807153439180,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
44,1648652807160679654,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
45,1648652807167813191,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
46,1648652807175338628,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
47,1648652807182550959,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
48,1648652807189707779,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
49,1648652807197019395,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
50,1648652807204156160,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
51,1648652807211367555,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
52,1648652807218610993,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
53,1648652807225798387,56,idle64_r3_transpose_memory,112095,350000,1395,9751,1395
54,1648652807234108713,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
55,1648652807241419506,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
56,1648652807248581704,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
57,1648652807256924141,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
58,1648652807264170377,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
59,1648652807271347473,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
60,1648652807280398140,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
61,1648652807287679523,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
62,1648652807294812963,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
63,1648652807304111382,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
64,1648652807311318236,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
65,1648652807318548973,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
66,1648652807325815506,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
67,1648652807332981821,56,idle64_r3_transpose_memory,112242,350000,1395,9751,1395
68,1648652807340657822,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
69,1648652807348123278,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
70,1648652807355314319,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
71,1648652807362542400,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
72,1648652807370020057,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
73,1648652807377148409,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
74,1648652807384383378,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
75,1648652807391822789,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
76,1648652807399060834,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
77,1648652807406378255,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
78,1648652807413732894,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
79,1648652807420846596,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
80,1648652807428495111,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
81,1648652807435732211,56,idle64_r3_transpose_memory,112411,350000,1395,9751,1395
82,1648652807442940849,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
83,1648652807451110357,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
84,1648652807458468348,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
85,1648652807465601944,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
86,1648652807474369027,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
87,1648652807481709034,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
88,1648652807488901381,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
89,1648652807497929338,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
90,1648652807505366674,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
91,1648652807512605512,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
92,1648652807519865070,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
93,1648652807527109935,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
94,1648652807534245752,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
95,1648652807541493853,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
96,1648652807548630452,56,idle64_r3_transpose_memory,112565,350000,1395,9751,1395
97,1648652807555950961,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
98,1648652807563560254,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
99,1648652807570800629,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
100,1648652807577964409,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
101,1648652807585477564,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
102,1648652807592705975,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
103,1648652807599910242,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
104,1648652807607408189,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
105,1648652807614602229,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
106,1648652807621816593,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
107,1648652807629150291,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
108,1648652807636291703,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
109,1648652807643438352,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
110,1648652807650788869,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
111,1648652807657963706,56,idle64_r3_transpose_memory,112756,350000,1395,9751,1395
112,1648652807665891296,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
113,1648652807673990589,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
114,1648652807681124252,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
115,1648652807689307153,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
116,1648652807696652194,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
117,1648652807703783236,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
118,1648652807712858256,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
119,1648652807720190193,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
120,1648652807727327263,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
121,1648652807736403934,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
122,1648652807743662645,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
123,1648652807750789100,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
124,1648652807758149945,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
125,1648652807765302197,56,idle64_r3_transpose_memory,112924,350000,1395,9751,1395
126,1648652807772869693,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
127,1648652807780345609,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
128,1648652807787576314,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
129,1648652807794754514,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
130,1648652807802376684,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
131,1648652807809490676,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
132,1648652807816684867,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
133,1648652807824095575,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
134,1648652807831213877,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
135,1648652807838352313,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
136,1648652807845670350,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
137,1648652807852869443,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
138,1648652807860076594,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
139,1648652807867338229,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
140,1648652807874477235,56,idle64_r3_transpose_memory,113108,350000,1395,9751,1395
141,1648652807882604972,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
142,1648652807890236439,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
143,1648652807897481613,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
144,1648652807905667689,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
145,1648652807912908006,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
146,1648652807920130237,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
147,1648652807929208308,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
148,1648652807936519702,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
149,1648652807943660478,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
150,1648652807952844623,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
151,1648652807960033728,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
152,1648652807967219502,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
153,1648652807974592905,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
154,1648652807981814054,56,idle64_r3_transpose_memory,113297,350000,1395,9751,1395
155,1648652807989373009,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
156,1648652807996886569,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
157,1648652808004029037,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
158,1648652808011170791,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
159,1648652808018737480,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
160,1648652808025927779,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
161,1648652808033143094,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
162,1648652808040560233,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
163,1648652808047755993,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
164,1648652808054959250,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
165,1648652808062485168,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
166,1648652808069693659,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
167,1648652808076879243,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
168,1648652808084109757,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
169,1648652808091234702,56,idle64_r3_transpose_memory,113578,350000,1395,9751,1395
170,1648652808099521589,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
171,1648652808106856529,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
172,1648652808114027492,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
173,1648652808122396069,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
174,1648652808129761712,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
175,1648652808136993324,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
176,1648652808146004784,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
177,1648652808153527004,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
178,1648652808160681933,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
179,1648652808169503606,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
180,1648652808176676988,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
181,1648652808183857646,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
182,1648652808191150688,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
183,1648652808198350389,56,idle64_r3_transpose_memory,113946,350000,1395,9751,1395
184,1648652808205916841,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
185,1648652808213507259,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
186,1648652808220669429,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
187,1648652808227923051,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
188,1648652808235478076,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
189,1648652808242614002,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
190,1648652808249828249,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
191,1648652808257264923,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
192,1648652808264443679,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
193,1648652808271678034,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
194,1648652808279129217,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
195,1648652808286287672,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
196,1648652808293943320,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
197,1648652808301355561,56,idle64_r3_transpose_memory,114283,350000,1395,9751,1395
198,1648652808308596473,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
199,1648652808316972088,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
200,1648652808324376674,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
201,1648652808331616968,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
202,1648652808340734220,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
203,1648652808348024390,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
204,1648652808355157132,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
205,1648652808363979664,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
206,1648652808371256969,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
207,1648652808378399699,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
208,1648652808385755916,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
209,1648652808392922248,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
210,1648652808400079362,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
211,1648652808407409742,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
212,1648652808414547948,56,idle64_r3_transpose_memory,114438,350000,1395,9751,1395
213,1648652808422135154,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
214,1648652808429696946,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
215,1648652808436930034,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
216,1648652808444070325,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
217,1648652808451649824,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
218,1648652808458917033,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
219,1648652808466030905,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
220,1648652808473513258,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
221,1648652808480728576,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
222,1648652808488071286,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
223,1648652808495519659,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
224,1648652808502743264,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
225,1648652808510456829,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
226,1648652808517881261,56,idle64_r3_transpose_memory,114449,350000,1395,9751,1395
227,1648652808525114572,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
228,1648652808533656568,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
229,1648652808540918019,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
230,1648652808548096937,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
231,1648652808557272657,57,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
232,1648652808564536329,57,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
233,1648652808571720152,57,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
234,1648652808580178836,57,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
235,1648652808587622468,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
236,1648652808594757354,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
237,1648652808602081527,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
238,1648652808609286844,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
239,1648652808616511805,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
240,1648652808623853497,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
241,1648652808631074797,56,idle64_r3_transpose_memory,114460,350000,1395,9751,1395
242,1648652808638671466,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
243,1648652808646202626,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
244,1648652808653377137,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
245,1648652808660614768,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
246,1648652808668205191,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
247,1648652808675376275,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
248,1648652808682588022,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
249,1648652808690094432,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
250,1648652808697236949,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
251,1648652808704710948,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
252,1648652808712111903,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
253,1648652808719302817,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
254,1648652808727098910,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
255,1648652808734416057,56,idle64_r3_transpose_memory,114444,350000,1395,9751,1395
256,1648652808741684532,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
257,1648652808750716847,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
258,1648652808757899041,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
259,1648652808765150576,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
260,1648652808774269548,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
261,1648652808781489780,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
262,1648652808788705744,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
263,1648652808796271950,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
264,1648652808803485664,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
265,1648652808810688537,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
266,1648652808818013844,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
267,1648652808825151860,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
268,1648652808832437286,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
269,1648652808839709207,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
270,1648652808846826730,56,idle64_r3_transpose_memory,114433,350000,1395,9751,1395
271,1648652808854146636,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
272,1648652808861559245,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
273,1648652808868718088,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
274,1648652808875893582,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
275,1648652808883540701,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
276,1648652808890739972,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
277,1648652808897968809,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
278,1648652808905270342,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
279,1648652808912464816,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
280,1648652808919698307,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
281,1648652808927040528,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
282,1648652808934204618,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
283,1648652808941370805,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
284,1648652808948655424,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
285,1648652808955787387,56,idle64_r3_transpose_memory,114428,350000,1395,9751,1395
286,1648652808963642845,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
287,1648652808971575303,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
288,1648652808978813056,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
289,1648652808986425691,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
290,1648652808993686489,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
291,1648652809000825372,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
292,1648652809008739801,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
293,1648652809016173377,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
294,1648652809023354878,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
295,1648652809032309619,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
296,1648652809039575895,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
297,1648652809046777312,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
298,1648652809055887890,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
299,1648652809063126141,56,idle64_r3_transpose_memory,114458,350000,1395,9751,1395
300,1648652809070400356,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
301,1648652809077780347,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
302,1648652809085038832,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
303,1648652809092175886,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
304,1648652809099558030,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
305,1648652809106748881,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
306,1648652809113893183,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
307,1648652809121266934,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
308,1648652809128553656,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
309,1648652809135731690,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
310,1648652809143115044,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
311,1648652809150297948,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
312,1648652809157503902,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
313,1648652809164875967,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
314,1648652809172132708,56,idle64_r3_transpose_memory,114415,350000,1395,9751,1395
315,1648652809179905137,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
316,1648652809187867465,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
317,1648652809195115003,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
318,1648652809203109497,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
319,1648652809210544520,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
320,1648652809217721653,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
321,1648652809226067342,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
322,1648652809233365554,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
323,1648652809240612862,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
324,1648652809249710623,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
325,1648652809256951948,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
326,1648652809264164647,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
327,1648652809273081774,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
328,1648652809280217588,56,idle64_r3_transpose_memory,114249,350000,1395,9751,1395
329,1648652809287816308,56,idle64_r3_transpose_memory,114078,350000,1395,9751,1395
330,1648652809295310871,56,idle64_r3_transpose_memory,114078,350000,1395,9751,1395
331,1648652809302451331,56,idle64_r3_transpose_memory,114078,350000,1395,9751,1395
332,1648652809309660679,56,idle64_r3_transpose_memory,114078,350000,1395,9751,1395
333,1648652809317180499,56,idle64_r3_transpose_memory,114078,350000,1395,9751,1395
334,1648652809324349159,56,idle64_r3_transpose_memory,114078,350000,1395,9751,1395
335,1648652809331578614,56,idle64_r3_transpose_memory,114078,350000,1395,9751,1395
336,1648652809338994269,56,idle64_r3_transpose_memory,114078,350000,1395,9751,1395
