timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
74,1648653554948006715,56,idle128_r4_transpose_memory,112482,350000,1395,9751,1395
75,1648653554955684812,56,idle128_r4_transpose_memory,112482,350000,1395,9751,1395
76,1648653554963724772,56,idle128_r4_transpose_memory,112482,350000,1395,9751,1395
77,1648653554971503034,56,idle128_r4_transpose_memory,112482,350000,1395,9751,1395
78,1648653554979901001,56,idle128_r4_transpose_memory,112482,350000,1395,9751,1395
79,1648653554987946793,56,idle128_r4_transpose_memory,112482,350000,1395,9751,1395
80,1648653554995785954,56,idle128_r4_transpose_memory,112482,350000,1395,9751,1395
81,1648653555005556103,56,idle128_r4_transpose_memory,112482,350000,1395,9751,1395
82,1648653555013460295,56,idle128_r4_transpose_memory,112482,350000,1395,9751,1395
83,1648653555021926325,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
84,1648653555030325995,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
85,1648653555038118185,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
86,1648653555047786029,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
87,1648653555055678603,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
88,1648653555063442607,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
89,1648653555071362336,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
90,1648653555079141599,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
91,1648653555086862820,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
92,1648653555094803603,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
93,1648653555102570167,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
94,1648653555111834697,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
95,1648653555119722736,56,idle128_r4_transpose_memory,112638,350000,1395,9751,1395
96,1648653555127724624,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
97,1648653555135653384,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
98,1648653555143477905,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
99,1648653555151289948,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
100,1648653555159448466,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
101,1648653555167251336,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
102,1648653555176646574,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
103,1648653555184677369,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
104,1648653555192456945,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
105,1648653555200442811,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
106,1648653555208217845,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
107,1648653555215977821,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
108,1648653555223889234,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
109,1648653555231685377,56,idle128_r4_transpose_memory,112792,350000,1395,9751,1395
110,1648653555241228948,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
111,1648653555249123523,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
112,1648653555256959587,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
113,1648653555265751172,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
114,1648653555273577379,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
115,1648653555281395043,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
116,1648653555289394744,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
117,1648653555297180150,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
118,1648653555306860460,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
119,1648653555314752516,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
120,1648653555322568120,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
121,1648653555330519117,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
122,1648653555338270139,56,idle128_r4_transpose_memory,112929,350000,1395,9751,1395
123,1648653555346558876,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
124,1648653555354411113,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
125,1648653555362165117,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
126,1648653555371723447,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
127,1648653555379704157,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
128,1648653555387443514,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
129,1648653555395297982,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
130,1648653555403180936,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
131,1648653555410996530,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
132,1648653555419306971,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
133,1648653555427065088,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
134,1648653555436709270,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
135,1648653555445036188,56,idle128_r4_transpose_memory,113036,350000,1395,9751,1395
136,1648653555453087670,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
137,1648653555461686005,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
138,1648653555469466366,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
139,1648653555478142323,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
140,1648653555486110150,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
141,1648653555493849655,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
142,1648653555503550712,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
143,1648653555511535523,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
144,1648653555519326274,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
145,1648653555527333561,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
146,1648653555535106937,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
147,1648653555544417756,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
148,1648653555552261697,56,idle128_r4_transpose_memory,113088,350000,1395,9751,1395
149,1648653555560288129,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
150,1648653555568234145,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
151,1648653555576057550,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
152,1648653555583875654,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
153,1648653555592055655,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
154,1648653555599893095,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
155,1648653555609366085,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
156,1648653555617349729,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
157,1648653555625143465,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
158,1648653555633075769,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
159,1648653555640903179,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
160,1648653555649240288,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
161,1648653555657202898,56,idle128_r4_transpose_memory,113047,350000,1395,9751,1395
162,1648653555664992014,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
163,1648653555674288567,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
164,1648653555682165595,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
165,1648653555689966925,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
166,1648653555697895434,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
167,1648653555705700214,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
168,1648653555713492934,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
169,1648653555721550120,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
170,1648653555729392187,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
171,1648653555738410484,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
172,1648653555746304828,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
173,1648653555754026871,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
174,1648653555763561079,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
175,1648653555771318230,56,idle128_r4_transpose_memory,113018,350000,1395,9751,1395
176,1648653555780064174,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
177,1648653555787981876,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
178,1648653555795696975,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
179,1648653555805336584,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
180,1648653555813198347,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
181,1648653555820962969,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
182,1648653555829084952,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
183,1648653555836925424,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
184,1648653555845593605,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
185,1648653555853994585,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
186,1648653555861724544,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
187,1648653555871458832,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
188,1648653555879286459,56,idle128_r4_transpose_memory,113039,350000,1395,9751,1395
189,1648653555888289052,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
190,1648653555896183171,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
191,1648653555904024514,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
192,1648653555913806594,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
193,1648653555921684669,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
194,1648653555929487152,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
195,1648653555937536731,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
196,1648653555945351922,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
197,1648653555954240102,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
198,1648653555962152474,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
199,1648653555969909854,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
200,1648653555979588484,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
201,1648653555987429281,56,idle128_r4_transpose_memory,113040,350000,1395,9751,1395
202,1648653555995976094,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
203,1648653556003925520,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
204,1648653556011751584,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
205,1648653556021565947,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
206,1648653556029474447,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
207,1648653556037291728,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
208,1648653556045347107,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
209,1648653556053137253,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
210,1648653556061595121,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
211,1648653556069594362,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
212,1648653556077431899,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
213,1648653556087171898,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
214,1648653556095058479,56,idle128_r4_transpose_memory,113043,350000,1395,9751,1395
215,1648653556103564215,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
216,1648653556111937830,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
217,1648653556119721736,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
218,1648653556129421091,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
219,1648653556137296502,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
220,1648653556145104109,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
221,1648653556153067953,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
222,1648653556160889246,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
223,1648653556168936486,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
224,1648653556176993730,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
225,1648653556184787421,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
226,1648653556194504469,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
227,1648653556202371570,56,idle128_r4_transpose_memory,113023,350000,1395,9751,1395
228,1648653556210229081,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
229,1648653556218381342,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
230,1648653556226215140,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
231,1648653556234618910,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
232,1648653556242522532,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
233,1648653556250338369,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
234,1648653556260036280,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
235,1648653556268048825,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
236,1648653556275858838,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
237,1648653556283777548,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
238,1648653556291569847,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
239,1648653556300467270,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
240,1648653556308339489,56,idle128_r4_transpose_memory,113009,350000,1395,9751,1395
241,1648653556316216324,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
242,1648653556326593733,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
243,1648653556334471695,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
244,1648653556342885177,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
245,1648653556350882808,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
246,1648653556358728663,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
247,1648653556368397303,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
248,1648653556376383501,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
249,1648653556384229451,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
250,1648653556392176702,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
251,1648653556399974608,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
252,1648653556408965121,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
253,1648653556416918140,56,idle128_r4_transpose_memory,113014,350000,1395,9751,1395
254,1648653556424926298,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
255,1648653556434458933,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
256,1648653556442274580,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
257,1648653556450180048,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
258,1648653556457880159,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
259,1648653556465693504,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
260,1648653556475630695,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
261,1648653556483664167,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
262,1648653556491463797,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
263,1648653556499795903,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
264,1648653556507546596,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
265,1648653556515721013,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
266,1648653556523813710,56,idle128_r4_transpose_memory,112993,350000,1395,9751,1395
267,1648653556531587642,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
268,1648653556540626875,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
269,1648653556547805388,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
270,1648653556554891013,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
271,1648653556563882452,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
272,1648653556571115900,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
273,1648653556578290454,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
274,1648653556585555156,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
275,1648653556592795197,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
276,1648653556599955357,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
277,1648653556607226262,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
278,1648653556614408132,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
279,1648653556621501505,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
280,1648653556628792034,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
281,1648653556635967784,56,idle128_r4_transpose_memory,112967,350000,1395,9751,1395
282,1648653556643503501,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
283,1648653556650880026,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
284,1648653556657975403,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
285,1648653556665130177,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
286,1648653556673175119,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
287,1648653556680343509,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
288,1648653556687504855,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
289,1648653556694942361,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
290,1648653556702102114,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
291,1648653556709254184,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
292,1648653556716443061,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
293,1648653556723591269,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
294,1648653556730645928,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
295,1648653556737917860,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
296,1648653556745081430,56,idle128_r4_transpose_memory,112970,350000,1395,9751,1395
297,1648653556753304162,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
298,1648653556760908408,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
299,1648653556768018737,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
300,1648653556776198602,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
301,1648653556783380006,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
302,1648653556790441368,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
303,1648653556799162417,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
304,1648653556806498489,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
305,1648653556813674586,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
306,1648653556822631797,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
307,1648653556829773233,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
308,1648653556836846788,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
309,1648653556844363415,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
310,1648653556851505768,56,idle128_r4_transpose_memory,112992,350000,1395,9751,1395
311,1648653556858849190,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
312,1648653556866040182,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
313,1648653556873148482,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
314,1648653556880317555,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
315,1648653556887610738,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
316,1648653556894738586,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
317,1648653556901812281,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
318,1648653556909125128,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
319,1648653556916419036,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
320,1648653556923593253,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
321,1648653556930894739,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
322,1648653556937953094,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
323,1648653556945092056,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
324,1648653556952376401,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
325,1648653556959529005,56,idle128_r4_transpose_memory,113001,350000,1395,9751,1395
326,1648653556966775226,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
327,1648653556974070609,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
328,1648653556981135067,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
329,1648653556988302760,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
330,1648653556995577225,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
331,1648653557002732688,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
332,1648653557009796676,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
333,1648653557017187765,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
334,1648653557024470960,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
335,1648653557031578472,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
336,1648653557038814566,56,idle128_r4_transpose_memory,112989,350000,1395,9751,1395
