timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
90,1648330428504769654,42,idle512_r4_transpose_memory,33198,350000,210,405,210
91,1648330428515125648,42,idle512_r4_transpose_memory,33198,350000,210,405,210
92,1648330428523558688,42,idle512_r4_transpose_memory,33198,350000,210,405,210
93,1648330428531831445,42,idle512_r4_transpose_memory,33198,350000,210,405,210
94,1648330428540160547,42,idle512_r4_transpose_memory,33198,350000,210,405,210
95,1648330428548409632,42,idle512_r4_transpose_memory,33198,350000,210,405,210
96,1648330428556658372,42,idle512_r4_transpose_memory,33198,350000,210,405,210
97,1648330428564990407,42,idle512_r4_transpose_memory,33198,350000,210,405,210
98,1648330428573290615,42,idle512_r4_transpose_memory,33198,350000,210,405,210
99,1648330428581521498,42,idle512_r4_transpose_memory,33198,350000,210,405,210
100,1648330428589824938,42,idle512_r4_transpose_memory,33198,350000,210,405,210
101,1648330428598101909,42,idle512_r4_transpose_memory,33198,350000,210,405,210
102,1648330428606323561,42,idle512_r4_transpose_memory,33198,350000,210,405,210
103,1648330428614619135,42,idle512_r4_transpose_memory,33198,350000,210,405,210
104,1648330428622865825,42,idle512_r4_transpose_memory,33198,350000,210,405,210
105,1648330428631207555,42,idle512_r4_transpose_memory,33198,350000,210,405,210
106,1648330428639483083,42,idle512_r4_transpose_memory,33198,350000,210,405,210
107,1648330428647772980,42,idle512_r4_transpose_memory,33198,350000,210,405,210
108,1648330428656041342,42,idle512_r4_transpose_memory,33198,350000,210,405,210
109,1648330428664299799,42,idle512_r4_transpose_memory,33198,350000,210,405,210
110,1648330428672578339,42,idle512_r4_transpose_memory,33198,350000,210,405,210
111,1648330428680860531,42,idle512_r4_transpose_memory,33198,350000,210,405,210
112,1648330428689117378,42,idle512_r4_transpose_memory,33198,350000,210,405,210
113,1648330428697452417,42,idle512_r4_transpose_memory,33198,350000,210,405,210
114,1648330428705784566,42,idle512_r4_transpose_memory,34822,350000,210,405,210
115,1648330428714295195,42,idle512_r4_transpose_memory,34822,350000,210,405,210
116,1648330428722620337,42,idle512_r4_transpose_memory,34822,350000,210,405,210
117,1648330428730892791,42,idle512_r4_transpose_memory,34822,350000,210,405,210
118,1648330428739219751,42,idle512_r4_transpose_memory,34822,350000,210,405,210
119,1648330428747500991,42,idle512_r4_transpose_memory,34822,350000,210,405,210
120,1648330428755752185,42,idle512_r4_transpose_memory,34822,350000,210,405,210
121,1648330428764070466,42,idle512_r4_transpose_memory,34822,350000,210,405,210
122,1648330428772308420,42,idle512_r4_transpose_memory,34822,350000,210,405,210
123,1648330428780544779,42,idle512_r4_transpose_memory,34822,350000,210,405,210
124,1648330428788839288,42,idle512_r4_transpose_memory,34822,350000,210,405,210
125,1648330428797074728,42,idle512_r4_transpose_memory,34822,350000,210,405,210
126,1648330428805302364,42,idle512_r4_transpose_memory,34822,350000,210,405,210
127,1648330428813824144,42,idle512_r4_transpose_memory,34822,350000,210,405,210
128,1648330428822044961,42,idle512_r4_transpose_memory,34822,350000,210,405,210
129,1648330428830305891,42,idle512_r4_transpose_memory,34822,350000,210,405,210
130,1648330428838602018,42,idle512_r4_transpose_memory,34822,350000,210,405,210
131,1648330428847347964,42,idle512_r4_transpose_memory,34822,350000,210,405,210
132,1648330428855521820,42,idle512_r4_transpose_memory,34822,350000,210,405,210
133,1648330428863829170,42,idle512_r4_transpose_memory,34822,350000,210,405,210
134,1648330428872050141,42,idle512_r4_transpose_memory,34822,350000,210,405,210
135,1648330428880435195,42,idle512_r4_transpose_memory,34822,350000,210,405,210
136,1648330428888702038,42,idle512_r4_transpose_memory,34822,350000,210,405,210
137,1648330428896949099,42,idle512_r4_transpose_memory,34822,350000,210,405,210
138,1648330428905347735,42,idle512_r4_transpose_memory,34822,350000,210,405,210
139,1648330428913539942,42,idle512_r4_transpose_memory,34822,350000,210,405,210
140,1648330428922083779,42,idle512_r4_transpose_memory,34822,350000,210,405,210
141,1648330428930565001,42,idle512_r4_transpose_memory,34822,350000,210,405,210
142,1648330428938829168,42,idle512_r4_transpose_memory,34822,350000,210,405,210
143,1648330428947136460,42,idle512_r4_transpose_memory,34822,350000,210,405,210
144,1648330428955391803,42,idle512_r4_transpose_memory,34822,350000,210,405,210
145,1648330428963595972,42,idle512_r4_transpose_memory,34822,350000,210,405,210
146,1648330428971910482,42,idle512_r4_transpose_memory,34822,350000,210,405,210
147,1648330428980154138,42,idle512_r4_transpose_memory,34822,350000,210,405,210
148,1648330428988385811,42,idle512_r4_transpose_memory,34822,350000,210,405,210
149,1648330428996699633,42,idle512_r4_transpose_memory,34822,350000,210,405,210
150,1648330429004939538,41,idle512_r4_transpose_memory,34822,350000,210,405,210
151,1648330429013220578,41,idle512_r4_transpose_memory,34822,350000,210,405,210
152,1648330429021558757,41,idle512_r4_transpose_memory,34822,350000,210,405,210
153,1648330429030077577,42,idle512_r4_transpose_memory,34822,350000,210,405,210
154,1648330429038338254,42,idle512_r4_transpose_memory,34822,350000,210,405,210
155,1648330429046543676,42,idle512_r4_transpose_memory,34822,350000,210,405,210
156,1648330429054807574,42,idle512_r4_transpose_memory,34822,350000,210,405,210
157,1648330429063117472,42,idle512_r4_transpose_memory,34822,350000,210,405,210
158,1648330429071456388,42,idle512_r4_transpose_memory,34822,350000,210,405,210
159,1648330429079722300,42,idle512_r4_transpose_memory,34822,350000,210,405,210
160,1648330429088034741,42,idle512_r4_transpose_memory,34822,350000,210,405,210
161,1648330429096267497,42,idle512_r4_transpose_memory,34822,350000,210,405,210
162,1648330429104595236,42,idle512_r4_transpose_memory,34822,350000,210,405,210
163,1648330429112832813,42,idle512_r4_transpose_memory,34822,350000,210,405,210
164,1648330429121079058,42,idle512_r4_transpose_memory,34822,350000,210,405,210
165,1648330429129306577,42,idle512_r4_transpose_memory,34822,350000,210,405,210
166,1648330429137951166,42,idle512_r4_transpose_memory,34822,350000,210,405,210
167,1648330429146822019,42,idle512_r4_transpose_memory,34822,350000,210,405,210
168,1648330429155106529,42,idle512_r4_transpose_memory,34822,350000,210,405,210
169,1648330429163418576,42,idle512_r4_transpose_memory,34822,350000,210,405,210
170,1648330429171636764,42,idle512_r4_transpose_memory,34822,350000,210,405,210
171,1648330429179921836,42,idle512_r4_transpose_memory,34822,350000,210,405,210
172,1648330429188227265,42,idle512_r4_transpose_memory,34822,350000,210,405,210
173,1648330429196480852,42,idle512_r4_transpose_memory,34822,350000,210,405,210
174,1648330429204744679,42,idle512_r4_transpose_memory,34822,350000,210,405,210
175,1648330429213083905,42,idle512_r4_transpose_memory,34822,350000,210,405,210
176,1648330429221361522,42,idle512_r4_transpose_memory,34822,350000,210,405,210
177,1648330429229590256,42,idle512_r4_transpose_memory,34822,350000,210,405,210
178,1648330429237938808,42,idle512_r4_transpose_memory,34822,350000,210,405,210
179,1648330429246388713,42,idle512_r4_transpose_memory,34822,350000,210,405,210
180,1648330429255002582,42,idle512_r4_transpose_memory,34822,350000,210,405,210
181,1648330429263300116,42,idle512_r4_transpose_memory,34822,350000,210,405,210
182,1648330429271535850,42,idle512_r4_transpose_memory,34822,350000,210,405,210
183,1648330429279961473,42,idle512_r4_transpose_memory,34822,350000,210,405,210
184,1648330429288290165,42,idle512_r4_transpose_memory,34822,350000,210,405,210
185,1648330429296533128,42,idle512_r4_transpose_memory,34822,350000,210,405,210
186,1648330429304819011,42,idle512_r4_transpose_memory,34822,350000,210,405,210
187,1648330429313079797,42,idle512_r4_transpose_memory,34822,350000,210,405,210
188,1648330429321361156,42,idle512_r4_transpose_memory,34822,350000,210,405,210
189,1648330429329632897,42,idle512_r4_transpose_memory,34822,350000,210,405,210
190,1648330429337893967,42,idle512_r4_transpose_memory,34822,350000,210,405,210
191,1648330429346165014,42,idle512_r4_transpose_memory,34822,350000,210,405,210
192,1648330429354475223,42,idle512_r4_transpose_memory,34822,350000,210,405,210
193,1648330429363271839,42,idle512_r4_transpose_memory,34822,350000,210,405,210
194,1648330429371563803,42,idle512_r4_transpose_memory,34822,350000,210,405,210
195,1648330429379870364,42,idle512_r4_transpose_memory,34822,350000,210,405,210
196,1648330429388156618,42,idle512_r4_transpose_memory,34822,350000,210,405,210
197,1648330429396391697,42,idle512_r4_transpose_memory,34822,350000,210,405,210
198,1648330429404592628,42,idle512_r4_transpose_memory,34822,350000,210,405,210
199,1648330429412813324,42,idle512_r4_transpose_memory,34822,350000,210,405,210
200,1648330429421160978,42,idle512_r4_transpose_memory,34822,350000,210,405,210
201,1648330429429402724,42,idle512_r4_transpose_memory,34822,350000,210,405,210
202,1648330429437659899,42,idle512_r4_transpose_memory,34822,350000,210,405,210
203,1648330429445954623,42,idle512_r4_transpose_memory,34822,350000,210,405,210
204,1648330429454087394,42,idle512_r4_transpose_memory,34822,350000,210,405,210
205,1648330429462389845,42,idle512_r4_transpose_memory,34822,350000,210,405,210
206,1648330429470694775,42,idle512_r4_transpose_memory,34822,350000,210,405,210
207,1648330429478948168,42,idle512_r4_transpose_memory,34822,350000,210,405,210
208,1648330429487325743,42,idle512_r4_transpose_memory,34822,350000,210,405,210
209,1648330429495541597,42,idle512_r4_transpose_memory,34822,350000,210,405,210
210,1648330429503825505,42,idle512_r4_transpose_memory,34822,350000,210,405,210
211,1648330429512211811,42,idle512_r4_transpose_memory,34822,350000,210,405,210
212,1648330429520570968,42,idle512_r4_transpose_memory,34822,350000,210,405,210
213,1648330429528833856,42,idle512_r4_transpose_memory,34822,350000,210,405,210
214,1648330429537190734,42,idle512_r4_transpose_memory,34822,350000,210,405,210
215,1648330429545421437,42,idle512_r4_transpose_memory,34822,350000,210,405,210
216,1648330429553679762,42,idle512_r4_transpose_memory,34822,350000,210,405,210
217,1648330429561926858,42,idle512_r4_transpose_memory,34822,350000,210,405,210
218,1648330429570482139,42,idle512_r4_transpose_memory,34822,350000,210,405,210
219,1648330429578819211,41,idle512_r4_transpose_memory,34822,350000,210,405,210
220,1648330429587115595,41,idle512_r4_transpose_memory,34822,350000,210,405,210
221,1648330429595470286,41,idle512_r4_transpose_memory,34822,350000,210,405,210
222,1648330429603926837,42,idle512_r4_transpose_memory,34822,350000,210,405,210
223,1648330429612107010,42,idle512_r4_transpose_memory,34822,350000,210,405,210
224,1648330429620332289,42,idle512_r4_transpose_memory,34822,350000,210,405,210
225,1648330429628627357,42,idle512_r4_transpose_memory,34822,350000,210,405,210
226,1648330429636904262,42,idle512_r4_transpose_memory,34822,350000,210,405,210
227,1648330429645194880,42,idle512_r4_transpose_memory,34822,350000,210,405,210
228,1648330429653475192,42,idle512_r4_transpose_memory,34822,350000,210,405,210
229,1648330429661661279,42,idle512_r4_transpose_memory,34822,350000,210,405,210
230,1648330429669991073,42,idle512_r4_transpose_memory,34822,350000,210,405,210
231,1648330429678300170,42,idle512_r4_transpose_memory,34822,350000,210,405,210
232,1648330429686526951,42,idle512_r4_transpose_memory,34822,350000,210,405,210
233,1648330429694763830,42,idle512_r4_transpose_memory,34822,350000,210,405,210
234,1648330429703026462,42,idle512_r4_transpose_memory,34822,350000,210,405,210
235,1648330429711509926,42,idle512_r4_transpose_memory,34822,350000,210,405,210
236,1648330429720043603,42,idle512_r4_transpose_memory,34822,350000,210,405,210
237,1648330429728290043,42,idle512_r4_transpose_memory,34822,350000,210,405,210
238,1648330429736575531,42,idle512_r4_transpose_memory,34822,350000,210,405,210
239,1648330429744894570,42,idle512_r4_transpose_memory,34822,350000,210,405,210
240,1648330429753173694,41,idle512_r4_transpose_memory,34822,350000,210,405,210
241,1648330429761392864,41,idle512_r4_transpose_memory,34822,350000,210,405,210
242,1648330429769650029,41,idle512_r4_transpose_memory,34822,350000,210,405,210
243,1648330429777883508,41,idle512_r4_transpose_memory,34822,350000,210,405,210
244,1648330429786205825,42,idle512_r4_transpose_memory,34699,350000,210,405,210
245,1648330429794546832,42,idle512_r4_transpose_memory,34699,350000,210,405,210
246,1648330429802905918,42,idle512_r4_transpose_memory,34699,350000,210,405,210
247,1648330429811237938,42,idle512_r4_transpose_memory,34699,350000,210,405,210
248,1648330429819457077,42,idle512_r4_transpose_memory,34699,350000,210,405,210
249,1648330429827675222,42,idle512_r4_transpose_memory,34699,350000,210,405,210
250,1648330429835924960,42,idle512_r4_transpose_memory,34699,350000,210,405,210
251,1648330429844215082,42,idle512_r4_transpose_memory,34699,350000,210,405,210
252,1648330429852504526,42,idle512_r4_transpose_memory,34699,350000,210,405,210
253,1648330429860772357,42,idle512_r4_transpose_memory,34699,350000,210,405,210
254,1648330429869054899,42,idle512_r4_transpose_memory,34699,350000,210,405,210
255,1648330429877361624,42,idle512_r4_transpose_memory,34699,350000,210,405,210
256,1648330429885586460,42,idle512_r4_transpose_memory,34699,350000,210,405,210
257,1648330429893853449,42,idle512_r4_transpose_memory,34699,350000,210,405,210
258,1648330429902162842,42,idle512_r4_transpose_memory,34699,350000,210,405,210
259,1648330429910447774,42,idle512_r4_transpose_memory,34699,350000,210,405,210
260,1648330429918676374,42,idle512_r4_transpose_memory,34699,350000,210,405,210
261,1648330429927003392,42,idle512_r4_transpose_memory,34699,350000,210,405,210
262,1648330429935299227,42,idle512_r4_transpose_memory,34699,350000,210,405,210
263,1648330429943517102,42,idle512_r4_transpose_memory,34699,350000,210,405,210
264,1648330429951866906,42,idle512_r4_transpose_memory,34699,350000,210,405,210
265,1648330429960094099,41,idle512_r4_transpose_memory,34699,350000,210,405,210
266,1648330429968464259,41,idle512_r4_transpose_memory,34699,350000,210,405,210
267,1648330429976696105,41,idle512_r4_transpose_memory,34699,350000,210,405,210
268,1648330429984983845,41,idle512_r4_transpose_memory,34699,350000,210,405,210
269,1648330429993371073,42,idle512_r4_transpose_memory,34699,350000,210,405,210
270,1648330430001630594,42,idle512_r4_transpose_memory,34699,350000,210,405,210
271,1648330430010021363,42,idle512_r4_transpose_memory,34699,350000,210,405,210
272,1648330430018353964,42,idle512_r4_transpose_memory,34699,350000,210,405,210
273,1648330430026550679,42,idle512_r4_transpose_memory,34699,350000,210,405,210
274,1648330430034899881,42,idle512_r4_transpose_memory,34699,350000,210,405,210
275,1648330430043166589,42,idle512_r4_transpose_memory,34699,350000,210,405,210
276,1648330430051449056,42,idle512_r4_transpose_memory,34699,350000,210,405,210
277,1648330430059755664,42,idle512_r4_transpose_memory,34699,350000,210,405,210
278,1648330430068016158,42,idle512_r4_transpose_memory,34699,350000,210,405,210
279,1648330430076585316,42,idle512_r4_transpose_memory,34699,350000,210,405,210
280,1648330430084953259,42,idle512_r4_transpose_memory,34699,350000,210,405,210
281,1648330430093195523,42,idle512_r4_transpose_memory,34699,350000,210,405,210
282,1648330430101395605,42,idle512_r4_transpose_memory,34699,350000,210,405,210
283,1648330430109683053,42,idle512_r4_transpose_memory,34699,350000,210,405,210
284,1648330430117932278,42,idle512_r4_transpose_memory,34699,350000,210,405,210
285,1648330430126047425,42,idle512_r4_transpose_memory,34699,350000,210,405,210
286,1648330430134301946,42,idle512_r4_transpose_memory,34699,350000,210,405,210
287,1648330430142510021,41,idle512_r4_transpose_memory,34699,350000,210,405,210
288,1648330430150829639,41,idle512_r4_transpose_memory,34699,350000,210,405,210
289,1648330430159078643,41,idle512_r4_transpose_memory,34699,350000,210,405,210
290,1648330430167373944,41,idle512_r4_transpose_memory,34699,350000,210,405,210
291,1648330430175677980,42,idle512_r4_transpose_memory,34699,350000,210,405,210
292,1648330430183912504,42,idle512_r4_transpose_memory,34699,350000,210,405,210
293,1648330430192178991,42,idle512_r4_transpose_memory,34699,350000,210,405,210
294,1648330430200463972,42,idle512_r4_transpose_memory,34699,350000,210,405,210
295,1648330430208724422,42,idle512_r4_transpose_memory,34699,350000,210,405,210
296,1648330430216996750,42,idle512_r4_transpose_memory,34699,350000,210,405,210
297,1648330430225553110,42,idle512_r4_transpose_memory,34699,350000,210,405,210
298,1648330430234227396,42,idle512_r4_transpose_memory,34699,350000,210,405,210
299,1648330430242506367,42,idle512_r4_transpose_memory,34699,350000,210,405,210
300,1648330430250753387,42,idle512_r4_transpose_memory,34699,350000,210,405,210
301,1648330430259028888,42,idle512_r4_transpose_memory,34699,350000,210,405,210
302,1648330430267347514,42,idle512_r4_transpose_memory,34699,350000,210,405,210
303,1648330430275569406,42,idle512_r4_transpose_memory,34699,350000,210,405,210
304,1648330430283846151,42,idle512_r4_transpose_memory,34699,350000,210,405,210
305,1648330430292168553,42,idle512_r4_transpose_memory,34699,350000,210,405,210
306,1648330430300453142,42,idle512_r4_transpose_memory,34699,350000,210,405,210
307,1648330430308694914,42,idle512_r4_transpose_memory,34699,350000,210,405,210
308,1648330430317397048,42,idle512_r4_transpose_memory,34699,350000,210,405,210
309,1648330430325534889,41,idle512_r4_transpose_memory,34699,350000,210,405,210
310,1648330430334061238,41,idle512_r4_transpose_memory,34699,350000,210,405,210
311,1648330430342273512,41,idle512_r4_transpose_memory,34699,350000,210,405,210
312,1648330430350437828,41,idle512_r4_transpose_memory,34699,350000,210,405,210
313,1648330430358620419,42,idle512_r4_transpose_memory,34699,350000,210,405,210
314,1648330430366966252,42,idle512_r4_transpose_memory,34699,350000,210,405,210
315,1648330430375311028,42,idle512_r4_transpose_memory,34699,350000,210,405,210
316,1648330430383528657,42,idle512_r4_transpose_memory,34699,350000,210,405,210
317,1648330430391757828,42,idle512_r4_transpose_memory,34699,350000,210,405,210
318,1648330430399953021,42,idle512_r4_transpose_memory,34699,350000,210,405,210
319,1648330430408088913,42,idle512_r4_transpose_memory,34699,350000,210,405,210
320,1648330430416266163,42,idle512_r4_transpose_memory,34699,350000,210,405,210
321,1648330430424449200,42,idle512_r4_transpose_memory,34699,350000,210,405,210
322,1648330430432693578,42,idle512_r4_transpose_memory,34699,350000,210,405,210
323,1648330430440882619,42,idle512_r4_transpose_memory,34699,350000,210,405,210
324,1648330430449675977,42,idle512_r4_transpose_memory,34699,350000,210,405,210
325,1648330430458004519,42,idle512_r4_transpose_memory,34699,350000,210,405,210
326,1648330430466202612,42,idle512_r4_transpose_memory,34699,350000,210,405,210
327,1648330430474384578,42,idle512_r4_transpose_memory,34699,350000,210,405,210
328,1648330430482582127,42,idle512_r4_transpose_memory,34699,350000,210,405,210
329,1648330430490851149,42,idle512_r4_transpose_memory,34699,350000,210,405,210
330,1648330430499155332,42,idle512_r4_transpose_memory,34699,350000,210,405,210
331,1648330430507344367,41,idle512_r4_transpose_memory,34699,350000,210,405,210
332,1648330430515502072,41,idle512_r4_transpose_memory,34699,350000,210,405,210
333,1648330430523764055,41,idle512_r4_transpose_memory,34699,350000,210,405,210
334,1648330430531975075,41,idle512_r4_transpose_memory,34699,350000,210,405,210
335,1648330430540232197,41,idle512_r4_transpose_memory,34699,350000,210,405,210
336,1648330430548538943,41,idle512_r4_transpose_memory,34699,350000,210,405,210
337,1648330430556700024,41,idle512_r4_transpose_memory,34699,350000,210,405,210
338,1648330430564967872,42,idle512_r4_transpose_memory,34699,350000,210,405,210
339,1648330430573130461,42,idle512_r4_transpose_memory,34699,350000,210,405,210
340,1648330430581337220,42,idle512_r4_transpose_memory,34699,350000,210,405,210
341,1648330430589573140,42,idle512_r4_transpose_memory,34699,350000,210,405,210
342,1648330430597753374,42,idle512_r4_transpose_memory,34699,350000,210,405,210
343,1648330430605905703,42,idle512_r4_transpose_memory,34699,350000,210,405,210
344,1648330430614112047,42,idle512_r4_transpose_memory,34699,350000,210,405,210
345,1648330430622294178,42,idle512_r4_transpose_memory,34699,350000,210,405,210
346,1648330430630513952,42,idle512_r4_transpose_memory,34699,350000,210,405,210
347,1648330430638642063,42,idle512_r4_transpose_memory,34699,350000,210,405,210
348,1648330430646854324,42,idle512_r4_transpose_memory,34699,350000,210,405,210
349,1648330430655107874,42,idle512_r4_transpose_memory,34699,350000,210,405,210
350,1648330430663356021,42,idle512_r4_transpose_memory,34699,350000,210,405,210
351,1648330430671564673,42,idle512_r4_transpose_memory,34699,350000,210,405,210
352,1648330430679826262,42,idle512_r4_transpose_memory,34699,350000,210,405,210
353,1648330430688122882,41,idle512_r4_transpose_memory,34699,350000,210,405,210
354,1648330430696408702,41,idle512_r4_transpose_memory,34699,350000,210,405,210
355,1648330430704567604,41,idle512_r4_transpose_memory,34699,350000,210,405,210
356,1648330430712748164,41,idle512_r4_transpose_memory,34699,350000,210,405,210
357,1648330430721020618,41,idle512_r4_transpose_memory,34699,350000,210,405,210
358,1648330430729199020,41,idle512_r4_transpose_memory,34699,350000,210,405,210
359,1648330430737353786,41,idle512_r4_transpose_memory,34699,350000,210,405,210
360,1648330430745588134,41,idle512_r4_transpose_memory,34699,350000,210,405,210
361,1648330430753738884,41,idle512_r4_transpose_memory,34699,350000,210,405,210
362,1648330430761916723,41,idle512_r4_transpose_memory,34699,350000,210,405,210
363,1648330430770390599,42,idle512_r4_transpose_memory,34699,350000,210,405,210
