timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
123,1648330344934176423,41,idle512_r3_transpose_memory,34351,350000,210,405,210
124,1648330344941920175,40,idle512_r3_transpose_memory,34351,350000,210,405,210
125,1648330344949749852,40,idle512_r3_transpose_memory,34351,350000,210,405,210
126,1648330344957499858,40,idle512_r3_transpose_memory,34351,350000,210,405,210
127,1648330344965327919,40,idle512_r3_transpose_memory,34351,350000,210,405,210
128,1648330344973059198,41,idle512_r3_transpose_memory,34351,350000,210,405,210
129,1648330344981174242,41,idle512_r3_transpose_memory,34351,350000,210,405,210
130,1648330344989423983,41,idle512_r3_transpose_memory,34351,350000,210,405,210
131,1648330344997176594,41,idle512_r3_transpose_memory,34351,350000,210,405,210
132,1648330345005044007,41,idle512_r3_transpose_memory,34351,350000,210,405,210
133,1648330345012798588,41,idle512_r3_transpose_memory,34351,350000,210,405,210
134,1648330345020589188,41,idle512_r3_transpose_memory,34351,350000,210,405,210
135,1648330345028316047,41,idle512_r3_transpose_memory,34351,350000,210,405,210
136,1648330345036252141,41,idle512_r3_transpose_memory,34351,350000,210,405,210
137,1648330345043994958,41,idle512_r3_transpose_memory,34351,350000,210,405,210
138,1648330345051813624,41,idle512_r3_transpose_memory,34351,350000,210,405,210
139,1648330345059562089,41,idle512_r3_transpose_memory,34351,350000,210,405,210
140,1648330345067300890,41,idle512_r3_transpose_memory,34351,350000,210,405,210
141,1648330345074986671,41,idle512_r3_transpose_memory,34351,350000,210,405,210
142,1648330345083308711,41,idle512_r3_transpose_memory,34351,350000,210,405,210
143,1648330345091157828,41,idle512_r3_transpose_memory,34351,350000,210,405,210
144,1648330345098912258,41,idle512_r3_transpose_memory,34351,350000,210,405,210
145,1648330345106716277,41,idle512_r3_transpose_memory,34351,350000,210,405,210
146,1648330345114442440,41,idle512_r3_transpose_memory,34351,350000,210,405,210
147,1648330345122285552,40,idle512_r3_transpose_memory,34351,350000,210,405,210
148,1648330345130018720,40,idle512_r3_transpose_memory,34351,350000,210,405,210
149,1648330345137940098,40,idle512_r3_transpose_memory,34351,350000,210,405,210
150,1648330345145689126,40,idle512_r3_transpose_memory,34351,350000,210,405,210
151,1648330345153496556,40,idle512_r3_transpose_memory,34351,350000,210,405,210
152,1648330345161250623,40,idle512_r3_transpose_memory,34351,350000,210,405,210
153,1648330345168988744,40,idle512_r3_transpose_memory,34351,350000,210,405,210
154,1648330345176759405,40,idle512_r3_transpose_memory,34351,350000,210,405,210
155,1648330345184500773,41,idle512_r3_transpose_memory,34351,350000,210,405,210
156,1648330345192294421,41,idle512_r3_transpose_memory,34351,350000,210,405,210
157,1648330345200017704,41,idle512_r3_transpose_memory,34351,350000,210,405,210
158,1648330345207989929,41,idle512_r3_transpose_memory,34351,350000,210,405,210
159,1648330345215769003,41,idle512_r3_transpose_memory,34351,350000,210,405,210
160,1648330345223589744,41,idle512_r3_transpose_memory,34351,350000,210,405,210
161,1648330345231319576,41,idle512_r3_transpose_memory,34351,350000,210,405,210
162,1648330345239115834,41,idle512_r3_transpose_memory,34351,350000,210,405,210
163,1648330345246894533,41,idle512_r3_transpose_memory,34351,350000,210,405,210
164,1648330345254842453,41,idle512_r3_transpose_memory,34351,350000,210,405,210
165,1648330345262602767,41,idle512_r3_transpose_memory,34351,350000,210,405,210
166,1648330345270352299,41,idle512_r3_transpose_memory,34351,350000,210,405,210
167,1648330345278171492,41,idle512_r3_transpose_memory,34351,350000,210,405,210
168,1648330345286442770,41,idle512_r3_transpose_memory,34351,350000,210,405,210
169,1648330345294265182,41,idle512_r3_transpose_memory,34351,350000,210,405,210
170,1648330345302030109,41,idle512_r3_transpose_memory,34351,350000,210,405,210
171,1648330345309928083,41,idle512_r3_transpose_memory,34351,350000,210,405,210
172,1648330345317724176,41,idle512_r3_transpose_memory,34351,350000,210,405,210
173,1648330345325522130,41,idle512_r3_transpose_memory,34351,350000,210,405,210
174,1648330345333259407,40,idle512_r3_transpose_memory,34351,350000,210,405,210
175,1648330345341220901,40,idle512_r3_transpose_memory,34351,350000,210,405,210
176,1648330345349026524,40,idle512_r3_transpose_memory,34351,350000,210,405,210
177,1648330345356817210,40,idle512_r3_transpose_memory,34351,350000,210,405,210
178,1648330345364700924,41,idle512_r3_transpose_memory,34351,350000,210,405,210
179,1648330345372450739,41,idle512_r3_transpose_memory,34351,350000,210,405,210
180,1648330345380269689,41,idle512_r3_transpose_memory,34351,350000,210,405,210
181,1648330345387997574,41,idle512_r3_transpose_memory,34351,350000,210,405,210
182,1648330345395839888,41,idle512_r3_transpose_memory,34351,350000,210,405,210
183,1648330345403617154,41,idle512_r3_transpose_memory,34351,350000,210,405,210
184,1648330345411459791,41,idle512_r3_transpose_memory,34351,350000,210,405,210
185,1648330345419223130,41,idle512_r3_transpose_memory,34351,350000,210,405,210
186,1648330345427026342,41,idle512_r3_transpose_memory,34351,350000,210,405,210
187,1648330345434834321,41,idle512_r3_transpose_memory,34351,350000,210,405,210
188,1648330345442579185,41,idle512_r3_transpose_memory,34351,350000,210,405,210
189,1648330345450387920,41,idle512_r3_transpose_memory,34351,350000,210,405,210
190,1648330345458119843,41,idle512_r3_transpose_memory,34351,350000,210,405,210
191,1648330345466027933,41,idle512_r3_transpose_memory,34351,350000,210,405,210
192,1648330345473792906,41,idle512_r3_transpose_memory,34351,350000,210,405,210
193,1648330345481616684,41,idle512_r3_transpose_memory,34351,350000,210,405,210
194,1648330345489373335,41,idle512_r3_transpose_memory,34351,350000,210,405,210
195,1648330345497225112,41,idle512_r3_transpose_memory,34351,350000,210,405,210
196,1648330345504981618,41,idle512_r3_transpose_memory,34351,350000,210,405,210
197,1648330345512725765,40,idle512_r3_transpose_memory,34351,350000,210,405,210
198,1648330345520525584,40,idle512_r3_transpose_memory,34351,350000,210,405,210
199,1648330345528288461,40,idle512_r3_transpose_memory,34351,350000,210,405,210
200,1648330345536094429,40,idle512_r3_transpose_memory,34351,350000,210,405,210
201,1648330345543872621,40,idle512_r3_transpose_memory,34351,350000,210,405,210
202,1648330345551716596,40,idle512_r3_transpose_memory,34351,350000,210,405,210
203,1648330345559467604,40,idle512_r3_transpose_memory,34351,350000,210,405,210
204,1648330345567316323,40,idle512_r3_transpose_memory,34351,350000,210,405,210
205,1648330345575036183,41,idle512_r3_transpose_memory,34351,350000,210,405,210
206,1648330345582859715,41,idle512_r3_transpose_memory,34351,350000,210,405,210
207,1648330345590622808,41,idle512_r3_transpose_memory,34351,350000,210,405,210
208,1648330345598347289,41,idle512_r3_transpose_memory,34351,350000,210,405,210
209,1648330345606098536,41,idle512_r3_transpose_memory,34351,350000,210,405,210
210,1648330345613869433,41,idle512_r3_transpose_memory,34351,350000,210,405,210
211,1648330345621625692,41,idle512_r3_transpose_memory,34351,350000,210,405,210
212,1648330345629423393,41,idle512_r3_transpose_memory,34098,350000,210,405,210
213,1648330345637355379,41,idle512_r3_transpose_memory,34098,350000,210,405,210
214,1648330345645160044,41,idle512_r3_transpose_memory,34098,350000,210,405,210
215,1648330345653016952,41,idle512_r3_transpose_memory,34098,350000,210,405,210
216,1648330345664156579,41,idle512_r3_transpose_memory,34098,350000,210,405,210
217,1648330345671977084,41,idle512_r3_transpose_memory,34098,350000,210,405,210
218,1648330345679804343,41,idle512_r3_transpose_memory,34098,350000,210,405,210
219,1648330345687599838,41,idle512_r3_transpose_memory,34098,350000,210,405,210
220,1648330345695413922,40,idle512_r3_transpose_memory,34098,350000,210,405,210
221,1648330345703180910,40,idle512_r3_transpose_memory,34098,350000,210,405,210
222,1648330345710980246,40,idle512_r3_transpose_memory,34098,350000,210,405,210
223,1648330345718782819,40,idle512_r3_transpose_memory,34098,350000,210,405,210
224,1648330345726539000,40,idle512_r3_transpose_memory,34098,350000,210,405,210
225,1648330345734331959,40,idle512_r3_transpose_memory,34098,350000,210,405,210
226,1648330345742329984,40,idle512_r3_transpose_memory,34098,350000,210,405,210
227,1648330345750149553,41,idle512_r3_transpose_memory,34098,350000,210,405,210
228,1648330345757955285,41,idle512_r3_transpose_memory,34098,350000,210,405,210
229,1648330345765907216,41,idle512_r3_transpose_memory,34098,350000,210,405,210
230,1648330345773687782,41,idle512_r3_transpose_memory,34098,350000,210,405,210
231,1648330345781478984,41,idle512_r3_transpose_memory,34098,350000,210,405,210
232,1648330345789260845,41,idle512_r3_transpose_memory,34098,350000,210,405,210
233,1648330345797047304,41,idle512_r3_transpose_memory,34098,350000,210,405,210
234,1648330345804917876,41,idle512_r3_transpose_memory,34098,350000,210,405,210
235,1648330345812711081,41,idle512_r3_transpose_memory,34098,350000,210,405,210
236,1648330345820556343,41,idle512_r3_transpose_memory,34098,350000,210,405,210
237,1648330345828320066,41,idle512_r3_transpose_memory,34098,350000,210,405,210
238,1648330345836161610,41,idle512_r3_transpose_memory,34098,350000,210,405,210
239,1648330345843937130,41,idle512_r3_transpose_memory,34098,350000,210,405,210
240,1648330345851797200,41,idle512_r3_transpose_memory,34098,350000,210,405,210
241,1648330345859664838,41,idle512_r3_transpose_memory,34098,350000,210,405,210
242,1648330345867440843,41,idle512_r3_transpose_memory,34098,350000,210,405,210
243,1648330345875286574,40,idle512_r3_transpose_memory,34098,350000,210,405,210
244,1648330345883035197,40,idle512_r3_transpose_memory,34098,350000,210,405,210
245,1648330345890984790,40,idle512_r3_transpose_memory,34098,350000,210,405,210
246,1648330345898794998,40,idle512_r3_transpose_memory,34098,350000,210,405,210
247,1648330345906707045,40,idle512_r3_transpose_memory,34098,350000,210,405,210
248,1648330345914459451,40,idle512_r3_transpose_memory,34098,350000,210,405,210
249,1648330345922301990,40,idle512_r3_transpose_memory,34098,350000,210,405,210
250,1648330345930063509,41,idle512_r3_transpose_memory,34098,350000,210,405,210
251,1648330345937934018,41,idle512_r3_transpose_memory,34098,350000,210,405,210
252,1648330345945714700,41,idle512_r3_transpose_memory,34098,350000,210,405,210
253,1648330345953480492,41,idle512_r3_transpose_memory,34098,350000,210,405,210
254,1648330345961391308,41,idle512_r3_transpose_memory,34098,350000,210,405,210
255,1648330345969160973,41,idle512_r3_transpose_memory,34098,350000,210,405,210
256,1648330345977052381,41,idle512_r3_transpose_memory,34098,350000,210,405,210
257,1648330345984835301,41,idle512_r3_transpose_memory,34098,350000,210,405,210
258,1648330345992746529,41,idle512_r3_transpose_memory,34098,350000,210,405,210
259,1648330346000545442,41,idle512_r3_transpose_memory,34098,350000,210,405,210
260,1648330346008329756,41,idle512_r3_transpose_memory,34098,350000,210,405,210
261,1648330346016081869,41,idle512_r3_transpose_memory,34098,350000,210,405,210
262,1648330346023939051,41,idle512_r3_transpose_memory,34098,350000,210,405,210
263,1648330346031717315,41,idle512_r3_transpose_memory,34098,350000,210,405,210
264,1648330346039483555,41,idle512_r3_transpose_memory,34098,350000,210,405,210
265,1648330346047309440,41,idle512_r3_transpose_memory,34098,350000,210,405,210
266,1648330346055064658,41,idle512_r3_transpose_memory,34098,350000,210,405,210
267,1648330346062906064,41,idle512_r3_transpose_memory,34098,350000,210,405,210
268,1648330346070709258,41,idle512_r3_transpose_memory,34098,350000,210,405,210
269,1648330346078659537,40,idle512_r3_transpose_memory,34098,350000,210,405,210
270,1648330346086375680,40,idle512_r3_transpose_memory,34098,350000,210,405,210
271,1648330346094246127,40,idle512_r3_transpose_memory,34098,350000,210,405,210
272,1648330346102015145,40,idle512_r3_transpose_memory,34098,350000,210,405,210
273,1648330346109969735,41,idle512_r3_transpose_memory,34098,350000,210,405,210
274,1648330346117961540,41,idle512_r3_transpose_memory,34098,350000,210,405,210
275,1648330346125775137,41,idle512_r3_transpose_memory,34098,350000,210,405,210
276,1648330346133604289,41,idle512_r3_transpose_memory,34098,350000,210,405,210
277,1648330346141377272,41,idle512_r3_transpose_memory,34098,350000,210,405,210
278,1648330346149235368,41,idle512_r3_transpose_memory,34098,350000,210,405,210
279,1648330346157054321,41,idle512_r3_transpose_memory,34098,350000,210,405,210
280,1648330346164997956,41,idle512_r3_transpose_memory,34098,350000,210,405,210
281,1648330346172832480,41,idle512_r3_transpose_memory,34098,350000,210,405,210
282,1648330346180701566,41,idle512_r3_transpose_memory,34098,350000,210,405,210
283,1648330346188467601,41,idle512_r3_transpose_memory,34098,350000,210,405,210
284,1648330346196242674,41,idle512_r3_transpose_memory,34098,350000,210,405,210
285,1648330346204042980,41,idle512_r3_transpose_memory,34098,350000,210,405,210
286,1648330346211865398,41,idle512_r3_transpose_memory,34098,350000,210,405,210
287,1648330346219668400,41,idle512_r3_transpose_memory,34098,350000,210,405,210
288,1648330346227454550,41,idle512_r3_transpose_memory,34098,350000,210,405,210
289,1648330346235351667,41,idle512_r3_transpose_memory,34098,350000,210,405,210
290,1648330346243113549,41,idle512_r3_transpose_memory,34098,350000,210,405,210
291,1648330346250920087,41,idle512_r3_transpose_memory,34098,350000,210,405,210
292,1648330346258711371,41,idle512_r3_transpose_memory,34098,350000,210,405,210
293,1648330346266481641,40,idle512_r3_transpose_memory,34098,350000,210,405,210
294,1648330346274254922,40,idle512_r3_transpose_memory,34098,350000,210,405,210
295,1648330346282035154,40,idle512_r3_transpose_memory,34098,350000,210,405,210
296,1648330346290218626,40,idle512_r3_transpose_memory,34098,350000,210,405,210
297,1648330346298080319,40,idle512_r3_transpose_memory,34098,350000,210,405,210
298,1648330346305933964,40,idle512_r3_transpose_memory,34098,350000,210,405,210
299,1648330346313714554,40,idle512_r3_transpose_memory,34098,350000,210,405,210
300,1648330346321531165,41,idle512_r3_transpose_memory,34098,350000,210,405,210
301,1648330346329272648,41,idle512_r3_transpose_memory,34098,350000,210,405,210
302,1648330346337107776,41,idle512_r3_transpose_memory,34098,350000,210,405,210
303,1648330346344880561,41,idle512_r3_transpose_memory,34098,350000,210,405,210
304,1648330346352637934,41,idle512_r3_transpose_memory,34098,350000,210,405,210
305,1648330346360347000,41,idle512_r3_transpose_memory,34098,350000,210,405,210
306,1648330346368198788,41,idle512_r3_transpose_memory,34098,350000,210,405,210
307,1648330346376024235,41,idle512_r3_transpose_memory,34098,350000,210,405,210
308,1648330346383814169,41,idle512_r3_transpose_memory,34098,350000,210,405,210
309,1648330346391606241,41,idle512_r3_transpose_memory,34098,350000,210,405,210
310,1648330346399322335,41,idle512_r3_transpose_memory,34098,350000,210,405,210
311,1648330346407116849,41,idle512_r3_transpose_memory,34098,350000,210,405,210
312,1648330346414904546,41,idle512_r3_transpose_memory,34098,350000,210,405,210
313,1648330346422711647,41,idle512_r3_transpose_memory,34098,350000,210,405,210
314,1648330346430416880,41,idle512_r3_transpose_memory,34098,350000,210,405,210
315,1648330346438218480,41,idle512_r3_transpose_memory,34098,350000,210,405,210
316,1648330346445967096,40,idle512_r3_transpose_memory,34098,350000,210,405,210
317,1648330346453726580,40,idle512_r3_transpose_memory,34098,350000,210,405,210
318,1648330346461519061,40,idle512_r3_transpose_memory,34098,350000,210,405,210
319,1648330346469258593,40,idle512_r3_transpose_memory,34098,350000,210,405,210
320,1648330346477087915,40,idle512_r3_transpose_memory,34098,350000,210,405,210
321,1648330346484878442,40,idle512_r3_transpose_memory,34098,350000,210,405,210
322,1648330346492670305,40,idle512_r3_transpose_memory,34098,350000,210,405,210
323,1648330346500538430,41,idle512_r3_transpose_memory,34098,350000,210,405,210
324,1648330346508821543,41,idle512_r3_transpose_memory,34098,350000,210,405,210
325,1648330346517139514,41,idle512_r3_transpose_memory,34098,350000,210,405,210
326,1648330346524919178,41,idle512_r3_transpose_memory,34098,350000,210,405,210
327,1648330346532758166,41,idle512_r3_transpose_memory,34098,350000,210,405,210
328,1648330346540502166,41,idle512_r3_transpose_memory,34098,350000,210,405,210
329,1648330346548353374,41,idle512_r3_transpose_memory,34098,350000,210,405,210
330,1648330346556146345,41,idle512_r3_transpose_memory,34098,350000,210,405,210
331,1648330346563928044,41,idle512_r3_transpose_memory,34098,350000,210,405,210
332,1648330346571694575,41,idle512_r3_transpose_memory,34098,350000,210,405,210
333,1648330346579456828,41,idle512_r3_transpose_memory,34098,350000,210,405,210
334,1648330346587228909,41,idle512_r3_transpose_memory,34098,350000,210,405,210
335,1648330346594974129,41,idle512_r3_transpose_memory,34098,350000,210,405,210
336,1648330346602727521,41,idle512_r3_transpose_memory,34098,350000,210,405,210
337,1648330346610784012,41,idle512_r3_transpose_memory,34098,350000,210,405,210
338,1648330346618582965,41,idle512_r3_transpose_memory,34098,350000,210,405,210
339,1648330346626295786,41,idle512_r3_transpose_memory,34098,350000,210,405,210
340,1648330346634085735,41,idle512_r3_transpose_memory,34098,350000,210,405,210
341,1648330346641870292,41,idle512_r3_transpose_memory,34098,350000,210,405,210
342,1648330346649743860,40,idle512_r3_transpose_memory,34098,350000,210,405,210
343,1648330346657460284,40,idle512_r3_transpose_memory,34098,350000,210,405,210
344,1648330346665297575,40,idle512_r3_transpose_memory,34098,350000,210,405,210
345,1648330346673060147,40,idle512_r3_transpose_memory,34098,350000,210,405,210
346,1648330346680852311,40,idle512_r3_transpose_memory,34098,350000,210,405,210
347,1648330346688585965,40,idle512_r3_transpose_memory,34098,350000,210,405,210
348,1648330346696292366,40,idle512_r3_transpose_memory,34098,350000,210,405,210
349,1648330346704036022,40,idle512_r3_transpose_memory,34098,350000,210,405,210
350,1648330346711785852,41,idle512_r3_transpose_memory,34098,350000,210,405,210
351,1648330346720129718,41,idle512_r3_transpose_memory,34259,350000,210,405,210
352,1648330346728018901,41,idle512_r3_transpose_memory,34259,350000,210,405,210
353,1648330346735817738,41,idle512_r3_transpose_memory,34259,350000,210,405,210
354,1648330346745796420,41,idle512_r3_transpose_memory,34259,350000,210,405,210
355,1648330346754426744,41,idle512_r3_transpose_memory,34259,350000,210,405,210
356,1648330346762296293,41,idle512_r3_transpose_memory,34259,350000,210,405,210
357,1648330346770229273,41,idle512_r3_transpose_memory,34259,350000,210,405,210
358,1648330346778223967,41,idle512_r3_transpose_memory,34259,350000,210,405,210
359,1648330346785980876,41,idle512_r3_transpose_memory,34259,350000,210,405,210
360,1648330346793933068,41,idle512_r3_transpose_memory,34259,350000,210,405,210
361,1648330346801704745,41,idle512_r3_transpose_memory,34259,350000,210,405,210
362,1648330346809534811,41,idle512_r3_transpose_memory,34259,350000,210,405,210
363,1648330346817228605,41,idle512_r3_transpose_memory,34259,350000,210,405,210
