timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
228,1648084718335937450,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
229,1648084718343862355,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
230,1648084718351706576,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
231,1648084718359554303,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
232,1648084718367484222,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
233,1648084718375350332,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
234,1648084718383311370,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
235,1648084718391287353,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
236,1648084718399312664,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
237,1648084718407185142,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
238,1648084718415055003,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
239,1648084718423034153,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
240,1648084718430921752,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
241,1648084718438853590,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
242,1648084718446696124,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
243,1648084718454612909,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
244,1648084718462461674,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
245,1648084718470379503,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
246,1648084718478268158,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
247,1648084718486131542,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
248,1648084718494105132,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
249,1648084718501992580,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
250,1648084718509936997,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
251,1648084718518184675,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
252,1648084718526179453,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
253,1648084718534054077,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
254,1648084718541952376,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
255,1648084718549951276,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
256,1648084718557869766,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
257,1648084718565822634,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
258,1648084718573662876,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
259,1648084718581593354,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
260,1648084718589416305,41,idle256_r1_matrixMul_compute,33225,350000,210,405,210
261,1648084718598009868,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
262,1648084718606113595,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
263,1648084718614022282,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
264,1648084718621994202,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
265,1648084718629883604,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
266,1648084718637837738,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
267,1648084718645720048,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
268,1648084718653558932,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
269,1648084718661469571,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
270,1648084718669322435,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
271,1648084718677316762,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
272,1648084718685179880,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
273,1648084718693125872,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
274,1648084718701032041,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
275,1648084718708942700,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
276,1648084718716909587,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
277,1648084718724793218,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
278,1648084718732765029,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
279,1648084718740754832,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
280,1648084718748705798,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
281,1648084718756524134,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
282,1648084718764384039,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
283,1648084718772354469,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
284,1648084718780268597,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
285,1648084718788208874,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
286,1648084718796246665,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
287,1648084718804230532,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
288,1648084718812163457,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
289,1648084718820369699,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
290,1648084718828295068,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
291,1648084718836146129,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
292,1648084718844140083,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
293,1648084718851946763,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
294,1648084718859910383,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
295,1648084718867746639,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
296,1648084718875558280,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
297,1648084718883360516,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
298,1648084718891234441,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
299,1648084718899147992,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
300,1648084718907025627,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
301,1648084718914985287,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
302,1648084718923214342,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
303,1648084718931074023,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
304,1648084718939030757,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
305,1648084718947392221,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
306,1648084718955367262,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
307,1648084718963253856,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
308,1648084718971200985,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
309,1648084718979084294,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
310,1648084718986966028,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
311,1648084718994913425,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
312,1648084719002810947,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
313,1648084719010757806,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
314,1648084719018636628,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
315,1648084719026571230,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
316,1648084719034530613,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
317,1648084719042409281,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
318,1648084719050348730,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
319,1648084719058233775,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
320,1648084719066155188,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
321,1648084719074031925,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
322,1648084719081915430,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
323,1648084719089799815,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
324,1648084719097717470,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
325,1648084719105556321,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
326,1648084719113390454,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
327,1648084719121331550,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
328,1648084719129176394,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
329,1648084719137148708,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
330,1648084719145154438,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
331,1648084719153123842,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
332,1648084719160988280,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
333,1648084719168864204,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
334,1648084719176805133,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
335,1648084719184665222,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
336,1648084719192578450,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
337,1648084719200412881,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
338,1648084719208257774,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
339,1648084719216104018,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
340,1648084719223978520,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
341,1648084719231973727,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
342,1648084719239846788,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
343,1648084719248160269,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
344,1648084719256513404,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
345,1648084719264455393,41,idle256_r1_matrixMul_compute,34536,350000,210,405,210
