timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
380, 1644368984400861868,39, shm_nested, 115827, 350000,1695,9501,1695
381, 1644368984404945499,39, shm_nested, 115827, 350000,1695,9501,1695
382, 1644368984408922318,39, shm_nested, 115827, 350000,1695,9501,1695
383, 1644368984412431300,39, shm_nested, 115827, 350000,1695,9501,1695
384, 1644368984414646122,39, shm_nested, 115827, 350000,1695,9501,1695
385, 1644368984416867099,39, shm_nested, 115827, 350000,1695,9501,1695
386, 1644368984419349597,39, shm_nested, 115827, 350000,1695,9501,1695
387, 1644368984422677062,39, shm_nested, 116196, 350000,1695,9501,1695
388, 1644368984426593582,39, shm_nested, 116196, 350000,1695,9501,1695
389, 1644368984431591026,39, shm_nested, 116196, 350000,1695,9501,1695
390, 1644368984434083748,39, shm_nested, 116196, 350000,1695,9501,1695
391, 1644368984436300858,39, shm_nested, 116196, 350000,1695,9501,1695
392, 1644368984438521637,39, shm_nested, 116196, 350000,1695,9501,1695
393, 1644368984440743908,39, shm_nested, 116196, 350000,1695,9501,1695
394, 1644368984442965071,39, shm_nested, 116196, 350000,1695,9501,1695
395, 1644368984446823334,39, shm_nested, 116196, 350000,1695,9501,1695
396, 1644368984450846509,39, shm_nested, 116196, 350000,1695,9501,1695
397, 1644368984454778577,39, shm_nested, 116196, 350000,1695,9501,1695
398, 1644368984457011397,39, shm_nested, 116196, 350000,1695,9501,1695
399, 1644368984459235439,39, shm_nested, 116196, 350000,1695,9501,1695
400, 1644368984461455284,39, shm_nested, 116196, 350000,1695,9501,1695
401, 1644368984463668622,39, shm_nested, 116196, 350000,1695,9501,1695
402, 1644368984467001122,39, shm_nested, 116196, 350000,1695,9501,1695
403, 1644368984471067290,39, shm_nested, 116196, 350000,1695,9501,1695
404, 1644368984474737283,39, shm_nested, 116196, 350000,1695,9501,1695
405, 1644368984477071366,39, shm_nested, 116196, 350000,1695,9501,1695
406, 1644368984479283390,39, shm_nested, 116196, 350000,1695,9501,1695
407, 1644368984481506552,39, shm_nested, 116196, 350000,1695,9501,1695
408, 1644368984483715953,39, shm_nested, 116196, 350000,1695,9501,1695
409, 1644368984485926390,39, shm_nested, 116196, 350000,1695,9501,1695
410, 1644368984489752991,39, shm_nested, 116196, 350000,1695,9501,1695
411, 1644368984493794310,39, shm_nested, 116196, 350000,1695,9501,1695
412, 1644368984497726526,39, shm_nested, 116196, 350000,1695,9501,1695
413, 1644368984499935271,39, shm_nested, 116196, 350000,1695,9501,1695
414, 1644368984502149172,39, shm_nested, 116196, 350000,1695,9501,1695
415, 1644368984504365751,39, shm_nested, 116196, 350000,1695,9501,1695
416, 1644368984506582054,39, shm_nested, 116196, 350000,1695,9501,1695
417, 1644368984509455786,39, shm_nested, 116196, 350000,1695,9501,1695
418, 1644368984513539227,39, shm_nested, 116196, 350000,1695,9501,1695
419, 1644368984517645230,38, shm_nested, 116196, 350000,1695,9501,1695
420, 1644368984519925216,38, shm_nested, 116196, 350000,1695,9501,1695
421, 1644368984522143329,38, shm_nested, 116196, 350000,1695,9501,1695
422, 1644368984524371532,38, shm_nested, 116196, 350000,1695,9501,1695
423, 1644368984526870738,38, shm_nested, 116196, 350000,1695,9501,1695
424, 1644368984529517567,38, shm_nested, 116210, 350000,1695,9501,1695
425, 1644368984533640079,38, shm_nested, 116210, 350000,1695,9501,1695
426, 1644368984538204611,38, shm_nested, 116210, 350000,1695,9501,1695
427, 1644368984540968239,38, shm_nested, 116210, 350000,1695,9501,1695
428, 1644368984543207532,38, shm_nested, 116210, 350000,1695,9501,1695
429, 1644368984545448491,38, shm_nested, 116210, 350000,1695,9501,1695
430, 1644368984547658967,39, shm_nested, 116210, 350000,1695,9501,1695
431, 1644368984549879990,39, shm_nested, 116210, 350000,1695,9501,1695
432, 1644368984553224890,39, shm_nested, 116210, 350000,1695,9501,1695
433, 1644368984557353296,39, shm_nested, 116210, 350000,1695,9501,1695
434, 1644368984561587787,39, shm_nested, 116210, 350000,1695,9501,1695
435, 1644368984563810993,39, shm_nested, 116210, 350000,1695,9501,1695
436, 1644368984566021489,39, shm_nested, 116210, 350000,1695,9501,1695
437, 1644368984568221208,39, shm_nested, 116210, 350000,1695,9501,1695
438, 1644368984570428722,39, shm_nested, 116210, 350000,1695,9501,1695
439, 1644368984572745279,39, shm_nested, 116210, 350000,1695,9501,1695
440, 1644368984576816457,39, shm_nested, 116210, 350000,1695,9501,1695
441, 1644368984581517374,39, shm_nested, 116210, 350000,1695,9501,1695
442, 1644368984583897226,39, shm_nested, 116210, 350000,1695,9501,1695
443, 1644368984586210768,39, shm_nested, 116210, 350000,1695,9501,1695
444, 1644368984588455420,39, shm_nested, 116210, 350000,1695,9501,1695
445, 1644368984590943709,39, shm_nested, 116210, 350000,1695,9501,1695
446, 1644368984593169792,39, shm_nested, 116210, 350000,1695,9501,1695
447, 1644368984596707174,39, shm_nested, 116210, 350000,1695,9501,1695
448, 1644368984600682542,39, shm_nested, 116210, 350000,1695,9501,1695
449, 1644368984604815237,39, shm_nested, 116210, 350000,1695,9501,1695
450, 1644368984607041903,39, shm_nested, 116210, 350000,1695,9501,1695
451, 1644368984609279177,39, shm_nested, 116210, 350000,1695,9501,1695
452, 1644368984611501191,39, shm_nested, 116210, 350000,1695,9501,1695
453, 1644368984613724356,39, shm_nested, 116210, 350000,1695,9501,1695
454, 1644368984616478978,39, shm_nested, 116210, 350000,1695,9501,1695
455, 1644368984620417811,39, shm_nested, 116210, 350000,1695,9501,1695
456, 1644368984624488399,39, shm_nested, 116210, 350000,1695,9501,1695
457, 1644368984627344759,39, shm_nested, 116210, 350000,1695,9501,1695
458, 1644368984629568162,39, shm_nested, 116210, 350000,1695,9501,1695
459, 1644368984631790054,39, shm_nested, 116210, 350000,1695,9501,1695
460, 1644368984634272433,39, shm_nested, 116210, 350000,1695,9501,1695
461, 1644368984637240176,39, shm_nested, 116234, 350000,1695,9501,1695
462, 1644368984641221390,39, shm_nested, 116234, 350000,1695,9501,1695
463, 1644368984646345025,39, shm_nested, 116234, 350000,1695,9501,1695
464, 1644368984649623007,39, shm_nested, 116234, 350000,1695,9501,1695
465, 1644368984651868000,39, shm_nested, 116234, 350000,1695,9501,1695
466, 1644368984654105567,39, shm_nested, 116234, 350000,1695,9501,1695
467, 1644368984656344552,39, shm_nested, 116234, 350000,1695,9501,1695
468, 1644368984658722952,39, shm_nested, 116234, 350000,1695,9501,1695
469, 1644368984662922848,39, shm_nested, 116234, 350000,1695,9501,1695
470, 1644368984666909208,39, shm_nested, 116234, 350000,1695,9501,1695
471, 1644368984669806690,39, shm_nested, 116234, 350000,1695,9501,1695
472, 1644368984672037548,39, shm_nested, 116234, 350000,1695,9501,1695
473, 1644368984674275182,39, shm_nested, 116234, 350000,1695,9501,1695
474, 1644368984676481220,39, shm_nested, 116234, 350000,1695,9501,1695
475, 1644368984678706243,39, shm_nested, 116234, 350000,1695,9501,1695
476, 1644368984681707910,39, shm_nested, 116234, 350000,1695,9501,1695
477, 1644368984685553839,39, shm_nested, 116234, 350000,1695,9501,1695
478, 1644368984689619751,39, shm_nested, 116234, 350000,1695,9501,1695
479, 1644368984691958673,39, shm_nested, 116234, 350000,1695,9501,1695
480, 1644368984694181476,39, shm_nested, 116234, 350000,1695,9501,1695
481, 1644368984696401783,39, shm_nested, 116234, 350000,1695,9501,1695
482, 1644368984698806360,39, shm_nested, 116234, 350000,1695,9501,1695
483, 1644368984701041366,39, shm_nested, 116234, 350000,1695,9501,1695
484, 1644368984704929270,39, shm_nested, 116234, 350000,1695,9501,1695
485, 1644368984708930751,39, shm_nested, 116234, 350000,1695,9501,1695
486, 1644368984712745302,39, shm_nested, 116234, 350000,1695,9501,1695
487, 1644368984714973763,39, shm_nested, 116234, 350000,1695,9501,1695
488, 1644368984717204940,39, shm_nested, 116234, 350000,1695,9501,1695
489, 1644368984719434411,39, shm_nested, 116234, 350000,1695,9501,1695
490, 1644368984721644611,39, shm_nested, 116234, 350000,1695,9501,1695
491, 1644368984724432668,39, shm_nested, 116234, 350000,1695,9501,1695
492, 1644368984728509683,39, shm_nested, 116234, 350000,1695,9501,1695
493, 1644368984732736708,39, shm_nested, 116234, 350000,1695,9501,1695
494, 1644368984735054842,39, shm_nested, 116234, 350000,1695,9501,1695
495, 1644368984737296792,39, shm_nested, 116234, 350000,1695,9501,1695
496, 1644368984739507791,39, shm_nested, 116234, 350000,1695,9501,1695
497, 1644368984742021063,39, shm_nested, 116234, 350000,1695,9501,1695
498, 1644368984744766543,39, shm_nested, 116227, 350000,1695,9501,1695
499, 1644368984748692772,39, shm_nested, 116227, 350000,1695,9501,1695
500, 1644368984753093366,39, shm_nested, 116227, 350000,1695,9501,1695
501, 1644368984755987715,39, shm_nested, 116227, 350000,1695,9501,1695
502, 1644368984758224760,39, shm_nested, 116227, 350000,1695,9501,1695
503, 1644368984760448917,39, shm_nested, 116227, 350000,1695,9501,1695
504, 1644368984762666857,39, shm_nested, 116227, 350000,1695,9501,1695
505, 1644368984764894172,39, shm_nested, 116227, 350000,1695,9501,1695
506, 1644368984768118970,39, shm_nested, 116227, 350000,1695,9501,1695
507, 1644368984772178795,39, shm_nested, 116227, 350000,1695,9501,1695
508, 1644368984776359469,39, shm_nested, 116227, 350000,1695,9501,1695
509, 1644368984778653869,39, shm_nested, 116227, 350000,1695,9501,1695
510, 1644368984780868001,39, shm_nested, 116227, 350000,1695,9501,1695
511, 1644368984783088168,39, shm_nested, 116227, 350000,1695,9501,1695
512, 1644368984785319783,39, shm_nested, 116227, 350000,1695,9501,1695
513, 1644368984787542645,39, shm_nested, 116227, 350000,1695,9501,1695
514, 1644368984791448528,39, shm_nested, 116227, 350000,1695,9501,1695
515, 1644368984796608617,39, shm_nested, 116227, 350000,1695,9501,1695
516, 1644368984798953736,39, shm_nested, 116227, 350000,1695,9501,1695
517, 1644368984801302731,39, shm_nested, 116227, 350000,1695,9501,1695
518, 1644368984803540862,39, shm_nested, 116227, 350000,1695,9501,1695
519, 1644368984805956966,39, shm_nested, 116227, 350000,1695,9501,1695
520, 1644368984808171806,39, shm_nested, 116227, 350000,1695,9501,1695
521, 1644368984811496072,39, shm_nested, 116227, 350000,1695,9501,1695
522, 1644368984815500119,39, shm_nested, 116227, 350000,1695,9501,1695
523, 1644368984819870410,39, shm_nested, 116227, 350000,1695,9501,1695
524, 1644368984822643204,39, shm_nested, 116227, 350000,1695,9501,1695
525, 1644368984824874029,39, shm_nested, 116227, 350000,1695,9501,1695
526, 1644368984827090626,39, shm_nested, 116227, 350000,1695,9501,1695
527, 1644368984829314019,39, shm_nested, 116227, 350000,1695,9501,1695
528, 1644368984832149868,39, shm_nested, 116227, 350000,1695,9501,1695
529, 1644368984836188868,39, shm_nested, 116227, 350000,1695,9501,1695
530, 1644368984840328085,39, shm_nested, 116227, 350000,1695,9501,1695
531, 1644368984842631723,39, shm_nested, 116227, 350000,1695,9501,1695
532, 1644368984844841457,39, shm_nested, 116227, 350000,1695,9501,1695
533, 1644368984847064625,39, shm_nested, 116227, 350000,1695,9501,1695
534, 1644368984849477514,39, shm_nested, 116227, 350000,1695,9501,1695
535, 1644368984852419381,39, shm_nested, 116219, 350000,1695,9501,1695
536, 1644368984856448964,39, shm_nested, 116219, 350000,1695,9501,1695
537, 1644368984861433794,39, shm_nested, 116219, 350000,1695,9501,1695
538, 1644368984864625324,39, shm_nested, 116219, 350000,1695,9501,1695
