timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
739, 1644368985449770406,39, shfl_nested, 116203, 350000,1695,9501,1695
740, 1644368985452005870,39, shfl_nested, 116203, 350000,1695,9501,1695
741, 1644368985454236116,39, shfl_nested, 116203, 350000,1695,9501,1695
742, 1644368985458525893,39, shfl_nested, 116203, 350000,1695,9501,1695
743, 1644368985462574633,39, shfl_nested, 116203, 350000,1695,9501,1695
744, 1644368985466124041,39, shfl_nested, 116203, 350000,1695,9501,1695
745, 1644368985468358400,39, shfl_nested, 116203, 350000,1695,9501,1695
746, 1644368985470595333,39, shfl_nested, 116203, 350000,1695,9501,1695
747, 1644368985472819440,39, shfl_nested, 116203, 350000,1695,9501,1695
748, 1644368985475032169,39, shfl_nested, 116203, 350000,1695,9501,1695
749, 1644368985478359858,39, shfl_nested, 116203, 350000,1695,9501,1695
750, 1644368985482459501,39, shfl_nested, 116203, 350000,1695,9501,1695
751, 1644368985486522620,39, shfl_nested, 116203, 350000,1695,9501,1695
752, 1644368985488759505,39, shfl_nested, 116203, 350000,1695,9501,1695
753, 1644368985491008878,39, shfl_nested, 116203, 350000,1695,9501,1695
754, 1644368985493239613,39, shfl_nested, 116203, 350000,1695,9501,1695
755, 1644368985495681116,39, shfl_nested, 116203, 350000,1695,9501,1695
756, 1644368985498701538,39, shfl_nested, 116213, 350000,1695,9501,1695
757, 1644368985502795843,39, shfl_nested, 116213, 350000,1695,9501,1695
758, 1644368985507467854,39, shfl_nested, 116213, 350000,1695,9501,1695
759, 1644368985510196208,39, shfl_nested, 116213, 350000,1695,9501,1695
760, 1644368985512425254,39, shfl_nested, 116213, 350000,1695,9501,1695
761, 1644368985514649795,39, shfl_nested, 116213, 350000,1695,9501,1695
762, 1644368985516867672,39, shfl_nested, 116213, 350000,1695,9501,1695
763, 1644368985519196091,39, shfl_nested, 116213, 350000,1695,9501,1695
764, 1644368985523393159,39, shfl_nested, 116213, 350000,1695,9501,1695
765, 1644368985527393768,39, shfl_nested, 116213, 350000,1695,9501,1695
766, 1644368985530323545,39, shfl_nested, 116213, 350000,1695,9501,1695
767, 1644368985532544117,39, shfl_nested, 116213, 350000,1695,9501,1695
768, 1644368985534773924,39, shfl_nested, 116213, 350000,1695,9501,1695
769, 1644368985537009737,39, shfl_nested, 116213, 350000,1695,9501,1695
770, 1644368985539249682,39, shfl_nested, 116213, 350000,1695,9501,1695
771, 1644368985542509652,39, shfl_nested, 116213, 350000,1695,9501,1695
772, 1644368985546571300,39, shfl_nested, 116213, 350000,1695,9501,1695
773, 1644368985550279335,39, shfl_nested, 116213, 350000,1695,9501,1695
774, 1644368985552578843,39, shfl_nested, 116213, 350000,1695,9501,1695
775, 1644368985554816193,39, shfl_nested, 116213, 350000,1695,9501,1695
776, 1644368985557052879,39, shfl_nested, 116213, 350000,1695,9501,1695
777, 1644368985559322368,39, shfl_nested, 116213, 350000,1695,9501,1695
778, 1644368985561545753,39, shfl_nested, 116213, 350000,1695,9501,1695
779, 1644368985565634593,39, shfl_nested, 116213, 350000,1695,9501,1695
780, 1644368985569661288,39, shfl_nested, 116213, 350000,1695,9501,1695
781, 1644368985573563970,39, shfl_nested, 116213, 350000,1695,9501,1695
782, 1644368985575770191,39, shfl_nested, 116213, 350000,1695,9501,1695
783, 1644368985577994531,39, shfl_nested, 116213, 350000,1695,9501,1695
