timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
244,1648328706245040388,43,idle64_r2_transpose_memory,35531,350000,210,405,210
245,1648328706253057103,43,idle64_r2_transpose_memory,35531,350000,210,405,210
246,1648328706261109807,43,idle64_r2_transpose_memory,35531,350000,210,405,210
247,1648328706269081114,43,idle64_r2_transpose_memory,35531,350000,210,405,210
248,1648328706277045757,43,idle64_r2_transpose_memory,35531,350000,210,405,210
249,1648328706285094205,43,idle64_r2_transpose_memory,35531,350000,210,405,210
250,1648328706293091456,43,idle64_r2_transpose_memory,35531,350000,210,405,210
251,1648328706301141897,43,idle64_r2_transpose_memory,35531,350000,210,405,210
252,1648328706309154898,43,idle64_r2_transpose_memory,35531,350000,210,405,210
253,1648328706317258088,43,idle64_r2_transpose_memory,35531,350000,210,405,210
254,1648328706325335133,43,idle64_r2_transpose_memory,35531,350000,210,405,210
255,1648328706333245239,43,idle64_r2_transpose_memory,35531,350000,210,405,210
256,1648328706341272420,44,idle64_r2_transpose_memory,35531,350000,210,405,210
257,1648328706349229796,44,idle64_r2_transpose_memory,35531,350000,210,405,210
258,1648328706357167615,44,idle64_r2_transpose_memory,35531,350000,210,405,210
259,1648328706365108134,44,idle64_r2_transpose_memory,35531,350000,210,405,210
260,1648328706373083610,43,idle64_r2_transpose_memory,35531,350000,210,405,210
261,1648328706381100918,43,idle64_r2_transpose_memory,35531,350000,210,405,210
262,1648328706389063252,43,idle64_r2_transpose_memory,35531,350000,210,405,210
263,1648328706397120187,43,idle64_r2_transpose_memory,35531,350000,210,405,210
264,1648328706405069081,43,idle64_r2_transpose_memory,35531,350000,210,405,210
265,1648328706413500892,43,idle64_r2_transpose_memory,35557,350000,210,405,210
266,1648328706421557854,43,idle64_r2_transpose_memory,35557,350000,210,405,210
267,1648328706429480042,43,idle64_r2_transpose_memory,35557,350000,210,405,210
268,1648328706439548045,43,idle64_r2_transpose_memory,35557,350000,210,405,210
269,1648328706448367158,43,idle64_r2_transpose_memory,35557,350000,210,405,210
270,1648328706456294787,43,idle64_r2_transpose_memory,35557,350000,210,405,210
271,1648328706464301735,43,idle64_r2_transpose_memory,35557,350000,210,405,210
272,1648328706472391675,43,idle64_r2_transpose_memory,35557,350000,210,405,210
273,1648328706480336776,43,idle64_r2_transpose_memory,35557,350000,210,405,210
274,1648328706488286743,43,idle64_r2_transpose_memory,35557,350000,210,405,210
275,1648328706496390929,43,idle64_r2_transpose_memory,35557,350000,210,405,210
276,1648328706504310395,43,idle64_r2_transpose_memory,35557,350000,210,405,210
277,1648328706512237407,43,idle64_r2_transpose_memory,35557,350000,210,405,210
278,1648328706520373034,43,idle64_r2_transpose_memory,35557,350000,210,405,210
279,1648328706528944823,43,idle64_r2_transpose_memory,35557,350000,210,405,210
280,1648328706536978898,43,idle64_r2_transpose_memory,35557,350000,210,405,210
281,1648328706544965048,43,idle64_r2_transpose_memory,35557,350000,210,405,210
282,1648328706553015106,43,idle64_r2_transpose_memory,35557,350000,210,405,210
283,1648328706560984149,43,idle64_r2_transpose_memory,35557,350000,210,405,210
284,1648328706569034091,43,idle64_r2_transpose_memory,35557,350000,210,405,210
285,1648328706577060962,43,idle64_r2_transpose_memory,35557,350000,210,405,210
286,1648328706584991065,43,idle64_r2_transpose_memory,35557,350000,210,405,210
287,1648328706593046573,43,idle64_r2_transpose_memory,35557,350000,210,405,210
288,1648328706601004206,43,idle64_r2_transpose_memory,35557,350000,210,405,210
289,1648328706609020709,43,idle64_r2_transpose_memory,35557,350000,210,405,210
290,1648328706617001310,43,idle64_r2_transpose_memory,35557,350000,210,405,210
291,1648328706624959220,43,idle64_r2_transpose_memory,35557,350000,210,405,210
292,1648328706633117146,43,idle64_r2_transpose_memory,35557,350000,210,405,210
293,1648328706641105025,43,idle64_r2_transpose_memory,35557,350000,210,405,210
294,1648328706649190150,43,idle64_r2_transpose_memory,35557,350000,210,405,210
295,1648328706657128249,43,idle64_r2_transpose_memory,35557,350000,210,405,210
296,1648328706665183347,43,idle64_r2_transpose_memory,35557,350000,210,405,210
297,1648328706673145260,43,idle64_r2_transpose_memory,35557,350000,210,405,210
298,1648328706681096679,43,idle64_r2_transpose_memory,35557,350000,210,405,210
299,1648328706689111831,43,idle64_r2_transpose_memory,35557,350000,210,405,210
300,1648328706697075257,43,idle64_r2_transpose_memory,35557,350000,210,405,210
301,1648328706705053747,43,idle64_r2_transpose_memory,35557,350000,210,405,210
302,1648328706713020336,43,idle64_r2_transpose_memory,35557,350000,210,405,210
303,1648328706721150727,43,idle64_r2_transpose_memory,35557,350000,210,405,210
304,1648328706729105303,43,idle64_r2_transpose_memory,35557,350000,210,405,210
305,1648328706737199732,43,idle64_r2_transpose_memory,35557,350000,210,405,210
306,1648328706745684280,43,idle64_r2_transpose_memory,35557,350000,210,405,210
307,1648328706753632605,43,idle64_r2_transpose_memory,35557,350000,210,405,210
308,1648328706761527535,43,idle64_r2_transpose_memory,35557,350000,210,405,210
309,1648328706769540001,43,idle64_r2_transpose_memory,35557,350000,210,405,210
310,1648328706777464747,43,idle64_r2_transpose_memory,35557,350000,210,405,210
311,1648328706785474651,43,idle64_r2_transpose_memory,35557,350000,210,405,210
312,1648328706793407410,43,idle64_r2_transpose_memory,35557,350000,210,405,210
313,1648328706801455081,43,idle64_r2_transpose_memory,35557,350000,210,405,210
314,1648328706809422139,43,idle64_r2_transpose_memory,35557,350000,210,405,210
315,1648328706817354801,43,idle64_r2_transpose_memory,35557,350000,210,405,210
316,1648328706825387096,43,idle64_r2_transpose_memory,35557,350000,210,405,210
317,1648328706833320668,43,idle64_r2_transpose_memory,35557,350000,210,405,210
318,1648328706841241408,43,idle64_r2_transpose_memory,35557,350000,210,405,210
319,1648328706849293679,43,idle64_r2_transpose_memory,35557,350000,210,405,210
320,1648328706857316454,43,idle64_r2_transpose_memory,35557,350000,210,405,210
321,1648328706865290913,43,idle64_r2_transpose_memory,35557,350000,210,405,210
322,1648328706873547455,43,idle64_r2_transpose_memory,35557,350000,210,405,210
323,1648328706881650081,43,idle64_r2_transpose_memory,35557,350000,210,405,210
324,1648328706889590968,43,idle64_r2_transpose_memory,35557,350000,210,405,210
325,1648328706897569090,43,idle64_r2_transpose_memory,35557,350000,210,405,210
326,1648328706905533633,43,idle64_r2_transpose_memory,35557,350000,210,405,210
327,1648328706913497993,44,idle64_r2_transpose_memory,35557,350000,210,405,210
328,1648328706921520382,44,idle64_r2_transpose_memory,35557,350000,210,405,210
329,1648328706929495765,44,idle64_r2_transpose_memory,35557,350000,210,405,210
330,1648328706937518235,43,idle64_r2_transpose_memory,35557,350000,210,405,210
331,1648328706945483556,43,idle64_r2_transpose_memory,35557,350000,210,405,210
332,1648328706953401304,43,idle64_r2_transpose_memory,35557,350000,210,405,210
333,1648328706961484389,43,idle64_r2_transpose_memory,35557,350000,210,405,210
334,1648328706969406831,43,idle64_r2_transpose_memory,35557,350000,210,405,210
335,1648328706977474691,43,idle64_r2_transpose_memory,35557,350000,210,405,210
336,1648328706985393329,43,idle64_r2_transpose_memory,35557,350000,210,405,210
337,1648328706993311585,43,idle64_r2_transpose_memory,35557,350000,210,405,210
338,1648328707001298475,43,idle64_r2_transpose_memory,35557,350000,210,405,210
339,1648328707009240692,43,idle64_r2_transpose_memory,35557,350000,210,405,210
340,1648328707017306979,43,idle64_r2_transpose_memory,35557,350000,210,405,210
341,1648328707025272914,43,idle64_r2_transpose_memory,35557,350000,210,405,210
342,1648328707033255194,43,idle64_r2_transpose_memory,35557,350000,210,405,210
343,1648328707041214126,43,idle64_r2_transpose_memory,35557,350000,210,405,210
344,1648328707049422328,43,idle64_r2_transpose_memory,35557,350000,210,405,210
345,1648328707057385607,43,idle64_r2_transpose_memory,35557,350000,210,405,210
346,1648328707065502533,43,idle64_r2_transpose_memory,35557,350000,210,405,210
347,1648328707073530044,43,idle64_r2_transpose_memory,35557,350000,210,405,210
348,1648328707081484115,43,idle64_r2_transpose_memory,35557,350000,210,405,210
349,1648328707089485126,43,idle64_r2_transpose_memory,35557,350000,210,405,210
350,1648328707097395959,43,idle64_r2_transpose_memory,35557,350000,210,405,210
351,1648328707105309601,43,idle64_r2_transpose_memory,35557,350000,210,405,210
352,1648328707113308782,43,idle64_r2_transpose_memory,35557,350000,210,405,210
353,1648328707121332867,43,idle64_r2_transpose_memory,35557,350000,210,405,210
354,1648328707129399879,43,idle64_r2_transpose_memory,35557,350000,210,405,210
355,1648328707137358312,43,idle64_r2_transpose_memory,35557,350000,210,405,210
356,1648328707145321652,43,idle64_r2_transpose_memory,35557,350000,210,405,210
357,1648328707153270015,43,idle64_r2_transpose_memory,35557,350000,210,405,210
358,1648328707161202567,43,idle64_r2_transpose_memory,35557,350000,210,405,210
359,1648328707169229541,43,idle64_r2_transpose_memory,35557,350000,210,405,210
360,1648328707177237205,43,idle64_r2_transpose_memory,35557,350000,210,405,210
361,1648328707185298946,43,idle64_r2_transpose_memory,35557,350000,210,405,210
362,1648328707193197342,43,idle64_r2_transpose_memory,35557,350000,210,405,210
363,1648328707201198996,43,idle64_r2_transpose_memory,35557,350000,210,405,210
