timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
35,1647034993744993706,34,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
36,1647034993753131246,34,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
37,1647034993761221011,34,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
38,1647034993769272619,34,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
39,1647034993777422131,34,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
40,1647034993785451212,34,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
41,1647034993793486391,35,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
42,1647034993801591376,35,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
43,1647034993811774795,35,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
44,1647034993819965379,35,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
45,1647034993828010163,35,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
46,1647034993836080045,35,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
47,1647034993844111345,35,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
48,1647034993852184286,35,idle64_simpleCUFFT_hybrid,24856,350000,210,405,210
49,1647034993860289498,35,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
50,1647034993868504902,35,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
51,1647034993876546288,35,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
52,1647034993884584688,34,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
53,1647034993897723544,34,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
54,1647034993905780998,34,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
55,1647034993914047876,34,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
56,1647034993922565827,34,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
57,1647034993930587563,34,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
58,1647034993938614027,34,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
59,1647034993946654361,34,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
60,1647034993954765710,34,idle64_simpleCUFFT_hybrid,25222,350000,210,405,210
61,1647034993962813483,34,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
62,1647034993970972559,34,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
63,1647034993979162969,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
64,1647034993987215473,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
65,1647034993995208686,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
66,1647034994003580617,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
67,1647034994011561816,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
68,1647034994019663985,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
69,1647034994027694421,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
70,1647034994035739372,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
71,1647034994043784852,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
72,1647034994051813266,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
73,1647034994059840976,35,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
74,1647034994067879392,34,idle64_simpleCUFFT_hybrid,25558,350000,210,405,210
75,1647034994076349562,34,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
76,1647034994084590266,34,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
77,1647034994092613470,34,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
78,1647034994100678662,34,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
79,1647034994115421940,34,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
80,1647034994123481021,34,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
81,1647034994131668934,34,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
82,1647034994139678371,34,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
83,1647034994147736005,34,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
84,1647034994155741728,35,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
85,1647034994163787158,35,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
86,1647034994171938837,35,idle64_simpleCUFFT_hybrid,25854,350000,210,405,210
87,1647034994180293768,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
88,1647034994188365055,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
89,1647034994196471218,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
90,1647034994204498862,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
91,1647034994212518657,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
92,1647034994220574548,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
93,1647034994228606935,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
94,1647034994236904235,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
95,1647034994244989602,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
96,1647034994253016782,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
97,1647034994261076836,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
98,1647034994269133454,35,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
99,1647034994277227463,34,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
100,1647034994285267002,34,idle64_simpleCUFFT_hybrid,26104,350000,210,405,210
101,1647034994293742819,34,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
102,1647034994301804684,34,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
103,1647034994309839320,34,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
104,1647034994317903977,34,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
105,1647034994332893818,34,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
106,1647034994340978970,35,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
107,1647034994349164857,35,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
108,1647034994357254491,35,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
109,1647034994365287358,35,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
110,1647034994373330282,35,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
111,1647034994381363995,35,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
112,1647034994389465434,35,idle64_simpleCUFFT_hybrid,29425,350000,210,405,210
113,1647034994397506595,35,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
114,1647034994405628889,35,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
115,1647034994413690401,35,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
116,1647034994421733420,35,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
117,1647034994429795741,35,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
118,1647034994437952371,35,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
119,1647034994446016786,35,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
120,1647034994454226959,34,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
121,1647034994462261272,34,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
122,1647034994470300097,34,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
123,1647034994478308139,34,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
124,1647034994486307049,34,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
125,1647034994494330176,34,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
126,1647034994502348573,34,idle64_simpleCUFFT_hybrid,29542,350000,210,405,210
127,1647034994510735173,34,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
128,1647034994519071483,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
129,1647034994527110297,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
130,1647034994535521849,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
131,1647034994549726933,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
132,1647034994557767320,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
133,1647034994565936197,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
134,1647034994574023471,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
135,1647034994582075109,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
136,1647034994590240532,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
137,1647034994598296011,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
138,1647034994606329053,35,idle64_simpleCUFFT_hybrid,30822,350000,210,405,210
139,1647034994614381923,35,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
140,1647034994622530930,35,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
141,1647034994630633463,35,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
142,1647034994638732358,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
143,1647034994646848131,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
144,1647034994655050055,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
145,1647034994663123119,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
146,1647034994671288659,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
147,1647034994679326343,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
148,1647034994687391323,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
149,1647034994695503015,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
150,1647034994703580633,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
151,1647034994711646211,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
152,1647034994719745170,34,idle64_simpleCUFFT_hybrid,30744,350000,210,405,210
153,1647034994728158513,35,idle64_simpleCUFFT_hybrid,30671,350000,210,405,210
154,1647034994736539385,35,idle64_simpleCUFFT_hybrid,30671,350000,210,405,210
155,1647034994744606250,35,idle64_simpleCUFFT_hybrid,30671,350000,210,405,210
156,1647034994752671097,35,idle64_simpleCUFFT_hybrid,30671,350000,210,405,210
157,1647034994760776569,35,idle64_simpleCUFFT_hybrid,30671,350000,210,405,210
158,1647034994768884357,35,idle64_simpleCUFFT_hybrid,30671,350000,210,405,210
159,1647034994776993116,35,idle64_simpleCUFFT_hybrid,30671,350000,210,405,210
160,1647034994785156532,35,idle64_simpleCUFFT_hybrid,30671,350000,210,405,210
161,1647034994793253737,35,idle64_simpleCUFFT_hybrid,30671,350000,210,405,210
162,1647034994801643141,35,idle64_simpleCUFFT_hybrid,30671,350000,210,405,210
163,1647034994809719422,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
164,1647034994817836485,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
165,1647034994825905478,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
166,1647034994833986580,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
167,1647034994842150189,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
168,1647034994850291655,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
169,1647034994858354353,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
170,1647034994866432514,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
171,1647034994874476891,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
172,1647034994882576764,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
173,1647034994890645111,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
174,1647034994898706848,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
175,1647034994906753515,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
176,1647034994914829010,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
177,1647034994922904920,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
178,1647034994930984976,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
179,1647034994939064677,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
180,1647034994947254421,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
181,1647034994955326997,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
182,1647034994963393109,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
183,1647034994971477623,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
184,1647034994979564492,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
185,1647034994987651450,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
186,1647034994995932532,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
187,1647034995004054450,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
188,1647034995012062217,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
189,1647034995020233540,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
190,1647034995028312662,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
191,1647034995036366445,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
192,1647034995044394555,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
193,1647034995052449586,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
194,1647034995060946346,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
195,1647034995069103299,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
196,1647034995077172750,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
197,1647034995085288446,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
198,1647034995093341638,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
199,1647034995101418330,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
200,1647034995109466364,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
201,1647034995117545419,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
202,1647034995125625971,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
203,1647034995133690834,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
204,1647034995141786979,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
205,1647034995150335630,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
206,1647034995158394298,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
207,1647034995166475232,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
208,1647034995174543750,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
209,1647034995182626945,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
210,1647034995190687399,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
211,1647034995198713289,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
212,1647034995206837467,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
213,1647034995214997308,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
214,1647034995223089379,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
215,1647034995231189627,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
216,1647034995239298112,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
217,1647034995247395684,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
218,1647034995255486322,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
219,1647034995263556263,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
220,1647034995271840788,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
221,1647034995280013948,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
222,1647034995288081609,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
223,1647034995296203501,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
224,1647034995304304523,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
225,1647034995312391788,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
226,1647034995320483918,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
227,1647034995328578608,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
228,1647034995336614557,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
229,1647034995344682498,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
230,1647034995352755104,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
231,1647034995360917896,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
232,1647034995369006244,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
233,1647034995377063875,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
234,1647034995385188347,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
235,1647034995393267248,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
236,1647034995401331002,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
237,1647034995409541463,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
238,1647034995417570806,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
239,1647034995425619593,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
240,1647034995433693235,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
241,1647034995441783320,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
242,1647034995449879478,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
243,1647034995457928498,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
244,1647034995466292113,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
245,1647034995474356480,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
246,1647034995482419314,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
247,1647034995490514898,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
248,1647034995498686462,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
249,1647034995506765867,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
250,1647034995514844494,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
251,1647034995522936030,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
252,1647034995531008623,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
253,1647034995539097228,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
254,1647034995547199867,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
255,1647034995555289172,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
256,1647034995563367417,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
257,1647034995571416047,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
258,1647034995579472780,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
259,1647034995587523254,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
260,1647034995595550908,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
261,1647034995603561281,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
262,1647034995611602208,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
263,1647034995619834453,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
264,1647034995628000536,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
265,1647034995636070234,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
266,1647034995644159108,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
267,1647034995652221492,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
268,1647034995660287523,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
269,1647034995668318186,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
270,1647034995676326576,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
271,1647034995684344686,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
272,1647034995692381056,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
273,1647034995700415916,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
274,1647034995708505778,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
275,1647034995716630330,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
276,1647034995724688998,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
277,1647034995732752428,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
278,1647034995740833156,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
279,1647034995748899620,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
280,1647034995756988885,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
281,1647034995765585127,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
282,1647034995773643869,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
283,1647034995781706683,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
284,1647034995789740253,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
285,1647034995797802493,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
286,1647034995805873902,35,idle64_simpleCUFFT_hybrid,30671,350000,0,405,0
287,1647034995814272556,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
288,1647034995822471053,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
289,1647034995830514993,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
290,1647034995838543160,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
291,1647034995846634469,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
292,1647034995854701303,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
293,1647034995862741774,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
294,1647034995870935821,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
295,1647034995879000458,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
296,1647034995887291691,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
297,1647034995895308906,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
298,1647034995903355800,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
299,1647034995911382340,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
300,1647034995919430867,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
301,1647034995927612951,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
302,1647034995935710073,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
303,1647034995943750056,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
304,1647034995951810093,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
305,1647034995959886738,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
306,1647034995968291689,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
307,1647034995976423243,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
308,1647034995984462706,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
309,1647034995992508869,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
310,1647034996000528449,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
311,1647034996008557497,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
312,1647034996016588630,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
313,1647034996024597620,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
314,1647034996032980757,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
315,1647034996040930566,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
316,1647034996048994944,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
317,1647034996057096508,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
318,1647034996065172937,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
319,1647034996073255550,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
320,1647034996081303524,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
321,1647034996089346168,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
322,1647034996097533502,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
323,1647034996105652713,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
324,1647034996113710461,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
325,1647034996121745744,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
326,1647034996129798889,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
327,1647034996137879841,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
328,1647034996145933847,35,idle64_simpleCUFFT_hybrid,23642,350000,0,405,0
