timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
69,1647035316780983335,35,idle256_simpleCUFFT_hybrid,27244,350000,210,405,210
70,1647035316789199901,35,idle256_simpleCUFFT_hybrid,27244,350000,210,405,210
71,1647035316797392784,35,idle256_simpleCUFFT_hybrid,27244,350000,210,405,210
72,1647035316805595500,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
73,1647035316813920439,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
74,1647035316822147376,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
75,1647035316830355701,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
76,1647035316838500706,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
77,1647035316850521740,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
78,1647035316858740125,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
79,1647035316867233474,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
80,1647035316875410468,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
81,1647035316883864369,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
82,1647035316892097189,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
83,1647035316900300799,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
84,1647035316908511850,35,idle256_simpleCUFFT_hybrid,27584,350000,210,405,210
85,1647035316916755306,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
86,1647035316925044666,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
87,1647035316933289877,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
88,1647035316941490857,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
89,1647035316950066124,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
90,1647035316958266393,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
91,1647035316966470070,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
92,1647035316974711945,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
93,1647035316982937443,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
94,1647035316991134809,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
95,1647035316999336284,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
96,1647035317007496114,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
97,1647035317015698134,35,idle256_simpleCUFFT_hybrid,27877,350000,210,405,210
98,1647035317023931642,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
99,1647035317032292174,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
100,1647035317040477698,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
101,1647035317048672051,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
102,1647035317056890421,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
103,1647035317065098866,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
104,1647035317073318771,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
105,1647035317081691992,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
106,1647035317089975059,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
107,1647035317098594885,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
108,1647035317106799888,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
109,1647035317115001842,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
110,1647035317123228219,35,idle256_simpleCUFFT_hybrid,28105,350000,210,405,210
111,1647035317131398191,35,idle256_simpleCUFFT_hybrid,28290,350000,210,405,210
112,1647035317139570601,35,idle256_simpleCUFFT_hybrid,28290,350000,210,405,210
113,1647035317147919464,35,idle256_simpleCUFFT_hybrid,28290,350000,210,405,210
114,1647035317156119741,35,idle256_simpleCUFFT_hybrid,28290,350000,210,405,210
115,1647035317164330537,35,idle256_simpleCUFFT_hybrid,28290,350000,210,405,210
116,1647035317172499809,35,idle256_simpleCUFFT_hybrid,28290,350000,210,405,210
117,1647035317181142755,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
118,1647035317189482241,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
119,1647035317197698676,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
120,1647035317205917385,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
121,1647035317214113249,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
122,1647035317222324546,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
123,1647035317230510925,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
124,1647035317238673574,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
125,1647035317247179703,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
126,1647035317255380260,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
127,1647035317263563737,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
128,1647035317271749363,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
129,1647035317279962690,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
130,1647035317288192460,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
131,1647035317296383993,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
132,1647035317304577506,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
133,1647035317312750525,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
134,1647035317320948212,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
135,1647035317329124332,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
136,1647035317337306437,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
137,1647035317345471650,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
138,1647035317353748358,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
139,1647035317362452735,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
140,1647035317370619648,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
141,1647035317378813067,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
142,1647035317387005624,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
143,1647035317395213211,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
144,1647035317403393184,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
145,1647035317411558556,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
146,1647035317419655077,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
147,1647035317427847194,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
148,1647035317436041763,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
149,1647035317444232669,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
150,1647035317452413562,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
151,1647035317460565987,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
152,1647035317468775597,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
153,1647035317476952323,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
154,1647035317485151330,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
155,1647035317493328109,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
156,1647035317501492239,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
157,1647035317509668162,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
158,1647035317517850434,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
159,1647035317526018783,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
160,1647035317534205070,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
161,1647035317542359712,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
162,1647035317550529064,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
163,1647035317558715077,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
164,1647035317566929021,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
165,1647035317575189762,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
166,1647035317583793370,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
167,1647035317591962029,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
168,1647035317600142255,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
169,1647035317608318139,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
170,1647035317616447210,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
171,1647035317624589105,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
172,1647035317632760288,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
173,1647035317640985569,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
174,1647035317649175074,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
175,1647035317657353558,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
176,1647035317665510570,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
177,1647035317673699476,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
178,1647035317682009608,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
179,1647035317690189838,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
180,1647035317698332013,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
181,1647035317706491519,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
182,1647035317714635480,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
183,1647035317722819574,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
184,1647035317731052011,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
185,1647035317739250464,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
186,1647035317747428947,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
187,1647035317755578592,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
188,1647035317763736034,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
189,1647035317771984195,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
190,1647035317780179215,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
191,1647035317788629510,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
192,1647035317797359379,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
193,1647035317805528814,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
194,1647035317813728681,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
195,1647035317821927530,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
196,1647035317830112249,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
197,1647035317838293656,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
198,1647035317846489039,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
199,1647035317854683866,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
200,1647035317862874809,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
201,1647035317871088848,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
202,1647035317879313676,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
203,1647035317887508049,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
204,1647035317895700632,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
205,1647035317903956632,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
206,1647035317912150692,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
207,1647035317920727411,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
208,1647035317929067493,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
209,1647035317937286654,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
210,1647035317945446117,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
211,1647035317953590541,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
212,1647035317961779130,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
213,1647035317970155341,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
214,1647035317978331617,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
215,1647035317986492513,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
216,1647035317994652642,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
217,1647035318003016926,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
218,1647035318011376219,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
219,1647035318019560442,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
220,1647035318027747228,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
221,1647035318035938871,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
222,1647035318044145760,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
223,1647035318052334544,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
224,1647035318060512810,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
225,1647035318068688748,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
226,1647035318076882792,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
227,1647035318085079756,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
228,1647035318093269946,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
229,1647035318101464249,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
230,1647035318109616801,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
231,1647035318117995087,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
232,1647035318126210605,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
233,1647035318134390324,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
234,1647035318142549866,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
235,1647035318150730916,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
236,1647035318158953506,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
237,1647035318167197437,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
238,1647035318175359955,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
239,1647035318183539452,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
240,1647035318191707164,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
241,1647035318199930504,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
242,1647035318208148858,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
243,1647035318216350545,35,idle256_simpleCUFFT_hybrid,28290,350000,0,405,0
244,1647035318225095899,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
245,1647035318233331704,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
246,1647035318241505000,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
247,1647035318249718047,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
248,1647035318258007278,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
249,1647035318266222485,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
250,1647035318274411975,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
251,1647035318282584065,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
252,1647035318290783894,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
253,1647035318299024629,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
254,1647035318307247118,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
255,1647035318315456298,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
256,1647035318323624537,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
257,1647035318332018895,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
258,1647035318340230552,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
259,1647035318348459102,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
260,1647035318356633384,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
261,1647035318364859682,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
262,1647035318373074679,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
263,1647035318381370538,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
264,1647035318389549190,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
265,1647035318397747776,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
266,1647035318405937963,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
267,1647035318414145949,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
268,1647035318422356129,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
269,1647035318430562256,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
270,1647035318438920123,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
271,1647035318447421642,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
272,1647035318455673064,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
273,1647035318463867147,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
274,1647035318472057412,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
275,1647035318480270087,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
276,1647035318488449026,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
277,1647035318496646716,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
278,1647035318504886190,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
279,1647035318513082757,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
280,1647035318521293427,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
281,1647035318529478626,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
282,1647035318537722504,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
283,1647035318545882356,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
284,1647035318554115327,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
285,1647035318562328736,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
286,1647035318570475319,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
287,1647035318578689219,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
288,1647035318586945770,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
289,1647035318595155473,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
290,1647035318603383491,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
291,1647035318611578513,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
292,1647035318619767400,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
293,1647035318627995660,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
294,1647035318636212170,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
295,1647035318644393183,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
296,1647035318652590936,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
297,1647035318660917366,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
298,1647035318669167356,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
299,1647035318677350106,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
300,1647035318685540039,35,idle256_simpleCUFFT_hybrid,23491,350000,210,405,210
301,1647035318701858436,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
302,1647035318710084908,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
303,1647035318718288796,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
304,1647035318726447773,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
305,1647035318734612032,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
306,1647035318742813722,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
307,1647035318750989805,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
308,1647035318759184674,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
309,1647035318767623669,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
310,1647035318775793198,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
311,1647035318783978344,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
312,1647035318792532123,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
313,1647035318800761896,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
314,1647035318808948396,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
315,1647035318817139622,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
316,1647035318825328412,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
317,1647035318833485153,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
318,1647035318841641766,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
319,1647035318849816586,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
320,1647035318857994819,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
321,1647035318866189774,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
322,1647035318874524484,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
323,1647035318883193921,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
324,1647035318891357089,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
325,1647035318899514072,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
326,1647035318907705795,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
327,1647035318915925185,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
328,1647035318924134822,35,idle256_simpleCUFFT_hybrid,23491,350000,0,405,0
